Sample name	Recall reads
strain_sample_66-kraken2_minikraken-0.65	0
strain_sample_66-kraken2_minikraken-0.70	0
strain_sample_66-kraken2_minikraken-0.95	0
strain_sample_66-kraken2_minikraken-0.85	0
strain_sample_66-kraken2_minikraken-1.00	0
strain_sample_66-kraken2_minikraken-0.90	0
strain_sample_66-kraken2_minikraken-0.80	0
strain_sample_66-kraken2_minikraken-0.75	0
mouse_sample_56-kraken2_minikraken-0.15	0.011072953736816833
mouse_sample_56-kraken2_minikraken-0.20	0.00504229167161808
mouse_sample_56-kraken2_minikraken-0.10	0.018327650704402856
mouse_sample_56-kraken2_minikraken-0.25	0.002216320896384744
mouse_sample_56-kraken2_minikraken-0.05	0.02517142210266589
mouse_sample_56-kraken2_minikraken-0.00	0.02920521901577043
mouse_sample_56-kraken2_minikraken-0.75	0
mouse_sample_56-kraken2_minikraken-0.85	0
mouse_sample_56-kraken2_minikraken-0.45	5.251154047339124e-06
mouse_sample_56-kraken2_minikraken-0.60	0
mouse_sample_56-kraken2_minikraken-0.70	0
mouse_sample_56-kraken2_minikraken-0.80	0
mouse_sample_56-kraken2_minikraken-0.50	9.409582396966059e-07
mouse_sample_56-kraken2_minikraken-0.55	1.2141396641246527e-07
mouse_sample_56-kraken2_minikraken-0.30	0.0006924542039418926
mouse_sample_56-kraken2_minikraken-0.65	0
mouse_sample_56-kraken2_minikraken-0.35	0.00017644484668891518
mouse_sample_56-kraken2_minikraken-0.40	3.5665352633661676e-05
mouse_sample_56-kraken2_minikraken-0.90	0
mouse_sample_56-kraken2_minikraken-0.95	0
mouse_sample_56-kraken2_minikraken-1.00	0
strain_sample_15-kraken2_minikraken-0.25	0.0688442127190965
strain_sample_15-kraken2_minikraken-0.10	0.5161107281958041
strain_sample_15-kraken2_minikraken-0.30	0.022147912734439102
strain_sample_15-kraken2_minikraken-0.40	0.0012250691968585018
strain_sample_15-kraken2_minikraken-0.15	0.32421289001764925
strain_sample_15-kraken2_minikraken-0.35	0.005785277417504147
strain_sample_15-kraken2_minikraken-0.20	0.1513981550675578
strain_sample_15-kraken2_minikraken-0.05	0.6626606890492197
strain_sample_15-kraken2_minikraken-0.00	0.721926223180599
strain_sample_15-kraken2_minikraken-0.65	0
strain_sample_15-kraken2_minikraken-0.75	0
strain_sample_15-kraken2_minikraken-0.85	0
strain_sample_15-kraken2_minikraken-0.95	0
strain_sample_15-kraken2_minikraken-0.90	0
strain_sample_15-kraken2_minikraken-1.00	0
strain_sample_15-kraken2_minikraken-0.60	0
strain_sample_15-kraken2_minikraken-0.55	4.35365163740435e-06
strain_sample_15-kraken2_minikraken-0.50	3.676416938252562e-05
strain_sample_15-kraken2_minikraken-0.70	0
strain_sample_15-kraken2_minikraken-0.80	0
strain_sample_15-kraken2_minikraken-0.45	0.00020671782959823617
mouse_sample_0-kraken2_minikraken-0.35	0.0021709087554469433
mouse_sample_0-kraken2_minikraken-0.55	2.4118193619652467e-06
mouse_sample_0-kraken2_minikraken-0.50	1.003919809418034e-05
mouse_sample_0-kraken2_minikraken-0.40	0.00035399478685244914
mouse_sample_0-kraken2_minikraken-0.25	0.02845066533051874
mouse_sample_0-kraken2_minikraken-0.30	0.00879943249890413
mouse_sample_0-kraken2_minikraken-0.20	0.06173114967208301
mouse_sample_0-kraken2_minikraken-0.15	0.1282920580597275
mouse_sample_0-kraken2_minikraken-0.45	4.109137237948289e-05
mouse_sample_0-kraken2_minikraken-0.10	0.20580904781974543
mouse_sample_0-kraken2_minikraken-0.05	0.2699601567441403
mouse_sample_0-kraken2_minikraken-0.00	0.33784557602989207
mouse_sample_0-kraken2_minikraken-0.90	0
mouse_sample_0-kraken2_minikraken-0.85	0
mouse_sample_0-kraken2_minikraken-0.70	0
mouse_sample_0-kraken2_minikraken-0.75	0
mouse_sample_0-kraken2_minikraken-0.80	0
mouse_sample_0-kraken2_minikraken-0.65	0
mouse_sample_0-kraken2_minikraken-0.60	3.014774202456559e-08
mouse_sample_0-kraken2_minikraken-0.95	0
mouse_sample_0-kraken2_minikraken-1.00	0
plant_sample_4-kraken2_minikraken-0.10	0.084861315375067
plant_sample_4-kraken2_minikraken-0.05	0.1074578244975462
plant_sample_4-kraken2_minikraken-0.00	0.11702572823268764
plant_sample_4-kraken2_minikraken-0.20	0.03418205984203082
plant_sample_4-kraken2_minikraken-0.30	0.004608216165538305
plant_sample_4-kraken2_minikraken-0.45	4.129104959289584e-05
plant_sample_4-kraken2_minikraken-0.65	0
plant_sample_4-kraken2_minikraken-0.60	0.0
plant_sample_4-kraken2_minikraken-0.15	0.06523324894608327
plant_sample_4-kraken2_minikraken-0.25	0.014850208722346901
plant_sample_4-kraken2_minikraken-0.70	0
plant_sample_4-kraken2_minikraken-0.50	6.929220886931745e-06
plant_sample_4-kraken2_minikraken-0.35	0.001180632635734909
plant_sample_4-kraken2_minikraken-0.40	0.0002500205033869321
plant_sample_4-kraken2_minikraken-0.55	1.4213786434731785e-07
plant_sample_4-kraken2_minikraken-0.85	0
plant_sample_4-kraken2_minikraken-0.80	0
plant_sample_4-kraken2_minikraken-0.90	0
plant_sample_4-kraken2_minikraken-0.95	0
strain_sample_67-kraken2_minikraken-0.10	0.5499850589119614
strain_sample_67-kraken2_minikraken-0.20	0.15112900851622618
strain_sample_67-kraken2_minikraken-0.25	0.06895698169381113
strain_sample_67-kraken2_minikraken-0.05	0.687840747788459
plant_sample_4-kraken2_minikraken-1.00	0
plant_sample_4-kraken2_minikraken-0.75	0
strain_sample_67-kraken2_minikraken-0.15	0.3219342388825075
strain_sample_67-kraken2_minikraken-0.00	0.7476545285231229
strain_sample_67-kraken2_minikraken-0.60	0
strain_sample_67-kraken2_minikraken-0.40	0.001253949533652599
strain_sample_67-kraken2_minikraken-0.35	0.005904348636457915
strain_sample_67-kraken2_minikraken-0.50	4.5703977433253766e-05
strain_sample_67-kraken2_minikraken-0.65	0
strain_sample_67-kraken2_minikraken-0.30	0.02240426044873236
strain_sample_67-kraken2_minikraken-0.45	0.0002185100177454034
strain_sample_67-kraken2_minikraken-0.70	0
strain_sample_67-kraken2_minikraken-0.55	4.5781573320237214e-06
strain_sample_67-kraken2_minikraken-0.75	0
strain_sample_67-kraken2_minikraken-0.85	0
strain_sample_67-kraken2_minikraken-0.80	0
strain_sample_67-kraken2_minikraken-1.00	0
strain_sample_94-kraken2_minikraken-0.30	0.02323244263325085
strain_sample_94-kraken2_minikraken-0.35	0.00612022350673925
strain_sample_67-kraken2_minikraken-0.90	0
strain_sample_94-kraken2_minikraken-0.05	0.6778928023799103
strain_sample_67-kraken2_minikraken-0.95	0
strain_sample_94-kraken2_minikraken-0.15	0.33678315635431233
strain_sample_94-kraken2_minikraken-0.40	0.0012921239004822526
strain_sample_94-kraken2_minikraken-0.20	0.15826866544222823
strain_sample_94-kraken2_minikraken-0.25	0.0721365829782204
strain_sample_94-kraken2_minikraken-0.10	0.5608384222895157
strain_sample_94-kraken2_minikraken-0.00	0.7231969140091669
strain_sample_94-kraken2_minikraken-0.65	0
strain_sample_94-kraken2_minikraken-0.60	0
strain_sample_94-kraken2_minikraken-0.75	0
strain_sample_94-kraken2_minikraken-0.85	0
strain_sample_94-kraken2_minikraken-0.95	0
strain_sample_94-kraken2_minikraken-1.00	0
strain_sample_94-kraken2_minikraken-0.90	0
strain_sample_94-kraken2_minikraken-0.70	0
strain_sample_94-kraken2_minikraken-0.80	0
strain_sample_94-kraken2_minikraken-0.50	4.092737777874643e-05
strain_sample_94-kraken2_minikraken-0.55	3.660171996473258e-06
strain_sample_94-kraken2_minikraken-0.45	0.00021237316152264153
mouse_sample_24-kraken2_minikraken-0.45	6.972674928485e-05
mouse_sample_24-kraken2_minikraken-0.15	0.10735496986421918
mouse_sample_24-kraken2_minikraken-0.40	0.0004011993000876994
mouse_sample_24-kraken2_minikraken-0.20	0.04996162023326002
mouse_sample_24-kraken2_minikraken-0.35	0.0018867697700880662
mouse_sample_24-kraken2_minikraken-0.30	0.0072482458613267195
mouse_sample_24-kraken2_minikraken-0.25	0.022613376595976165
mouse_sample_24-kraken2_minikraken-0.50	1.4306005456719224e-05
mouse_sample_24-kraken2_minikraken-0.10	0.19097411274214265
mouse_sample_24-kraken2_minikraken-0.55	9.918028993103664e-07
mouse_sample_24-kraken2_minikraken-0.05	0.2558681972088863
mouse_sample_24-kraken2_minikraken-0.00	0.27552341646645273
mouse_sample_24-kraken2_minikraken-0.80	0.0
mouse_sample_24-kraken2_minikraken-0.70	0.0
mouse_sample_24-kraken2_minikraken-0.60	1.202185332497414e-07
mouse_sample_24-kraken2_minikraken-0.75	0.0
mouse_sample_24-kraken2_minikraken-1.00	0
mouse_sample_24-kraken2_minikraken-0.95	0
mouse_sample_24-kraken2_minikraken-0.65	0.0
mouse_sample_24-kraken2_minikraken-0.85	0.0
mouse_sample_24-kraken2_minikraken-0.90	0.0
plant_sample_10-kraken2_minikraken-0.10	0.13593767317821118
plant_sample_10-kraken2_minikraken-0.05	0.16153098337121477
plant_sample_10-kraken2_minikraken-0.00	0.1693757757727261
plant_sample_10-kraken2_minikraken-0.60	2.9546993376745966e-07
plant_sample_10-kraken2_minikraken-0.70	0.0
plant_sample_10-kraken2_minikraken-0.65	0.0
plant_sample_10-kraken2_minikraken-0.25	0.0224900223086366
plant_sample_10-kraken2_minikraken-0.30	0.007140917359291964
plant_sample_10-kraken2_minikraken-0.55	1.772819602604758e-06
plant_sample_10-kraken2_minikraken-0.35	0.0018317166094024048
plant_sample_10-kraken2_minikraken-0.15	0.10185735026765637
plant_sample_10-kraken2_minikraken-0.20	0.04736970695160649
plant_sample_10-kraken2_minikraken-0.45	6.812223472971987e-05
plant_sample_10-kraken2_minikraken-0.50	1.3000677085768225e-05
plant_sample_10-kraken2_minikraken-0.40	0.0003896920126466384
plant_sample_10-kraken2_minikraken-1.00	0
plant_sample_10-kraken2_minikraken-0.85	0.0
plant_sample_10-kraken2_minikraken-0.90	0.0
plant_sample_10-kraken2_minikraken-0.80	0.0
plant_sample_10-kraken2_minikraken-0.75	0.0
marine_sample_1-kraken2_minikraken-0.25	0.05492496412082437
marine_sample_1-kraken2_minikraken-0.10	0.3044422032082247
marine_sample_1-kraken2_minikraken-0.20	0.12053165716080884
marine_sample_1-kraken2_minikraken-0.15	0.24058436521164092
marine_sample_1-kraken2_minikraken-0.05	0.3320417701376599
marine_sample_1-kraken2_minikraken-0.00	0.33454025895239964
plant_sample_10-kraken2_minikraken-0.95	0
marine_sample_1-kraken2_minikraken-0.65	9.335026831667623e-08
marine_sample_1-kraken2_minikraken-0.30	0.01766264868441778
marine_sample_1-kraken2_minikraken-0.70	0.0
marine_sample_1-kraken2_minikraken-0.80	0
marine_sample_1-kraken2_minikraken-0.35	0.004639632802363231
marine_sample_1-kraken2_minikraken-0.40	0.000978995380593089
marine_sample_1-kraken2_minikraken-0.75	0
marine_sample_1-kraken2_minikraken-0.85	0
marine_sample_1-kraken2_minikraken-0.55	3.889594513194843e-06
marine_sample_1-kraken2_minikraken-0.45	0.00016653687867695038
marine_sample_1-kraken2_minikraken-0.60	3.734010732667049e-07
marine_sample_1-kraken2_minikraken-0.50	3.0463304227342008e-05
marine_sample_1-kraken2_minikraken-0.90	0
marine_sample_1-kraken2_minikraken-1.00	0
marine_sample_1-kraken2_minikraken-0.95	0
strain_sample_88-kraken2_minikraken-0.20	0.1469728564788473
strain_sample_88-kraken2_minikraken-0.15	0.3144209200992992
strain_sample_88-kraken2_minikraken-0.40	0.0011010800190663613
strain_sample_88-kraken2_minikraken-0.35	0.005514211230673106
strain_sample_88-kraken2_minikraken-0.25	0.06681265600290565
strain_sample_88-kraken2_minikraken-0.30	0.021332460433128902
strain_sample_88-kraken2_minikraken-0.05	0.6790617248101531
strain_sample_88-kraken2_minikraken-0.00	0.7310164673881557
strain_sample_88-kraken2_minikraken-0.10	0.5516041295686029
strain_sample_88-kraken2_minikraken-0.75	0
strain_sample_88-kraken2_minikraken-0.80	0
strain_sample_88-kraken2_minikraken-0.70	0
strain_sample_88-kraken2_minikraken-0.95	0
strain_sample_88-kraken2_minikraken-0.60	0
strain_sample_88-kraken2_minikraken-1.00	0
strain_sample_88-kraken2_minikraken-0.90	0
strain_sample_88-kraken2_minikraken-0.55	4.9124028893974045e-06
strain_sample_88-kraken2_minikraken-0.45	0.000203435859340283
strain_sample_88-kraken2_minikraken-0.65	0
strain_sample_88-kraken2_minikraken-0.50	4.101466539401643e-05
strain_sample_88-kraken2_minikraken-0.85	0
mouse_sample_38-kraken2_minikraken-0.40	0.00041384628295436344
mouse_sample_38-kraken2_minikraken-0.55	9.642552100290979e-07
mouse_sample_38-kraken2_minikraken-0.25	0.024693521274709227
mouse_sample_38-kraken2_minikraken-0.30	0.007870582486985944
mouse_sample_38-kraken2_minikraken-0.20	0.051985619941520934
mouse_sample_38-kraken2_minikraken-0.45	6.749786470203686e-05
mouse_sample_38-kraken2_minikraken-0.35	0.002042865061372584
mouse_sample_38-kraken2_minikraken-0.15	0.10871061450628551
mouse_sample_38-kraken2_minikraken-0.10	0.18894294577254697
mouse_sample_38-kraken2_minikraken-0.50	1.087800408814076e-05
mouse_sample_38-kraken2_minikraken-0.05	0.27117583540284096
mouse_sample_38-kraken2_minikraken-0.00	0.3105699998809747
mouse_sample_38-kraken2_minikraken-0.90	0
mouse_sample_38-kraken2_minikraken-0.70	0
mouse_sample_38-kraken2_minikraken-0.65	0
mouse_sample_38-kraken2_minikraken-0.75	0
mouse_sample_38-kraken2_minikraken-0.80	0
mouse_sample_38-kraken2_minikraken-0.85	0
mouse_sample_38-kraken2_minikraken-0.60	9.039892594022793e-08
mouse_sample_38-kraken2_minikraken-0.95	0
mouse_sample_38-kraken2_minikraken-1.00	0
mouse_sample_33-kraken2_minikraken-0.10	0.13385188296617942
mouse_sample_33-kraken2_minikraken-0.05	0.1917289117742552
mouse_sample_33-kraken2_minikraken-0.00	0.22454298893831537
mouse_sample_33-kraken2_minikraken-0.15	0.07548352572019588
mouse_sample_33-kraken2_minikraken-0.60	9.019613962326336e-08
mouse_sample_33-kraken2_minikraken-0.65	0.0
mouse_sample_33-kraken2_minikraken-0.70	0.0
mouse_sample_33-kraken2_minikraken-0.55	1.292811334600108e-06
mouse_sample_33-kraken2_minikraken-0.35	0.0013112714778430027
mouse_sample_33-kraken2_minikraken-0.30	0.005079545929783448
mouse_sample_33-kraken2_minikraken-0.50	9.771248459186863e-06
mouse_sample_33-kraken2_minikraken-0.25	0.015906840857059353
mouse_sample_33-kraken2_minikraken-0.40	0.00028264463619943295
mouse_sample_33-kraken2_minikraken-0.20	0.034995530931608565
mouse_sample_33-kraken2_minikraken-0.45	4.834513083806916e-05
mouse_sample_33-kraken2_minikraken-0.75	0.0
mouse_sample_33-kraken2_minikraken-0.85	0.0
strain_sample_70-kraken2_minikraken-0.10	0.5810192173228592
mouse_sample_33-kraken2_minikraken-1.00	0
strain_sample_70-kraken2_minikraken-0.05	0.6936142957415548
mouse_sample_33-kraken2_minikraken-0.90	0
strain_sample_70-kraken2_minikraken-0.25	0.07105099323630272
mouse_sample_33-kraken2_minikraken-0.95	0
strain_sample_70-kraken2_minikraken-0.15	0.33228722709198305
strain_sample_70-kraken2_minikraken-0.20	0.1557066568519496
mouse_sample_33-kraken2_minikraken-0.80	0.0
strain_sample_70-kraken2_minikraken-0.00	0.7416530409186588
strain_sample_70-kraken2_minikraken-0.40	0.0012910774748831758
strain_sample_70-kraken2_minikraken-0.80	0
strain_sample_70-kraken2_minikraken-0.50	4.0938731459455465e-05
strain_sample_70-kraken2_minikraken-0.55	3.332222328095212e-06
strain_sample_70-kraken2_minikraken-0.70	0
strain_sample_70-kraken2_minikraken-0.45	0.0002288125998625379
strain_sample_70-kraken2_minikraken-0.85	0
strain_sample_70-kraken2_minikraken-0.30	0.02298321012176813
strain_sample_70-kraken2_minikraken-0.60	0
strain_sample_70-kraken2_minikraken-0.35	0.006023864582927549
strain_sample_70-kraken2_minikraken-0.65	0
strain_sample_70-kraken2_minikraken-0.75	0
strain_sample_70-kraken2_minikraken-1.00	0
strain_sample_83-kraken2_minikraken-0.40	0.0012863235142578113
strain_sample_83-kraken2_minikraken-0.15	0.3326684609558472
strain_sample_70-kraken2_minikraken-0.95	0
strain_sample_70-kraken2_minikraken-0.90	0
strain_sample_83-kraken2_minikraken-0.20	0.15545823440928108
strain_sample_83-kraken2_minikraken-0.35	0.005982539742527072
strain_sample_83-kraken2_minikraken-0.10	0.5268468284718623
strain_sample_83-kraken2_minikraken-0.25	0.07051366289371883
strain_sample_83-kraken2_minikraken-0.30	0.022583581311246596
strain_sample_83-kraken2_minikraken-0.05	0.6568958491124729
strain_sample_83-kraken2_minikraken-0.00	0.7114099461639465
strain_sample_83-kraken2_minikraken-0.65	0
strain_sample_83-kraken2_minikraken-0.70	0
strain_sample_83-kraken2_minikraken-0.55	5.0826625380144215e-06
strain_sample_83-kraken2_minikraken-0.60	0
strain_sample_83-kraken2_minikraken-0.45	0.00022101384197559487
strain_sample_83-kraken2_minikraken-0.50	4.2054933580667716e-05
strain_sample_83-kraken2_minikraken-0.75	0
strain_sample_83-kraken2_minikraken-0.85	0
strain_sample_83-kraken2_minikraken-0.90	0
strain_sample_83-kraken2_minikraken-0.80	0
strain_sample_83-kraken2_minikraken-0.95	0
strain_sample_83-kraken2_minikraken-1.00	0
strain_sample_30-kraken2_minikraken-0.15	0.3199641814476073
strain_sample_30-kraken2_minikraken-0.25	0.0684827633188803
strain_sample_30-kraken2_minikraken-0.30	0.02208531770194062
strain_sample_30-kraken2_minikraken-0.20	0.14990043840888229
strain_sample_30-kraken2_minikraken-0.10	0.5603494819504483
strain_sample_30-kraken2_minikraken-0.05	0.7347659502877975
strain_sample_30-kraken2_minikraken-0.50	4.2939089142252977e-05
strain_sample_30-kraken2_minikraken-0.55	4.692796627568632e-06
strain_sample_30-kraken2_minikraken-0.35	0.005822509202378654
strain_sample_30-kraken2_minikraken-0.45	0.00022142178754411328
strain_sample_30-kraken2_minikraken-0.40	0.0012271663181091972
strain_sample_30-kraken2_minikraken-0.00	0.7729936280425258
strain_sample_30-kraken2_minikraken-0.75	0
strain_sample_30-kraken2_minikraken-0.70	0
strain_sample_30-kraken2_minikraken-1.00	0
strain_sample_30-kraken2_minikraken-0.65	0
strain_sample_30-kraken2_minikraken-0.60	0
strain_sample_30-kraken2_minikraken-0.80	0
strain_sample_30-kraken2_minikraken-0.90	0
strain_sample_30-kraken2_minikraken-0.85	0
strain_sample_30-kraken2_minikraken-0.95	0
strain_sample_42-kraken2_minikraken-0.10	0.5377760458921305
strain_sample_42-kraken2_minikraken-0.05	0.6991407055351965
strain_sample_42-kraken2_minikraken-0.00	0.775450615588343
strain_sample_42-kraken2_minikraken-0.15	0.3290068526992613
strain_sample_42-kraken2_minikraken-0.55	4.968524397939056e-06
strain_sample_42-kraken2_minikraken-0.20	0.15398616431572654
strain_sample_42-kraken2_minikraken-0.50	4.33760066486743e-05
strain_sample_42-kraken2_minikraken-0.30	0.02262027200541711
strain_sample_42-kraken2_minikraken-0.35	0.005956629829395856
strain_sample_42-kraken2_minikraken-0.40	0.0012486769332153821
strain_sample_42-kraken2_minikraken-0.60	2.365963999018598e-07
strain_sample_42-kraken2_minikraken-0.45	0.00021751095697644313
strain_sample_42-kraken2_minikraken-0.70	0
strain_sample_42-kraken2_minikraken-0.25	0.07012551675611194
strain_sample_42-kraken2_minikraken-0.65	0
strain_sample_42-kraken2_minikraken-0.80	0
strain_sample_42-kraken2_minikraken-0.85	0
strain_sample_42-kraken2_minikraken-0.75	0
strain_sample_42-kraken2_minikraken-0.90	0
strain_sample_42-kraken2_minikraken-0.95	0
strain_sample_42-kraken2_minikraken-1.00	0
strain_sample_49-kraken2_minikraken-0.25	0.07827908569457821
strain_sample_49-kraken2_minikraken-0.20	0.17266124629993743
strain_sample_49-kraken2_minikraken-0.15	0.3694750650528324
strain_sample_49-kraken2_minikraken-0.10	0.505140989281752
strain_sample_49-kraken2_minikraken-0.05	0.630737539235464
strain_sample_49-kraken2_minikraken-0.00	0.6908687410136156
strain_sample_49-kraken2_minikraken-0.50	4.786996342027625e-05
strain_sample_49-kraken2_minikraken-0.55	4.8051289039292446e-06
strain_sample_49-kraken2_minikraken-0.65	0
strain_sample_49-kraken2_minikraken-0.35	0.006729175047310121
