Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
marine_sample_3-kraken2_refseqV208_nt-0.35,0.6778305920337161,0.8367411664942817,0.40242557883131197,0.5671687602638011,0.8628841607565012,0.676073928985083,0.5488721804511278,18091193.0,132.84172565509778,19.31490637152981,0.323926071014917,0.2521729171344551,0.9839614989473155,7.094765529916795,963.4473684210526,0.12664828923076354,0.7221165724239101,0.06874307198614553,907.0,0.6124730547181054
marine_sample_3-kraken2_refseqV208_nt-0.40,0.6122663975076312,0.8420294396937299,0.4321428571428572,0.5155463316366492,0.8581560283687943,0.6395299591105061,0.5748218527315915,19345465.0,131.21883600538527,18.91510193013996,0.36047004088949386,0.25779161315918203,0.9837398103408004,7.076195152342571,888.3636363636364,0.12752069834183086,0.7284348680990151,0.07321416388293085,840.0,0.6071759059210489
marine_sample_3-kraken2_refseqV208_nt-0.45,0.5436415984576269,0.8491138744141913,0.4659820282413351,0.4616136239590796,0.8581560283687943,0.598083939199765,0.6039933444259566,20651663.0,129.0715478061923,20.711233827767845,0.4019160608002351,0.2634624063779319,0.9835032290250092,7.056741804958789,830.0,0.12844527840532596,0.7346579409897903,0.07781504934771118,779.0,0.6010386418128608
marine_sample_3-kraken2_refseqV208_nt-0.50,0.4849270379375807,0.8552521566485637,0.495225102319236,0.4147348950133157,0.8581560283687943,0.55859296035089,0.6280276816608996,21818132.0,127.5286956257442,22.957400876678857,0.4414070396491101,0.2683663701241179,0.9833106125208334,7.041315827531188,766.4761904761905,0.1291932709333113,0.7398151312452578,0.08174395147343114,733.0,0.5933103210058948
marine_sample_3-kraken2_refseqV208_nt-0.55,0.41400226419483854,0.8631003595062046,0.5164051355206848,0.3573255030629478,0.8557919621749409,0.5054100861237534,0.6441281138790036,23279227.0,125.9367181769273,24.970081041657878,0.4945899138762466,0.2741393643801234,0.9830759387475906,7.0235262189011385,727.64,0.1300991187646844,0.7429731455727246,0.08429026001868888,701.0,0.5747691000013785
marine_sample_3-kraken2_refseqV208_nt-0.60,0.3442539897391429,0.8732068468639542,0.5501519756838906,0.30060494090045303,0.8557919621749409,0.44724426067544937,0.6697502312673449,24733626.0,124.0174147486558,28.33257310170104,0.5527557393245506,0.2805098683760465,0.9828273970674256,7.0035498554651525,687.0,0.13105179225860936,0.7480871520627458,0.08849892150146704,658.0,0.5584972459713972
marine_sample_3-kraken2_refseqV208_nt-0.65,0.2774970432802249,0.8827277822386955,0.5736925515055468,0.2449543495925483,0.8557919621749409,0.3834910630612182,0.6869070208728654,26216365.0,121.78360700957113,31.740923152847948,0.6165089369387818,0.2874573721337292,0.9825656739093512,6.983792465616197,647.25,0.13204811437781294,0.7508246328567465,0.09090033337926204,631.0,0.5351990419670418
marine_sample_3-kraken2_refseqV208_nt-0.70,0.21510070271513515,0.8957541117478091,0.6013289036544851,0.19267733889692545,0.8557919621749409,0.3171380585434426,0.7063414634146341,27619663.0,119.22071719347315,35.84209830583828,0.6828619414565573,0.29496790478024376,0.9822731294857026,6.961166242673715,620.4,0.13315347089216492,0.7538935419004128,0.09370687097683413,602.0,0.5117397609790384
marine_sample_3-kraken2_refseqV208_nt-0.75,0.16596042261445407,0.9116768694565436,0.6360424028268551,0.15130227854283046,0.851063829787234,0.2595324431399869,0.7280080889787665,28738430.0,116.88096616067226,37.89644931409526,0.7404675568600131,0.3015387950918659,0.9820054672638356,6.940579752133606,587.8571428571429,0.13415742280138293,0.7589763955994787,0.09818451405220617,566.0,0.4937702660593767
marine_sample_3-kraken2_refseqV208_nt-0.80,0.11282790989653345,0.9287505092273324,0.6654343807763401,0.10478897877146101,0.851063829787234,0.18832917082606934,0.7468879668049794,30066380.0,113.94884170686035,44.88849724023419,0.8116708291739306,0.3077949806737052,0.9817333726403362,6.922106637601257,548.0909090909091,0.1351735229639083,0.7623898054140175,0.10119157735551756,541.0,0.4676085688155244
marine_sample_3-kraken2_refseqV208_nt-0.85,0.07410079908941923,0.9337018590480359,0.6865384615384615,0.06918805386673575,0.8439716312056738,0.12882972236011872,0.7571580063626723,31147363.0,111.1478414861527,51.15298478149994,0.8711702776398813,0.3128729725798676,0.9815219234140329,6.908914379231943,529.1,0.1359626973518037,0.7657540151771858,0.10407343611387472,520.0,0.4429938643613955
marine_sample_3-kraken2_refseqV208_nt-0.90,0.04842378176055388,0.9372117103228101,0.7265306122448979,0.0453833353241072,0.8416075650118203,0.08657441029790022,0.7798466593647315,31877425.0,107.32753817339436,59.214657836163674,0.9134255897020996,0.32338575465771024,0.9810047635504244,6.8772896435020305,510.0,0.13786503174286124,0.7695611806636101,0.10743832181021487,490.0,0.4332105348313159
marine_sample_3-kraken2_refseqV208_nt-0.95,0.029030439853674518,0.9429679002993792,0.7683982683982684,0.027374772913586875,0.8392434988179669,0.053204981803025166,0.8022598870056497,32430779.0,102.1232832656866,68.9604120659085,0.9467950181969748,0.3458770171895384,0.9800833014726804,6.819146621566949,471.0,0.14119389184200576,0.7703727918246603,0.10867775909411534,462.0,0.4277324344043374
marine_sample_3-kraken2_refseqV208_nt-1.00,0.016258233572330343,0.955037639554608,0.8119266055045872,0.01552722501424585,0.8368794326241135,0.030557636831467262,0.8242142025611177,32794368.0,94.67123581569021,81.94564181688456,0.9694423631685328,0.4095421539474948,0.9762572622372616,6.6163554697462725,438.0,0.15421073942936306,0.7545867222533099,0.09660124306519106,436.0,0.42738591969629247
marine_sample_4-kraken2_refseqV208_nt-0.00,0.9618009174994672,0.756593880367933,0.015467991419216441,0.7276926883123599,0.8643533123028391,0.7418619104734491,0.030392102490155844,16862571.0,287.4216926414315,25.253314562114248,0.2581380895265509,0.2615911272830557,0.9824526814547208,7.171565588510723,24978.45558546433,0.1325395974829511,0.5081674792111679,0.0032171595495988155,17714.0,0.3861270064818025
marine_sample_4-kraken2_refseqV208_nt-0.05,0.9336162821588656,0.7727383353594452,0.03782735208535402,0.7214410917399159,0.8611987381703471,0.7462091609349021,0.07247146270241571,16340412.0,201.5656342636146,26.802733018727412,0.25379083906509786,0.2612015048857122,0.9813643061488864,6.846592624903948,9148.328588374852,0.1365443088317406,0.5341729408683116,0.007435286840264361,7217.0,0.4093403118186589
marine_sample_4-kraken2_refseqV208_nt-0.10,0.906026999785632,0.7789940604514115,0.07740825688073394,0.7057896514416196,0.8517350157728707,0.7405872545572529,0.1419185282522996,16464067.0,164.9086881376773,21.11757698007839,0.25941274544274684,0.26484103242429763,0.9809320729284452,6.746499318303238,4309.709401709401,0.13810262739367196,0.573282940861068,0.015035575006688081,3488.0,0.44125289140477625
marine_sample_4-kraken2_refseqV208_nt-0.15,0.8734611264003663,0.7816464666163487,0.12833969465648856,0.6827378031775824,0.8485804416403786,0.7288518491860914,0.222958972233734,16914848.0,148.8088428349941,19.437940074543775,0.27114815081390864,0.270604445152013,0.980704759594768,6.700393256590707,2467.6732673267325,0.1389173151323799,0.6072814624851275,0.024726265473834518,2096.0,0.47590541070991266
marine_sample_4-kraken2_refseqV208_nt-0.20,0.8328410199155538,0.7840472031943629,0.19095477386934676,0.6529866723703307,0.8391167192429022,0.7125404388869652,0.3111111111111111,17543584.0,139.55648193551482,16.963558431109107,0.2874595611130349,0.2771738733239957,0.9804210880718748,6.658637925102652,1621.40206185567,0.13993168905797676,0.6375575419256521,0.0366657295548253,1393.0,0.5118257749990381
marine_sample_4-kraken2_refseqV208_nt-0.25,0.7926455949436322,0.7849457529751059,0.25,0.6221837933654303,0.8359621451104101,0.6941514765889844,0.3848946986201888,18256503.0,134.49140567103942,16.911826938091448,0.3058485234110157,0.2835340545813585,0.9802183637918028,6.636931429894704,1196.1224489795916,0.14065284826674054,0.6604011391054798,0.047690505299261464,1060.0,0.5395230876045866
marine_sample_4-kraken2_refseqV208_nt-0.30,0.7374416832487964,0.7866833392689263,0.3094958968347011,0.580133085894261,0.8328075709779179,0.6678015054979979,0.4512820512820513,19218729.0,130.77856571935177,16.3431716395019,0.33219849450200195,0.29120601391203754,0.9799568809930472,6.614594186404291,940.7777777777777,0.14157863525910572,0.6793674124244671,0.05849054441821187,853.0,0.5595417783900246
marine_sample_4-kraken2_refseqV208_nt-0.35,0.6750075244998978,0.7915210264096063,0.34600262123197906,0.5342826486263665,0.8328075709779179,0.6379465653873833,0.4888888888888889,20193249.0,127.87408857299893,17.15185001155417,0.36205343461261663,0.2981955155925837,0.9796254776002196,6.590041320791923,820.0967741935484,0.1427441906268343,0.6882162091258149,0.06432621898068137,763.0,0.5634177271381361
marine_sample_4-kraken2_refseqV208_nt-0.40,0.6093554445215064,0.7965615312928823,0.37822349570200575,0.4853891059897061,0.8328075709779179,0.6032093253756283,0.5201970443349754,21263277.0,125.75078672396799,18.148356492050965,0.3967906746243717,0.3052891605020619,0.9793356613503796,6.572349243794272,745.5172413793103,0.14375589874340836,0.6957014230127855,0.06933029799496257,698.0,0.5617031848553018
marine_sample_4-kraken2_refseqV208_nt-0.45,0.5407205332565477,0.8035342134107717,0.4102964118564743,0.4344874483653531,0.8296529968454258,0.5640055272671646,0.5490605427974948,22367715.0,123.62492798143495,17.73223662980071,0.4359944727328354,0.3122378076184397,0.9790281204227907,6.553907738423495,682.1304347826087,0.1448218581160592,0.7028936972697468,0.07438829680251764,641.0,0.5565330350323296
marine_sample_4-kraken2_refseqV208_nt-0.50,0.4822761763852093,0.8086608815451185,0.440536013400335,0.3899978779438724,0.8296529968454258,0.5262148635417601,0.5754923413566739,23384459.0,121.87788115582478,19.47654667480793,0.47378513645824,0.3178530970243329,0.9787878188759476,6.539518791375094,636.6666666666666,0.14564942751227605,0.7091532840691909,0.0789660368375589,597.0,0.550853602449217
marine_sample_4-kraken2_refseqV208_nt-0.55,0.4115278581882686,0.8158530267544848,0.4661921708185053,0.3357462486966893,0.8264984227129337,0.4757203292149375,0.5961319681456201,24641619.0,119.47330079271458,21.22874476984771,0.5242796707850625,0.32415797471826835,0.9784592219774748,6.513721228149813,589.7894736842105,0.14677377792265647,0.7130958201206743,0.08260423224937867,562.0,0.5359261486802788
marine_sample_4-kraken2_refseqV208_nt-0.60,0.3420180567575835,0.8259295510964105,0.5028790786948176,0.2824828200846576,0.8264984227129337,0.4209821450050491,0.6252983293556086,25874209.0,117.43970975281941,23.687588398112712,0.5790178549949511,0.33064855332730164,0.9781720580582908,6.496345402911482,542.9375,0.1477495699259942,0.7198055340954084,0.08793251336615908,521.0,0.5231402371803289
marine_sample_4-kraken2_refseqV208_nt-0.65,0.2756186922812596,0.835489906752607,0.5336048879837068,0.2302766355133451,0.8264984227129337,0.3610430560585916,0.6485148514851485,27139962.0,115.4162747212885,26.87540508593693,0.6389569439414083,0.33739031550945725,0.977876463326722,6.478443353463332,506.0,0.1487477706452973,0.7246922028600167,0.09205851251895006,491.0,0.5047789537718701
marine_sample_4-kraken2_refseqV208_nt-0.70,0.21363426167432686,0.8485985449502086,0.5600858369098712,0.18128972360834592,0.8233438485804416,0.2987551181329358,0.6666666666666666,28338333.0,113.19530779277328,29.42598651961414,0.7012448818670642,0.34419645436181445,0.9775995344469026,6.460820746263202,505.4285714285714,0.14967763489547606,0.7288679006543118,0.095798131592153,466.0,0.48271089239980125
marine_sample_4-kraken2_refseqV208_nt-0.75,0.1648263701001631,0.8615878919264022,0.5945330296127562,0.14201240474848048,0.8233438485804416,0.2438344604720253,0.6904761904761905,29328837.0,110.6107189009738,33.214721262414955,0.7561655395279746,0.3496055496108795,0.9773647478885856,6.445111770091783,456.0,0.15046217252438704,0.7342281999785679,0.10063525322386596,439.0,0.4671553254741079
marine_sample_4-kraken2_refseqV208_nt-0.80,0.1121013839493873,0.8803420543622111,0.6258992805755396,0.09868756264285064,0.8233438485804416,0.1774794349996816,0.7111716621253407,30458458.0,107.78262785779422,39.16645490868903,0.8225205650003183,0.35502812460625743,0.9771199182136182,6.429639111270246,418.3636363636364,0.1512784929807108,0.7387075301347403,0.10481088123555203,417.0,0.44432554856251116
marine_sample_4-kraken2_refseqV208_nt-0.85,0.07358705628650268,0.9075723158118983,0.6658163265306123,0.06678557508772176,0.8233438485804416,0.12441576059743226,0.7362482369534556,31300550.0,104.0999682892292,45.54690398195381,0.8755842394025678,0.35973941111430424,0.9768645033299864,6.4159076697403785,395.5,0.15212784762493234,0.7447618998013205,0.11026434593339343,392.0,0.4303319987754439
marine_sample_4-kraken2_refseqV208_nt-0.90,0.04803706204362354,0.9315669010892554,0.7018970189701897,0.04474973702541068,0.8170347003154574,0.08539724146424893,0.7551020408163265,31917283.0,100.71574503831518,50.57483885603764,0.9146027585357512,0.369024186163647,0.9764980104622499,6.3928612398222615,371.5,0.15333886441147268,0.7496779217673545,0.11531053981272685,369.0,0.42024964114028773
marine_sample_4-kraken2_refseqV208_nt-0.95,0.028790589579028632,0.9390256877786424,0.7392550143266475,0.027035103180999977,0.8138801261829653,0.05255705768471791,0.7747747747747746,32456136.0,95.71220300054372,58.65549411410637,0.947442942315282,0.3902615744068713,0.9758580330848108,6.353504007454313,359.5,0.15543327744086516,0.7521535940051624,0.1186866638894785,349.0,0.41366591622974624
marine_sample_4-kraken2_refseqV208_nt-1.00,0.0161084962310229,0.9530555819672284,0.7727272727272727,0.015352292250074432,0.8044164037854891,0.030217820846926424,0.7882534775888717,32811875.0,90.99005042833497,69.33143729179672,0.9697821791530736,0.4548510988741421,0.9722076974761984,6.183262160188347,335.0,0.1668125533076376,0.7390657450008024,0.10903389626346564,330.0,0.409235649217899
marine_sample_5-kraken2_refseqV208_nt-0.00,0.9675557290170728,0.7936639544445006,0.01895238648915761,0.7679141060371215,0.8834688346883469,0.7805767274716499,0.03710870802504269,14375858.0,274.18063959872416,21.88932352307904,0.2194232725283501,0.22281672832511712,0.9787164314766434,7.176403337186742,24067.795221843004,0.1459668170499402,0.5100425636420514,0.002731504108952321,17201.0,0.4088427177483463
marine_sample_5-kraken2_refseqV208_nt-0.05,0.9419242371987744,0.8091893289059242,0.046719538572458544,0.7621950413791008,0.8780487804878049,0.7849894725847463,0.0887185104052574,13903241.0,192.72045436311,20.69667208385505,0.21501052741525373,0.22230414637973284,0.9777331614435752,6.915139273683172,9000.178571428572,0.14925376779064825,0.5419523987327886,0.006475823064855894,6935.0,0.4368539914950018
marine_sample_5-kraken2_refseqV208_nt-0.10,0.9152670820853774,0.8158319310999906,0.0952802359882006,0.7467041110499671,0.8753387533875339,0.7797388865859295,0.17185421654695404,14047247.0,158.32508148452192,19.39418725067345,0.22026111341407048,0.2249950976866372,0.9772942759444868,6.831411749812207,4227.760806916426,0.1507009442289526,0.5825335746506363,0.012991668973702646,3390.0,0.47579655156644174
marine_sample_5-kraken2_refseqV208_nt-0.15,0.8830782584127335,0.8189211076336009,0.15650901999024866,0.723171425506507,0.8699186991869918,0.7680736817768539,0.26528925619834715,14542613.0,144.2035698243396,14.475016467315704,0.2319263182231461,0.2294317262896261,0.977050304314544,6.794080701602112,2561.522988505747,0.15150213176220756,0.6175251478653757,0.02124503292551501,2051.0,0.5166814689876005
marine_sample_5-kraken2_refseqV208_nt-0.20,0.8425345418459693,0.8214789926222317,0.2322720694645441,0.6921244266850604,0.8699186991869918,0.7512743028324947,0.3666476299257567,15260204.0,134.99622288313006,15.30900412060356,0.2487256971675053,0.2344878910298625,0.9768487107725919,6.765914834524374,1577.2307692307693,0.15216296730848314,0.6485394354632376,0.031254803753673864,1382.0,0.5589609663791257
marine_sample_5-kraken2_refseqV208_nt-0.25,0.8021500218688845,0.8230686122692347,0.2944954128440367,0.6602245053313589,0.8699186991869918,0.7327075962817857,0.4400274160383825,16039898.0,130.2350099189937,16.370059806222606,0.2672924037182143,0.23956905318945554,0.9767144631212188,6.748745551526372,1166.6612903225807,0.1526022140417526,0.6688474093087371,0.03939918574505995,1090.0,0.5863675061600842
marine_sample_5-kraken2_refseqV208_nt-0.30,0.7465081259633329,0.8251024587484735,0.35437430786268,0.6159456902080613,0.8672086720867209,0.7053453471547062,0.5031446540880504,17135941.0,127.35412669956844,17.80723222982825,0.2946546528452937,0.2458603913531043,0.9765770972572404,6.732654628171599,959.4473684210526,0.15305098077706578,0.6857053805195108,0.047279354067812834,903.0,0.6042450006213783
