Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_33-kraken2_standard_0521-0.85,0.09022958916856316,0.978491883658978,0.2222222222222222,0.08828892066732308,0.4615384615384616,0.16196390474900696,0.3,12159623.0,45.922116457214536,10.603520297548425,0.8380360952509931,0.1644694901403184,0.7242533665831246,2.218793967098516,54.85714285714285,0.5251390058038904,0.38554949445395614,0.06715773204208847,54.0,0.23098195237450347
strain_sample_33-kraken2_standard_0521-0.90,0.05936192971636245,0.9810983536214126,0.2608695652173913,0.058239891512513214,0.4615384615384616,0.10995277417248056,0.33333333333333337,12548645.0,44.331094417410014,11.906841690407578,0.8900472258275195,0.1639256588747695,0.7243615831889053,2.2058177668031957,46.75,0.5250426838348875,0.3993469765255999,0.07886828942890514,46.0,0.22164305375290697
strain_sample_33-kraken2_standard_0521-0.95,0.03588974406138007,0.9853846959070448,0.3157894736842105,0.03536520453810467,0.4615384615384616,0.06827986229393378,0.375,12845128.0,41.31582253932586,14.571509122735716,0.9317201377060662,0.17007566940511235,0.7215093187056747,2.171741286792691,38.5,0.5277630448171537,0.4138283696238856,0.09449432688870524,38.0,0.2216399311469669
strain_sample_33-kraken2_standard_0521-1.00,0.020244325265297833,0.987696156301498,0.4074074074074074,0.01999524225145197,0.4230769230769231,0.03919696832668496,0.4150943396226415,13046018.0,36.27575542566434,13.43113816849221,0.9608030316733148,0.1762583128745984,0.7268321105689337,2.1627629580800223,28.0,0.5227050973253147,0.4548505000583016,0.13558342129514206,27.0,0.22714565397466321
strain_sample_34-kraken2_standard_0521-0.00,0.994602190578694,0.8382771671224494,0.004350190320826536,0.8337523067320901,0.6153846153846154,0.8360086143194233,0.008639308855291577,4355072.0,125.42889471781628,5.609374760743155,0.16399138568057672,0.1628881502662189,0.6631583029226721,2.4635764529018904,5265.398734177215,0.5805418464607898,0.2079896708201769,0.0008071651978087559,3678.0,0.42232396158735747
strain_sample_34-kraken2_standard_0521-0.05,0.9885802397273906,0.8474532154243608,0.011976047904191616,0.8377755028619626,0.6153846153846154,0.8425865711879056,0.023494860499265788,4167762.0,92.92834857565364,5.494142703544163,0.15741342881209452,0.1551586022029886,0.6475138997572886,2.1870253685706587,1768.5153374233128,0.5937656220803901,0.21062092168358268,0.0021234964825466284,1336.0,0.43304071584358567
strain_sample_34-kraken2_standard_0521-0.10,0.974760126150174,0.8561557542591102,0.01937046004842615,0.8345464910258076,0.6153846153846154,0.8452130261033467,0.03755868544600939,4069741.0,76.01597112953414,5.753128540132688,0.1547869738966533,0.14970897668584554,0.6366037453877795,2.0391827745686677,979.5816326530612,0.6028618910856344,0.21044202285523864,0.003331497608082178,826.0,0.44138585577467804
strain_sample_34-kraken2_standard_0521-0.15,0.9517984060734744,0.8633405194862585,0.027777777777777776,0.8217261303456662,0.6153846153846154,0.8420194706468397,0.053156146179402,4105410.0,68.33339565488208,6.380967787642617,0.15798052935316031,0.14816648742698724,0.6307828223558882,1.9662955051409952,703.3684210526317,0.6076600081241809,0.2144287444915549,0.004702140680964058,576.0,0.44758780841312085
strain_sample_34-kraken2_standard_0521-0.20,0.9184322258265368,0.8716452437723626,0.0443213296398892,0.8005470813689652,0.6153846153846154,0.8345846890932598,0.08268733850129201,4225131.0,61.44757228428195,7.036159429459024,0.16541531090674025,0.14852869943061112,0.6260304511118973,1.9048468308054656,430.66666666666674,0.6115485010731426,0.2242089612848996,0.007407242409787553,361.0,0.4586360137972759
strain_sample_34-kraken2_standard_0521-0.25,0.8824588468480107,0.8799325543544546,0.06837606837606837,0.7765042672196565,0.6153846153846154,0.8249893680489593,0.1230769230769231,4386397.0,56.3198436673046,7.905232107607793,0.17501063195104072,0.15025039379217486,0.6227633704326587,1.8662860614883248,292.23529411764713,0.6142081014857887,0.23712828159596544,0.011328444638066095,234.0,0.4740331455629412
strain_sample_34-kraken2_standard_0521-0.30,0.8301228229218381,0.8924926098141089,0.10948905109489053,0.7408784846957668,0.5769230769230769,0.8096489212816166,0.18404907975460125,4638244.0,52.2268110444147,6.493095815500661,0.1903510787183833,0.15378584910305002,0.6205586711447295,1.842622534168596,144.0909090909091,0.6159956712609013,0.2595962532477106,0.01923688728113444,137.0,0.49684900051810893
strain_sample_34-kraken2_standard_0521-0.35,0.7695382930670729,0.9097501467910538,0.12396694214876032,0.7000875750791067,0.5769230769230769,0.791265809643115,0.2040816326530612,4917808.0,51.570419924899085,7.096680854231383,0.2087341903568849,0.1576666577973513,0.6194867816401947,1.8352827903048348,127.6,0.6168647596493821,0.2652578505118379,0.02171925286995589,121.0,0.4976737211480881
strain_sample_34-kraken2_standard_0521-0.40,0.7018515444683869,0.9332513613397178,0.14150943396226415,0.6550039093335056,0.5769230769230769,0.7697544612072628,0.2272727272727273,5217121.0,50.628812398687884,7.704092323584456,0.2302455387927373,0.1616886346003367,0.618833310312441,1.829296142522647,111.625,0.6173939226225835,0.2718962203665667,0.024750227444806185,106.0,0.49851359423999503
strain_sample_34-kraken2_standard_0521-0.45,0.6289974906660438,0.9401378325435495,0.15625,0.591344337550106,0.5769230769230769,0.7260224045014638,0.24590163934426226,5942285.0,49.45621104128475,8.312642120127684,0.27397759549853623,0.16573015005745947,0.6183452522414199,1.821877257289388,100.0,0.6177891280187433,0.27667238151923623,0.0272934287542411,96.0,0.48596202192286303
strain_sample_34-kraken2_standard_0521-0.50,0.5655479939223196,0.9402234035912972,0.17045454545454544,0.5317414597398735,0.5769230769230769,0.6793039393288096,0.2631578947368421,6684640.0,48.889968531608105,8.920803797907537,0.3206960606711904,0.16946792827890858,0.6183127949817823,1.8198807225332605,92.66666666666669,0.6178155268253355,0.28174007095026543,0.029772117624676426,88.0,0.4712309170328258
strain_sample_34-kraken2_standard_0521-0.55,0.4873191886311625,0.9404265425706452,0.1948051948051948,0.4582878996927362,0.5769230769230769,0.6162603201731248,0.2912621359223301,7599043.0,48.107870614787714,9.630420077592749,0.3837396798268752,0.17383207349133448,0.6185993157277356,1.8181270201538813,80.0,0.6175836942532292,0.2901211024737211,0.03405083819341592,77.0,0.45376122804772745
strain_sample_34-kraken2_standard_0521-0.60,0.4086736130878928,0.9403146255080912,0.2112676056338028,0.3842817754457805,0.5769230769230769,0.5455937725750579,0.30927835051546393,8522611.0,47.4650728718885,10.728983746779706,0.4544062274249421,0.17814222648040826,0.619098228931241,1.816257173372222,78.5,0.6171803397030946,0.2953385136133059,0.036976743381198496,71.0,0.4274360615452609
strain_sample_34-kraken2_standard_0521-0.65,0.33247180285242395,0.9409308579491468,0.2307692307692308,0.3128329787018309,0.5769230769230769,0.4695528686342915,0.3296703296703296,9410618.0,46.688631208677606,11.82900160783693,0.5304471313657085,0.18272093186392055,0.6193053281835699,1.8086203858007128,72.5,0.6170135170267799,0.3003171579603697,0.04041195352488095,65.0,0.3996115991523106
strain_sample_34-kraken2_standard_0521-0.70,0.2602648733052983,0.9397493739253996,0.2295081967213115,0.2445837517434276,0.5384615384615384,0.3881465823957427,0.3218390804597701,10266614.0,46.15639455406786,10.372406092221187,0.6118534176042574,0.18770842306229532,0.6207754005767523,1.8143105150291523,64.33333333333333,0.6158228090650062,0.30591651792401003,0.04322884814931087,61.0,0.3549928314277564
strain_sample_34-kraken2_standard_0521-0.75,0.2023833039538721,0.9386118110732988,0.2857142857142857,0.1899593594551418,0.5384615384615384,0.3159713858808362,0.3733333333333333,10950532.0,44.781394198457825,11.60962644783773,0.6840286141191638,0.191652701110988,0.6222132492865646,1.8168533566743352,52.0,0.6146545456246212,0.3235881117843665,0.054020325558707685,49.0,0.34465235960708474
strain_sample_34-kraken2_standard_0521-0.80,0.13883827076021327,0.9367806795983626,0.3023255813953488,0.13006100963701406,0.5,0.2284099735253785,0.37681159420289856,11699483.0,43.836287650600795,11.639219492564225,0.7715900264746215,0.19611833991854571,0.6239058381774001,1.8233515278832841,43.0,0.6132790985028362,0.33602332549352104,0.06183508364178735,43.0,0.30261078386413853
strain_sample_34-kraken2_standard_0521-0.85,0.0919958180270972,0.9360979508661812,0.3076923076923077,0.0861170967434238,0.4615384615384616,0.1577242244370699,0.3692307692307692,12245973.0,42.86588672083917,10.32430543284132,0.8422757755629301,0.1996646987231301,0.6243307673771066,1.824382955561056,39.0,0.6129376340273007,0.3451739110886016,0.06825426043544207,39.0,0.2634774968339195
strain_sample_34-kraken2_standard_0521-0.90,0.0606680491411859,0.9361586229436758,0.3225806451612903,0.056794917340691836,0.38461538461538464,0.10709272780806063,0.3508771929824561,12609674.0,41.11937972688287,9.46380468220523,0.8929072721919393,0.20204156588690506,0.6251314845951552,1.8213024329421976,32.0,0.6122878099852052,0.3676282324791388,0.08605167729621534,31.0,0.22898496039525837
strain_sample_34-kraken2_standard_0521-0.95,0.03663582511722367,0.9382447004797244,0.375,0.034373368763937096,0.3461538461538461,0.06631715387619394,0.35999999999999993,12886756.0,36.520215198886675,9.653100879453335,0.9336828461238059,0.20574651616799844,0.6253350603750117,1.8041232554960267,24.33333333333333,0.6121276621700152,0.3934870252945931,0.11121047704215907,24.0,0.21315857693809692
strain_sample_34-kraken2_standard_0521-1.00,0.02068551909264407,0.937254232734112,0.45,0.019387590325882945,0.3461538461538461,0.03798935120215652,0.3913043478260869,13073439.0,33.90471955699084,11.460019192600242,0.9620106487978436,0.2132033740260988,0.6320861066654653,1.8318614645589693,20.33333333333333,0.6066009077392428,0.4238528324258738,0.13590136416657764,20.0,0.21464684951412172
strain_sample_35-kraken2_standard_0521-0.00,0.9901423360401516,0.8822591153640756,0.003955500618046972,0.8735621014793035,0.6153846153846154,0.8778890691983945,0.007860476541390323,3233696.0,127.34985187088743,5.084729595834725,0.1221109308016056,0.12058881959245467,0.7021306508275816,2.5460238552747416,5294.760583941606,0.5459416536791214,0.2124887336933254,0.0008299571248763693,4045.0,0.4428747728698924
strain_sample_35-kraken2_standard_0521-0.05,0.9831224798777248,0.8936200691967991,0.010745466756212223,0.8785379784972612,0.6153846153846154,0.8860148451863951,0.02112211221122112,3007865.0,95.35141677295276,5.323713370036127,0.11398515481360487,0.11182666657536143,0.6866496673843969,2.291481486293568,1996.8972972972974,0.5598407177505373,0.21740546963998994,0.0021432613990141408,1489.0,0.45356847869880806
strain_sample_35-kraken2_standard_0521-0.10,0.9686472627678804,0.9030364632235688,0.018823529411764704,0.8747237982810976,0.6153846153846154,0.8886546765632891,0.0365296803652968,2916758.0,76.33652619239058,5.608680120409779,0.11134532343671097,0.10748951025106664,0.6768547654772131,2.1508058616626347,1115.9375,0.5684960943394066,0.22101894458557034,0.003640686795126896,850.0,0.46259217846429296
strain_sample_35-kraken2_standard_0521-0.15,0.9453807859948274,0.9114429831823921,0.027210884353741496,0.8616606838304399,0.6153846153846154,0.8858529805924907,0.052117263843648204,2954811.0,68.89864878293723,5.878754875303023,0.11414701940750932,0.10705261054730694,0.6711777978247424,2.072916155795298,767.1538461538463,0.5734569659993989,0.22532499833635855,0.0051720360147773856,588.0,0.4689851222180695
strain_sample_35-kraken2_standard_0521-0.20,0.9120287097980986,0.9211650109753632,0.04060913705583756,0.8401289364710121,0.6153846153846154,0.8787827632146021,0.07619047619047617,3084035.0,62.95759893251632,6.0766071810985895,0.1212172367853978,0.109475859336078,0.6667842240644515,2.0195422124527997,535.0909090909091,0.5772671464379071,0.2342298857327132,0.007616899466610994,394.0,0.47748661970253914
strain_sample_35-kraken2_standard_0521-0.25,0.8761908369192023,0.9313917281016189,0.06274509803921569,0.8160768977449795,0.6153846153846154,0.8699295206931273,0.11387900355871886,3247254.0,57.21902511369576,6.448806066572479,0.1300704793068727,0.11295385239563027,0.6633793042310836,1.9819299574029168,290.6521739130435,0.5802028639909305,0.24791622900546376,0.011649814395675369,255.0,0.4919042621259231
strain_sample_35-kraken2_standard_0521-0.30,0.8241631582040458,0.9473839897952364,0.08791208791208792,0.7807989810615916,0.6153846153846154,0.8560626581564296,0.15384615384615385,3493797.0,53.75308232195484,7.002186117340819,0.1439373418435704,0.11799932013613255,0.6608848749036882,1.9614292532198456,201.25,0.5823455325564494,0.2612523846507256,0.016202478414800884,182.0,0.5049544060012917
strain_sample_35-kraken2_standard_0521-0.35,0.7638899723275976,0.9705811056070544,0.1032258064516129,0.7414171739038619,0.6153846153846154,0.840661476095928,0.17679558011049726,3739838.0,52.717729742971656,7.435956684720675,0.15933852390407202,0.12285638310119912,0.6593972019603606,1.952679371585414,172.0,0.5836206978311982,0.26836805733694946,0.01894174956975828,155.0,0.5087285281032127
strain_sample_35-kraken2_standard_0521-0.40,0.6966224067550061,0.9798039491732864,0.12121212121212123,0.6825533852211545,0.6153846153846154,0.8046025827592596,0.20253164556962025,4411279.0,51.243803880997454,8.059815506643842,0.1953974172407404,0.12780729891684714,0.6579292694583119,1.9426785248078715,134.33333333333334,0.5848763965570909,0.27577652412565395,0.022146757671318268,132.0,0.5035671141644399
strain_sample_35-kraken2_standard_0521-0.45,0.6244916167395564,0.9809005920045094,0.1391304347826087,0.6125641965616839,0.6153846153846154,0.7541611052338133,0.2269503546099291,5314086.0,50.52870843112071,8.711789500007184,0.2458388947661867,0.1327301514899832,0.6566450824063064,1.9340032254397173,116.42857142857143,0.5859729845792297,0.2825222461864378,0.02532555011838501,115.0,0.4905557299218712
strain_sample_35-kraken2_standard_0521-0.50,0.5614420221009472,0.9815392547837432,0.14678899082568808,0.5510773839772416,0.6153846153846154,0.705856991392812,0.23703703703703705,6111459.0,50.10487100881289,9.295842434432947,0.294143008607188,0.1371179996832069,0.6559261980953985,1.9301175276264957,120.25,0.5865865240651806,0.2851750831549805,0.026663790953631486,109.0,0.4714470142149245
strain_sample_35-kraken2_standard_0521-0.55,0.4836503462469709,0.9832605719023612,0.16666666666666666,0.4755543160515716,0.6153846153846154,0.6410598255236211,0.26229508196721313,7086212.0,49.65986020027775,10.138413434672195,0.3589401744763789,0.142054933996366,0.6547660912631433,1.9226298887112432,101.25,0.5875747623309785,0.2919727923280785,0.030172779680823394,96.0,0.4516774537454171
strain_sample_35-kraken2_standard_0521-0.60,0.4056089409019631,0.984477674880688,0.18604651162790695,0.3993129470499831,0.6153846153846154,0.5681707556495031,0.2857142857142857,8076758.0,48.79084048085669,11.044816090341733,0.43182924435049697,0.14688927586284792,0.6539505604513611,1.9148039171249969,87.5,0.5882689347721954,0.29796530180676656,0.03360186623018597,86.0,0.4269425206818944
strain_sample_35-kraken2_standard_0521-0.65,0.3299653294603093,0.9852518419823943,0.1948051948051948,0.3250989486410973,0.5769230769230769,0.4888833437079449,0.2912621359223301,9045256.0,49.12390982506853,10.570851045349988,0.511116656292055,0.15227021689686654,0.6529437621546507,1.907439073699764,77.5,0.5891249892024344,0.3043727532944268,0.037420485704683086,77.0,0.39007273981513746
strain_sample_35-kraken2_standard_0521-0.70,0.258306868620644,0.985795142115495,0.21428571428571427,0.25463765626129625,0.5769230769230769,0.4047306147830697,0.31249999999999994,9966912.0,48.18039807484415,11.730234148631258,0.5952693852169303,0.1565697424231894,0.6530250485409443,1.90327207482508,70.0,0.5890576226711115,0.3105211603972779,0.041172177489014083,70.0,0.3586153073915348
strain_sample_35-kraken2_standard_0521-0.75,0.20088456695794008,0.9861027665026842,0.2419354838709677,0.1980928272249184,0.5769230769230769,0.32991152134917306,0.3409090909090909,10707644.0,47.08951468135452,12.320418628330215,0.670088478650827,0.16083528908335928,0.6528293273342157,1.900143024225305,62.0,0.5892253544563585,0.3191267007623809,0.04645851026014424,62.0,0.335410306129132
strain_sample_35-kraken2_standard_0521-0.80,0.13786691184195754,0.9845735541659036,0.2727272727272727,0.13574011539411346,0.5769230769230769,0.23858698057118105,0.3703703703703704,11528486.0,45.26494195773269,13.293853157992794,0.7614130194288191,0.1655312440046623,0.6536865662357378,1.907635956869139,55.2,0.5885013360740324,0.3299632009415534,0.05250104792121539,55.0,0.30447867547077573
