Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
mouse_sample_33-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33261724.0,12.214790459088965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33261724.0,12.214790459088965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33261724.0,12.214790459088965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33261724.0,12.214790459088965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33261724.0,12.214790459088965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33261724.0,12.214790459088965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33261724.0,12.214790459088965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33261724.0,12.214790459088965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_33-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33261724.0,12.214790459088965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.00,0.4286114152171092,0.7836640148704938,0.0141287284144427,0.33588734246836405,0.3673469387755102,0.4702291174361343,0.0272108843537415,25162410.0,107.49861277031259,7.726260903111084,0.5297708825638657,0.5406138487928173,0.8150534487590773,3.2951304064718667,1325.0416666666667,0.4300925476400175,0.31944572268044763,0.004244087554438528,1274.0,0.2487200008949379
mouse_sample_34-kraken2_refseqV205_100GB-0.05,0.37983125240210985,0.5326672990618837,0.07738095238095237,0.2023236873163245,0.7959183673469388,0.29325859515662484,0.1410488245931284,32421757.0,93.54575961437989,7.7090801246987075,0.7067414048433751,0.5371666762542237,0.9467345551263722,4.864239354875669,694.78125,0.2308022712581894,0.5418388862023228,0.03724979653946985,504.0,0.21715370987487662
mouse_sample_34-kraken2_refseqV205_100GB-0.10,0.10781069127405712,0.5505799916414692,0.3070866141732284,0.05935840950053139,0.7959183673469388,0.10716345304858037,0.4431818181818181,32884220.0,75.32498804889096,14.686499896919095,0.8928365469514197,0.5274131541906586,0.9454117897177644,4.7857306714012555,149.0,0.23364941328830985,0.6847827432334226,0.14424388906177268,127.0,0.2751726356151992
mouse_sample_34-kraken2_refseqV205_100GB-0.15,0.0205172140704971,0.540558132443574,0.3786407766990291,0.011090746920892932,0.7959183673469388,0.021735541092257917,0.513157894736842,33191482.0,71.29601502589978,24.602662780101177,0.978264458907742,0.5416099751256149,0.9463168818281474,4.806672343163746,104.5,0.2317308273867557,0.7188621796443084,0.1808527185957729,103.0,0.26744671791455
mouse_sample_34-kraken2_refseqV205_100GB-0.20,0.002760354721508052,0.5314635023372888,0.4239130434782609,0.0014670277879859405,0.7959183673469388,0.0029259788364755838,0.553191489361702,33241039.0,67.68658472736085,36.99082685911264,0.9970740211635244,0.5547185654284711,0.9465711816218768,4.8238562212944265,93.0,0.23137617246453004,0.7394512773524841,0.20344011990805907,92.0,0.2780587340990888
mouse_sample_34-kraken2_refseqV205_100GB-0.25,0.0004097535481144148,0.5029729134551861,0.451219512195122,0.000206094935893707,0.7551020408163265,0.0004120210447024493,0.5648854961832062,33246733.0,64.17587672445953,47.47265362349982,0.9995879789552976,0.5854367190526275,0.9475732208413056,4.832149413404629,82.0,0.23033845001058095,0.7600644729126222,0.23261245773472325,82.0,0.28264875861395433
mouse_sample_34-kraken2_refseqV205_100GB-0.30,3.3476891951210715e-05,0.5238095238095238,0.4583333333333333,1.753551483158657e-05,0.4489795918367347,3.5069855633405354e-05,0.4536082474226804,33246761.0,54.39970052008964,48.08175853486382,0.9999649301443666,0.5982541236079657,0.9354916049723556,4.435588477211026,55.5,0.26517775951497696,0.7942020159738372,0.3229553816120433,48.0,0.2268216586391569
mouse_sample_34-kraken2_refseqV205_100GB-0.35,2.346089462888083e-06,0.4487179487179487,0.5263157894736842,1.0527324512959349e-06,0.20408163265306126,2.105459962994436e-06,0.29411764705882354,33246822.0,37.034043722491816,38.63818988673735,0.999997894540037,0.7080734643996495,0.923405654174885,3.9215864321215865,19.428571428571427,0.3588877850154252,0.9231764006590946,0.6871470521798057,19.0,0.14705987625939326
mouse_sample_34-kraken2_refseqV205_100GB-0.40,9.023421011108012e-08,1.0,1.0,9.023421011108012e-08,0.040816326530612235,1.8046840393773642e-07,0.07843137254901959,33246811.0,13.377247380575344,20.672151399138745,0.999999819531596,0.8102150780522911,0.4444444444444444,0.9182958340544894,2.0,1.0,0.9182958340544894,0.8999999999999999,2.0,0.03921577650871177
mouse_sample_34-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246814.0,13.541088067003805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246814.0,13.541088067003805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246814.0,13.541088067003805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246814.0,13.541088067003805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246814.0,13.541088067003805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246814.0,13.541088067003805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246814.0,13.541088067003805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246814.0,13.541088067003805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246814.0,13.541088067003805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246814.0,13.541088067003805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246814.0,13.541088067003805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_34-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246814.0,13.541088067003805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-0.00,0.4879472312189718,0.8798263431254595,0.01045016077170418,0.429308828081581,0.5652173913043478,0.5770484585395923,0.020520915548539857,20887689.0,89.94169353852925,9.616895660803717,0.42295154146040775,0.2282638757809732,0.32761427410217336,1.557077144615887,1275.5333333333333,0.8200542365002599,0.15145529254866427,0.001195531805537575,1244.0,0.2987846870440661
mouse_sample_35-kraken2_refseqV205_100GB-0.05,0.4066855572798168,0.3685045149858324,0.040339702760084924,0.14986546403714185,0.8260869565217391,0.21307599734932192,0.07692307692307693,36740247.0,76.95747593884239,14.039492673245812,0.7869240026506781,0.6325636985673263,0.859622857245014,3.5735499073882364,707.325,0.3746824243095507,0.4024456786915163,0.015124558093025962,471.0,0.14499953713619942
mouse_sample_35-kraken2_refseqV205_100GB-0.10,0.11571972868525587,0.3695164161881617,0.2297297297297297,0.04276033942604216,0.7391304347826086,0.0766506826520495,0.3505154639175257,34192700.0,56.97362438901007,14.29535911616684,0.9233493173479504,0.6326661618044165,0.85713562847676,3.4846044801758413,74.375,0.37798121963119,0.5611773331714021,0.09458980828761243,74.0,0.2135830732847876
mouse_sample_35-kraken2_refseqV205_100GB-0.15,0.02215036271652432,0.3664876173013647,0.3404255319148936,0.008117833654339983,0.6956521739130435,0.015883834610723162,0.4571428571428571,33386693.0,53.671172937440396,15.936287979281474,0.9841161653892768,0.6376720593257124,0.8551698113620072,3.4590815611096066,48.0,0.3805894301179701,0.6227430424602658,0.14690718796108398,47.0,0.23651334587679013
mouse_sample_35-kraken2_refseqV205_100GB-0.20,0.0029964704835274266,0.3577834978985259,0.3902439024390244,0.0010720876909461302,0.6956521739130435,0.002137769618330352,0.5000000000000001,33218670.0,50.56641026355744,24.011946720053515,0.9978622303816695,0.6490354899022893,0.8619254384110491,3.5029652044398856,42.0,0.3717333643098622,0.6538369018948228,0.17664545606198592,41.0,0.2510688848091652
mouse_sample_35-kraken2_refseqV205_100GB-0.25,0.00044654502620668836,0.3310168004857972,0.41025641025641024,0.00014781390584778445,0.6956521739130435,0.0002954958594892493,0.5161290322580646,33195391.0,48.015585747685535,32.322673740299685,0.9997045041405108,0.6783801824882982,0.873284228475324,3.5545032665493355,39.0,0.3568865892129369,0.6725132959350232,0.20235070451378226,39.0,0.25821226405877695
mouse_sample_35-kraken2_refseqV205_100GB-0.30,3.699867027743157e-05,0.31596091205211724,0.4,1.1690133605572845e-05,0.43478260869565216,2.337940220435224e-05,0.4166666666666666,33190834.0,42.58859174152469,33.17806999665092,0.9999766205977956,0.6965051057390653,0.8692665174166304,3.3635641315916307,25.0,0.3687751938808584,0.7243041115265024,0.3059659944000325,25.0,0.20834502303443547
mouse_sample_35-kraken2_refseqV205_100GB-0.35,2.22956156394946e-06,0.32432432432432434,0.25,7.231010477673924e-07,0.08695652173913042,1.4461988711453678e-06,0.12903225806451613,33190408.0,30.546291828828807,18.20115148809036,0.9999985538011288,0.6851619381620694,0.7476260043827612,2.2649191693598034,8.333333333333334,0.5544225298786212,0.7549730564532678,0.4952966714905934,8.0,0.06451685213169364
mouse_sample_35-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_35-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33190382.0,7.374949426887963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.00,0.38137737360423335,0.6457805248957412,0.015515903801396431,0.24628608050950104,0.425531914893617,0.35658044675641604,0.02994011976047904,29572679.0,106.69673310553115,8.228361810710014,0.6434195532435839,0.5830571492600939,0.8317433262503802,3.3644167355259733,1354.357142857143,0.4102326607003897,0.3256295813296816,0.0046107840644958355,1289.0,0.19326028325844755
mouse_sample_36-kraken2_refseqV205_100GB-0.05,0.3851407034227412,0.6409567590101067,0.073558648111332,0.2468585370287129,0.7872340425531915,0.35643821081672794,0.13454545454545452,29659800.0,90.31887717281158,7.211238664806517,0.643561789183272,0.4245839638871207,0.8956568251657078,4.329898473138,777.0,0.32303459634656106,0.4824714113449296,0.01905320183839341,503.0,0.24549183268109123
mouse_sample_36-kraken2_refseqV205_100GB-0.10,0.10964100691756616,0.6521259894753838,0.3189655172413793,0.07149975012319522,0.7872340425531915,0.12887005739236682,0.4539877300613498,32162479.0,70.77371245501739,13.971319835204506,0.8711299426076332,0.42793413781823375,0.895003763704274,4.28434887345194,120.2,0.3240414424141937,0.6247245182650499,0.08210474926826818,116.0,0.2914288937268583
mouse_sample_36-kraken2_refseqV205_100GB-0.15,0.02084145067280397,0.6535038827881087,0.3775510204081632,0.013619968937614229,0.7872340425531915,0.026683808594640715,0.5103448275862069,33059503.0,67.25323136477401,24.324910678165452,0.9733161914053592,0.4283736872568153,0.8965297400700787,4.302640415003169,126.0,0.3217129358549472,0.6504654801799088,0.09861849810335947,98.0,0.2685143180904238
mouse_sample_36-kraken2_refseqV205_100GB-0.20,0.002845061113122121,0.6576979146859352,0.4352941176470588,0.0018711907612544644,0.7872340425531915,0.0037317644246609937,0.5606060606060607,33242540.0,63.78979515469735,36.79116976773674,0.9962682355753392,0.4327972087192913,0.8956657634224391,4.313561667975578,87.0,0.3232949860629063,0.6730064854765949,0.11275978306130788,85.0,0.2821689125153608
mouse_sample_36-kraken2_refseqV205_100GB-0.25,0.00042867366690394046,0.6724391782934867,0.4533333333333333,0.0002882569683289415,0.7234042553191491,0.0005762669062100826,0.5573770491803279,33267477.0,59.93541083264346,45.085049609182065,0.99942373309379,0.44365633725603454,0.8911427024960713,4.293358041309304,75.0,0.33165594600408765,0.6892732401828037,0.12248451540745013,75.0,0.278976658043269
mouse_sample_36-kraken2_refseqV205_100GB-0.30,3.4923844979483895e-05,0.6790017211703959,0.5116279069767442,2.371335085095765e-05,0.4680851063829787,4.7425045436980324e-05,0.4888888888888889,33271980.0,50.04504029718648,48.138074055283134,0.9999525749545629,0.488217937292218,0.8646851976383527,3.9401431597449528,43.375,0.3816396498595437,0.7261243853482536,0.17186452293174873,43.0,0.24446815696716293
mouse_sample_36-kraken2_refseqV205_100GB-0.35,2.4344504675888083e-06,0.6172839506172839,0.4615384615384616,1.5027472022153138e-06,0.1276595744680851,3.0054870877211818e-06,0.2,33272377.0,32.581252286175584,30.92866283917485,0.9999969945129122,0.5537515286890716,0.7995732357872276,2.914879112480774,13.333333333333336,0.5248886226674575,0.7877115517355482,0.3837964317051771,13.0,0.10000150274354387
mouse_sample_36-kraken2_refseqV205_100GB-0.40,1.8032966426583764e-07,0.8333333333333334,0.5,1.502747202215314e-07,0.02127659574468085,3.005493862450928e-07,0.040816326530612235,33272392.0,16.8331568919435,14.254931776259776,0.9999996994506136,0.7668023667426898,0.2777777777777777,0.6500224216483541,2.0,1.0,0.6500224216483541,0.6923076923076922,2.0,0.02040831353999924
mouse_sample_36-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272396.0,12.761418442034051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272396.0,12.761418442034051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272396.0,12.761418442034051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272396.0,12.761418442034051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272396.0,12.761418442034051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272396.0,12.761418442034051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272396.0,12.761418442034051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272396.0,12.761418442034051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272396.0,12.761418442034051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272396.0,12.761418442034051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_36-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272396.0,12.761418442034051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_36-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272396.0,12.761418442034051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.00,0.3739417424272892,0.4623587649357716,0.014007782101167316,0.17289524218661187,0.36,0.2516776903235571,0.026966292134831458,34205155.0,110.42796304069091,8.02805973661655,0.7483223096764429,0.7024139355152108,0.8495452814149551,3.4600137900572103,1360.64,0.3879249677387293,0.3350274657801098,0.005172387573152998,1285.0,0.13932199122919428
mouse_sample_37-kraken2_refseqV205_100GB-0.05,0.3639007133512854,0.4362861240784678,0.07102803738317758,0.15876483177742184,0.76,0.23280995489373346,0.12991452991452992,34811302.0,96.89329914650507,8.00525711138659,0.7671900451062665,0.6564579532061044,0.939214823691934,4.795486885076143,766.6176470588235,0.2465573745950213,0.5291049151080798,0.030750241950957987,535.0,0.18136224240413168
mouse_sample_37-kraken2_refseqV205_100GB-0.10,0.10319306474014148,0.4445093034290693,0.2923076923076923,0.045870277326351135,0.76,0.0831591111156159,0.4222222222222222,33649611.0,76.97165487611473,15.260717056256533,0.916840888884384,0.6575428478700927,0.9391283991616958,4.7237892449324415,133.75,0.24673097830612145,0.6726775598635681,0.12636940028472535,130.0,0.25269066666891904
mouse_sample_37-kraken2_refseqV205_100GB-0.15,0.01965390670759174,0.4497704394532146,0.35185185185185186,0.008839746256846021,0.76,0.017338718949038483,0.4810126582278481,33334288.0,72.58069366635206,25.055172977619137,0.9826612810509616,0.6555205744176433,0.9407413856645496,4.740877221237542,111.0,0.2434707656514101,0.7018439936592763,0.1562517005012058,108.0,0.2491756885884433
mouse_sample_37-kraken2_refseqV205_100GB-0.20,0.0026626006106298065,0.4553120872421851,0.3877551020408163,0.001212314241518174,0.76,0.0024181898093732913,0.5135135135135135,33276519.0,68.06095397252871,36.93276009060916,0.9975818101906267,0.6576333832724849,0.943316910256364,4.772768904224539,98.0,0.2383431016066448,0.7215386640837532,0.1800198556360223,98.0,0.25796585166144337
mouse_sample_37-kraken2_refseqV205_100GB-0.25,0.00039262244923907527,0.4479405910274077,0.4137931034482759,0.0001758715319627798,0.72,0.00035160501590305096,0.5255474452554745,33269962.0,64.42217623776686,48.05041010602028,0.9996483949840971,0.6721406872859004,0.9418111954479444,4.7195548859864935,92.0,0.2428222333217888,0.7325153307688268,0.1975337517594212,87.0,0.26294952513568876
mouse_sample_37-kraken2_refseqV205_100GB-0.30,3.3124325452569364e-05,0.5036297640653358,0.4339622641509434,1.6682396212500906e-05,0.46,3.33636872753662e-05,0.4466019417475728,33268594.0,56.43716424586618,49.99318186530896,0.9999666363127246,0.7056751202493692,0.9449655962925024,4.668231110705468,56.5,0.246206314103152,0.8149957995639553,0.342838720095579,53.0,0.22331765271742407
mouse_sample_37-kraken2_refseqV205_100GB-0.35,2.2543778665541763e-06,0.56,0.4615384615384616,1.262451605270339e-06,0.12,2.5248975184675968e-06,0.19047619047619047,33268593.0,33.56768668789901,32.46351965300929,0.9999974751024816,0.7698611225082438,0.8768,3.269201898373149,14.5,0.4172251971169395,0.8834630874666498,0.6243756243756243,13.0,0.09523935768685447
mouse_sample_37-kraken2_refseqV205_100GB-0.40,6.011674310811138e-08,0.5,0.5,3.0058371554055685e-08,0.02,6.011673949408878e-08,0.038461538461538464,33268602.0,17.395708079817755,14.594134271576614,0.9999999398832604,0.9345186792038932,0.5,1.0,3.0,1.0,1.0,1.0,2.0,0.01923079928913898
mouse_sample_37-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33268602.0,13.140326784952785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33268602.0,13.140326784952785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33268602.0,13.140326784952785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33268602.0,13.140326784952785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33268602.0,13.140326784952785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33268602.0,13.140326784952785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33268602.0,13.140326784952785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33268602.0,13.140326784952785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33268602.0,13.140326784952785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
