Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
marine_sample_3-kraken2_refseqV205_500GB-0.60,0.0011043387414287572,0.9358813928182808,0.8892128279883382,0.0010335300794715324,0.7210401891252955,0.002064779942460081,0.7963446475195823,33254842.0,74.09347377948559,121.36774092627242,0.99793522005754,0.4386781526190249,0.9780819621081248,6.6134583961063935,347.71428571428567,0.14943770590082536,0.7852538041109969,0.13301609886003812,343.0,0.39920471373102123
marine_sample_3-kraken2_refseqV205_500GB-0.65,0.00021197535798480168,0.9477040816326532,0.9369369369369368,0.00020088991196773936,0.49172576832151293,0.00040169467456303766,0.6449612403100774,33280570.0,50.773917851568136,120.78424189328943,0.9995983053254368,0.4859475563497,0.9758897961111882,6.248902043563121,228.65217391304347,0.16029481237481558,0.8017152472632049,0.18682979726251095,222.0,0.32268146749232024
marine_sample_3-kraken2_refseqV205_500GB-0.70,2.929081264670942e-05,0.9866666666666668,0.9708737864077671,2.8900268478086626e-05,0.2364066193853428,5.779884398106301e-05,0.3802281368821293,33285939.0,32.850678826519406,99.67908365578356,0.999942201156019,0.5821622217995205,0.9585062458908612,5.378066761743617,123.64705882352942,0.22748495346297626,0.8043171072640597,0.23398070559104664,103.0,0.19014296786305518
marine_sample_3-kraken2_refseqV205_500GB-0.75,4.025609122727243e-06,1.0,1.0,4.025609122727243e-06,0.07565011820330969,8.051185834527342e-06,0.14065934065934066,33286754.0,29.706298981634784,62.83571593970928,0.9999919488141654,0.7765238587764021,0.8765872131877924,3.9374934243821347,45.0,0.4563668225142241,0.787498684876427,0.2532152527075812,32.0,0.07033369592258759
marine_sample_3-kraken2_refseqV205_500GB-0.80,3.605023094979621e-07,1.0,1.0,3.605023094979621e-07,0.009456264775413713,7.210043590721875e-07,0.01873536299765808,33286876.0,30.630410699469532,21.957656712609893,0.9999992789956408,0.9824012986735198,0.5972222222222221,1.6140054628542204,4.0,0.8309489698388166,0.8070027314271102,0.6206896551724137,4.0,0.009368042001008575
marine_sample_3-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33286888.0,30.69858789886976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_3-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33286888.0,30.69858789886976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_3-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33286888.0,30.69858789886976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_3-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33286888.0,30.69858789886976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_500GB-0.00,0.9732524525424942,0.7238883870979885,0.009225338040365016,0.7045261481101478,0.8738170347003155,0.714076039487376,0.01825791780641334,18786677.0,314.60898869388825,22.10606867699414,0.28592396051262403,0.2810341455094594,0.9834094271030774,7.462235907679156,33011.559853420185,0.1289238444693554,0.5016991863946859,0.0020074333578908106,30026.0,0.3661669786468947
marine_sample_4-kraken2_refseqV205_500GB-0.05,0.922683038152503,0.7400719816119322,0.029586437749703057,0.6828518644452409,0.8643533123028391,0.7103114251232903,0.05721444978074754,18546238.0,216.6619259367561,19.74520755910981,0.2896885748767098,0.2759791211073213,0.9820944200563471,6.998806185989298,11752.989871086555,0.1338520760759431,0.5311399816486521,0.0060305055829654895,9261.0,0.3837629374520189
marine_sample_4-kraken2_refseqV205_500GB-0.10,0.8232349168989487,0.7454892091194112,0.09770937723693628,0.6137127471184814,0.8611987381703471,0.673213025299357,0.1755062680810029,19839199.0,162.85950972724206,21.444141278472248,0.32678697470064305,0.29194767595820925,0.9814858719139952,6.823806211811856,3595.839662447257,0.1360804962565869,0.5960636693206437,0.019331712790690483,2794.0,0.42435964669017995
marine_sample_4-kraken2_refseqV205_500GB-0.15,0.6851034783160761,0.7547632541681201,0.20380228136882128,0.5170909307357396,0.8454258675078864,0.6137200918396638,0.3284313725490196,21674319.0,141.74805410215774,17.987104163099364,0.38627990816033614,0.3139930629653393,0.9811955300243604,6.737520599179883,1425.9154929577467,0.13713729046991135,0.6502866555638712,0.040440186548698284,1315.0,0.47107573219434173
marine_sample_4-kraken2_refseqV205_500GB-0.20,0.5260093926660947,0.7746334642782003,0.3111111111111111,0.4074644780838092,0.8391167192429022,0.5340261731573316,0.453924914675768,23677481.0,132.71793935951135,19.095230207121094,0.4659738268426684,0.33531325026426073,0.9808164165295491,6.673435672163322,941.8888888888887,0.13851156746268048,0.6851730998403543,0.0609683089229084,855.0,0.4939755439165498
marine_sample_4-kraken2_refseqV205_500GB-0.25,0.3945860059498057,0.7901730306906607,0.390279823269514,0.3117912201894811,0.8359621451104101,0.4471452013131747,0.5321285140562249,25672795.0,128.78575149114994,21.9443268455108,0.5528547986868253,0.35183128752861104,0.9805341106246486,6.646875882335772,710.1666666666665,0.13952741132208454,0.7065681608000259,0.07565819478757059,679.0,0.4896368576846998
marine_sample_4-kraken2_refseqV205_500GB-0.30,0.25416081869922463,0.8111833600771355,0.4765342960288809,0.20617102691239272,0.8328075709779179,0.3287792503775181,0.6061997703788748,28030792.0,123.08205810328792,28.10186697014816,0.6712207496224819,0.3697231837919148,0.9800345226984236,6.594714254115112,575.0,0.14130848088392972,0.7236011436314227,0.09040876530820617,554.0,0.46748951037819647
marine_sample_4-kraken2_refseqV205_500GB-0.35,0.14576765725784338,0.8448997024160259,0.5469728601252609,0.12315905023903312,0.8264984227129337,0.2149808461757224,0.6582914572864321,29949776.0,118.32430766611729,35.667094868480284,0.7850191538242776,0.3868483498282649,0.9794219272911688,6.548579471998491,485.6,0.14346472173429795,0.7354746598680915,0.10145180755133956,479.0,0.4366361517310773
marine_sample_4-kraken2_refseqV205_500GB-0.40,0.0732626814176296,0.8675511673942086,0.6211031175059952,0.06355912479029455,0.8170347003154574,0.11844094813087483,0.7057220708446867,31504617.0,112.23807206743246,45.42875206138286,0.8815590518691252,0.4023755891659238,0.9787453749400936,6.496336653285217,418.0,0.14581452567566178,0.746370476013238,0.11282633911504787,417.0,0.4120815094877808
marine_sample_4-kraken2_refseqV205_500GB-0.45,0.03183726874738685,0.8958791224340024,0.6851851851851852,0.028522344386104417,0.8170347003154574,0.05528457878000377,0.7453237410071942,32458540.0,104.49083216800831,58.793897834335496,0.9447154212199962,0.4172935009099959,0.9779564513041356,6.450423331657988,382.2,0.14852351801418753,0.7533567740865266,0.1200125570525299,378.0,0.400304159893599
marine_sample_4-kraken2_refseqV205_500GB-0.50,0.013967519987900736,0.9028336511936426,0.7342857142857143,0.012610347068796605,0.8107255520504731,0.02487327615572356,0.7706146926536732,32923187.0,97.36381715305558,71.53634697599763,0.9751267238442765,0.4297922430827332,0.9771210280436268,6.402764659090304,350.375,0.15137155311994774,0.757615041721766,0.12488073601344417,350.0,0.3977439844046984
marine_sample_4-kraken2_refseqV205_500GB-0.55,0.004367933899963763,0.9017209491003348,0.7816455696202531,0.003938657501882852,0.7791798107255521,0.00784305704900202,0.7804107424960506,33181039.0,89.08687050298586,88.31591385834862,0.992156942950998,0.4469437934429946,0.9758569163856341,6.303375225561062,323.0,0.15571769973069385,0.7590970205884611,0.13107509432400286,316.0,0.3941268997725263
marine_sample_4-kraken2_refseqV205_500GB-0.60,0.0011043941697934409,0.8977538478272693,0.8785425101214575,0.0009914741154500642,0.6845425867507886,0.0019807606903419588,0.7695035460992907,33268640.0,69.74251608544961,102.07078093303205,0.998019239309658,0.4723255241873695,0.973885876703396,6.127028048103257,249.625,0.16268692957338787,0.7708536696387267,0.1550342299439901,247.0,0.3857421533948163
marine_sample_4-kraken2_refseqV205_500GB-0.65,0.00021379730501874984,0.8997050147492626,0.9345238095238096,0.0001923545074652469,0.4952681388012618,0.0003846267827609015,0.6474226804123709,33292203.0,47.73091768011876,104.51657128544905,0.9996153732172391,0.5063161731936175,0.9720041733884784,5.8877294979085075,189.0,0.1713385655751371,0.7964660012793822,0.21261672444889565,168.0,0.3239036535975659
marine_sample_4-kraken2_refseqV205_500GB-0.70,2.964151426513641e-05,0.982776089159068,0.9753086419753086,2.9130971466243482e-05,0.24921135646687695,5.826021601146298e-05,0.3969849246231155,33296941.0,28.947992042499518,87.3799590648297,0.9999417397839886,0.5782423868046328,0.9484658206122346,5.106175865473482,121.625,0.2470224542141723,0.8054095701239268,0.2395629300595139,81.0,0.1985215924195635
marine_sample_4-kraken2_refseqV205_500GB-0.75,3.753991168330346e-06,0.96,0.8888888888888888,3.603831521597132e-06,0.050473186119873815,7.207635985792427e-06,0.0955223880597015,33297779.0,29.955837448870035,42.26717773909826,0.9999927923640142,0.8200993367328274,0.8852479999999999,3.513862458890504,23.0,0.3917871004702106,0.8426680234476911,0.4841358368965731,18.0,0.04776479784784364
marine_sample_4-kraken2_refseqV205_500GB-0.80,2.1022350542649935e-07,1.0,1.0,2.1022350542649935e-07,0.003154574132492113,4.204469224651728e-07,0.006289308176100629,33297887.0,25.97731846039409,12.65530033467875,0.9999995795530776,0.9341116888653676,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0031448643115115473
marine_sample_4-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,26.22708516408157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,26.22708516408157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,26.22708516408157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,26.22708516408157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_500GB-0.00,0.9754745355730049,0.7715643890583377,0.011137736676904384,0.7526414140813513,0.8943089430894309,0.7619854374514027,0.022001466764450958,15656656.0,301.3679882956316,18.301114705639783,0.23801456254859746,0.2331791344088997,0.9800979741966968,7.425737154122162,32743.03327171904,0.14120333734670856,0.4998906742797053,0.0016958433044106966,29629.0,0.3919934521079268
marine_sample_5-kraken2_refseqV205_500GB-0.05,0.9251404539766592,0.7842485549367496,0.03724011880283299,0.7255400641447236,0.8834688346883469,0.7537528627025778,0.07146771895209908,15785475.0,208.27604447512346,19.351285363724607,0.2462471372974222,0.2311684659427351,0.9792412395607816,7.056327505700589,11559.579904306222,0.14411995719701112,0.5388267244916397,0.005502905320127314,8754.0,0.41261029082733847
marine_sample_5-kraken2_refseqV205_500GB-0.10,0.8237988360540004,0.7884158367547991,0.1197494473102432,0.6494960486451442,0.8807588075880759,0.7122452715787493,0.2108336036328252,17475252.0,158.03555743592668,19.253456888587614,0.28775472842125066,0.2448763747605147,0.9791417058616548,6.935323722943141,3426.513043478261,0.14443829339794367,0.6080307797070376,0.017664907563092885,2714.0,0.46153943760578725
marine_sample_5-kraken2_refseqV205_500GB-0.15,0.6839163274016462,0.7949818988023504,0.2441421012849584,0.5437011005796906,0.8753387533875339,0.645757858311932,0.3817966903073286,19862997.0,137.12384394021268,17.983206712109315,0.35424214168806795,0.26496790906347856,0.9791714410398712,6.867586489469007,1489.7910447761194,0.144329405800366,0.6622809218270725,0.03628949559890094,1323.0,0.5137772743096303
marine_sample_5-kraken2_refseqV205_500GB-0.20,0.5243449755562211,0.8065564154063867,0.3622047244094488,0.4229138039209751,0.8726287262872628,0.5548793884621259,0.5119236883942767,22593578.0,127.2511886217794,20.47757518656496,0.4451206115378741,0.28404646512152604,0.9792532797864101,6.825281516227691,934.2941176470587,0.14404454418280008,0.6967388647628219,0.0542186611182569,889.0,0.5334015384282014
marine_sample_5-kraken2_refseqV205_500GB-0.25,0.3924199539365974,0.8211962874045007,0.4449093444909344,0.32225380927617897,0.8644986449864499,0.4628687033177242,0.5874769797421732,24904323.0,127.33381051531065,23.48869220634985,0.5371312966822759,0.3018394835798201,0.9795263191021558,6.845116068999406,744.1875,0.14309411160907975,0.7216149317297942,0.0681216116647048,717.0,0.5251728415299487
marine_sample_5-kraken2_refseqV205_500GB-0.30,0.2522964130584809,0.8389461831097906,0.5205930807248764,0.21166311274770366,0.8563685636856369,0.3380399568992765,0.6475409836065573,27603424.0,123.23278977395105,30.598330126979075,0.6619600431007235,0.3211998849445608,0.9795994499113096,6.80956961012194,622.8333333333334,0.14284079787138004,0.7365237997631533,0.08075500174396907,607.0,0.4927904702529169
marine_sample_5-kraken2_refseqV205_500GB-0.35,0.1443780930116511,0.8613227855170817,0.5891181988742964,0.12435614124043964,0.8509485094850948,0.21733401224620186,0.696230598669623,29824285.0,117.73969630093141,38.8532122454459,0.7826659877537981,0.3392556713695333,0.9796229488003578,6.774247706332251,544.6666666666666,0.14276400719844173,0.7478752369922383,0.09207282199462076,533.0,0.45678230545791243
marine_sample_5-kraken2_refseqV205_500GB-0.40,0.0724888352167242,0.8862880660345699,0.6561181434599156,0.06424598957332911,0.8428184281842819,0.11980728836276705,0.7378410438908659,31433634.0,112.46336168040324,50.36968711942502,0.8801927116372329,0.35977550865219243,0.979539389841894,6.736897226372272,481.5,0.14306862482592742,0.7579133559974629,0.10311054387175243,474.0,0.4288241661268165
marine_sample_5-kraken2_refseqV205_500GB-0.45,0.03144017025175825,0.9143822433468428,0.7186046511627907,0.02874833340600938,0.8373983739837398,0.05574406395087826,0.7734668335419274,32430811.0,105.64860705610157,64.18939318184928,0.9442559360491216,0.3778995041859736,0.9794337728868012,6.701681297407626,431.875,0.14346808925709414,0.7660646504520218,0.1130776871493538,430.0,0.4146054487464028
marine_sample_5-kraken2_refseqV205_500GB-0.50,0.013791031486989245,0.9194133530769566,0.7732997481108312,0.012679658501842668,0.8319783197831978,0.025014343406144827,0.8015665796344646,32913246.0,98.19050945593888,77.67548246525638,0.9749856565938552,0.3927222576927801,0.9793914665151372,6.673303938131277,411.0,0.14368062590406716,0.7729998437089101,0.12222566392254873,397.0,0.41329046152030474
marine_sample_5-kraken2_refseqV205_500GB-0.55,0.004313924262905675,0.9318607419577158,0.8314606741573034,0.004019976664380674,0.8021680216802168,0.008005418559403224,0.8165517241379309,33174381.0,87.69326582202714,95.94544998867615,0.9919945814405968,0.4099146909862465,0.9787713807838068,6.600244930884813,356.2,0.14606140898795805,0.778722571284578,0.13232084175791514,356.0,0.412278571348667
marine_sample_5-kraken2_refseqV205_500GB-0.60,0.001081401621913235,0.9396817462301092,0.8778877887788779,0.0010161733644555007,0.7208672086720868,0.0020301513199808448,0.7916666666666667,33266787.0,73.40912248642627,113.17854966351996,0.9979698486800191,0.4300025501690235,0.9777017192068786,6.476145631951772,318.0,0.15058903000518092,0.7856373825101884,0.1480082730871966,303.0,0.3968484089933238
marine_sample_5-kraken2_refseqV205_500GB-0.65,0.00020904875698125544,0.9586266341042954,0.9278350515463918,0.0002003997062686277,0.4878048780487805,0.0004007156434300935,0.6394316163410302,33292067.0,49.696873227497136,111.55861614783385,0.99959928435657,0.4614558270998968,0.9727514022602296,6.1104615691243485,206.66666666666663,0.16977840436351033,0.8040173217783715,0.1891708052093383,194.0,0.31991616599223016
marine_sample_5-kraken2_refseqV205_500GB-0.70,2.816947766821112e-05,0.9861407249466952,0.9390243902439024,2.777906912909945e-05,0.2086720867208672,5.555657325854918e-05,0.3414634146341464,33297540.0,33.735408891516144,86.98979817793999,0.9999444434267416,0.5116489348153993,0.9609976313982932,5.384167788308269,84.6470588235294,0.21614418721632644,0.8468932356978353,0.3126764447502267,82.0,0.1707594856037025
marine_sample_5-kraken2_refseqV205_500GB-0.75,3.7539282606891157e-06,1.0,1.0,3.7539282606891157e-06,0.05691056910569105,7.507828337529257e-06,0.10769230769230767,33298327.0,27.06622405952485,52.37654948362176,0.9999924921716624,0.6879870269044337,0.9000959999999999,3.755337225627352,21.428571428571427,0.3759400470392304,0.8549785600995048,0.4766480583264695,21.0,0.0538499077603226
marine_sample_5-kraken2_refseqV205_500GB-0.80,4.5047139128269386e-07,1.0,1.0,4.5047139128269386e-07,0.002710027100271003,9.009423767166218e-07,0.005405405405405407,33298437.0,28.268158109757962,12.334236575732847,0.9999990990576232,0.8975862901975139,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0027031531738910615
marine_sample_5-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,28.60701191921578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,28.60701191921578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,28.60701191921578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,28.60701191921578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_6-kraken2_refseqV205_500GB-0.00,0.9734712886037472,0.7629722634275681,0.010849245560154892,0.7427315924477524,0.8928571428571429,0.7527158836683592,0.021437994722955142,16247449.0,308.673933302527,21.64875360229645,0.247284116331641,0.2431772462880309,0.986890256847598,7.732841790291937,33107.72791243159,0.11460370879753826,0.5200102185572723,0.002546372849809025,29956.0,0.38707693919565717
marine_sample_6-kraken2_refseqV205_500GB-0.05,0.92163161467438,0.7800206946560532,0.03571825970846779,0.7188917322952898,0.8818681318681318,0.7482097263653792,0.0686557587423805,16108950.0,212.84616775759963,16.594152101525015,0.2517902736346209,0.2393282244110491,0.9857192579567948,7.302417396199973,11535.249772105744,0.11953706562685246,0.5560093283582425,0.007791740566518751,8987.0,0.40843274255387985
