Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
marine_sample_3-kraken2_chocophlan-0.40,0.3913350806479717,0.7235822500080029,0.19363891487371376,0.28316311816232265,0.4893617021276596,0.4070379912083408,0.2774798927613941,27461977.0,194.39752752718726,24.168979730121396,0.5929620087916592,0.5700187079562702,0.9760987792872344,6.384646361729223,1161.04,0.15461287272429902,0.6345276372560575,0.03913832294525748,1069.0,0.34225894198486745
marine_sample_3-kraken2_chocophlan-0.45,0.3454633548200721,0.7304304572412473,0.21252566735112935,0.2523369562213205,0.4893617021276596,0.3750930195420527,0.2963493199713672,27987264.0,191.3259811982001,26.056937110465626,0.6249069804579473,0.5708030976122379,0.9760847989206548,6.370999279464813,1066.157894736842,0.15465849046196048,0.6417346664880993,0.04293060475503401,974.0,0.33572116975670996
marine_sample_3-kraken2_chocophlan-0.50,0.30674937230539545,0.7366346506793049,0.2307692307692308,0.22596221671428104,0.4893617021276596,0.34583864588453345,0.3136363636363637,28454462.0,188.48150927584885,27.84731238591797,0.6541613541154665,0.5714343130493411,0.9761198362973608,6.3615968017456375,986.204081632653,0.15454564135407825,0.6485492951449178,0.04668423615791673,897.0,0.3297375047604486
marine_sample_3-kraken2_chocophlan-0.55,0.2605477568224461,0.7451589009531382,0.2524390243902439,0.19414948011961947,0.4893617021276596,0.3080398645252856,0.333065164923572,29034448.0,185.29590370740056,30.836058072467303,0.6919601354747145,0.5720503085041129,0.9761793692642056,6.3520812180774096,869.7,0.1543539124084443,0.6562419833273853,0.051195629899481385,820.0,0.3205525147244288
marine_sample_3-kraken2_chocophlan-0.60,0.21561958570593925,0.7546152769040747,0.27080581241743723,0.1627098333734292,0.4846335697399527,0.2676986045415511,0.3474576271186441,29631985.0,181.73705566155064,30.68616898876428,0.7323013954584489,0.5728306700094543,0.9762500038051588,6.342825972410997,811.02,0.15412657218998546,0.6631876654638592,0.05562122840671597,757.0,0.3075781158300976
marine_sample_3-kraken2_chocophlan-0.65,0.17298369856623425,0.7643971810786528,0.2947976878612717,0.13222825155658888,0.4822695035460993,0.22545624754753985,0.3659192825112108,30242043.0,178.08314786616168,32.99696287192649,0.7745437524524601,0.5736895674575339,0.9763127649689588,6.333847752734751,722.8,0.15392505069586018,0.6713404704364607,0.061006981325958234,692.0,0.2956877650293753
marine_sample_3-kraken2_chocophlan-0.70,0.13350028395565244,0.7733280165731695,0.32636655948553056,0.10323950980337963,0.4799054373522459,0.18216053628693896,0.3885167464114832,30857653.0,173.76851178570678,35.75601506950911,0.8178394637130609,0.5745018907230962,0.9763953996827904,6.326084585754329,673.2068965517243,0.15365936010677486,0.6816335348044918,0.06811032680898606,622.0,0.28533864134921105
marine_sample_3-kraken2_chocophlan-0.75,0.10260358372942524,0.7796005919152158,0.3537653239929948,0.07998981460808231,0.4775413711583925,0.14509260769410218,0.4064386317907445,31377018.0,169.71080028372205,37.19145889854168,0.8549073923058979,0.5755934569699689,0.9764574218679988,6.3188494919542455,604.7857142857142,0.15346152058337062,0.6900305881775431,0.07438919710893015,571.0,0.27576561974242336
marine_sample_3-kraken2_chocophlan-0.80,0.06950878075475245,0.7853462654042324,0.37904761904761897,0.05458846137854642,0.4704491725768322,0.1020813711132382,0.419831223628692,31966459.0,164.25267743360502,37.794612756234244,0.8979186288867618,0.576835524283234,0.9765158371717566,6.312546757488973,560.0370370370372,0.15328014726929629,0.6985862631854796,0.08110835879877022,525.0,0.2609562973709651
marine_sample_3-kraken2_chocophlan-0.85,0.0455643375253343,0.7911320337971708,0.42548596112311016,0.03604740701503848,0.4657210401891253,0.06895301555589836,0.44469525959367945,32403771.0,157.44453528545782,42.176243844279455,0.9310469844441016,0.5779279157864978,0.9765412085806858,6.306552357834208,491.05,0.15320929964536692,0.7122129979657841,0.09206898919970262,463.0,0.2568241375747889
marine_sample_3-kraken2_chocophlan-0.90,0.029678472796856224,0.79733253433532,0.4644549763033176,0.023663611930319232,0.4633569739952719,0.04596310898108441,0.463905325443787,32699416.0,151.1398507403251,47.625984954827345,0.9540368910189156,0.5796055529271927,0.976498663493356,6.292392210306944,449.0,0.1533668142756746,0.7215136617703951,0.10083121212172594,422.0,0.2549342172124357
marine_sample_3-kraken2_chocophlan-0.95,0.017710096540115138,0.8064880562632949,0.5315068493150685,0.01428298133487276,0.458628841607565,0.028068860441554568,0.4923857868020305,32925530.0,141.443748371786,53.459735699215706,0.9719311395584456,0.5818662714173716,0.9762522370756817,6.262617814630947,373.27272727272725,0.1541983027307624,0.7357612549818463,0.11536775215958148,365.0,0.2602273236217925
marine_sample_3-kraken2_chocophlan-1.00,0.00986514569941173,0.8164961325293867,0.6088328075709779,0.00805485331040859,0.4562647754137116,0.015952334516565508,0.5216216216216216,33079026.0,130.3845600211459,61.5321999021469,0.9840476654834344,0.5857744222096827,0.9750702404476362,6.191920638703105,318.42857142857144,0.15804369215006586,0.7452657644616134,0.12653849010721813,317.0,0.2687869780690936
marine_sample_4-kraken2_chocophlan-0.00,0.7827038250527195,0.5745127969657732,0.018746041798606717,0.4496733637268471,0.4668769716088328,0.5044846568538092,0.036044812469556736,29413931.0,241.93477803992192,11.659356656620092,0.4955153431461909,0.5319277417746552,0.9741391786840772,6.9123220744752905,8112.263157894738,0.16086172425698175,0.5339051264500154,0.004897850808287843,7895.0,0.27026473466168294
marine_sample_4-kraken2_chocophlan-0.05,0.7348718210226749,0.6109935461365174,0.021688159437280183,0.4490019398824442,0.4668769716088328,0.5176197277995626,0.04145077720207253,27865940.0,237.85796934396004,14.461607367704625,0.4823802722004374,0.5317741772091032,0.9700950885675624,6.298646455103822,7141.347188264059,0.17297859830413675,0.4945389199453347,0.004900252527098541,6824.0,0.27953525250081757
marine_sample_4-kraken2_chocophlan-0.10,0.6972274282571744,0.6310740278180693,0.03775510204081633,0.44000212145548906,0.4668769716088328,0.5184951811759401,0.06986075053103613,27211811.0,215.385391450457,16.714221246665087,0.4815048188240602,0.5324234991906781,0.9680641908984772,6.084608319218933,4403.477419354838,0.17873610057525496,0.5097422197365706,0.007987962353023998,3920.0,0.2941779658534881
marine_sample_4-kraken2_chocophlan-0.15,0.6611799232708231,0.6453301770688538,0.06138531729572792,0.4266793569587314,0.4668769716088328,0.5137063733814095,0.10850439882697947,26898745.0,203.79764649152543,19.169054254321786,0.4862936266185904,0.5333725225075647,0.9667858809936979,5.985566648550925,2734.8884120171674,0.18226736366323906,0.5327409935562778,0.012487630857373328,2411.0,0.31110538610419447
marine_sample_4-kraken2_chocophlan-0.20,0.6221805799489901,0.6556111574947763,0.0866745283018868,0.4079085301911286,0.4637223974763407,0.5029138373780252,0.14605067064083455,26850207.0,196.52217612426412,18.268801818915435,0.4970861626219747,0.5343926064551732,0.9658769670111129,5.923280763618267,1943.0079999999998,0.1847393224833151,0.552136901900569,0.0172793151681874,1696.0,0.32448225400942987
marine_sample_4-kraken2_chocophlan-0.25,0.5865064319082762,0.6634253873986792,0.10879284649776454,0.3891032568005652,0.4605678233438486,0.4905158264407985,0.17600964436407476,26914685.0,192.10579363992338,17.37202751499708,0.5094841735592015,0.5355653285193298,0.965312284097872,5.884695139343227,1476.9174311926606,0.1862591745351014,0.5663714578800588,0.02148185498762369,1342.0,0.3332627354024366
marine_sample_4-kraken2_chocophlan-0.30,0.5400701317626875,0.6721551973125136,0.13012477718360071,0.3630109459775444,0.4605678233438486,0.4714213184071821,0.20291869353717865,27106092.0,187.97471784807288,18.822178974653657,0.5285786815928178,0.5367732005255758,0.9647887239771432,5.848913774430791,1233.3424657534247,0.18765837655424036,0.5772795448228819,0.025311936908205185,1122.0,0.3371700059721804
marine_sample_4-kraken2_chocophlan-0.35,0.4905412336287695,0.6798741152651618,0.14673366834170853,0.33350628721444064,0.4605678233438486,0.4474968953425181,0.22256097560975607,27421770.0,184.68677995546616,20.446333272722864,0.5525031046574819,0.5377740355102879,0.9644179222925858,5.823561650139,1091.3970588235297,0.18864360253050716,0.5847799189851407,0.028245262513681892,995.0,0.3350289354761371
marine_sample_4-kraken2_chocophlan-0.40,0.4389097700893636,0.6874275347865526,0.16609783845278725,0.3017186612462638,0.4605678233438486,0.4193712038351447,0.24414715719063546,27819473.0,181.30339911826906,22.00679375073021,0.5806287961648554,0.5386549308104986,0.9641471621582814,5.803497040867098,950.2,0.18935983215765168,0.5934216341100721,0.031731279760371815,879.0,0.3317591805128901
marine_sample_4-kraken2_chocophlan-0.45,0.38607606835435293,0.6954985095896549,0.181476846057572,0.2685153301286862,0.4574132492113565,0.387446744459684,0.2598566308243728,28271424.0,178.33149800841286,21.33397209667261,0.612553255540316,0.539667213734201,0.9639103361481032,5.785135203542224,844.2173913043479,0.1899845908613505,0.5999900630884781,0.034679304875367634,799.0,0.32365168764202845
marine_sample_4-kraken2_chocophlan-0.50,0.3419075993214466,0.7021419694306524,0.19594594594594594,0.2400676751508669,0.4574132492113565,0.35780060456064233,0.2743614001892148,28695201.0,175.62804527286409,22.93943318230868,0.6421993954393577,0.5403740475290052,0.9638063239349316,5.773911318537269,792.9767441860464,0.19025870614641596,0.6057790617714399,0.03733667033218495,740.0,0.31608100237492853
marine_sample_4-kraken2_chocophlan-0.55,0.2892917492019165,0.7109485024405142,0.21674140508221226,0.20567153586349932,0.4574132492113565,0.319045764452944,0.29411764705882354,29233842.0,172.14025728720367,24.851007346786986,0.680954235547056,0.5415277542346679,0.9636611740127744,5.751415576943043,712.3636363636364,0.1906406736287794,0.6127743335071663,0.04113419380794728,669.0,0.3065817057558838
marine_sample_4-kraken2_chocophlan-0.60,0.2384316857997085,0.720449844715001,0.2361563517915309,0.17177807100953593,0.4574132492113565,0.2774122674334054,0.3114930182599356,29797471.0,168.54900338319246,26.656882471192326,0.7225877325665946,0.5429108972458304,0.9636379924028536,5.741469988260808,677.5769230769231,0.1907029715247701,0.6198889219031029,0.04479027982057364,614.0,0.2944526428466705
marine_sample_4-kraken2_chocophlan-0.65,0.1905841252302623,0.7315137762860362,0.25754884547069273,0.13941491314736,0.4574132492113565,0.2341958206781848,0.3295454545454546,30359498.0,165.2664649942563,29.114136754374126,0.7658041793218152,0.5442141176309053,0.9636846394191548,5.735428374633032,608.3703703703702,0.1905827734626474,0.6277152187496481,0.048910403362964684,563.0,0.2818706376118197
marine_sample_4-kraken2_chocophlan-0.70,0.14657857941406144,0.7399305599663003,0.2823061630218688,0.10845797034491132,0.4479495268138801,0.18918541178457526,0.3463414634146342,30955808.0,161.46375075425718,27.963109249032406,0.8108145882154247,0.5455408803121721,0.9637590854726414,5.729905625523123,533.0,0.19039004869350284,0.6384712415706758,0.0548571027112389,503.0,0.26776343759960475
marine_sample_4-kraken2_chocophlan-0.75,0.11240497672315253,0.7462513181803487,0.3053763440860215,0.08388236204968398,0.4479495268138801,0.15081263353707566,0.3631713554987212,31454531.0,157.76477434909887,30.324666514334574,0.8491873664629244,0.5464972119565811,0.9638480568997972,5.726186791246184,484.07692307692315,0.19016021734243088,0.6462172024711617,0.059486087053410415,465.0,0.25699199451789845
marine_sample_4-kraken2_chocophlan-0.80,0.07592960683939952,0.7539342703544205,0.3333333333333333,0.05724593273076069,0.4416403785488959,0.10641204102361984,0.3799185888738127,32013852.0,152.69773209675137,31.647065412827626,0.8935879589763801,0.5476630169809532,0.9639122015262848,5.7203618289254194,433.0,0.18999937550757728,0.6564379919441914,0.06597665919373195,420.0,0.24316531494871627
marine_sample_4-kraken2_chocophlan-0.85,0.04962424950959361,0.7616012752491402,0.3723404255319149,0.03779389170978801,0.4416403785488959,0.0720141359680783,0.404040404040404,32433363.0,146.9235416575221,36.811623322067476,0.9279858640319216,0.5495831272964719,0.9638981915619168,5.7145434224741605,393.10526315789474,0.19004788938629671,0.6680091260439107,0.07366873248597627,376.0,0.23802727000424115
marine_sample_4-kraken2_chocophlan-0.90,0.03224083781394703,0.7728195746456622,0.4028985507246377,0.024916350565594332,0.4384858044164038,0.048276234872399605,0.4199395770392749,32712122.0,140.7602143039722,40.489554348460544,0.9517237651276004,0.5511912762125714,0.9639060551643104,5.704262135068535,351.84,0.19004496107405594,0.6766258513538033,0.08030573376871764,345.0,0.23410790595583728
marine_sample_4-kraken2_chocophlan-0.95,0.01917953129408124,0.7896273005990875,0.464406779661017,0.015144681522501091,0.4321766561514195,0.0297193596564316,0.4477124183006536,32927960.0,132.71475362450892,45.258412972238524,0.9702806403435684,0.5531246303390451,0.9640668056394928,5.6968322531065425,303.75,0.1896478347449264,0.6943485714179709,0.09433702093015736,295.0,0.2387158889785426
marine_sample_4-kraken2_chocophlan-1.00,0.010647189879335913,0.8096347548437505,0.5357142857142857,0.008620334967730993,0.42586750788643535,0.01705903910693147,0.4745166959578208,33078345.0,123.35396989280886,50.828510334065285,0.9829409608930684,0.5557190254088767,0.9633754796585824,5.654830776635853,280.0,0.1915109249210877,0.7088670362409542,0.10834965021415946,252.0,0.24578786753237614
marine_sample_5-kraken2_chocophlan-0.00,0.7429161271520971,0.6281375620468578,0.021577287066246058,0.4666535249146117,0.4634146341463415,0.5354859222940551,0.041234627441524,26958729.0,250.85635499556992,13.371130311299828,0.4645140777059449,0.5166438828395022,0.9679531025667836,6.921920877749307,8313.5,0.17907383299661947,0.5344206723433865,0.003937447160451065,7925.0,0.28836027486778953
marine_sample_5-kraken2_chocophlan-0.05,0.6954524192295786,0.6696717852268007,0.02454428017798192,0.4657248631257693,0.4634146341463415,0.5493812245552687,0.04661941112322792,25440107.0,243.05915301499292,16.297474799479648,0.4506187754447313,0.5173020296892163,0.9635884227600912,6.3334651722047095,7278.466666666666,0.19087559573543747,0.4961072772279954,0.0039419825530958,6967.0,0.2980003178392483
marine_sample_5-kraken2_chocophlan-0.10,0.6588764546772324,0.6939557054136805,0.042707292707292704,0.4572310748860037,0.4634146341463415,0.5512539208050513,0.0782071804253373,24787844.0,221.68628470754433,19.126055718662254,0.4487460791949487,0.5185121296077342,0.9610758666493936,6.129351860672879,4444.361386138614,0.1973280038478825,0.5121781545784075,0.00641633424437845,4004.0,0.3147305506151943
marine_sample_5-kraken2_chocophlan-0.15,0.6240554065396193,0.7113871415022051,0.06996726677577741,0.4439449917972163,0.4634146341463415,0.5467116331247978,0.12157838606469963,24513169.0,209.8536494732848,21.75072229877533,0.4532883668752023,0.519631442277042,0.9593202246583958,6.030634251052256,2863.205479452055,0.20171599347812366,0.535816876309305,0.01005819966669928,2444.0,0.3341450095947487
marine_sample_5-kraken2_chocophlan-0.20,0.5865791298646555,0.7249511920765412,0.0987797791981406,0.4252412394426024,0.4607046070460705,0.5360479429461269,0.16267942583732056,24510879.0,202.7405910494947,20.488052975120148,0.463952057053873,0.5206825270228455,0.95794289856207,5.967033813866379,1974.076335877863,0.20509634199043847,0.5551229317123656,0.013815919424511408,1721.0,0.3493636843917237
marine_sample_5-kraken2_chocophlan-0.25,0.5525055038594587,0.7341336995554524,0.12106017191977075,0.4056129095730937,0.4579945799457994,0.5225268555438397,0.1915014164305949,24683466.0,198.56776677658195,21.036816137877807,0.4774731444561604,0.5214066107899455,0.9569896072676644,5.927766866221727,1607.578947368421,0.20740519766198776,0.5674087913217865,0.016654867177833342,1396.0,0.3570141359872173
marine_sample_5-kraken2_chocophlan-0.30,0.5082656695272201,0.7440288789125326,0.1427357689039932,0.3781643362880653,0.4552845528455284,0.5014558693848736,0.2173350582147477,25038338.0,194.55476952356463,20.743106750435594,0.4985441306151264,0.5220523767028438,0.9560278411293835,5.893023072274919,1295.4074074074076,0.2097099671894048,0.5776964658156906,0.019321718420682782,1177.0,0.3593954637998107
marine_sample_5-kraken2_chocophlan-0.35,0.4613126460052858,0.7531706438065185,0.16153846153846155,0.3474471425878897,0.4552845528455284,0.4755274561370394,0.2384669978708304,25520545.0,191.32840453374547,22.560491729859184,0.5244725438629607,0.522486610591183,0.9552009968778882,5.867582086061825,1132.7761194029852,0.2116720672217754,0.5854486879272512,0.02146338968564829,1040.0,0.3569972270039349
