Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
mouse_sample_62-kraken2_refseqV208_nt-0.85,0.02528340644959195,0.4452546570680098,0.2727272727272727,0.01125755446822417,0.6666666666666666,0.021959888158548185,0.3870967741935484,33292459.0,63.803290354572745,26.176725234655038,0.9780401118414518,0.6669842022035681,0.8921202690891941,3.860511358597399,69.0,0.32847593517709706,0.6386928585998872,0.14044821046172504,66.0,0.2045283311760483
mouse_sample_62-kraken2_refseqV208_nt-0.90,0.016449486529590624,0.4394358872946467,0.2903225806451613,0.0072284947086719955,0.6666666666666666,0.014223027911306953,0.4044943820224719,33266702.0,62.84314259643999,27.75577239578558,0.9857769720886932,0.6713308577618022,0.8930203123687022,3.8609078599465443,65.0,0.327114031681037,0.6484347607436679,0.1507672401666821,62.0,0.20935870496688944
mouse_sample_62-kraken2_refseqV208_nt-0.95,0.009826433598238584,0.42460681148714297,0.29310344827586204,0.004172370638438219,0.6296296296296297,0.00826354014832257,0.4,33249743.0,62.636908273358685,28.37533493976872,0.9917364598516776,0.6840079283605536,0.8958042106941513,3.8693128372583616,59.42857142857143,0.3228501327536274,0.6605198686162854,0.16547097944366776,58.0,0.2041317700741613
mouse_sample_62-kraken2_refseqV208_nt-1.00,0.005484065776018771,0.36964640750464095,0.30612244897959184,0.0020271652126244892,0.5555555555555556,0.004032217479368908,0.3947368421052632,33248018.0,60.86394873677548,23.704797218458122,0.9959677825206312,0.7261917037499468,0.8980447991063263,3.83613841062942,52.33333333333334,0.3193884448778593,0.6832300363036723,0.20016794716131486,49.0,0.19938452979231605
mouse_sample_63-kraken2_refseqV208_nt-0.00,0.6011511762590691,0.29202990923264416,0.0016773556980759744,0.17555412343803325,0.8095238095238095,0.21928488207865296,0.0033477747144545103,41493985.0,283.1058841118177,17.443089696649675,0.7807151179213471,0.7368428912781614,0.9440748652977732,6.570072834932115,13312.01572847682,0.23660511693607775,0.4937284111703962,0.0017642868947052215,10135.0,0.11131632839655374
mouse_sample_63-kraken2_refseqV208_nt-0.05,0.4357191385636365,0.3733044132030337,0.0073339085418464185,0.16265587734282966,0.8095238095238095,0.2265845358940587,0.014536126549807609,36858916.0,116.6234119002803,17.07341092373612,0.7734154641059413,0.6826280284677116,0.8893261546847437,4.238054420608684,2446.22602739726,0.33273009101179923,0.3791199107491903,0.003897997612585226,2318.0,0.12056033122193315
mouse_sample_63-kraken2_refseqV208_nt-0.10,0.380805137113738,0.3914070717657199,0.02228412256267409,0.1490498236310317,0.7619047619047619,0.2158882808657372,0.04330175913396482,35939378.0,83.90026969693433,14.892686538334244,0.7841117191342628,0.6777865812577764,0.871978796966171,3.799710925981026,827.703125,0.3578208038395416,0.40048218692932186,0.010879117108430085,718.0,0.129595019999851
mouse_sample_63-kraken2_refseqV208_nt-0.15,0.3516395168194009,0.39224220612509625,0.04507042253521127,0.13792785983800468,0.7619047619047619,0.20408971197079007,0.0851063829787234,35709619.0,73.52737563375905,15.652822860422065,0.7959102880292099,0.6818305442184389,0.8637084872264791,3.662595227042516,418.3703703703704,0.3691880009936479,0.4323342354792287,0.020668208541581152,355.0,0.14459804747475674
mouse_sample_63-kraken2_refseqV208_nt-0.20,0.32665184433064626,0.3925084781308907,0.07582938388625593,0.1282136182968706,0.7619047619047619,0.1932890212979125,0.13793103448275862,35525087.0,67.6550117735302,16.034361694710018,0.8067109787020875,0.6849938746205344,0.8582054659205283,3.581471773978834,250.42857142857144,0.37656344306782175,0.4638551696391965,0.0334239716901551,211.0,0.16561002789033558
mouse_sample_63-kraken2_refseqV208_nt-0.25,0.30590234128720906,0.3934107841956436,0.09467455621301776,0.12034527997308432,0.7619047619047619,0.18430976983234704,0.16842105263157894,35358691.0,66.07804790583971,16.85476586261332,0.815690230167653,0.6866836664399468,0.85486889845661,3.533389656990174,179.5,0.3809670642521049,0.4774283498888025,0.040771135203880114,169.0,0.17636541123196298
mouse_sample_63-kraken2_refseqV208_nt-0.30,0.28028919521957674,0.39377443926133177,0.11940298507462685,0.11037072067859877,0.7619047619047619,0.1724152966231502,0.2064516129032258,35170679.0,63.79816705048904,16.444069685670158,0.8275847033768499,0.6874417092414592,0.8516769333120662,3.482901959643435,139.14285714285714,0.3851328437616936,0.4929037641283718,0.05031372890142158,134.0,0.18943345476318801
mouse_sample_63-kraken2_refseqV208_nt-0.35,0.2537859498184735,0.3938874547240961,0.1322314049586777,0.0999631018187357,0.7619047619047619,0.15945800291223336,0.22535211267605634,34981871.0,63.23609582071007,17.102019524405268,0.8405419970877667,0.6876947529324301,0.8491424372049052,3.4489524198162727,126.14285714285714,0.3884093983538128,0.498485416106425,0.05478321840014557,121.0,0.19240505779414485
mouse_sample_63-kraken2_refseqV208_nt-0.40,0.2266216220450124,0.3935540484007353,0.14953271028037382,0.08918785681095599,0.7619047619047619,0.1454203239337373,0.25,34795525.0,62.4062501603859,17.785639549853755,0.8545796760662627,0.6875812236491197,0.8471491291588776,3.4225862477373576,109.0,0.39096697891230814,0.5076916129147234,0.061143219800413526,107.0,0.19771016196686864
mouse_sample_63-kraken2_refseqV208_nt-0.45,0.19904182822173425,0.3934931778458133,0.15841584158415842,0.07832160151121069,0.7619047619047619,0.13064031573838802,0.26229508196721313,34601430.0,62.05886907242276,18.66475836600669,0.869359684261612,0.6871232093407111,0.8454784901203458,3.4003568660320327,104.33333333333331,0.3930981906491897,0.5107012408423361,0.06407515760570212,101.0,0.19646769885280058
mouse_sample_63-kraken2_refseqV208_nt-0.50,0.17613383580092432,0.3931999736598824,0.16494845360824742,0.06925581959753749,0.7619047619047619,0.11776860335010365,0.2711864406779661,34442881.0,61.573591465640575,19.41807004003136,0.8822313966498964,0.686912579029594,0.8443783857646627,3.3822418743265383,97.75,0.3944955321883446,0.5124676575585968,0.06624580011697706,97.0,0.19447752201403487
mouse_sample_63-kraken2_refseqV208_nt-0.55,0.1489812872476415,0.39280713858756977,0.17391304347826084,0.05852091314683885,0.7619047619047619,0.10186573758224447,0.2831858407079646,34254248.0,61.2482793427312,20.13407535211325,0.8981342624177555,0.6865135908059025,0.8433390269582748,3.3672309076026554,95.0,0.39581149395132303,0.5161644712328117,0.06938272504216028,92.0,0.19252578914510454
mouse_sample_63-kraken2_refseqV208_nt-0.60,0.1227437521329125,0.39183508976374704,0.19047619047619047,0.04809530913493889,0.7619047619047619,0.08567459679658994,0.30476190476190473,34075454.0,60.74632375497393,21.188896948863267,0.91432540320341,0.6866878480390832,0.8426169584453853,3.3557711412976468,85.5,0.396723397268385,0.5249694155267531,0.07564196108531007,84.0,0.19521825077924734
mouse_sample_63-kraken2_refseqV208_nt-0.65,0.09807360644896336,0.3905835120075197,0.1951219512195122,0.03830593364207945,0.7619047619047619,0.06976933680421694,0.3106796116504855,33906450.0,60.577333368506785,22.34715020813023,0.9302306631957832,0.6870750479843184,0.84222714915537,3.348149623152961,92.5,0.3972161909039819,0.5266413268378909,0.07729544015927625,82.0,0.19022447422735123
mouse_sample_63-kraken2_refseqV208_nt-0.70,0.07545527439136078,0.3883252297911178,0.21052631578947367,0.02930118676697702,0.7619047619047619,0.054490758406591344,0.32989690721649484,33753464.0,60.025008107598744,23.44436387462556,0.9455092415934088,0.6883648348963118,0.8424833372095593,3.3453911234959777,82.0,0.3968955739304336,0.5354401305549308,0.08353335135310286,76.0,0.1921938328115431
mouse_sample_63-kraken2_refseqV208_nt-0.75,0.05790137436687445,0.3856926785436485,0.21428571428571427,0.02233213617091835,0.7142857142857143,0.042219694032033066,0.3296703296703297,33633441.0,60.06862959434898,21.77965103892554,0.9577803059679668,0.6900803872790074,0.842968433510499,3.342071028204254,70.25,0.3962863132942872,0.545262964520449,0.09097351956091848,70.0,0.1859450118511814
mouse_sample_63-kraken2_refseqV208_nt-0.80,0.03909752133876531,0.3842719052554121,0.2307692307692308,0.015024079015611471,0.7142857142857143,0.02891755337122653,0.34883720930232565,33494433.0,59.68048440838911,23.809198301691037,0.9710824466287736,0.6911676699251655,0.8434382573645975,3.3412451215175727,65.0,0.39569835121461744,0.5548058878584781,0.09826548379984973,65.0,0.1888773813367761
mouse_sample_63-kraken2_refseqV208_nt-0.85,0.02551843029208128,0.3833990508346517,0.2295081967213115,0.009783741952774185,0.6666666666666666,0.01908057751821709,0.3414634146341464,33391584.0,60.023443903743114,25.050171355646786,0.9809194224817828,0.691268594374706,0.8427996156041971,3.33251042750518,61.0,0.3965131230773951,0.5619049095967223,0.10428373114963264,61.0,0.18027199607618175
mouse_sample_63-kraken2_refseqV208_nt-0.90,0.016612767445537226,0.3798801331048428,0.2413793103448276,0.0063108603084504784,0.6666666666666666,0.012415465377850607,0.35443037974683544,33326527.0,60.09173625531954,27.94667231876555,0.9875845346221492,0.6939020797228663,0.8436318292596414,3.3345633455188533,58.5,0.3954750329059347,0.5692342375798771,0.11026143766158944,58.0,0.18342292256234302
mouse_sample_63-kraken2_refseqV208_nt-0.95,0.009927834050249008,0.36950037172465067,0.2363636363636364,0.003668338371987653,0.6190476190476191,0.007264555443087499,0.34210526315789475,33280059.0,58.923324443834545,25.811268457827353,0.9927354445569124,0.7028858680434327,0.8472950301957223,3.3398384650293886,58.0,0.3908388762717644,0.5776908254326948,0.11906500623471425,55.0,0.17468490930049113
mouse_sample_63-kraken2_refseqV208_nt-1.00,0.005557080594689747,0.32655506283136904,0.24444444444444444,0.0018146928027578922,0.5238095238095238,0.00360932827738566,0.3333333333333333,33258036.0,58.07180276052008,22.352557453603865,0.9963906717226144,0.7409383769717814,0.8574655279397932,3.361359123310993,47.0,0.3776274541655509,0.612062825489171,0.15590770359633094,45.0,0.16847133080535948
mouse_sample_7-kraken2_refseqV208_nt-0.00,0.7127319008090943,0.3984139176443271,0.002100143694042224,0.28396230883143925,0.7307692307692307,0.33158991047845315,0.004188250854182739,37949686.0,257.8992484096751,9.79461264621181,0.6684100895215469,0.6123966342650702,0.8541054256001688,4.875270268371828,12031.919540229883,0.38210778157083497,0.3709341299238159,0.000757628438812795,9047.0,0.16788908066631794
mouse_sample_7-kraken2_refseqV208_nt-0.05,0.59754022771446,0.4647128301918417,0.008958038661008956,0.2776846103746643,0.7307692307692307,0.3476402103150005,0.017699115044247784,34547354.0,111.822345712741,11.742388318499437,0.6523597896849995,0.5537746208821549,0.7921506916495147,3.2408842193503906,2295.1967213114754,0.455953732766244,0.2932786518234794,0.0022683535622136717,2121.0,0.18266966267962412
mouse_sample_7-kraken2_refseqV208_nt-0.10,0.5567468923277971,0.4804756285425457,0.028963414634146343,0.2675033130303073,0.7307692307692307,0.3436696284394835,0.05571847507331379,33870087.0,82.112662966846,13.872730178179419,0.6563303715605165,0.5385755588107201,0.7759174890617646,2.969954371414744,785.0447761194031,0.4733903433988824,0.3173858259028675,0.006802807758266382,656.0,0.19969405175639865
mouse_sample_7-kraken2_refseqV208_nt-0.15,0.5283199308826311,0.4846731326142002,0.060317460317460325,0.2560624759234025,0.7307692307692307,0.3350901480104654,0.11143695014662756,33686264.0,74.87580066635091,16.422072077808615,0.6649098519895346,0.5334349422548705,0.7693258964800194,2.8927690572970217,394.4444444444445,0.4802940508366894,0.3485596518231569,0.013762286820064288,315.0,0.22326354907854648
mouse_sample_7-kraken2_refseqV208_nt-0.20,0.4985721917825989,0.4869636882423064,0.09359605911330048,0.24278655336550484,0.7307692307692307,0.3240238337489802,0.16593886462882096,33580322.0,70.72146863439717,18.077568319312636,0.6759761662510197,0.5299919007181692,0.7645440607121494,2.8415264463292624,232.0769230769231,0.4852439540556433,0.37069822862671264,0.020921571947955624,203.0,0.24498134918890058
mouse_sample_7-kraken2_refseqV208_nt-0.25,0.4710999984615111,0.4883621602968671,0.1139240506329114,0.2300674129645143,0.6923076923076923,0.3127828335328948,0.1956521739130435,33512899.0,68.91775246486763,15.172472758726625,0.6872171664671052,0.5278304576371361,0.7610179381680033,2.8067480381419885,171.33333333333334,0.4888628304998329,0.3842870062662415,0.026483635949630272,158.0,0.25421750372296914
mouse_sample_7-kraken2_refseqV208_nt-0.30,0.4348966090195874,0.4898867039487767,0.13432835820895522,0.2130500663511055,0.6923076923076923,0.2969552858539053,0.225,33441008.0,67.68850156621538,16.275344047551588,0.7030447141460947,0.5266010488958476,0.7574554724541757,2.771492885433789,143.0,0.4924926423772028,0.3922244413750798,0.030768315585905117,134.0,0.26097764292695264
mouse_sample_7-kraken2_refseqV208_nt-0.35,0.39591368292829343,0.491136254453093,0.14754098360655735,0.1944475633201315,0.6923076923076923,0.27859539697644764,0.2432432432432433,33382071.0,66.9998733404917,17.850189876983737,0.7214046030235524,0.5256756882715711,0.7547808002816067,2.7407758850651507,131.0,0.495200687999463,0.39545228041045816,0.033426099265018494,122.0,0.2609193201098455
mouse_sample_7-kraken2_refseqV208_nt-0.40,0.3549211886425731,0.4922387863832918,0.15315315315315314,0.17470597515913555,0.6538461538461539,0.25788359739825845,0.24817518248175185,33332038.0,66.20113411237605,15.259229423367241,0.7421164026017415,0.5249016347145443,0.7524732282782813,2.7157079597884204,113.5,0.4975252759940634,0.3996970472823402,0.03639609948590677,111.0,0.2530293899400051
mouse_sample_7-kraken2_refseqV208_nt-0.45,0.3128709983073605,0.4931040277823175,0.17346938775510204,0.15427794944163412,0.6538461538461539,0.2350237755888269,0.27419354838709675,33292453.0,65.45673854373446,15.984696374862207,0.7649762244111731,0.5243506523154718,0.7505312335351845,2.695214792220938,100.5,0.4994731553092306,0.4074577503378689,0.04090324322861563,98.0,0.25460866198796184
mouse_sample_7-kraken2_refseqV208_nt-0.50,0.2774612579831738,0.4935834341649528,0.18085106382978725,0.1369502805630628,0.6538461538461539,0.21441007264561074,0.2833333333333333,33267445.0,65.180334427355,16.627196034141964,0.7855899273543893,0.5241479977592508,0.7493042611643371,2.681630978410123,101.0,0.5007003181607017,0.4091226832212005,0.04243509651081099,94.0,0.24887170298947203
mouse_sample_7-kraken2_refseqV208_nt-0.55,0.2352605973982644,0.4935437089277128,0.19318181818181815,0.11611138780448885,0.6538461538461539,0.18799496729523374,0.2982456140350877,33250112.0,64.61677813463844,17.555107612739224,0.8120050327047662,0.5245288800367109,0.748305860363892,2.668291410919116,89.0,0.5016968759570654,0.41308455115777293,0.045148593368385836,88.0,0.24312029066516072
mouse_sample_7-kraken2_refseqV208_nt-0.60,0.19429102961410166,0.4930656660610844,0.2023809523809524,0.09579823592637092,0.6538461538461539,0.1604269538176556,0.3090909090909091,33238733.0,64.19011979851324,18.560390917612725,0.8395730461823444,0.5253901684912802,0.7478454179667082,2.657653650399199,88.2,0.5021564309618671,0.41575745924768376,0.047212157751668885,84.0,0.23475893145428234
mouse_sample_7-kraken2_refseqV208_nt-0.65,0.15559697744243411,0.4917259731970931,0.21518987341772156,0.07651107515940705,0.6538461538461539,0.13241826805179308,0.3238095238095238,33234764.0,63.74766461705743,19.92351291448275,0.8675817319482069,0.527039797742066,0.747832730145884,2.6494233520028785,86.0,0.5021701870093125,0.4202911645949974,0.050197743170334166,79.0,0.22811389593065845
mouse_sample_7-kraken2_refseqV208_nt-0.70,0.11994421620173633,0.4891941309027987,0.22666666666666666,0.05867600660162579,0.6538461538461539,0.1047838021801194,0.33663366336633666,33235340.0,63.135146499697896,21.174671490521245,0.8952161978198806,0.5300193054306714,0.7487000717705796,2.645396662615761,90.0,0.5013075727772892,0.42470278780985976,0.05305744982609335,75.0,0.22070873277322803
mouse_sample_7-kraken2_refseqV208_nt-0.75,0.09213008617649604,0.4853270632057414,0.2463768115942029,0.044713224156930687,0.6538461538461539,0.08188259754562739,0.3578947368421053,33239034.0,62.48162341397868,22.306654759466014,0.9181174024543726,0.534078652537836,0.7500718851633736,2.6434876023313816,70.5,0.49993924104273707,0.4327538706009604,0.057987688310545085,69.0,0.21988866719386635
mouse_sample_7-kraken2_refseqV208_nt-0.80,0.06238726420771892,0.4826659819805706,0.25396825396825395,0.03011221014189996,0.6153846153846154,0.056687822146204485,0.3595505617977528,33221107.0,61.91913941998498,21.72413425530285,0.9433121778537956,0.5370095079284017,0.7508443502040768,2.6401606403519358,63.0,0.4991699003695889,0.44169934721846266,0.06370722833705374,63.0,0.20811919197197865
mouse_sample_7-kraken2_refseqV208_nt-0.85,0.04077849349354936,0.4824672303172921,0.26229508196721313,0.019674286812344472,0.6153846153846154,0.03780686656255625,0.36781609195402293,33196811.0,60.91990154392194,23.493163001709004,0.9621931334374436,0.5376200413109058,0.7504683396852005,2.633528491250751,61.25,0.4995536138567672,0.44404739939687576,0.06569684424922068,61.0,0.2028114792582896
