Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.30,0.7217841151146361,0.5910135404860419,0.2222222222222222,0.426584185340486,0.5531914893617021,0.4955141374528062,0.3170731707317073,28913515.0,203.34021661742352,22.77139887675479,0.5044858625471939,0.4635018128491137,0.983027660748928,6.990470647313786,1131.9811320754716,0.13028363538908289,0.6962419254371515,0.055953843620837385,1053.0,0.40629365409225676
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.35,0.6575916018343319,0.5933165694938385,0.24070247933884295,0.3901599933283039,0.5508274231678487,0.4707552727662751,0.33501078360891445,29201642.0,201.38054762976918,22.29360897539721,0.5292447272337248,0.4686149792543953,0.983005062237344,6.9824597859109465,1030.25,0.13037039324797225,0.7039576631797089,0.060786209732974765,968.0,0.4028830281875948
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.40,0.5896226165690226,0.5956130072184312,0.2586786114221725,0.3511868997786756,0.5460992907801419,0.4418494001257522,0.3510638297872341,29533752.0,199.56434362126842,19.225984043479322,0.5581505998742478,0.4740938254407418,0.9829758090891276,6.974197652254996,952.0425531914892,0.13048271324963528,0.7114701360836494,0.06577821140106234,893.0,0.39645661495649315
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.45,0.5194014231669839,0.5984428943360608,0.2776442307692308,0.31083209100231896,0.5460992907801419,0.4091507172007673,0.36812749003984063,29882879.0,197.60694723898223,20.850536566929094,0.5908492827992328,0.4798826238502272,0.9829239336824528,6.965238394166351,869.5681818181819,0.13068170469516832,0.7180332641148672,0.0703864142110986,832.0,0.38863910362030396
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.50,0.4602555216336234,0.6017154560622602,0.2942675159235669,0.2769428611049492,0.5460992907801419,0.3793073979205044,0.3824503311258278,30170230.0,195.83104305452176,22.139869498623366,0.6206926020794957,0.4845558404703216,0.9828712230230828,6.957367584324388,814.8780487804878,0.13088365132927204,0.7234786301558855,0.07437106292149016,785.0,0.3808788645231661
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.55,0.3897784917592777,0.6051437152207563,0.3138586956521739,0.23587200461635224,0.5460992907801419,0.3394382716597796,0.3986194995685936,30558511.0,193.60185582507256,23.98763948028287,0.6605617283402204,0.4901245998676493,0.9827861598689096,6.946481720695465,764.12,0.1312089578058281,0.7293995411325573,0.07893042120914892,736.0,0.36902888561418656
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.60,0.3214425151428995,0.60662519494485,0.3314203730272597,0.19499512841212432,0.5460992907801419,0.2951246477657604,0.4125,31005147.0,191.0208936670069,26.55496637242323,0.7048753522342397,0.4956930261802245,0.982670064913328,6.933525717521933,727.0,0.13165177498030006,0.7340936812349107,0.08278855185433698,697.0,0.3538123238828802
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.65,0.2570029376131527,0.6075677968043308,0.3560371517027864,0.15614670857786406,0.5437352245862884,0.248442869790522,0.4303086997193639,31446440.0,188.16171803834462,28.656188567363266,0.751557130209478,0.501018837755543,0.9825253474102952,6.918872632507052,662.9166666666666,0.13220169411232846,0.741144437418,0.08858474342494622,646.0,0.33937578475494296
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.70,0.1976070878118736,0.6076658723190769,0.3791390728476821,0.12007908339163455,0.541371158392435,0.20053168457950413,0.4459591041869523,31870495.0,185.13121738103882,31.11030756656409,0.7994683154204959,0.5066918002240319,0.982328856035769,6.90121751992826,618.4375,0.13294504257129444,0.7470139828959729,0.09369111260844716,604.0,0.3232453943832282
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.75,0.1515462785226423,0.6073859788791921,0.3955094991364421,0.09204708472597377,0.541371158392435,0.15986693100005342,0.4570858283433134,32203470.0,182.36102065283254,35.14998104563471,0.8401330689999466,0.5113350258595595,0.982154198596804,6.886731529086123,587.5,0.13360348668652353,0.7503995540989508,0.096779947155733,579.0,0.3084763796716834
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.80,0.1024400959320679,0.6074693423173384,0.4178832116788321,0.06222921770277835,0.541371158392435,0.11289360380196638,0.4716786817713697,32553966.0,177.77599115595245,40.429318312655646,0.8871063961980337,0.5164377777729686,0.981916591642459,6.868986808852401,551.7142857142857,0.13449613913397093,0.7549969868447871,0.10091114916880198,548.0,0.29228614278666804
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.85,0.06673300309719551,0.6105497867497639,0.4461839530332681,0.04074382081016405,0.5390070921985816,0.07638991329951694,0.4882226980728051,32795752.0,172.77197813183548,45.98248190740614,0.9236100867004832,0.5210720540109898,0.981654630911028,6.8528023394012205,513.3913043478261,0.1354761819674876,0.7616611799198064,0.10667254242396296,511.0,0.282306305686161
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.90,0.04313307990822092,0.6146252244446518,0.4737945492662474,0.026510678919579384,0.5342789598108747,0.050828948731856734,0.5022222222222222,32957738.0,167.66433996880173,50.661732731793926,0.9491710512681432,0.5285675792328881,0.9811094743719024,6.8217325703577005,481.09090909090907,0.1374883901295663,0.7666724044699428,0.11097817498428852,477.0,0.2765255854770395
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.95,0.025561266045657376,0.6186165680403829,0.5,0.015812622675931736,0.5295508274231678,0.030837012276997932,0.5143513203214696,33085037.0,161.33436374374074,58.184848890584774,0.9691629877230021,0.5425894473198716,0.9799071495163376,6.753718549621585,452.0,0.14182375976771966,0.7668271131786929,0.11109139835374983,448.0,0.2725941662992338
marine_sample_3-kraken2_GTDBr202RefSeqV205-1.00,0.014141484178394809,0.6165667500839129,0.530562347188264,0.00871916894123596,0.5130023640661938,0.017195172620908576,0.5216346153846153,33177146.0,153.98312722547385,66.8298949260034,0.9828048273790916,0.5745858171140668,0.9775458220473532,6.623290055258512,409.16666666666674,0.1499771740141545,0.7634074293026735,0.10888787735704708,409.0,0.2694148940027619
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.00,0.9611725894736768,0.470254216033527,0.017890494446082768,0.4519954625358589,0.5741324921135647,0.4609440953456949,0.03469971401334604,35201923.0,257.02145464462933,17.422445024428814,0.5390559046543051,0.5384932344926899,0.980100163969038,6.965506961839718,10494.666666666666,0.1411116274406242,0.5232322375749221,0.004939710049895819,10173.0,0.24782190467952048
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.05,0.9284018983302668,0.4839543326695096,0.032075137338295236,0.44930412115553015,0.5709779179810726,0.465985976828343,0.06073825503355705,34289960.0,227.03727873009862,19.161479818249106,0.534014023171657,0.5335411608657192,0.978501064616082,6.659529022053285,6784.481818181817,0.14665191767901609,0.5343762820223694,0.008242766460847723,5643.0,0.26336211593095
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.10,0.892722734957352,0.4912680024249652,0.07008613938919342,0.43856611472185003,0.5646687697160884,0.4634235185342474,0.124695228143504,33817025.0,199.37940612693927,17.247848650288105,0.5365764814657525,0.5332955948957137,0.977773504653487,6.553540874488312,3173.384,0.1490983356199063,0.5790092403829885,0.017616033119379978,2554.0,0.2940593733388757
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.15,0.8528237551600111,0.4962140152025365,0.10894704808277543,0.4231830998080539,0.5646687697160884,0.4567980075055844,0.1826530612244898,33512917.0,191.35966566524246,19.46368276016366,0.5432019924944156,0.5346047990829637,0.9773286136295956,6.512493104693972,1921.8404907975462,0.15057891097912107,0.6096631639585348,0.026846295007082018,1643.0,0.3197255343650371
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.20,0.8057415883418934,0.5002458860765863,0.14602132895816242,0.4030689148088465,0.5615141955835962,0.4464303391040144,0.2317708333333333,33284700.0,186.9069308441748,19.80361603660887,0.5535696608959857,0.5366974241153907,0.9769569029203116,6.486604786131573,1470.9277108433735,0.15180642092361996,0.6327479798835389,0.035600446496919964,1219.0,0.33910058621867384
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.25,0.7608357753796682,0.5035729723608324,0.17759838546922302,0.38313633288639815,0.5552050473186121,0.4351755436179584,0.2691131498470948,33116857.0,183.89198647048568,16.59896432573517,0.5648244563820416,0.5399263901443992,0.9766579593660496,6.470691863604353,1090.9166666666667,0.15278699238191096,0.6501416748308947,0.043230227872746316,991.0,0.3521443467325266
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.30,0.7010370385586548,0.5068338307189157,0.20045558086560364,0.3553092877285272,0.5552050473186121,0.4177560860515919,0.29456066945606696,32978849.0,181.5529553598408,17.67770650040949,0.5822439139484081,0.5443386790747948,0.9762928218804388,6.456089089833777,961.3191489361702,0.1539771397968533,0.6602616244795937,0.048042502497138,878.0,0.3561583777538294
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.35,0.63638394067805,0.5096605537123332,0.2191780821917808,0.3243397915796116,0.5552050473186121,0.3964103820833375,0.3142857142857143,32888475.0,179.57483141733172,18.49489847657927,0.6035896179166625,0.5491258378452523,0.9759008620296622,6.443394076937523,900.6829268292684,0.1552448461724891,0.6677607017990235,0.051675292866745014,803.0,0.3553480481845259
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.40,0.5685142730047732,0.5127648607039456,0.23848238482384826,0.2915141420054974,0.5552050473186121,0.3717073500989561,0.3336492890995261,32814608.0,177.73270376567538,19.617854660642532,0.6282926499010439,0.5544724944876346,0.9754389935399652,6.4301140821775995,805.6829268292684,0.15672561692805606,0.6749020835303435,0.055169300669349726,738.0,0.3526783195992411
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.45,0.4991755334436466,0.5163458832280661,0.2611275964391692,0.2577472317018007,0.5552050473186121,0.34385197190318123,0.35519677093844604,32754508.0,175.8800482977756,21.004954847473847,0.6561480280968188,0.5600668907784268,0.9749052814845568,6.4158909696379185,744.0370370370372,0.1584195404492647,0.6827882111724781,0.05912317862061318,674.0,0.3495243714208136
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.50,0.4411828267577523,0.5191615864419212,0.27386541471048514,0.229045176250486,0.5520504731861199,0.3178572100609496,0.36610878661087853,32734909.0,174.33998679609954,21.837690616223927,0.6821427899390504,0.5649060325364696,0.9743813501788728,6.401707290348762,684.9333333333333,0.1600652216404427,0.6869026299713074,0.06108617112313518,639.0,0.34198299833591406
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.55,0.372354750123236,0.5218621349183042,0.2927241962774958,0.19431784484628367,0.5457413249211357,0.2831889419682981,0.38105726872246704,32755773.0,172.415258962351,20.080679593439207,0.7168110580317019,0.5706644529353649,0.9736477997842391,6.381754324911685,611.0357142857142,0.16234133294191652,0.693140479962741,0.06420896029450186,591.0,0.3321231053453826
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.60,0.30609761686429776,0.5245685856705473,0.3139745916515426,0.16056919395562974,0.5457413249211357,0.2458762528655815,0.3986175115207373,32797068.0,170.09065575614312,22.333259363566803,0.7541237471344184,0.5763861944430914,0.9728145699333064,6.359454457510003,565.7727272727273,0.1648889452039336,0.6983876953654883,0.06675936441746409,551.0,0.32224688219315945
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.65,0.24396002341769726,0.5285942815499262,0.3301526717557252,0.1289558733053808,0.5457413249211357,0.20733121784908032,0.4114149821640904,32833331.0,167.61022824866836,25.128071773659023,0.7926687821509197,0.5820713098256082,0.9718461824130206,6.33403671456633,541.1052631578947,0.16780179721926175,0.7011779160002033,0.06778465977727588,524.0,0.30937310000658536
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.70,0.18705783615023824,0.5299311309449651,0.3516260162601626,0.09912777066321372,0.5457413249211357,0.16701422229719856,0.4276885043263288,32925034.0,164.80294927269253,28.36050654512496,0.8329857777028014,0.5878195766409758,0.970665791278557,6.303322467685182,502.6875,0.17128582565555325,0.7048713719079465,0.06928839787375972,492.0,0.2973513633117637
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.75,0.14319109791147752,0.5285585329748853,0.36673773987206826,0.07568487664715373,0.5425867507886435,0.13240984256337227,0.4376590330788804,33025562.0,162.02808547803485,30.397270322382674,0.8675901574366277,0.5920324393954743,0.9696300063559916,6.275761717209308,475.31578947368416,0.1742869945335324,0.7072520700680113,0.07020732987435355,469.0,0.2850344378211263
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.80,0.09657902088342284,0.5276288466166938,0.3963133640552995,0.05095787739608997,0.5425867507886435,0.09293972696110388,0.4580559254327563,33120192.0,158.04163830359727,35.04379085172213,0.907060273038896,0.5963065694206469,0.9684932663603074,6.2471500402425715,437.9285714285714,0.17752526514119502,0.7130187194602083,0.07313190544560283,434.0,0.2754978261969301
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.85,0.06274513937728314,0.5289111421584746,0.4226044226044226,0.033186603332931504,0.5425867507886435,0.06245449092785733,0.4751381215469613,33177087.0,153.73826950098336,40.62709786013122,0.9375455090721426,0.6003623243428461,0.9673324059074276,6.219118832042417,411.09090909090907,0.18077691795810685,0.7174070071675794,0.07521222560926524,407.0,0.2687963062374093
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.90,0.0404123756295218,0.5299042022164803,0.449468085106383,0.02141468766763448,0.5331230283911672,0.04116576882253463,0.4877344877344877,33217413.0,148.98000949314257,43.947817315396364,0.9588342311774654,0.6063103184422866,0.9652688565297876,6.16588300053245,382.875,0.18641488420888847,0.7207690641173551,0.07657606984250681,376.0,0.26445012827851117
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.95,0.023884633664819764,0.5302662616244272,0.4869565217391305,0.01266521540371292,0.5299684542586751,0.02473953605179121,0.5075528700906344,33249752.0,142.47481726300563,50.868271415994165,0.9752604639482088,0.6161070008212595,0.9609386021016562,6.055412155337676,348.27272727272725,0.19772508894879828,0.7182784219740801,0.0742049921557102,345.0,0.26614620307121284
marine_sample_4-kraken2_GTDBr202RefSeqV205-1.00,0.01316704894309532,0.5270176879126894,0.5268138801261829,0.006939267690623317,0.5268138801261829,0.013698170894645948,0.5268138801261829,33274203.0,136.02979840940554,60.474464538354866,0.9863018291053539,0.6360767990148881,0.9535605574658348,5.858189027673272,319.0,0.21565355764887886,0.7050974937857074,0.06792876831308436,317.0,0.27025602551041444
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.00,0.9657767874614712,0.4656159892672853,0.02085598497578333,0.4496811143052536,0.5718157181571816,0.4575098425960708,0.04024413503719245,35509954.0,261.3121043143094,19.029816636210533,0.5424901574039294,0.5434405130567129,0.9783752571161716,7.049967809211519,10437.81561461794,0.14709980967143876,0.5298937221076686,0.004570853453468545,10117.0,0.24887698881663162
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.05,0.9372487946286512,0.4766041031712265,0.03733476241514827,0.4466966212123014,0.5663956639566395,0.4611659818303597,0.07005195240489359,34758774.0,232.1663386697149,17.557493996920485,0.5388340181696403,0.5412760025701846,0.9769735369511724,6.799402646777589,6693.493392070483,0.15177194861926138,0.5461062394843667,0.007757823096319289,5598.0,0.2656089671176266
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.10,0.9046298608716103,0.4823570033755855,0.0804155444401693,0.4363545488541029,0.5663956639566395,0.4582040403949302,0.14083557951482478,34361364.0,207.3591839192381,19.91398014272426,0.5417959596050698,0.542493339286205,0.9761238232914818,6.709215830422203,3192.4230769230767,0.15453250706666738,0.5914464971160338,0.016114949023218486,2599.0,0.2995198099548775
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.15,0.866427093968212,0.4865445983753382,0.12455303933253875,0.4215554224562752,0.5663956639566395,0.451724499519567,0.2042012701514412,34074847.0,200.27098491478665,23.615665976233398,0.5482755004804329,0.5439882726857955,0.9754355948554262,6.6720897682244535,2027.598540145985,0.15673946885794374,0.6228306139112199,0.024260614214248945,1678.0,0.3279628848355041
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.20,0.8204391303235358,0.4904475226774221,0.16365066876475218,0.4023823389747968,0.5636856368563685,0.442071731234742,0.25365853658536586,33820387.0,196.21299887312776,23.988468095540977,0.5579282687652579,0.54602694445053,0.9747675585197906,6.648059080960865,1516.0,0.15885461156180286,0.6447072676596517,0.031181368714799058,1271.0,0.3478651339100539
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.25,0.7760359850962442,0.4936964986025779,0.19789674952198846,0.3831262486316181,0.5609756097560976,0.43143973640923305,0.29257950530035337,33624227.0,193.6334469927948,22.65039877594597,0.5685602635907671,0.5480333762640663,0.9741895979895212,6.632252126158148,1163.0166666666667,0.1606626580096723,0.6611975092057197,0.037040219062164516,1046.0,0.3620096208547932
