Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
marine_sample_3-kraken2_refseqV205-0.50,0.5328901878721736,0.7937285379126335,0.4449818621523579,0.42297014968776897,0.8699763593380615,0.5518596870593839,0.5888,22866424.0,134.5508628230665,22.635560001033312,0.4481403129406161,0.30418021377701754,0.9849386448601825,7.160467932906135,842.2608695652175,0.12273042790000448,0.7388214430914299,0.0802842660291958,827.0,0.570329843529692
marine_sample_3-kraken2_refseqV205-0.55,0.4571360951495376,0.7998078156291817,0.4778067885117494,0.3656210217068054,0.8652482269503546,0.5018351036994713,0.6156433978132885,24162754.0,132.57390887000753,25.153159554944683,0.4981648963005288,0.3138093712613181,0.9846892764548596,7.129644444691353,779.1428571428571,0.12374272956940732,0.7441285028664891,0.08526592651690737,766.0,0.5587392507563799
marine_sample_3-kraken2_refseqV205-0.60,0.3817814690276844,0.8061945574697263,0.5048275862068966,0.3077901424729161,0.8652482269503546,0.4454975687139562,0.637630662020906,25504453.0,130.48770060296843,28.383709971651765,0.5545024312860438,0.3242582189806039,0.9844105838421476,7.099771166083429,748.4,0.12486469711363912,0.7471998338768033,0.08847735738537206,725.0,0.5415641153674311
marine_sample_3-kraken2_refseqV205-0.65,0.30903183259426353,0.81493817069562,0.5455904334828101,0.2518418363410842,0.8628841607565012,0.3847757251891719,0.6684981684981685,26807534.0,128.58316891650338,31.86985023353404,0.6152242748108281,0.3358624017394528,0.9840616739255924,7.065266565654838,686.2727272727273,0.12625528221598034,0.7527562480749742,0.0937845231634453,669.0,0.5266369468436702
marine_sample_3-kraken2_refseqV205-0.70,0.24051055779080335,0.8256616913036571,0.5868167202572347,0.19858035392194068,0.8628841607565012,0.3201590710772955,0.6985645933014354,28072492.0,125.44050210631274,36.256666695010644,0.6798409289227044,0.3495220896021212,0.9836169610699664,7.024010042534647,628.6,0.12800617498584,0.7568347733725787,0.09813301724220208,622.0,0.5093618321893655
marine_sample_3-kraken2_refseqV205-0.75,0.18596559702426974,0.8409564383536858,0.6155143338954469,0.15638896612984668,0.8628841607565012,0.2637327196037481,0.718503937007874,29065700.0,122.46766069255028,40.775347022585905,0.7362672803962521,0.3611095099818527,0.9831486709475185,6.983539741260412,595.0,0.1298250848689829,0.7581007843305148,0.10007167004795396,593.0,0.49111832830581104
marine_sample_3-kraken2_refseqV205-0.80,0.12699574078538073,0.8585633879648276,0.6493738819320215,0.1090338934657995,0.8581560283687943,0.19349477468267268,0.7393075356415478,30255383.0,119.67422145039377,46.895539081438855,0.8065052253173274,0.372210370721891,0.9827377416134452,6.9487714957148246,563.0909090909091,0.1314032591028752,0.7613669880942373,0.10363121241692833,559.0,0.4664011551621102
marine_sample_3-kraken2_refseqV205-0.85,0.08343804924028947,0.8753114881473382,0.6824196597353497,0.07303428304862862,0.8534278959810875,0.1348194907864654,0.7584033613445377,31202113.0,116.08293075806142,54.33378465857468,0.8651805092135346,0.37978397268639535,0.9824636274259241,6.922710014759747,533.0,0.13245014920965292,0.7651835082628076,0.10779647616728176,529.0,0.4466114260655015
marine_sample_3-kraken2_refseqV205-0.90,0.05439114644781453,0.8948203602074993,0.7214428857715431,0.04867030525653224,0.851063829787234,0.09231926011613396,0.7809110629067245,31857234.0,112.25367471436545,62.27074264426936,0.907680739883866,0.3966896533342311,0.9817671332737528,6.870651876481437,501.5,0.13506628424406322,0.7665660599420181,0.1099118446989574,499.0,0.43661516151142926
marine_sample_3-kraken2_refseqV205-0.95,0.0325408010505518,0.9152570851435862,0.7623126338329764,0.029783198717765382,0.8416075650118203,0.05768914639976003,0.8,32387290.0,106.44366392990514,72.20584857032445,0.94231085360024,0.4340733348613193,0.9799574007472384,6.7423244930083275,468.25,0.14163281961185567,0.760360048547328,0.10683881846469044,467.0,0.42884457319988
marine_sample_3-kraken2_refseqV205-1.00,0.018169917235879785,0.9377682616315598,0.8060046189376443,0.0170391717002803,0.8250591016548463,0.03347019276809537,0.8154205607476634,32757346.0,100.13771880567396,86.66357799813522,0.9665298072319046,0.5303728175943438,0.9732105248611262,6.366843831854613,435.5,0.16379189711662376,0.7269561046524746,0.08620806530172262,433.0,0.4244453767578794
marine_sample_4-kraken2_refseqV205-0.00,0.9868835548578536,0.7223993479959189,0.009300607729241513,0.7129240365772082,0.8738170347003155,0.717630416572865,0.018405315614617942,18681300.0,332.9809370248138,19.93627515815855,0.2823695834271351,0.2805341921217939,0.9837283868035503,7.544748751912532,33202.214837193686,0.12767594609666494,0.5076467824423229,0.002063483244299565,29783.0,0.36801786609374143
marine_sample_4-kraken2_refseqV205-0.05,0.9712510046431164,0.7382949729493378,0.020367500553464687,0.7170697342000067,0.8706624605678234,0.7275275776763174,0.03980386501297952,17884683.0,249.54135676029983,21.280148720795864,0.27247242232368263,0.270488280178249,0.9824654039281632,7.134523148835888,17316.978349120433,0.1324737654222445,0.5197774362620983,0.0042085538530828095,13551.0,0.38366572134464844
marine_sample_4-kraken2_refseqV205-0.10,0.9508838907349516,0.7426673270918459,0.04363057324840764,0.7061903975068213,0.8643533123028391,0.7239696845728529,0.08306806123995754,17931019.0,198.7380960379479,19.84487505893962,0.2760303154271473,0.2717001508830146,0.9819032432729866,6.961127828354599,7801.059920106524,0.1345508692831195,0.5517457994693228,0.008799127445423143,6280.0,0.40351887290640526
marine_sample_4-kraken2_refseqV205-0.15,0.9240454366273134,0.7436815391399987,0.08055473591029802,0.6871955325462926,0.8611987381703471,0.7143236011628575,0.14732865623313546,18302333.0,173.0662262929618,18.848984879411642,0.2856763988371425,0.2763989007297632,0.9815975497625667,6.874002820705347,4410.7854671280265,0.13567056996823687,0.5861867100877612,0.016034402424927915,3389.0,0.4308261286979965
marine_sample_4-kraken2_refseqV205-0.20,0.8880831021925891,0.7439184016852558,0.13075060532687652,0.6606613619467946,0.8517350157728707,0.6998223342813493,0.2267002518891688,18871927.0,155.65703833375903,13.620749118259448,0.3001776657186507,0.2836283453929241,0.981392650592456,6.816907258481934,2432.905109489051,0.13641828018684998,0.6190476777118606,0.026025281226477192,2065.0,0.4632612930852591
marine_sample_4-kraken2_refseqV205-0.25,0.8505880281798002,0.7424125236249678,0.18890449438202248,0.6314872045661506,0.8485804416403786,0.6824719439985445,0.3090178058587019,19566296.0,144.92788954462688,15.323814987011518,0.3175280560014556,0.2932811204657446,0.9812832184990894,6.772644573383915,1540.1142857142856,0.13681616274452804,0.6465079145068634,0.03751965534122783,1424.0,0.4957448749286232
marine_sample_4-kraken2_refseqV205-0.30,0.7971652501506552,0.7435998535860787,0.2504672897196262,0.5927719632959371,0.8454258675078864,0.6596744102928157,0.3864455659697188,20365702.0,139.4943841785757,15.584033738538865,0.34032558970718435,0.3042556656755281,0.9812696559141048,6.751421911855192,1153.025,0.1368643592263237,0.6708890843815251,0.04989654407663121,1070.0,0.5230599881312672
marine_sample_4-kraken2_refseqV205-0.35,0.7343187229798978,0.7487803801741644,0.2910284463894967,0.5498434525618947,0.8391167192429022,0.6340742855121306,0.43216896831844026,21131903.0,136.09162232943083,15.601159440121037,0.36592571448786937,0.3142702115538839,0.9810844745222728,6.7146750801209745,942.5185185185184,0.13753886051699027,0.6826596893811178,0.057840946845922815,914.0,0.5331216269152854
marine_sample_4-kraken2_refseqV205-0.40,0.6672308464913727,0.7554467038465649,0.3291925465838509,0.5040573436866608,0.8359621451104101,0.6046641288426631,0.4723707664884135,21947180.0,134.07037944296107,15.674627750661815,0.3953358711573369,0.3239664948073719,0.9810236923861322,6.705718574849602,826.578947368421,0.13775950462003356,0.6946883114361424,0.06546247300169722,805.0,0.5385174476655383
marine_sample_4-kraken2_refseqV205-0.45,0.5957690597489439,0.7646580237631538,0.3615279672578445,0.4555595918468597,0.8359621451104101,0.5709592989834397,0.5047619047619047,22797399.0,131.6166707779656,17.639232081700648,0.4290407010165605,0.333874606690844,0.9808939667775852,6.6829776722979854,758.6153846153846,0.13822967587757826,0.7021653515964751,0.07140448592006877,733.0,0.5378606018726722
marine_sample_4-kraken2_refseqV205-0.50,0.5339343683417336,0.7726097073551836,0.39085545722713866,0.4125228760713816,0.8359621451104101,0.5378624856255633,0.5326633165829147,23604498.0,129.61222954755672,19.057857491704766,0.4621375143744367,0.3422180947482251,0.9807613208802032,6.664497803415585,700.8947368421052,0.13870884751046558,0.7086015483698175,0.07666463193773017,678.0,0.5352629011042389
marine_sample_4-kraken2_refseqV205-0.55,0.4577239329310136,0.7808159085187475,0.433993399339934,0.35739812854230363,0.8296529968454258,0.4903509100295706,0.5698808234019502,24737927.0,127.637826332005,20.373413551295982,0.5096490899704295,0.3531644006427351,0.9805220458603974,6.633549017229808,627.2307692307693,0.1395689814518018,0.717670037271913,0.08471962736304663,606.0,0.5301158667157604
marine_sample_4-kraken2_refseqV205-0.60,0.38243502727229534,0.7900274856507407,0.4704830053667263,0.30213418302070394,0.8296529968454258,0.4371043514672074,0.6004566210045662,25911311.0,125.21215226847906,22.621207170859794,0.5628956485327925,0.3634050687496869,0.9802965145495212,6.60878922518421,569.1111111111112,0.1403752553952009,0.7241156153186377,0.0907914881430017,559.0,0.5187804862358868
marine_sample_4-kraken2_refseqV205-0.65,0.30965381774595113,0.7992697961946771,0.5009523809523809,0.24749694380071005,0.8296529968454258,0.3779578090745809,0.6247030878859857,27126460.0,122.76078711354856,25.380435931537857,0.6220421909254191,0.3744721467393527,0.979995979013258,6.580984299068818,532.3333333333334,0.14144276003513576,0.7282932556681072,0.09521895153100976,525.0,0.5013304484802833
marine_sample_4-kraken2_refseqV205-0.70,0.24113564059036285,0.8097999466703797,0.5315682281059063,0.1952716288904037,0.8233438485804416,0.3146660566407071,0.646039603960396,28322935.0,120.22209202768913,27.779036691897243,0.6853339433592929,0.38695466293611097,0.9795763990556328,6.547419335932298,504.125,0.14291988640843462,0.7324080003058872,0.09972090050859043,491.0,0.48035283030055154
marine_sample_4-kraken2_refseqV205-0.75,0.1868560215850288,0.8232630098272042,0.5673913043478261,0.15383165073442784,0.8233438485804416,0.2592254627970593,0.6718146718146719,29275266.0,117.45685544063782,31.952113382047294,0.7407745372029407,0.3984492047384821,0.9791154693940464,6.516284666419179,475.6,0.14452547289140366,0.7366787627242289,0.10409202315797077,460.0,0.4655200673058656
marine_sample_4-kraken2_refseqV205-0.80,0.12772141084958707,0.8406157371026609,0.6013824884792627,0.10736462792511743,0.8233438485804416,0.1904098421687898,0.6950732356857523,30400716.0,114.25730687036095,37.872745283534535,0.8095901578312101,0.4082531667939263,0.9786440974985388,6.4844161237972,443.0,0.14615146877165136,0.7400990933871469,0.10789276947111633,434.0,0.4427415389272711
marine_sample_4-kraken2_refseqV205-0.85,0.0839126342344654,0.8547331998622819,0.6356968215158925,0.07172291436809787,0.8201892744479495,0.13234076641011494,0.7162534435261708,31315564.0,110.56243498963852,44.349232514087284,0.8676592335898851,0.41476914755699,0.9783108575047172,6.456852471414112,418.33333333333326,0.14729384927044034,0.7442236570441834,0.11272865101019475,409.0,0.4242971049681429
marine_sample_4-kraken2_refseqV205-0.90,0.054656639846351836,0.8729509750537241,0.6745406824146981,0.04771256704703306,0.8107255520504731,0.09047981161714222,0.7363896848137536,31940389.0,107.26284853479456,50.76218565070412,0.9095201883828578,0.42906992389968135,0.9775809676639959,6.4071578827400275,381.33333333333326,0.14976113418431447,0.7473083207909901,0.11707338107521255,381.0,0.4134347482154479
marine_sample_4-kraken2_refseqV205-0.95,0.03272453206800406,0.9046076842458828,0.7215909090909091,0.02960286317206728,0.8012618296529969,0.057329640679278364,0.7593423019431987,32416126.0,101.74860316145363,59.109240101436946,0.9426703593207216,0.4639651588957661,0.9753260680306732,6.288726612607134,352.0,0.1571299957075966,0.7433982442451809,0.11513807748358608,352.0,0.40833597131123855
marine_sample_4-kraken2_refseqV205-1.00,0.018274999614089703,0.9413231139865804,0.7529761904761905,0.017202679544838482,0.7981072555205048,0.03378788549528964,0.7748851454823891,32760787.0,96.4954439532142,72.7977107319166,0.9662121145047105,0.5586097766364836,0.9659190684494544,5.946721381911111,337.0,0.1847119021268469,0.7085910937746805,0.08732714573181385,336.0,0.40433651548883937
marine_sample_5-kraken2_refseqV205-0.00,0.9886523854021804,0.7726288899890446,0.011358566967502832,0.7638613951183076,0.8970189701897019,0.768220128088224,0.02243307353439512,15348242.0,316.8645799506583,20.63451405533696,0.231779871911776,0.230181010885214,0.9801194244436168,7.458628157885155,33005.12,0.14112341170003134,0.5029160182770727,0.0017261025562969714,29141.0,0.3953266008113096
marine_sample_5-kraken2_refseqV205-0.05,0.9743597390052848,0.7839330532893984,0.025215252152521524,0.7638328052006742,0.8888888888888888,0.7737524120963952,0.04903939597817149,14874223.0,237.28974097566746,18.830931522748863,0.2262475879036048,0.22382698854135044,0.9793560559921759,7.15443779704955,16491.685489166117,0.14373762970608492,0.5234784083691847,0.00372388961763081,13008.0,0.4113959040372834
marine_sample_5-kraken2_refseqV205-0.10,0.9542110245845664,0.7881774105983713,0.0541659764783833,0.7520875745214822,0.8861788617886179,0.7697096834067487,0.10209178894786138,14985498.0,191.8649700644642,19.93044174847591,0.2302903165932513,0.2246850590526704,0.9789985153548716,7.020022240823567,7718.564276048714,0.14494642508519548,0.5589360528904498,0.00788730848348443,6037.0,0.43590073617730507
marine_sample_5-kraken2_refseqV205-0.15,0.9267453634180952,0.7894745506248934,0.10030864197530864,0.7316418793282042,0.8807588075880759,0.7594588192289747,0.1801052923247437,15432554.0,166.83200775470073,13.623535621567152,0.2405411807710253,0.2283661522591211,0.9788583705882729,6.954000719709343,4196.406976744186,0.14541687724784844,0.5963070692485498,0.01459877899181402,3240.0,0.4697820557768592
marine_sample_5-kraken2_refseqV205-0.20,0.8897711821558552,0.7881638867121756,0.15776699029126215,0.7012855132124459,0.8807588075880759,0.7421909274882877,0.2675998353231783,16223011.0,149.67189366841586,15.801031095210565,0.25780907251171226,0.2362037682917783,0.9788975532093332,6.91875294753708,2439.4117647058824,0.14527690844805055,0.6284959629629435,0.023003820268774924,2060.0,0.5048953814057331
marine_sample_5-kraken2_refseqV205-0.25,0.8513597869354407,0.7865201982873236,0.219959266802444,0.6696116684343164,0.8780487804878049,0.7233728129557421,0.3517915309446254,17053351.0,140.69465933198083,17.41347113801774,0.27662718704425804,0.2449168425417385,0.9789460767286128,6.896184181190004,1571.2857142857142,0.14510723573282155,0.6552479307804724,0.032245136318896785,1473.0,0.5375821719501838
marine_sample_5-kraken2_refseqV205-0.30,0.7961813960600931,0.7867687241000244,0.2875,0.6264106211303757,0.8726287262872628,0.6974914922339152,0.4325050369375419,18093052.0,135.51617407204296,17.65445411674582,0.30250850776608484,0.2548092044021578,0.9789804635469564,6.87502728502679,1181.9565217391305,0.14498727857109486,0.6787279290672171,0.0424774896845007,1120.0,0.5649982645857285
marine_sample_5-kraken2_refseqV205-0.35,0.7340662863246615,0.7890405093491784,0.3326424870466321,0.5792080364576707,0.8699186991869918,0.6680344817559393,0.4812593703148426,19168261.0,132.3875610067912,18.36042300985533,0.33196551824406073,0.2640811792160725,0.9790150765377306,6.855601009843697,1001.2195121951221,0.14486745244450902,0.6914801995747415,0.04938161589748047,965.0,0.5746469260353909
