Sample name	L1 distance
strain_sample_86-kraken2_refseqV205_500GB-0.20	7156008.0
strain_sample_86-kraken2_refseqV205_500GB-0.25	7336940.0
strain_sample_86-kraken2_refseqV205_500GB-0.35	10598078.0
strain_sample_86-kraken2_refseqV205_500GB-0.55	12799293.0
strain_sample_86-kraken2_refseqV205_500GB-0.15	8483500.0
strain_sample_86-kraken2_refseqV205_500GB-0.50	12639155.0
strain_sample_86-kraken2_refseqV205_500GB-0.05	9681221.0
strain_sample_86-kraken2_refseqV205_500GB-0.30	9010180.0
strain_sample_86-kraken2_refseqV205_500GB-0.40	11701041.0
strain_sample_86-kraken2_refseqV205_500GB-0.10	9407356.0
strain_sample_86-kraken2_refseqV205_500GB-0.00	10058018.0
strain_sample_86-kraken2_refseqV205_500GB-0.80	12874057.0
strain_sample_86-kraken2_refseqV205_500GB-0.85	12874057.0
strain_sample_86-kraken2_refseqV205_500GB-0.95	12874057.0
strain_sample_86-kraken2_refseqV205_500GB-0.70	12874169.0
strain_sample_86-kraken2_refseqV205_500GB-0.90	12874057.0
strain_sample_86-kraken2_refseqV205_500GB-0.65	12870221.0
strain_sample_86-kraken2_refseqV205_500GB-0.60	12855119.0
strain_sample_86-kraken2_refseqV205_500GB-0.75	12874123.0
strain_sample_86-kraken2_refseqV205_500GB-1.00	12874057.0
mouse_sample_14-kraken2_refseqV205_500GB-0.10	14204235.0
mouse_sample_14-kraken2_refseqV205_500GB-0.05	14527112.0
mouse_sample_14-kraken2_refseqV205_500GB-0.00	15419260.0
mouse_sample_14-kraken2_refseqV205_500GB-0.40	31356798.0
mouse_sample_14-kraken2_refseqV205_500GB-0.25	23858004.0
mouse_sample_14-kraken2_refseqV205_500GB-0.70	33279165.0
mouse_sample_14-kraken2_refseqV205_500GB-0.60	33243528.0
mouse_sample_14-kraken2_refseqV205_500GB-0.65	33272937.0
mouse_sample_14-kraken2_refseqV205_500GB-0.35	29708074.0
mouse_sample_14-kraken2_refseqV205_500GB-0.15	16951102.0
mouse_sample_14-kraken2_refseqV205_500GB-0.30	27146563.0
mouse_sample_14-kraken2_refseqV205_500GB-0.20	20727626.0
mouse_sample_14-kraken2_refseqV205_500GB-0.50	32846488.0
mouse_sample_14-kraken2_refseqV205_500GB-0.55	33137919.0
mouse_sample_14-kraken2_refseqV205_500GB-0.45	32334104.0
mouse_sample_14-kraken2_refseqV205_500GB-0.80	33280282.0
strain_sample_49-kraken2_refseqV205_500GB-0.25	8179484.0
strain_sample_49-kraken2_refseqV205_500GB-0.20	8745572.0
strain_sample_49-kraken2_refseqV205_500GB-0.15	10099439.0
mouse_sample_14-kraken2_refseqV205_500GB-0.85	33280282.0
mouse_sample_14-kraken2_refseqV205_500GB-0.90	33280282.0
mouse_sample_14-kraken2_refseqV205_500GB-0.75	33280130.0
mouse_sample_14-kraken2_refseqV205_500GB-1.00	33280282.0
strain_sample_49-kraken2_refseqV205_500GB-0.10	10738685.0
mouse_sample_14-kraken2_refseqV205_500GB-0.95	33280282.0
strain_sample_49-kraken2_refseqV205_500GB-0.05	10926758.0
strain_sample_49-kraken2_refseqV205_500GB-0.00	11430397.0
strain_sample_49-kraken2_refseqV205_500GB-0.60	11010535.0
strain_sample_49-kraken2_refseqV205_500GB-0.85	11029881.0
strain_sample_49-kraken2_refseqV205_500GB-0.50	10794784.0
strain_sample_49-kraken2_refseqV205_500GB-0.80	11029881.0
strain_sample_49-kraken2_refseqV205_500GB-0.35	8759644.0
strain_sample_49-kraken2_refseqV205_500GB-0.65	11026206.0
strain_sample_49-kraken2_refseqV205_500GB-0.40	9857407.0
strain_sample_49-kraken2_refseqV205_500GB-0.45	10506048.0
strain_sample_49-kraken2_refseqV205_500GB-0.30	7634295.0
strain_sample_49-kraken2_refseqV205_500GB-0.70	11029324.0
strain_sample_49-kraken2_refseqV205_500GB-0.75	11029804.0
strain_sample_49-kraken2_refseqV205_500GB-0.55	10953966.0
strain_sample_49-kraken2_refseqV205_500GB-0.95	11029881.0
strain_sample_49-kraken2_refseqV205_500GB-0.90	11029881.0
strain_sample_49-kraken2_refseqV205_500GB-1.00	11029881.0
marine_sample_7-kraken2_refseqV205_500GB-0.35	29022343.0
marine_sample_7-kraken2_refseqV205_500GB-0.30	28033506.0
marine_sample_7-kraken2_refseqV205_500GB-0.10	39159716.0
marine_sample_7-kraken2_refseqV205_500GB-0.25	29234701.0
marine_sample_7-kraken2_refseqV205_500GB-0.20	31569241.0
marine_sample_7-kraken2_refseqV205_500GB-0.40	30158586.0
marine_sample_7-kraken2_refseqV205_500GB-0.15	35231995.0
marine_sample_7-kraken2_refseqV205_500GB-0.05	42347255.0
marine_sample_7-kraken2_refseqV205_500GB-0.00	44026534.0
marine_sample_7-kraken2_refseqV205_500GB-0.95	31701499.0
marine_sample_7-kraken2_refseqV205_500GB-0.90	31701499.0
marine_sample_7-kraken2_refseqV205_500GB-0.45	30909015.0
marine_sample_7-kraken2_refseqV205_500GB-1.00	31701499.0
marine_sample_7-kraken2_refseqV205_500GB-0.60	31670801.0
marine_sample_7-kraken2_refseqV205_500GB-0.70	31700734.0
marine_sample_7-kraken2_refseqV205_500GB-0.85	31701499.0
marine_sample_7-kraken2_refseqV205_500GB-0.75	31701380.0
marine_sample_7-kraken2_refseqV205_500GB-0.65	31695684.0
marine_sample_7-kraken2_refseqV205_500GB-0.55	31581812.0
marine_sample_7-kraken2_refseqV205_500GB-0.80	31701490.0
marine_sample_7-kraken2_refseqV205_500GB-0.50	31332991.0
strain_sample_71-kraken2_refseqV205_500GB-0.40	11554280.0
strain_sample_71-kraken2_refseqV205_500GB-0.45	12207017.0
strain_sample_71-kraken2_refseqV205_500GB-0.30	8876481.0
strain_sample_71-kraken2_refseqV205_500GB-0.35	10467157.0
strain_sample_71-kraken2_refseqV205_500GB-0.20	7339005.0
strain_sample_71-kraken2_refseqV205_500GB-0.25	7744974.0
strain_sample_71-kraken2_refseqV205_500GB-0.50	12492711.0
strain_sample_71-kraken2_refseqV205_500GB-0.55	12648710.0
strain_sample_71-kraken2_refseqV205_500GB-0.15	9269206.0
strain_sample_71-kraken2_refseqV205_500GB-0.10	10042276.0
strain_sample_71-kraken2_refseqV205_500GB-0.05	10173371.0
strain_sample_71-kraken2_refseqV205_500GB-0.00	10961934.0
strain_sample_71-kraken2_refseqV205_500GB-0.60	12703725.0
strain_sample_71-kraken2_refseqV205_500GB-0.75	12722810.0
strain_sample_71-kraken2_refseqV205_500GB-0.65	12719294.0
strain_sample_71-kraken2_refseqV205_500GB-0.85	12722897.0
strain_sample_71-kraken2_refseqV205_500GB-0.80	12722897.0
strain_sample_95-kraken2_refseqV205_500GB-0.10	10057668.0
strain_sample_71-kraken2_refseqV205_500GB-0.70	12722430.0
strain_sample_71-kraken2_refseqV205_500GB-0.95	12722897.0
strain_sample_71-kraken2_refseqV205_500GB-0.90	12722897.0
strain_sample_71-kraken2_refseqV205_500GB-1.00	12722897.0
strain_sample_95-kraken2_refseqV205_500GB-0.05	10033589.0
strain_sample_95-kraken2_refseqV205_500GB-0.00	10503104.0
strain_sample_95-kraken2_refseqV205_500GB-0.15	9769800.0
strain_sample_95-kraken2_refseqV205_500GB-0.50	12496400.0
strain_sample_95-kraken2_refseqV205_500GB-0.70	12733195.0
strain_sample_95-kraken2_refseqV205_500GB-0.60	12714640.0
strain_sample_95-kraken2_refseqV205_500GB-0.55	12658095.0
strain_sample_95-kraken2_refseqV205_500GB-0.65	12730099.0
strain_sample_95-kraken2_refseqV205_500GB-0.35	10444788.0
strain_sample_95-kraken2_refseqV205_500GB-0.40	11550305.0
strain_sample_95-kraken2_refseqV205_500GB-0.45	12207765.0
strain_sample_95-kraken2_refseqV205_500GB-0.20	7710713.0
strain_sample_95-kraken2_refseqV205_500GB-0.25	7623585.0
strain_sample_95-kraken2_refseqV205_500GB-0.30	8869794.0
strain_sample_95-kraken2_refseqV205_500GB-0.85	12733773.0
strain_sample_95-kraken2_refseqV205_500GB-0.75	12733773.0
strain_sample_95-kraken2_refseqV205_500GB-0.80	12733773.0
strain_sample_95-kraken2_refseqV205_500GB-0.95	12733773.0
marine_sample_8-kraken2_refseqV205_500GB-0.20	31775697.0
marine_sample_8-kraken2_refseqV205_500GB-0.25	29379527.0
marine_sample_8-kraken2_refseqV205_500GB-0.15	35330670.0
strain_sample_95-kraken2_refseqV205_500GB-0.90	12733773.0
strain_sample_95-kraken2_refseqV205_500GB-1.00	12733773.0
marine_sample_8-kraken2_refseqV205_500GB-0.05	42699259.0
marine_sample_8-kraken2_refseqV205_500GB-0.10	39425651.0
marine_sample_8-kraken2_refseqV205_500GB-0.00	44386426.0
marine_sample_8-kraken2_refseqV205_500GB-0.35	29019405.0
marine_sample_8-kraken2_refseqV205_500GB-0.55	31681643.0
marine_sample_8-kraken2_refseqV205_500GB-0.80	31804553.0
marine_sample_8-kraken2_refseqV205_500GB-0.45	31016414.0
marine_sample_8-kraken2_refseqV205_500GB-0.85	31804559.0
marine_sample_8-kraken2_refseqV205_500GB-0.50	31426480.0
marine_sample_8-kraken2_refseqV205_500GB-0.40	30217318.0
marine_sample_8-kraken2_refseqV205_500GB-0.30	28039106.0
marine_sample_8-kraken2_refseqV205_500GB-0.75	31804420.0
marine_sample_8-kraken2_refseqV205_500GB-0.60	31772679.0
marine_sample_8-kraken2_refseqV205_500GB-0.70	31803660.0
marine_sample_8-kraken2_refseqV205_500GB-0.65	31798177.0
marine_sample_8-kraken2_refseqV205_500GB-1.00	31804559.0
strain_sample_34-kraken2_refseqV205_500GB-0.25	8582019.0
strain_sample_34-kraken2_refseqV205_500GB-0.20	8500102.0
strain_sample_34-kraken2_refseqV205_500GB-0.10	10485962.0
strain_sample_34-kraken2_refseqV205_500GB-0.15	9901174.0
strain_sample_34-kraken2_refseqV205_500GB-0.35	10062163.0
strain_sample_34-kraken2_refseqV205_500GB-0.40	11166621.0
strain_sample_34-kraken2_refseqV205_500GB-0.30	8906386.0
marine_sample_8-kraken2_refseqV205_500GB-0.95	31804559.0
marine_sample_8-kraken2_refseqV205_500GB-0.90	31804559.0
strain_sample_34-kraken2_refseqV205_500GB-0.05	10491710.0
strain_sample_34-kraken2_refseqV205_500GB-0.00	11224361.0
strain_sample_34-kraken2_refseqV205_500GB-0.85	12346385.0
strain_sample_34-kraken2_refseqV205_500GB-1.00	12346385.0
strain_sample_34-kraken2_refseqV205_500GB-0.95	12346385.0
strain_sample_34-kraken2_refseqV205_500GB-0.75	12346385.0
strain_sample_34-kraken2_refseqV205_500GB-0.65	12343077.0
strain_sample_34-kraken2_refseqV205_500GB-0.90	12346385.0
strain_sample_34-kraken2_refseqV205_500GB-0.60	12326989.0
strain_sample_34-kraken2_refseqV205_500GB-0.80	12346385.0
strain_sample_34-kraken2_refseqV205_500GB-0.70	12345825.0
strain_sample_34-kraken2_refseqV205_500GB-0.55	12272253.0
strain_sample_34-kraken2_refseqV205_500GB-0.50	12115077.0
strain_sample_34-kraken2_refseqV205_500GB-0.45	11828009.0
strain_sample_46-kraken2_refseqV205_500GB-0.20	6179557.0
strain_sample_46-kraken2_refseqV205_500GB-0.15	5493785.0
strain_sample_46-kraken2_refseqV205_500GB-0.25	7407412.0
strain_sample_46-kraken2_refseqV205_500GB-0.40	11706888.0
strain_sample_46-kraken2_refseqV205_500GB-0.30	8942352.0
strain_sample_46-kraken2_refseqV205_500GB-0.35	10573681.0
strain_sample_46-kraken2_refseqV205_500GB-0.45	12384257.0
strain_sample_46-kraken2_refseqV205_500GB-0.50	12683495.0
strain_sample_46-kraken2_refseqV205_500GB-0.55	12847544.0
strain_sample_46-kraken2_refseqV205_500GB-0.10	4558788.0
strain_sample_46-kraken2_refseqV205_500GB-0.05	4934428.0
strain_sample_46-kraken2_refseqV205_500GB-0.00	6112311.0
strain_sample_46-kraken2_refseqV205_500GB-0.75	12924919.0
strain_sample_46-kraken2_refseqV205_500GB-0.85	12924999.0
strain_sample_46-kraken2_refseqV205_500GB-0.60	12905074.0
strain_sample_46-kraken2_refseqV205_500GB-0.65	12921105.0
strain_sample_46-kraken2_refseqV205_500GB-0.95	12924999.0
strain_sample_46-kraken2_refseqV205_500GB-0.80	12924999.0
strain_sample_46-kraken2_refseqV205_500GB-0.70	12924453.0
strain_sample_46-kraken2_refseqV205_500GB-0.90	12924999.0
mouse_sample_30-kraken2_refseqV205_500GB-0.10	12908124.0
strain_sample_46-kraken2_refseqV205_500GB-1.00	12924999.0
mouse_sample_30-kraken2_refseqV205_500GB-0.05	12526564.0
mouse_sample_30-kraken2_refseqV205_500GB-0.00	13297845.0
mouse_sample_30-kraken2_refseqV205_500GB-0.20	20020195.0
mouse_sample_30-kraken2_refseqV205_500GB-0.35	30336163.0
mouse_sample_30-kraken2_refseqV205_500GB-0.30	28355314.0
mouse_sample_30-kraken2_refseqV205_500GB-0.60	33246580.0
mouse_sample_30-kraken2_refseqV205_500GB-0.25	25890670.0
mouse_sample_30-kraken2_refseqV205_500GB-0.55	33138698.0
mouse_sample_30-kraken2_refseqV205_500GB-0.65	33276116.0
mouse_sample_30-kraken2_refseqV205_500GB-0.50	32917498.0
mouse_sample_30-kraken2_refseqV205_500GB-0.70	33282331.0
mouse_sample_30-kraken2_refseqV205_500GB-0.40	31711867.0
mouse_sample_30-kraken2_refseqV205_500GB-0.45	32544026.0
mouse_sample_30-kraken2_refseqV205_500GB-0.15	15636949.0
mouse_sample_30-kraken2_refseqV205_500GB-0.75	33283143.0
mouse_sample_30-kraken2_refseqV205_500GB-1.00	33283267.0
mouse_sample_30-kraken2_refseqV205_500GB-0.95	33283267.0
mouse_sample_30-kraken2_refseqV205_500GB-0.80	33283263.0
mouse_sample_30-kraken2_refseqV205_500GB-0.90	33283267.0
mouse_sample_30-kraken2_refseqV205_500GB-0.85	33283267.0
plant_sample_16-kraken2_refseqV205_500GB-0.20	30659824.0
plant_sample_16-kraken2_refseqV205_500GB-0.25	27655272.0
plant_sample_16-kraken2_refseqV205_500GB-0.15	34767934.0
plant_sample_16-kraken2_refseqV205_500GB-0.10	38638896.0
plant_sample_16-kraken2_refseqV205_500GB-0.05	41711562.0
plant_sample_16-kraken2_refseqV205_500GB-0.00	44138824.0
plant_sample_16-kraken2_refseqV205_500GB-0.30	26909426.0
plant_sample_16-kraken2_refseqV205_500GB-0.35	27096932.0
plant_sample_16-kraken2_refseqV205_500GB-0.85	27678900.0
plant_sample_16-kraken2_refseqV205_500GB-0.80	27678900.0
plant_sample_16-kraken2_refseqV205_500GB-0.75	27678874.0
plant_sample_16-kraken2_refseqV205_500GB-0.65	27675228.0
plant_sample_16-kraken2_refseqV205_500GB-0.60	27664371.0
plant_sample_16-kraken2_refseqV205_500GB-0.70	27678416.0
plant_sample_16-kraken2_refseqV205_500GB-0.50	27600894.0
plant_sample_16-kraken2_refseqV205_500GB-0.45	27510316.0
plant_sample_16-kraken2_refseqV205_500GB-0.55	27649248.0
plant_sample_16-kraken2_refseqV205_500GB-0.40	27345879.0
strain_sample_89-kraken2_refseqV205_500GB-0.20	7348694.0
plant_sample_16-kraken2_refseqV205_500GB-1.00	27678900.0
plant_sample_16-kraken2_refseqV205_500GB-0.95	27678900.0
strain_sample_89-kraken2_refseqV205_500GB-0.25	7398835.0
strain_sample_89-kraken2_refseqV205_500GB-0.15	8740241.0
strain_sample_89-kraken2_refseqV205_500GB-0.30	8277956.0
plant_sample_16-kraken2_refseqV205_500GB-0.90	27678900.0
strain_sample_89-kraken2_refseqV205_500GB-0.40	11064352.0
strain_sample_89-kraken2_refseqV205_500GB-0.10	8529053.0
strain_sample_89-kraken2_refseqV205_500GB-0.35	9918116.0
strain_sample_89-kraken2_refseqV205_500GB-0.05	8995140.0
strain_sample_89-kraken2_refseqV205_500GB-0.00	9048461.0
strain_sample_89-kraken2_refseqV205_500GB-0.55	12213264.0
strain_sample_89-kraken2_refseqV205_500GB-0.60	12272416.0
strain_sample_89-kraken2_refseqV205_500GB-0.50	12043343.0
strain_sample_89-kraken2_refseqV205_500GB-0.80	12292966.0
strain_sample_89-kraken2_refseqV205_500GB-0.70	12292380.0
strain_sample_89-kraken2_refseqV205_500GB-0.75	12292966.0
strain_sample_89-kraken2_refseqV205_500GB-0.65	12288874.0
strain_sample_89-kraken2_refseqV205_500GB-0.85	12292966.0
strain_sample_89-kraken2_refseqV205_500GB-1.00	12292966.0
strain_sample_89-kraken2_refseqV205_500GB-0.95	12292966.0
strain_sample_89-kraken2_refseqV205_500GB-0.45	11744947.0
strain_sample_89-kraken2_refseqV205_500GB-0.90	12292966.0
plant_sample_8-kraken2_refseqV205_500GB-0.20	29434782.0
plant_sample_8-kraken2_refseqV205_500GB-0.45	29522430.0
plant_sample_8-kraken2_refseqV205_500GB-0.55	30001225.0
plant_sample_8-kraken2_refseqV205_500GB-0.15	32982711.0
plant_sample_8-kraken2_refseqV205_500GB-0.35	27615229.0
plant_sample_8-kraken2_refseqV205_500GB-0.30	25732134.0
plant_sample_8-kraken2_refseqV205_500GB-0.25	26807947.0
plant_sample_8-kraken2_refseqV205_500GB-0.50	29838495.0
plant_sample_8-kraken2_refseqV205_500GB-0.40	28825907.0
plant_sample_8-kraken2_refseqV205_500GB-0.10	36902277.0
plant_sample_8-kraken2_refseqV205_500GB-0.05	40032333.0
plant_sample_8-kraken2_refseqV205_500GB-0.00	42143385.0
plant_sample_8-kraken2_refseqV205_500GB-1.00	30084321.0
plant_sample_8-kraken2_refseqV205_500GB-0.80	30084332.0
plant_sample_8-kraken2_refseqV205_500GB-0.95	30084321.0
plant_sample_8-kraken2_refseqV205_500GB-0.90	30084321.0
plant_sample_8-kraken2_refseqV205_500GB-0.65	30078663.0
plant_sample_8-kraken2_refseqV205_500GB-0.70	30083563.0
plant_sample_8-kraken2_refseqV205_500GB-0.75	30084202.0
plant_sample_8-kraken2_refseqV205_500GB-0.85	30084323.0
plant_sample_8-kraken2_refseqV205_500GB-0.60	30056404.0
strain_sample_28-kraken2_refseqV205_500GB-0.10	5364629.0
strain_sample_28-kraken2_refseqV205_500GB-0.05	6050419.0
strain_sample_28-kraken2_refseqV205_500GB-0.00	7077126.0
strain_sample_28-kraken2_refseqV205_500GB-0.45	12352612.0
strain_sample_28-kraken2_refseqV205_500GB-0.70	12875192.0
strain_sample_28-kraken2_refseqV205_500GB-0.60	12855198.0
strain_sample_28-kraken2_refseqV205_500GB-0.20	7276515.0
strain_sample_28-kraken2_refseqV205_500GB-0.15	6200771.0
strain_sample_28-kraken2_refseqV205_500GB-0.40	11680172.0
strain_sample_28-kraken2_refseqV205_500GB-0.30	9348609.0
strain_sample_28-kraken2_refseqV205_500GB-0.65	12871296.0
strain_sample_28-kraken2_refseqV205_500GB-0.50	12636849.0
strain_sample_28-kraken2_refseqV205_500GB-0.35	10559079.0
strain_sample_28-kraken2_refseqV205_500GB-0.25	8394219.0
strain_sample_28-kraken2_refseqV205_500GB-0.55	12799823.0
strain_sample_28-kraken2_refseqV205_500GB-0.90	12875192.0
strain_sample_28-kraken2_refseqV205_500GB-1.00	12875192.0
strain_sample_28-kraken2_refseqV205_500GB-0.95	12875192.0
strain_sample_28-kraken2_refseqV205_500GB-0.85	12875192.0
strain_sample_28-kraken2_refseqV205_500GB-0.80	12875192.0
strain_sample_1-kraken2_refseqV205_500GB-0.10	9466659.0
strain_sample_1-kraken2_refseqV205_500GB-0.25	8963171.0
strain_sample_1-kraken2_refseqV205_500GB-0.20	9082184.0
strain_sample_1-kraken2_refseqV205_500GB-0.15	9170573.0
strain_sample_28-kraken2_refseqV205_500GB-0.75	12875192.0
strain_sample_1-kraken2_refseqV205_500GB-0.05	9821626.0
strain_sample_1-kraken2_refseqV205_500GB-0.00	10122669.0
strain_sample_1-kraken2_refseqV205_500GB-0.85	10865122.0
strain_sample_1-kraken2_refseqV205_500GB-0.80	10865122.0
strain_sample_1-kraken2_refseqV205_500GB-0.45	10515018.0
strain_sample_1-kraken2_refseqV205_500GB-0.35	9293007.0
strain_sample_1-kraken2_refseqV205_500GB-0.40	10053672.0
strain_sample_1-kraken2_refseqV205_500GB-0.55	10811479.0
strain_sample_1-kraken2_refseqV205_500GB-0.70	10864674.0
strain_sample_1-kraken2_refseqV205_500GB-0.75	10865122.0
strain_sample_1-kraken2_refseqV205_500GB-0.30	8643450.0
strain_sample_1-kraken2_refseqV205_500GB-0.50	10708116.0
strain_sample_1-kraken2_refseqV205_500GB-0.65	10862117.0
strain_sample_1-kraken2_refseqV205_500GB-0.60	10849556.0
strain_sample_1-kraken2_refseqV205_500GB-0.95	10865122.0
strain_sample_1-kraken2_refseqV205_500GB-0.90	10865122.0
strain_sample_1-kraken2_refseqV205_500GB-1.00	10865122.0
marine_sample_6-kraken2_refseqV205_500GB-0.15	33475879.0
marine_sample_6-kraken2_refseqV205_500GB-0.30	27485501.0
marine_sample_6-kraken2_refseqV205_500GB-0.25	27795023.0
marine_sample_6-kraken2_refseqV205_500GB-0.40	29913656.0
marine_sample_6-kraken2_refseqV205_500GB-0.35	28625061.0
marine_sample_6-kraken2_refseqV205_500GB-0.10	37007947.0
marine_sample_6-kraken2_refseqV205_500GB-0.20	29768775.0
marine_sample_6-kraken2_refseqV205_500GB-0.05	40121272.0
marine_sample_6-kraken2_refseqV205_500GB-0.00	41738505.0
marine_sample_6-kraken2_refseqV205_500GB-0.55	31474119.0
marine_sample_6-kraken2_refseqV205_500GB-0.90	31594524.0
marine_sample_6-kraken2_refseqV205_500GB-0.70	31593647.0
marine_sample_6-kraken2_refseqV205_500GB-0.75	31594390.0
marine_sample_6-kraken2_refseqV205_500GB-0.95	31594524.0
marine_sample_6-kraken2_refseqV205_500GB-0.60	31564173.0
marine_sample_6-kraken2_refseqV205_500GB-0.80	31594508.0
marine_sample_6-kraken2_refseqV205_500GB-0.85	31594524.0
marine_sample_6-kraken2_refseqV205_500GB-1.00	31594524.0
marine_sample_6-kraken2_refseqV205_500GB-0.50	31215539.0
marine_sample_6-kraken2_refseqV205_500GB-0.45	30781554.0
marine_sample_6-kraken2_refseqV205_500GB-0.65	31588562.0
strain_sample_48-kraken2_refseqV205_500GB-0.20	7192435.0
strain_sample_48-kraken2_refseqV205_500GB-0.40	11827522.0
strain_sample_48-kraken2_refseqV205_500GB-0.55	12907870.0
strain_sample_48-kraken2_refseqV205_500GB-0.25	7296637.0
strain_sample_48-kraken2_refseqV205_500GB-0.30	9215061.0
strain_sample_48-kraken2_refseqV205_500GB-0.45	12468903.0
strain_sample_48-kraken2_refseqV205_500GB-0.35	10760612.0
strain_sample_48-kraken2_refseqV205_500GB-0.15	7888428.0
strain_sample_48-kraken2_refseqV205_500GB-0.50	12750803.0
strain_sample_48-kraken2_refseqV205_500GB-0.10	9643197.0
strain_sample_48-kraken2_refseqV205_500GB-0.05	10346853.0
strain_sample_48-kraken2_refseqV205_500GB-0.00	10635344.0
strain_sample_48-kraken2_refseqV205_500GB-0.60	12962979.0
strain_sample_48-kraken2_refseqV205_500GB-0.70	12981361.0
strain_sample_48-kraken2_refseqV205_500GB-0.65	12978105.0
strain_sample_48-kraken2_refseqV205_500GB-0.80	12981882.0
strain_sample_48-kraken2_refseqV205_500GB-0.90	12981882.0
strain_sample_48-kraken2_refseqV205_500GB-0.95	12981882.0
strain_sample_48-kraken2_refseqV205_500GB-0.75	12981804.0
strain_sample_48-kraken2_refseqV205_500GB-0.85	12981882.0
strain_sample_48-kraken2_refseqV205_500GB-1.00	12981882.0
plant_sample_18-kraken2_refseqV205_500GB-0.10	36523111.0
plant_sample_18-kraken2_refseqV205_500GB-0.05	39853411.0
plant_sample_18-kraken2_refseqV205_500GB-0.00	42348803.0
plant_sample_18-kraken2_refseqV205_500GB-0.40	28392915.0
plant_sample_18-kraken2_refseqV205_500GB-0.45	28922518.0
plant_sample_18-kraken2_refseqV205_500GB-0.55	29294621.0
plant_sample_18-kraken2_refseqV205_500GB-0.20	29182643.0
plant_sample_18-kraken2_refseqV205_500GB-0.35	27471052.0
plant_sample_18-kraken2_refseqV205_500GB-0.65	29365742.0
