Sample name	Chao1 richness
mouse_sample_31-kraken2_chocophlan-0.25	504.03703703703707
mouse_sample_31-kraken2_chocophlan-0.10	1339.3203883495146
mouse_sample_31-kraken2_chocophlan-0.40	330.5882352941176
mouse_sample_31-kraken2_chocophlan-0.20	591.0909090909091
strain_sample_72-kraken2_chocophlan-0.95	26.0
mouse_sample_31-kraken2_chocophlan-0.00	7952.0192307692305
mouse_sample_31-kraken2_chocophlan-0.55	279.90909090909093
mouse_sample_31-kraken2_chocophlan-0.75	231.0
mouse_sample_31-kraken2_chocophlan-0.70	236.2
mouse_sample_31-kraken2_chocophlan-0.85	211.15384615384616
mouse_sample_31-kraken2_chocophlan-0.80	220.07692307692307
mouse_sample_31-kraken2_chocophlan-0.50	298.3157894736842
mouse_sample_31-kraken2_chocophlan-0.45	314.25
mouse_sample_31-kraken2_chocophlan-0.95	169.0
mouse_sample_31-kraken2_chocophlan-0.60	267.7142857142857
mouse_sample_31-kraken2_chocophlan-1.00	151.0
mouse_sample_31-kraken2_chocophlan-0.65	250.57142857142858
mouse_sample_31-kraken2_chocophlan-0.90	188.75
strain_sample_79-kraken2_chocophlan-0.30	129.5
strain_sample_79-kraken2_chocophlan-0.15	705.3793103448276
strain_sample_79-kraken2_chocophlan-0.10	1289.2596153846152
strain_sample_79-kraken2_chocophlan-0.20	477.1428571428571
strain_sample_79-kraken2_chocophlan-0.05	3139.2985074626868
strain_sample_79-kraken2_chocophlan-0.50	57.5
strain_sample_79-kraken2_chocophlan-0.55	54.0
strain_sample_79-kraken2_chocophlan-0.35	100.6
strain_sample_79-kraken2_chocophlan-0.40	76.14285714285714
strain_sample_79-kraken2_chocophlan-0.45	66.5
strain_sample_79-kraken2_chocophlan-0.00	7278.857142857143
strain_sample_79-kraken2_chocophlan-0.25	290.5652173913044
strain_sample_79-kraken2_chocophlan-0.65	44.5
strain_sample_79-kraken2_chocophlan-0.70	41.5
strain_sample_79-kraken2_chocophlan-0.60	50.5
strain_sample_79-kraken2_chocophlan-0.95	26.0
strain_sample_79-kraken2_chocophlan-0.75	39.25
strain_sample_79-kraken2_chocophlan-0.90	30.0
strain_sample_79-kraken2_chocophlan-1.00	22.0
strain_sample_78-kraken2_chocophlan-0.10	1185.6576576576576
strain_sample_79-kraken2_chocophlan-0.80	37.5
strain_sample_79-kraken2_chocophlan-0.85	34.0
strain_sample_78-kraken2_chocophlan-0.05	3064.942857142857
strain_sample_78-kraken2_chocophlan-0.00	7362.5776470588235
strain_sample_78-kraken2_chocophlan-0.55	54.0
strain_sample_78-kraken2_chocophlan-0.40	76.6
strain_sample_78-kraken2_chocophlan-0.70	41.5
strain_sample_78-kraken2_chocophlan-0.35	90.33333333333333
strain_sample_78-kraken2_chocophlan-0.30	126.3
strain_sample_78-kraken2_chocophlan-0.45	71.75
strain_sample_78-kraken2_chocophlan-0.65	46.0
strain_sample_78-kraken2_chocophlan-0.50	64.2
strain_sample_78-kraken2_chocophlan-0.25	290.75
strain_sample_78-kraken2_chocophlan-0.60	51.0
strain_sample_78-kraken2_chocophlan-0.20	402.9090909090909
strain_sample_78-kraken2_chocophlan-0.15	670.9125
strain_sample_78-kraken2_chocophlan-0.95	21.0
strain_sample_78-kraken2_chocophlan-1.00	21.0
mouse_sample_30-kraken2_chocophlan-0.10	1393.1470588235295
strain_sample_78-kraken2_chocophlan-0.90	28.0
strain_sample_78-kraken2_chocophlan-0.80	32.0
strain_sample_78-kraken2_chocophlan-0.85	30.0
strain_sample_78-kraken2_chocophlan-0.75	37.0
mouse_sample_30-kraken2_chocophlan-0.15	828.0
mouse_sample_30-kraken2_chocophlan-0.25	559.9565217391305
mouse_sample_30-kraken2_chocophlan-0.20	656.9354838709678
mouse_sample_30-kraken2_chocophlan-0.05	4744.395872420263
mouse_sample_30-kraken2_chocophlan-0.00	8123.318181818182
mouse_sample_30-kraken2_chocophlan-0.50	356.2307692307692
mouse_sample_30-kraken2_chocophlan-0.45	368.89473684210526
mouse_sample_30-kraken2_chocophlan-0.75	265.0
mouse_sample_30-kraken2_chocophlan-0.70	294.7142857142857
mouse_sample_30-kraken2_chocophlan-0.85	240.0
mouse_sample_30-kraken2_chocophlan-0.55	327.06666666666666
mouse_sample_30-kraken2_chocophlan-0.40	393.375
mouse_sample_30-kraken2_chocophlan-0.80	253.5
mouse_sample_30-kraken2_chocophlan-0.35	433.0
mouse_sample_30-kraken2_chocophlan-0.60	340.90909090909093
mouse_sample_30-kraken2_chocophlan-0.30	467.55555555555554
mouse_sample_30-kraken2_chocophlan-0.65	340.1111111111111
strain_sample_73-kraken2_chocophlan-0.30	146.0909090909091
strain_sample_73-kraken2_chocophlan-0.40	80.33333333333333
strain_sample_73-kraken2_chocophlan-0.35	104.42857142857143
strain_sample_73-kraken2_chocophlan-0.10	1249.848
mouse_sample_30-kraken2_chocophlan-0.90	219.23076923076923
strain_sample_73-kraken2_chocophlan-0.25	319.8888888888889
mouse_sample_30-kraken2_chocophlan-1.00	176.11111111111111
strain_sample_73-kraken2_chocophlan-0.15	861.2173913043478
strain_sample_73-kraken2_chocophlan-0.20	520.3863636363636
mouse_sample_30-kraken2_chocophlan-0.95	203.5
strain_sample_73-kraken2_chocophlan-0.05	2975.854881266491
strain_sample_73-kraken2_chocophlan-0.00	7341.388278388278
strain_sample_73-kraken2_chocophlan-1.00	21.0
strain_sample_73-kraken2_chocophlan-0.75	42.0
strain_sample_73-kraken2_chocophlan-0.80	35.0
strain_sample_73-kraken2_chocophlan-0.95	24.0
strain_sample_73-kraken2_chocophlan-0.65	55.333333333333336
strain_sample_73-kraken2_chocophlan-0.50	66.5
strain_sample_73-kraken2_chocophlan-0.55	63.5
strain_sample_73-kraken2_chocophlan-0.45	72.6
strain_sample_73-kraken2_chocophlan-0.85	32.0
strain_sample_73-kraken2_chocophlan-0.60	59.333333333333336
strain_sample_73-kraken2_chocophlan-0.70	48.5
strain_sample_73-kraken2_chocophlan-0.90	29.0
strain_sample_80-kraken2_chocophlan-0.30	142.92857142857142
strain_sample_80-kraken2_chocophlan-0.55	76.0
strain_sample_80-kraken2_chocophlan-0.35	118.66666666666667
strain_sample_80-kraken2_chocophlan-0.50	75.5
strain_sample_80-kraken2_chocophlan-0.40	91.5
strain_sample_80-kraken2_chocophlan-0.45	82.1
strain_sample_80-kraken2_chocophlan-0.20	498.030303030303
strain_sample_80-kraken2_chocophlan-0.25	305.2173913043478
strain_sample_80-kraken2_chocophlan-0.15	716.1204819277109
strain_sample_80-kraken2_chocophlan-0.05	3005.595477386935
strain_sample_80-kraken2_chocophlan-0.00	7345.810810810811
strain_sample_80-kraken2_chocophlan-0.10	1190.421052631579
strain_sample_80-kraken2_chocophlan-0.60	77.0
mouse_sample_55-kraken2_chocophlan-0.10	934.7678571428571
strain_sample_80-kraken2_chocophlan-0.70	51.5
strain_sample_80-kraken2_chocophlan-0.75	49.0
strain_sample_80-kraken2_chocophlan-0.65	62.5
strain_sample_80-kraken2_chocophlan-0.80	39.0
strain_sample_80-kraken2_chocophlan-0.85	36.0
strain_sample_80-kraken2_chocophlan-1.00	22.0
strain_sample_80-kraken2_chocophlan-0.95	26.0
strain_sample_80-kraken2_chocophlan-0.90	30.0
mouse_sample_55-kraken2_chocophlan-0.05	2864.0182370820667
mouse_sample_55-kraken2_chocophlan-0.00	7663.521739130435
mouse_sample_55-kraken2_chocophlan-0.20	502.46875
mouse_sample_55-kraken2_chocophlan-0.15	638.25
mouse_sample_55-kraken2_chocophlan-0.30	376.0
mouse_sample_55-kraken2_chocophlan-0.35	349.7142857142857
mouse_sample_55-kraken2_chocophlan-0.55	287.88235294117646
mouse_sample_55-kraken2_chocophlan-0.50	307.1666666666667
mouse_sample_55-kraken2_chocophlan-0.25	421.2413793103448
mouse_sample_55-kraken2_chocophlan-0.70	246.23076923076923
mouse_sample_55-kraken2_chocophlan-0.60	260.125
mouse_sample_55-kraken2_chocophlan-0.65	249.0
mouse_sample_55-kraken2_chocophlan-0.40	350.05882352941177
mouse_sample_55-kraken2_chocophlan-0.45	322.7894736842105
mouse_sample_55-kraken2_chocophlan-0.85	187.0
mouse_sample_55-kraken2_chocophlan-0.80	209.57142857142858
mouse_sample_55-kraken2_chocophlan-0.75	226.0
strain_sample_16-kraken2_chocophlan-0.20	493.29411764705884
strain_sample_16-kraken2_chocophlan-0.25	270.0357142857143
mouse_sample_55-kraken2_chocophlan-0.90	177.16666666666666
mouse_sample_55-kraken2_chocophlan-0.95	144.0
mouse_sample_55-kraken2_chocophlan-1.00	152.0
strain_sample_16-kraken2_chocophlan-0.15	760.0114942528736
strain_sample_16-kraken2_chocophlan-0.05	3256.7804878048782
strain_sample_16-kraken2_chocophlan-0.10	1187.6141732283465
strain_sample_16-kraken2_chocophlan-0.00	7413.012300123001
strain_sample_16-kraken2_chocophlan-0.30	124.58333333333333
strain_sample_16-kraken2_chocophlan-0.55	60.25
strain_sample_16-kraken2_chocophlan-0.40	99.0
strain_sample_16-kraken2_chocophlan-0.80	40.5
strain_sample_16-kraken2_chocophlan-0.85	31.0
strain_sample_16-kraken2_chocophlan-0.50	68.66666666666667
strain_sample_16-kraken2_chocophlan-0.45	75.5
strain_sample_16-kraken2_chocophlan-0.60	62.0
strain_sample_16-kraken2_chocophlan-0.65	51.25
strain_sample_16-kraken2_chocophlan-0.35	101.46153846153847
strain_sample_16-kraken2_chocophlan-0.75	43.0
strain_sample_16-kraken2_chocophlan-0.70	47.333333333333336
mouse_sample_8-kraken2_chocophlan-0.25	325.5
mouse_sample_8-kraken2_chocophlan-0.15	622.1463414634146
strain_sample_16-kraken2_chocophlan-0.90	30.0
strain_sample_16-kraken2_chocophlan-1.00	25.0
strain_sample_16-kraken2_chocophlan-0.95	26.0
mouse_sample_8-kraken2_chocophlan-0.35	261.61538461538464
mouse_sample_8-kraken2_chocophlan-0.05	3931.2347417840374
mouse_sample_8-kraken2_chocophlan-0.30	290.2142857142857
mouse_sample_8-kraken2_chocophlan-0.20	436.93548387096774
mouse_sample_8-kraken2_chocophlan-0.40	248.1
mouse_sample_8-kraken2_chocophlan-0.10	1113.159574468085
mouse_sample_8-kraken2_chocophlan-0.00	7738.346456692913
mouse_sample_8-kraken2_chocophlan-0.55	209.3
mouse_sample_8-kraken2_chocophlan-0.75	158.0
mouse_sample_8-kraken2_chocophlan-0.60	203.33333333333334
mouse_sample_8-kraken2_chocophlan-0.65	199.66666666666666
mouse_sample_8-kraken2_chocophlan-0.90	125.0
mouse_sample_8-kraken2_chocophlan-0.85	121.5
mouse_sample_8-kraken2_chocophlan-0.80	133.5
mouse_sample_8-kraken2_chocophlan-0.95	91.33333333333333
mouse_sample_8-kraken2_chocophlan-0.50	222.0
mouse_sample_8-kraken2_chocophlan-0.70	178.0
mouse_sample_8-kraken2_chocophlan-0.45	233.0
mouse_sample_8-kraken2_chocophlan-1.00	89.2
plant_sample_7-kraken2_chocophlan-0.30	731.8125
plant_sample_7-kraken2_chocophlan-0.10	3396.7964601769913
plant_sample_7-kraken2_chocophlan-0.35	619.047619047619
plant_sample_7-kraken2_chocophlan-0.55	376.2
plant_sample_7-kraken2_chocophlan-0.15	1984.878260869565
plant_sample_7-kraken2_chocophlan-0.45	478.36842105263156
plant_sample_7-kraken2_chocophlan-0.25	980.6666666666666
plant_sample_7-kraken2_chocophlan-0.40	542.5555555555555
plant_sample_7-kraken2_chocophlan-0.20	1284.138888888889
plant_sample_7-kraken2_chocophlan-0.50	423.1
plant_sample_7-kraken2_chocophlan-0.00	7902.84375
plant_sample_7-kraken2_chocophlan-0.05	5904.880597014925
plant_sample_7-kraken2_chocophlan-0.95	106.0
strain_sample_64-kraken2_chocophlan-0.05	3023.027700831025
plant_sample_7-kraken2_chocophlan-0.60	332.14285714285717
plant_sample_7-kraken2_chocophlan-0.70	251.33333333333334
plant_sample_7-kraken2_chocophlan-1.00	89.0
plant_sample_7-kraken2_chocophlan-0.90	127.0
plant_sample_7-kraken2_chocophlan-0.85	153.0
plant_sample_7-kraken2_chocophlan-0.65	288.6666666666667
plant_sample_7-kraken2_chocophlan-0.75	225.0
plant_sample_7-kraken2_chocophlan-0.80	190.0
strain_sample_64-kraken2_chocophlan-0.10	1251.967741935484
strain_sample_64-kraken2_chocophlan-0.00	7321.765795206971
strain_sample_64-kraken2_chocophlan-0.45	78.875
strain_sample_64-kraken2_chocophlan-0.50	74.25
strain_sample_64-kraken2_chocophlan-0.70	48.75
strain_sample_64-kraken2_chocophlan-0.25	279.2307692307692
strain_sample_64-kraken2_chocophlan-0.35	104.875
strain_sample_64-kraken2_chocophlan-0.30	152.0
strain_sample_64-kraken2_chocophlan-0.65	56.5
strain_sample_64-kraken2_chocophlan-0.40	97.16666666666667
strain_sample_64-kraken2_chocophlan-0.20	466.3191489361702
strain_sample_64-kraken2_chocophlan-0.60	64.5
strain_sample_64-kraken2_chocophlan-0.15	819.8
strain_sample_64-kraken2_chocophlan-0.55	68.0
strain_sample_64-kraken2_chocophlan-0.95	23.0
strain_sample_64-kraken2_chocophlan-0.85	35.0
strain_sample_64-kraken2_chocophlan-0.90	28.0
strain_sample_64-kraken2_chocophlan-0.80	39.0
strain_sample_97-kraken2_chocophlan-0.15	740.48
strain_sample_97-kraken2_chocophlan-0.10	1202.7692307692307
strain_sample_64-kraken2_chocophlan-0.75	47.0
strain_sample_64-kraken2_chocophlan-1.00	22.0
strain_sample_97-kraken2_chocophlan-0.25	357.16666666666663
strain_sample_97-kraken2_chocophlan-0.20	499.5609756097561
strain_sample_97-kraken2_chocophlan-0.05	3226.3783783783783
strain_sample_97-kraken2_chocophlan-0.00	7423.546153846154
strain_sample_97-kraken2_chocophlan-0.70	52.0
strain_sample_97-kraken2_chocophlan-0.75	48.0
strain_sample_97-kraken2_chocophlan-0.60	55.0
strain_sample_97-kraken2_chocophlan-0.35	109.625
strain_sample_97-kraken2_chocophlan-0.55	60.333333333333336
strain_sample_97-kraken2_chocophlan-0.40	101.0
strain_sample_97-kraken2_chocophlan-0.50	73.5
strain_sample_97-kraken2_chocophlan-0.85	40.0
strain_sample_97-kraken2_chocophlan-0.30	134.16666666666666
strain_sample_97-kraken2_chocophlan-0.80	44.0
strain_sample_97-kraken2_chocophlan-0.65	53.0
strain_sample_97-kraken2_chocophlan-0.45	76.2
strain_sample_97-kraken2_chocophlan-0.95	28.0
strain_sample_97-kraken2_chocophlan-1.00	24.0
mouse_sample_27-kraken2_chocophlan-0.25	601.0
mouse_sample_27-kraken2_chocophlan-0.20	637.75
strain_sample_97-kraken2_chocophlan-0.90	36.0
mouse_sample_27-kraken2_chocophlan-0.30	463.4761904761905
mouse_sample_27-kraken2_chocophlan-0.35	412.5357142857143
mouse_sample_27-kraken2_chocophlan-0.15	823.5918367346939
mouse_sample_27-kraken2_chocophlan-0.05	5022.255083179298
mouse_sample_27-kraken2_chocophlan-0.40	405.14285714285717
mouse_sample_27-kraken2_chocophlan-0.10	1406.3589743589744
mouse_sample_27-kraken2_chocophlan-0.00	8032.382978723404
mouse_sample_27-kraken2_chocophlan-0.85	240.5
mouse_sample_27-kraken2_chocophlan-0.80	257.54545454545456
mouse_sample_27-kraken2_chocophlan-0.70	300.1
mouse_sample_27-kraken2_chocophlan-1.00	188.66666666666666
mouse_sample_27-kraken2_chocophlan-0.75	278.90909090909093
mouse_sample_27-kraken2_chocophlan-0.65	314.2307692307692
mouse_sample_27-kraken2_chocophlan-0.45	406.4347826086956
mouse_sample_27-kraken2_chocophlan-0.90	221.21428571428572
mouse_sample_27-kraken2_chocophlan-0.60	345.2142857142857
mouse_sample_27-kraken2_chocophlan-0.95	201.76923076923077
mouse_sample_27-kraken2_chocophlan-0.55	351.55555555555554
mouse_sample_27-kraken2_chocophlan-0.50	383.15384615384613
plant_sample_13-kraken2_chocophlan-0.50	387.15384615384613
plant_sample_13-kraken2_chocophlan-0.35	602.5416666666666
plant_sample_13-kraken2_chocophlan-0.25	923.1276595744681
plant_sample_13-kraken2_chocophlan-0.20	1241.6338028169014
plant_sample_13-kraken2_chocophlan-0.30	711.3030303030303
plant_sample_13-kraken2_chocophlan-0.15	1940.9464285714287
plant_sample_13-kraken2_chocophlan-0.40	519.5625
plant_sample_13-kraken2_chocophlan-0.45	447.54545454545456
plant_sample_13-kraken2_chocophlan-0.55	335.3333333333333
plant_sample_13-kraken2_chocophlan-0.00	7966.283185840708
plant_sample_13-kraken2_chocophlan-0.10	3367.2957746478874
plant_sample_13-kraken2_chocophlan-0.05	5858.757188498403
plant_sample_13-kraken2_chocophlan-0.85	139.0
plant_sample_13-kraken2_chocophlan-0.70	232.0
plant_sample_18-kraken2_chocophlan-0.10	3426.213953488372
plant_sample_13-kraken2_chocophlan-0.75	213.0
plant_sample_13-kraken2_chocophlan-0.65	259.0
plant_sample_13-kraken2_chocophlan-0.95	94.0
plant_sample_13-kraken2_chocophlan-1.00	72.0
plant_sample_13-kraken2_chocophlan-0.60	294.6666666666667
plant_sample_13-kraken2_chocophlan-0.80	168.0
plant_sample_13-kraken2_chocophlan-0.90	114.0
plant_sample_18-kraken2_chocophlan-0.05	5785.644970414201
plant_sample_18-kraken2_chocophlan-0.00	7948.257575757576
plant_sample_18-kraken2_chocophlan-0.60	320.0
plant_sample_18-kraken2_chocophlan-0.70	247.0
plant_sample_18-kraken2_chocophlan-0.55	371.14285714285717
plant_sample_18-kraken2_chocophlan-0.50	436.625
plant_sample_18-kraken2_chocophlan-0.25	1027.4666666666667
plant_sample_18-kraken2_chocophlan-0.40	560.2142857142857
plant_sample_18-kraken2_chocophlan-0.65	285.0
plant_sample_18-kraken2_chocophlan-0.35	656.5263157894736
plant_sample_18-kraken2_chocophlan-0.15	2130.3846153846152
plant_sample_18-kraken2_chocophlan-0.45	484.5
plant_sample_18-kraken2_chocophlan-0.30	802.3333333333334
plant_sample_18-kraken2_chocophlan-0.20	1403.75
plant_sample_18-kraken2_chocophlan-0.95	109.0
plant_sample_18-kraken2_chocophlan-1.00	84.0
plant_sample_18-kraken2_chocophlan-0.75	225.0
plant_sample_18-kraken2_chocophlan-0.85	156.0
plant_sample_18-kraken2_chocophlan-0.80	189.0
plant_sample_18-kraken2_chocophlan-0.90	129.0
marine_sample_2-kraken2_chocophlan-0.20	2080.923076923077
marine_sample_2-kraken2_chocophlan-0.25	1664.0925925925926
marine_sample_2-kraken2_chocophlan-0.15	2937.2808988764045
marine_sample_2-kraken2_chocophlan-0.10	4725.271186440678
marine_sample_2-kraken2_chocophlan-0.05	7295.53619302949
marine_sample_2-kraken2_chocophlan-0.00	8103.783783783784
marine_sample_2-kraken2_chocophlan-0.75	514.1071428571429
marine_sample_2-kraken2_chocophlan-0.85	388.7307692307692
marine_sample_2-kraken2_chocophlan-0.45	900.9677419354839
marine_sample_2-kraken2_chocophlan-0.35	1179.0
marine_sample_2-kraken2_chocophlan-0.50	831.6101694915254
marine_sample_2-kraken2_chocophlan-0.40	1046.267857142857
marine_sample_2-kraken2_chocophlan-0.80	459.8
marine_sample_2-kraken2_chocophlan-0.65	649.5714285714286
marine_sample_2-kraken2_chocophlan-0.70	580.7241379310345
marine_sample_2-kraken2_chocophlan-0.60	702.8
marine_sample_2-kraken2_chocophlan-0.30	1349.077922077922
marine_sample_2-kraken2_chocophlan-0.55	755.3469387755102
marine_sample_9-kraken2_chocophlan-0.30	1265.015873015873
marine_sample_2-kraken2_chocophlan-0.95	297.7142857142857
marine_sample_2-kraken2_chocophlan-0.90	346.6666666666667
marine_sample_2-kraken2_chocophlan-1.00	264.6
marine_sample_9-kraken2_chocophlan-0.10	4430.9486486486485
marine_sample_9-kraken2_chocophlan-0.25	1435.9905660377358
marine_sample_9-kraken2_chocophlan-0.35	1040.28125
marine_sample_9-kraken2_chocophlan-0.15	2788.532663316583
marine_sample_9-kraken2_chocophlan-0.40	961.0
marine_sample_9-kraken2_chocophlan-0.20	1827.079365079365
marine_sample_9-kraken2_chocophlan-0.05	7148.609137055838
marine_sample_9-kraken2_chocophlan-0.00	8125.4
marine_sample_9-kraken2_chocophlan-0.45	831.6222222222223
marine_sample_9-kraken2_chocophlan-0.90	333.55
marine_sample_9-kraken2_chocophlan-0.50	757.4772727272727
marine_sample_9-kraken2_chocophlan-0.60	648.0
marine_sample_9-kraken2_chocophlan-0.55	712.3125
marine_sample_9-kraken2_chocophlan-0.75	458.14285714285717
marine_sample_9-kraken2_chocophlan-1.00	246.5
marine_sample_9-kraken2_chocophlan-0.95	290.25
marine_sample_9-kraken2_chocophlan-0.70	508.2
marine_sample_9-kraken2_chocophlan-0.85	368.375
marine_sample_9-kraken2_chocophlan-0.65	586.4347826086956
marine_sample_9-kraken2_chocophlan-0.80	397.14285714285717
strain_sample_24-kraken2_chocophlan-0.20	443.3061224489796
strain_sample_24-kraken2_chocophlan-0.15	727.125
strain_sample_24-kraken2_chocophlan-0.30	110.0
strain_sample_24-kraken2_chocophlan-0.25	248.10714285714286
strain_sample_24-kraken2_chocophlan-0.55	55.75
strain_sample_24-kraken2_chocophlan-0.05	3070.7105263157896
strain_sample_24-kraken2_chocophlan-0.35	85.85714285714286
strain_sample_24-kraken2_chocophlan-0.50	58.2
strain_sample_24-kraken2_chocophlan-0.45	66.0
strain_sample_24-kraken2_chocophlan-0.40	70.5
strain_sample_24-kraken2_chocophlan-0.10	1182.4411764705883
strain_sample_24-kraken2_chocophlan-0.00	7364.913525498891
strain_sample_24-kraken2_chocophlan-0.65	49.5
strain_sample_7-kraken2_chocophlan-0.10	1144.225806451613
strain_sample_24-kraken2_chocophlan-0.70	47.0
strain_sample_24-kraken2_chocophlan-0.60	52.5
strain_sample_24-kraken2_chocophlan-0.80	35.5
strain_sample_24-kraken2_chocophlan-0.75	40.0
strain_sample_24-kraken2_chocophlan-0.95	23.0
strain_sample_24-kraken2_chocophlan-1.00	19.0
strain_sample_24-kraken2_chocophlan-0.85	26.0
strain_sample_24-kraken2_chocophlan-0.90	25.0
strain_sample_7-kraken2_chocophlan-0.05	3017.123839009288
strain_sample_7-kraken2_chocophlan-0.00	7333.744703389831
strain_sample_7-kraken2_chocophlan-0.30	165.21428571428572
strain_sample_7-kraken2_chocophlan-0.35	152.33333333333334
strain_sample_7-kraken2_chocophlan-0.50	88.14285714285714
strain_sample_7-kraken2_chocophlan-0.45	89.15384615384616
strain_sample_7-kraken2_chocophlan-0.60	71.0
strain_sample_7-kraken2_chocophlan-0.40	109.0909090909091
strain_sample_7-kraken2_chocophlan-0.65	60.0
strain_sample_7-kraken2_chocophlan-0.25	372.05882352941177
