Sample name	Chao1 richness
strain_sample_11-kraken2_minikraken-0.70	0.0
strain_sample_11-kraken2_minikraken-0.40	11.0
strain_sample_11-kraken2_minikraken-0.85	0.0
strain_sample_11-kraken2_minikraken-0.80	0.0
strain_sample_11-kraken2_minikraken-0.75	0.0
strain_sample_11-kraken2_minikraken-0.50	5.0
strain_sample_11-kraken2_minikraken-0.65	0.0
strain_sample_11-kraken2_minikraken-0.90	0.0
mouse_sample_52-kraken2_minikraken-0.20	126.16666666666667
strain_sample_11-kraken2_minikraken-1.00	0.0
mouse_sample_52-kraken2_minikraken-0.35	54.0
mouse_sample_52-kraken2_minikraken-0.15	132.0
mouse_sample_52-kraken2_minikraken-0.10	225.9090909090909
strain_sample_11-kraken2_minikraken-0.95	0.0
mouse_sample_52-kraken2_minikraken-0.05	1020.5816326530612
mouse_sample_52-kraken2_minikraken-0.40	42.2
mouse_sample_52-kraken2_minikraken-0.30	84.0
mouse_sample_52-kraken2_minikraken-0.25	114.2
mouse_sample_52-kraken2_minikraken-0.00	4124.148936170212
mouse_sample_52-kraken2_minikraken-0.60	2.0
mouse_sample_52-kraken2_minikraken-0.55	6.5
mouse_sample_52-kraken2_minikraken-0.70	0.0
mouse_sample_52-kraken2_minikraken-0.50	15.5
mouse_sample_52-kraken2_minikraken-0.90	0.0
mouse_sample_52-kraken2_minikraken-0.95	0.0
mouse_sample_52-kraken2_minikraken-0.65	1.0
mouse_sample_52-kraken2_minikraken-0.80	0.0
mouse_sample_52-kraken2_minikraken-0.75	0.0
mouse_sample_52-kraken2_minikraken-0.45	25.0
mouse_sample_52-kraken2_minikraken-1.00	0.0
mouse_sample_52-kraken2_minikraken-0.85	0.0
mouse_sample_12-kraken2_minikraken-0.55	15.0
mouse_sample_12-kraken2_minikraken-0.50	39.0
mouse_sample_12-kraken2_minikraken-0.45	55.5
mouse_sample_12-kraken2_minikraken-0.40	66.14285714285714
mouse_sample_12-kraken2_minikraken-0.20	236.25
mouse_sample_12-kraken2_minikraken-0.15	218.0
mouse_sample_12-kraken2_minikraken-0.10	293.75
mouse_sample_12-kraken2_minikraken-0.30	117.5
mouse_sample_12-kraken2_minikraken-0.35	80.25
mouse_sample_12-kraken2_minikraken-0.25	164.0
mouse_sample_12-kraken2_minikraken-0.05	1035.0306122448978
mouse_sample_12-kraken2_minikraken-0.00	4192.0859375
strain_sample_51-kraken2_minikraken-0.10	288.6666666666667
mouse_sample_12-kraken2_minikraken-0.60	1.0
mouse_sample_12-kraken2_minikraken-0.65	1.0
mouse_sample_12-kraken2_minikraken-0.70	1.0
mouse_sample_12-kraken2_minikraken-0.75	1.0
mouse_sample_12-kraken2_minikraken-0.85	1.0
mouse_sample_12-kraken2_minikraken-0.95	0.0
mouse_sample_12-kraken2_minikraken-0.90	0.0
mouse_sample_12-kraken2_minikraken-0.80	1.0
mouse_sample_12-kraken2_minikraken-1.00	0.0
strain_sample_51-kraken2_minikraken-0.05	883.5172413793103
strain_sample_51-kraken2_minikraken-0.00	3498.2264529058116
strain_sample_51-kraken2_minikraken-0.55	2.0
strain_sample_51-kraken2_minikraken-0.70	0.0
strain_sample_51-kraken2_minikraken-0.25	56.857142857142854
strain_sample_51-kraken2_minikraken-0.35	26.0
strain_sample_51-kraken2_minikraken-0.40	14.0
strain_sample_51-kraken2_minikraken-0.50	7.0
strain_sample_51-kraken2_minikraken-0.65	0.0
strain_sample_51-kraken2_minikraken-0.45	8.0
strain_sample_51-kraken2_minikraken-0.30	38.25
strain_sample_51-kraken2_minikraken-0.15	131.6
strain_sample_51-kraken2_minikraken-0.20	78.66666666666667
strain_sample_51-kraken2_minikraken-0.60	0.0
strain_sample_51-kraken2_minikraken-0.75	0.0
strain_sample_51-kraken2_minikraken-0.85	0.0
mouse_sample_19-kraken2_minikraken-0.05	1141.1134020618556
mouse_sample_19-kraken2_minikraken-0.15	181.0
strain_sample_51-kraken2_minikraken-0.90	0.0
mouse_sample_19-kraken2_minikraken-0.20	125.33333333333333
strain_sample_51-kraken2_minikraken-1.00	0.0
mouse_sample_19-kraken2_minikraken-0.00	4200.454545454545
strain_sample_51-kraken2_minikraken-0.80	0.0
strain_sample_51-kraken2_minikraken-0.95	0.0
mouse_sample_19-kraken2_minikraken-0.25	125.5
mouse_sample_19-kraken2_minikraken-0.10	282.8
mouse_sample_19-kraken2_minikraken-0.85	1.0
mouse_sample_19-kraken2_minikraken-0.80	1.0
mouse_sample_19-kraken2_minikraken-0.30	94.14285714285714
mouse_sample_19-kraken2_minikraken-0.45	37.0
mouse_sample_19-kraken2_minikraken-0.55	9.333333333333334
mouse_sample_19-kraken2_minikraken-0.50	26.0
mouse_sample_19-kraken2_minikraken-0.75	1.0
mouse_sample_19-kraken2_minikraken-0.60	1.0
mouse_sample_19-kraken2_minikraken-0.40	47.75
mouse_sample_19-kraken2_minikraken-0.65	1.0
mouse_sample_19-kraken2_minikraken-0.35	73.25
mouse_sample_19-kraken2_minikraken-0.70	1.0
strain_sample_0-kraken2_minikraken-0.40	17.5
strain_sample_0-kraken2_minikraken-0.35	26.0
strain_sample_0-kraken2_minikraken-0.10	296.93333333333334
mouse_sample_19-kraken2_minikraken-0.90	1.0
mouse_sample_19-kraken2_minikraken-1.00	0.0
strain_sample_0-kraken2_minikraken-0.20	81.0
strain_sample_0-kraken2_minikraken-0.25	67.0
strain_sample_0-kraken2_minikraken-0.30	40.333333333333336
strain_sample_0-kraken2_minikraken-0.15	128.33333333333334
strain_sample_0-kraken2_minikraken-0.05	877.2727272727273
mouse_sample_19-kraken2_minikraken-0.95	0.0
strain_sample_0-kraken2_minikraken-0.00	3462.5822306238188
strain_sample_0-kraken2_minikraken-0.45	10.0
strain_sample_0-kraken2_minikraken-0.50	6.0
strain_sample_0-kraken2_minikraken-0.80	0.0
strain_sample_0-kraken2_minikraken-0.55	1.0
strain_sample_0-kraken2_minikraken-0.60	0.0
strain_sample_0-kraken2_minikraken-0.90	0.0
strain_sample_0-kraken2_minikraken-0.95	0.0
strain_sample_0-kraken2_minikraken-1.00	0.0
strain_sample_0-kraken2_minikraken-0.85	0.0
strain_sample_0-kraken2_minikraken-0.65	0.0
strain_sample_0-kraken2_minikraken-0.70	0.0
strain_sample_0-kraken2_minikraken-0.75	0.0
strain_sample_23-kraken2_minikraken-0.20	77.0
strain_sample_23-kraken2_minikraken-0.40	16.0
strain_sample_23-kraken2_minikraken-0.25	60.0
strain_sample_23-kraken2_minikraken-0.35	21.0
strain_sample_23-kraken2_minikraken-0.15	151.42857142857142
strain_sample_23-kraken2_minikraken-0.50	5.0
strain_sample_23-kraken2_minikraken-0.45	8.0
strain_sample_23-kraken2_minikraken-0.10	301.7741935483871
strain_sample_23-kraken2_minikraken-0.55	3.0
strain_sample_23-kraken2_minikraken-0.05	911.7857142857142
strain_sample_23-kraken2_minikraken-0.30	31.0
strain_sample_23-kraken2_minikraken-0.00	3628.954631379962
strain_sample_23-kraken2_minikraken-0.60	0.0
strain_sample_23-kraken2_minikraken-0.90	0.0
strain_sample_23-kraken2_minikraken-0.80	0.0
strain_sample_23-kraken2_minikraken-0.75	0.0
strain_sample_23-kraken2_minikraken-0.70	0.0
strain_sample_23-kraken2_minikraken-0.65	0.0
strain_sample_23-kraken2_minikraken-0.95	0.0
strain_sample_23-kraken2_minikraken-1.00	0.0
strain_sample_23-kraken2_minikraken-0.85	0.0
mouse_sample_60-kraken2_minikraken-0.10	307.75
mouse_sample_60-kraken2_minikraken-0.05	1200.0263157894738
mouse_sample_60-kraken2_minikraken-0.00	4283.660194174758
mouse_sample_60-kraken2_minikraken-0.45	53.25
mouse_sample_60-kraken2_minikraken-0.50	33.6
mouse_sample_60-kraken2_minikraken-0.65	0.0
mouse_sample_60-kraken2_minikraken-0.20	167.14285714285714
mouse_sample_60-kraken2_minikraken-0.55	20.0
mouse_sample_60-kraken2_minikraken-0.40	81.5
mouse_sample_60-kraken2_minikraken-0.70	0.0
mouse_sample_60-kraken2_minikraken-0.60	2.0
mouse_sample_60-kraken2_minikraken-0.30	110.25
mouse_sample_60-kraken2_minikraken-0.35	89.75
mouse_sample_60-kraken2_minikraken-0.15	189.0909090909091
mouse_sample_60-kraken2_minikraken-0.25	149.25
mouse_sample_60-kraken2_minikraken-0.80	0.0
mouse_sample_60-kraken2_minikraken-0.95	0.0
mouse_sample_60-kraken2_minikraken-1.00	0.0
strain_sample_28-kraken2_minikraken-0.25	48.5
mouse_sample_60-kraken2_minikraken-0.85	0.0
mouse_sample_60-kraken2_minikraken-0.90	0.0
mouse_sample_60-kraken2_minikraken-0.75	0.0
strain_sample_28-kraken2_minikraken-0.15	112.6
strain_sample_28-kraken2_minikraken-0.20	87.0
strain_sample_28-kraken2_minikraken-0.10	246.27027027027026
strain_sample_28-kraken2_minikraken-0.05	825.4782608695652
strain_sample_28-kraken2_minikraken-0.00	3398.1131687242796
strain_sample_28-kraken2_minikraken-0.45	10.0
strain_sample_28-kraken2_minikraken-0.50	5.0
strain_sample_28-kraken2_minikraken-0.60	0.0
strain_sample_28-kraken2_minikraken-0.65	0.0
strain_sample_28-kraken2_minikraken-0.30	32.0
strain_sample_28-kraken2_minikraken-0.55	0.0
strain_sample_28-kraken2_minikraken-0.40	14.0
strain_sample_28-kraken2_minikraken-0.75	0.0
strain_sample_28-kraken2_minikraken-0.70	0.0
strain_sample_28-kraken2_minikraken-0.35	22.0
strain_sample_28-kraken2_minikraken-0.85	0.0
strain_sample_28-kraken2_minikraken-0.80	0.0
strain_sample_28-kraken2_minikraken-0.90	0.0
strain_sample_46-kraken2_minikraken-0.15	102.2
strain_sample_46-kraken2_minikraken-0.30	28.0
strain_sample_46-kraken2_minikraken-0.10	227.4
strain_sample_46-kraken2_minikraken-0.20	71.0
strain_sample_28-kraken2_minikraken-0.95	0.0
strain_sample_28-kraken2_minikraken-1.00	0.0
strain_sample_46-kraken2_minikraken-0.25	51.0
strain_sample_46-kraken2_minikraken-0.40	12.0
strain_sample_46-kraken2_minikraken-0.35	18.0
strain_sample_46-kraken2_minikraken-0.05	819.2857142857142
strain_sample_46-kraken2_minikraken-0.00	3305.785046728972
strain_sample_46-kraken2_minikraken-0.60	0.0
strain_sample_46-kraken2_minikraken-0.55	2.0
strain_sample_46-kraken2_minikraken-1.00	0.0
strain_sample_46-kraken2_minikraken-0.80	0.0
strain_sample_46-kraken2_minikraken-0.75	0.0
strain_sample_46-kraken2_minikraken-0.70	0.0
strain_sample_46-kraken2_minikraken-0.65	0.0
strain_sample_46-kraken2_minikraken-0.85	0.0
strain_sample_46-kraken2_minikraken-0.45	9.0
strain_sample_46-kraken2_minikraken-0.95	0.0
strain_sample_46-kraken2_minikraken-0.50	5.0
strain_sample_46-kraken2_minikraken-0.90	0.0
strain_sample_34-kraken2_minikraken-0.25	49.0
strain_sample_34-kraken2_minikraken-0.55	1.0
strain_sample_34-kraken2_minikraken-0.30	37.0
strain_sample_34-kraken2_minikraken-0.40	14.0
strain_sample_34-kraken2_minikraken-0.10	262.55555555555554
strain_sample_34-kraken2_minikraken-0.35	23.0
strain_sample_34-kraken2_minikraken-0.05	776.6666666666666
strain_sample_34-kraken2_minikraken-0.15	174.0
strain_sample_34-kraken2_minikraken-0.50	6.0
strain_sample_34-kraken2_minikraken-0.45	7.0
strain_sample_34-kraken2_minikraken-0.20	69.0
strain_sample_34-kraken2_minikraken-0.00	3272.8747628083493
strain_sample_34-kraken2_minikraken-0.85	0.0
strain_sample_34-kraken2_minikraken-0.75	0.0
strain_sample_34-kraken2_minikraken-1.00	0.0
strain_sample_34-kraken2_minikraken-0.60	0.0
strain_sample_34-kraken2_minikraken-0.65	0.0
strain_sample_34-kraken2_minikraken-0.95	0.0
strain_sample_34-kraken2_minikraken-0.80	0.0
strain_sample_34-kraken2_minikraken-0.70	0.0
strain_sample_47-kraken2_minikraken-0.05	862.2794117647059
strain_sample_34-kraken2_minikraken-0.90	0.0
strain_sample_47-kraken2_minikraken-0.10	270.10526315789474
strain_sample_47-kraken2_minikraken-0.00	3407.2047244094488
strain_sample_47-kraken2_minikraken-0.25	46.25
strain_sample_47-kraken2_minikraken-0.30	34.333333333333336
strain_sample_47-kraken2_minikraken-0.50	6.0
strain_sample_47-kraken2_minikraken-0.60	0.0
strain_sample_47-kraken2_minikraken-0.70	0.0
strain_sample_47-kraken2_minikraken-0.20	70.0
strain_sample_47-kraken2_minikraken-0.15	117.0
strain_sample_47-kraken2_minikraken-0.35	23.0
strain_sample_47-kraken2_minikraken-0.40	14.0
strain_sample_47-kraken2_minikraken-0.55	3.0
strain_sample_47-kraken2_minikraken-0.65	0.0
strain_sample_47-kraken2_minikraken-0.45	8.0
strain_sample_35-kraken2_minikraken-0.20	92.0
strain_sample_47-kraken2_minikraken-0.75	0.0
strain_sample_35-kraken2_minikraken-0.05	870.5857142857143
strain_sample_47-kraken2_minikraken-1.00	0.0
strain_sample_47-kraken2_minikraken-0.95	0.0
strain_sample_35-kraken2_minikraken-0.10	287.38461538461536
strain_sample_47-kraken2_minikraken-0.80	0.0
strain_sample_35-kraken2_minikraken-0.25	67.66666666666667
strain_sample_35-kraken2_minikraken-0.15	137.66666666666666
strain_sample_47-kraken2_minikraken-0.85	0.0
strain_sample_47-kraken2_minikraken-0.90	0.0
strain_sample_35-kraken2_minikraken-0.00	3416.0579439252338
strain_sample_35-kraken2_minikraken-0.70	0.0
strain_sample_35-kraken2_minikraken-0.80	0.0
strain_sample_35-kraken2_minikraken-0.35	26.333333333333332
strain_sample_35-kraken2_minikraken-0.50	6.0
strain_sample_35-kraken2_minikraken-0.45	8.0
strain_sample_35-kraken2_minikraken-0.65	0.0
strain_sample_35-kraken2_minikraken-0.60	0.0
strain_sample_35-kraken2_minikraken-0.75	0.0
strain_sample_35-kraken2_minikraken-0.40	15.0
strain_sample_35-kraken2_minikraken-0.85	0.0
strain_sample_35-kraken2_minikraken-0.30	63.0
strain_sample_35-kraken2_minikraken-0.55	3.0
strain_sample_35-kraken2_minikraken-0.90	0.0
strain_sample_1-kraken2_minikraken-0.30	48.0
strain_sample_1-kraken2_minikraken-0.10	282.0
strain_sample_1-kraken2_minikraken-0.20	90.0
strain_sample_35-kraken2_minikraken-0.95	0.0
strain_sample_1-kraken2_minikraken-0.25	60.75
strain_sample_1-kraken2_minikraken-0.05	837.4044943820224
strain_sample_35-kraken2_minikraken-1.00	0.0
strain_sample_1-kraken2_minikraken-0.40	18.0
strain_sample_1-kraken2_minikraken-0.35	29.0
strain_sample_1-kraken2_minikraken-0.15	123.1
strain_sample_1-kraken2_minikraken-0.00	3594.3597972972975
strain_sample_1-kraken2_minikraken-0.45	10.0
strain_sample_1-kraken2_minikraken-0.65	0.0
strain_sample_1-kraken2_minikraken-0.95	0.0
strain_sample_1-kraken2_minikraken-0.90	0.0
strain_sample_1-kraken2_minikraken-1.00	0.0
strain_sample_1-kraken2_minikraken-0.70	0.0
strain_sample_1-kraken2_minikraken-0.75	0.0
strain_sample_1-kraken2_minikraken-0.85	0.0
strain_sample_1-kraken2_minikraken-0.80	0.0
strain_sample_1-kraken2_minikraken-0.60	0.0
strain_sample_1-kraken2_minikraken-0.55	3.0
strain_sample_1-kraken2_minikraken-0.50	7.0
mouse_sample_18-kraken2_minikraken-0.55	7.0
mouse_sample_18-kraken2_minikraken-0.50	17.333333333333332
mouse_sample_18-kraken2_minikraken-0.20	112.75
mouse_sample_18-kraken2_minikraken-0.35	50.5
mouse_sample_18-kraken2_minikraken-0.25	77.75
mouse_sample_18-kraken2_minikraken-0.30	65.0
mouse_sample_18-kraken2_minikraken-0.45	28.0
mouse_sample_18-kraken2_minikraken-0.40	41.0
mouse_sample_18-kraken2_minikraken-0.15	139.125
mouse_sample_18-kraken2_minikraken-0.10	267.4761904761905
mouse_sample_18-kraken2_minikraken-0.05	992.5945945945946
mouse_sample_18-kraken2_minikraken-0.00	3953.229357798165
mouse_sample_18-kraken2_minikraken-0.60	3.0
mouse_sample_18-kraken2_minikraken-0.70	0.0
mouse_sample_18-kraken2_minikraken-0.65	1.0
strain_sample_50-kraken2_minikraken-0.05	887.4444444444445
strain_sample_50-kraken2_minikraken-0.10	271.55555555555554
mouse_sample_18-kraken2_minikraken-0.85	0.0
mouse_sample_18-kraken2_minikraken-1.00	0.0
mouse_sample_18-kraken2_minikraken-0.75	0.0
mouse_sample_18-kraken2_minikraken-0.90	0.0
mouse_sample_18-kraken2_minikraken-0.80	0.0
mouse_sample_18-kraken2_minikraken-0.95	0.0
strain_sample_50-kraken2_minikraken-0.00	3392.661080074488
strain_sample_50-kraken2_minikraken-0.60	0.0
strain_sample_50-kraken2_minikraken-0.15	120.0
strain_sample_50-kraken2_minikraken-0.20	78.0
strain_sample_50-kraken2_minikraken-0.65	0.0
strain_sample_50-kraken2_minikraken-0.30	31.0
strain_sample_50-kraken2_minikraken-0.55	1.0
strain_sample_50-kraken2_minikraken-0.50	5.0
strain_sample_50-kraken2_minikraken-0.45	6.0
strain_sample_50-kraken2_minikraken-0.40	11.0
strain_sample_50-kraken2_minikraken-0.35	18.0
strain_sample_50-kraken2_minikraken-0.25	57.0
strain_sample_50-kraken2_minikraken-0.70	0.0
mouse_sample_13-kraken2_minikraken-0.15	152.0
mouse_sample_13-kraken2_minikraken-0.20	122.75
strain_sample_50-kraken2_minikraken-1.00	0.0
mouse_sample_13-kraken2_minikraken-0.10	258.75
mouse_sample_13-kraken2_minikraken-0.05	869.0722891566265
strain_sample_50-kraken2_minikraken-0.75	0.0
strain_sample_50-kraken2_minikraken-0.90	0.0
strain_sample_50-kraken2_minikraken-0.80	0.0
strain_sample_50-kraken2_minikraken-0.85	0.0
strain_sample_50-kraken2_minikraken-0.95	0.0
mouse_sample_13-kraken2_minikraken-0.00	4064.2486486486487
mouse_sample_13-kraken2_minikraken-0.25	109.0
mouse_sample_13-kraken2_minikraken-0.70	0.0
mouse_sample_13-kraken2_minikraken-0.40	47.0
mouse_sample_13-kraken2_minikraken-0.65	0.0
mouse_sample_13-kraken2_minikraken-0.75	0.0
mouse_sample_13-kraken2_minikraken-0.80	0.0
mouse_sample_13-kraken2_minikraken-0.45	36.0
mouse_sample_13-kraken2_minikraken-0.50	26.6
mouse_sample_13-kraken2_minikraken-0.35	56.0
mouse_sample_13-kraken2_minikraken-0.55	7.0
mouse_sample_13-kraken2_minikraken-0.30	74.5
mouse_sample_13-kraken2_minikraken-0.85	0.0
mouse_sample_13-kraken2_minikraken-0.60	0.0
strain_sample_29-kraken2_minikraken-0.15	100.0
strain_sample_29-kraken2_minikraken-0.25	48.0
strain_sample_29-kraken2_minikraken-0.30	37.0
strain_sample_29-kraken2_minikraken-0.05	817.8333333333334
strain_sample_29-kraken2_minikraken-0.10	288.05882352941177
mouse_sample_13-kraken2_minikraken-0.95	0.0
strain_sample_29-kraken2_minikraken-0.40	11.333333333333334
strain_sample_29-kraken2_minikraken-0.35	20.5
strain_sample_29-kraken2_minikraken-0.20	58.0
mouse_sample_13-kraken2_minikraken-1.00	0.0
mouse_sample_13-kraken2_minikraken-0.90	0.0
strain_sample_29-kraken2_minikraken-0.00	3308.1285988483687
strain_sample_29-kraken2_minikraken-0.55	3.0
strain_sample_29-kraken2_minikraken-0.85	0.0
strain_sample_29-kraken2_minikraken-0.45	6.0
strain_sample_29-kraken2_minikraken-0.90	0.0
strain_sample_29-kraken2_minikraken-0.65	0.0
strain_sample_29-kraken2_minikraken-0.75	0.0
strain_sample_29-kraken2_minikraken-0.70	0.0
strain_sample_29-kraken2_minikraken-0.95	0.0
strain_sample_29-kraken2_minikraken-0.60	0.0
strain_sample_29-kraken2_minikraken-0.80	0.0
strain_sample_29-kraken2_minikraken-1.00	0.0
strain_sample_29-kraken2_minikraken-0.50	5.0
mouse_sample_61-kraken2_minikraken-0.10	322.0
mouse_sample_61-kraken2_minikraken-0.45	79.5
mouse_sample_61-kraken2_minikraken-0.40	78.0
mouse_sample_61-kraken2_minikraken-0.50	41.2
mouse_sample_61-kraken2_minikraken-0.20	164.14285714285714
mouse_sample_61-kraken2_minikraken-0.25	147.23076923076923
mouse_sample_61-kraken2_minikraken-0.15	194.33333333333334
mouse_sample_61-kraken2_minikraken-0.55	10.6
mouse_sample_61-kraken2_minikraken-0.05	1187.0
mouse_sample_61-kraken2_minikraken-0.30	126.85714285714286
mouse_sample_61-kraken2_minikraken-0.35	101.0
mouse_sample_61-kraken2_minikraken-0.00	4317.908045977011
mouse_sample_61-kraken2_minikraken-0.80	0.0
mouse_sample_61-kraken2_minikraken-0.85	0.0
mouse_sample_61-kraken2_minikraken-0.75	0.0
mouse_sample_61-kraken2_minikraken-0.70	1.0
mouse_sample_61-kraken2_minikraken-1.00	0.0
mouse_sample_61-kraken2_minikraken-0.60	3.0
mouse_sample_61-kraken2_minikraken-0.90	0.0
strain_sample_22-kraken2_minikraken-0.05	858.3382352941177
mouse_sample_61-kraken2_minikraken-0.95	0.0
strain_sample_22-kraken2_minikraken-0.00	3512.8991416309013
mouse_sample_61-kraken2_minikraken-0.65	1.0
strain_sample_22-kraken2_minikraken-0.10	260.1666666666667
strain_sample_22-kraken2_minikraken-0.70	0.0
strain_sample_22-kraken2_minikraken-0.60	0.0
strain_sample_22-kraken2_minikraken-0.40	23.0
strain_sample_22-kraken2_minikraken-0.30	37.0
strain_sample_22-kraken2_minikraken-0.35	27.5
strain_sample_22-kraken2_minikraken-0.25	49.0
strain_sample_22-kraken2_minikraken-0.15	145.33333333333334
strain_sample_22-kraken2_minikraken-0.65	0.0
strain_sample_22-kraken2_minikraken-0.50	7.0
strain_sample_22-kraken2_minikraken-0.55	4.0
strain_sample_22-kraken2_minikraken-0.45	10.0
strain_sample_22-kraken2_minikraken-0.20	76.33333333333333
strain_sample_22-kraken2_minikraken-0.85	0.0
strain_sample_22-kraken2_minikraken-0.75	0.0
strain_sample_22-kraken2_minikraken-0.95	0.0
strain_sample_22-kraken2_minikraken-0.90	0.0
strain_sample_22-kraken2_minikraken-1.00	0.0
strain_sample_22-kraken2_minikraken-0.80	0.0
strain_sample_91-kraken2_minikraken-0.25	60.0
strain_sample_91-kraken2_minikraken-0.15	114.625
strain_sample_91-kraken2_minikraken-0.05	836.0714285714286
strain_sample_91-kraken2_minikraken-0.10	302.3
strain_sample_91-kraken2_minikraken-0.20	77.0
strain_sample_91-kraken2_minikraken-0.00	3472.0944123314066
strain_sample_91-kraken2_minikraken-0.50	8.0
strain_sample_91-kraken2_minikraken-0.85	0.0
strain_sample_91-kraken2_minikraken-0.65	0.0
strain_sample_91-kraken2_minikraken-0.70	0.0
strain_sample_91-kraken2_minikraken-0.40	17.333333333333332
strain_sample_91-kraken2_minikraken-0.75	0.0
strain_sample_91-kraken2_minikraken-0.35	25.25
strain_sample_91-kraken2_minikraken-0.30	37.5
strain_sample_91-kraken2_minikraken-0.45	11.0
strain_sample_91-kraken2_minikraken-0.80	0.0
strain_sample_91-kraken2_minikraken-0.60	0.0
strain_sample_91-kraken2_minikraken-0.55	3.0
strain_sample_62-kraken2_minikraken-0.40	18.0
strain_sample_62-kraken2_minikraken-0.30	45.6
strain_sample_62-kraken2_minikraken-0.05	897.3181818181818
strain_sample_91-kraken2_minikraken-0.90	0.0
strain_sample_91-kraken2_minikraken-1.00	0.0
strain_sample_62-kraken2_minikraken-0.35	29.0
strain_sample_91-kraken2_minikraken-0.95	0.0
strain_sample_62-kraken2_minikraken-0.00	3470.185117967332
strain_sample_62-kraken2_minikraken-0.25	70.6
strain_sample_62-kraken2_minikraken-0.10	275.0
strain_sample_62-kraken2_minikraken-0.20	95.0
strain_sample_62-kraken2_minikraken-0.15	120.625
strain_sample_62-kraken2_minikraken-0.65	0.0
strain_sample_62-kraken2_minikraken-0.55	0.0
strain_sample_62-kraken2_minikraken-0.60	0.0
strain_sample_62-kraken2_minikraken-0.45	11.0
strain_sample_62-kraken2_minikraken-0.90	0.0
strain_sample_62-kraken2_minikraken-1.00	0.0
strain_sample_62-kraken2_minikraken-0.50	6.0
strain_sample_62-kraken2_minikraken-0.85	0.0
strain_sample_62-kraken2_minikraken-0.70	0.0
strain_sample_62-kraken2_minikraken-0.95	0.0
strain_sample_62-kraken2_minikraken-0.80	0.0
strain_sample_62-kraken2_minikraken-0.75	0.0
plant_sample_15-kraken2_minikraken-0.30	84.0
plant_sample_15-kraken2_minikraken-0.15	287.57142857142856
plant_sample_15-kraken2_minikraken-0.35	59.5
plant_sample_15-kraken2_minikraken-0.40	45.5
plant_sample_15-kraken2_minikraken-0.10	741.8448275862069
plant_sample_15-kraken2_minikraken-0.05	1988.8089171974523
plant_sample_15-kraken2_minikraken-0.55	4.0
plant_sample_15-kraken2_minikraken-0.25	119.2
plant_sample_15-kraken2_minikraken-0.50	8.5
plant_sample_15-kraken2_minikraken-0.45	17.0
plant_sample_15-kraken2_minikraken-0.00	4303.816666666667
plant_sample_15-kraken2_minikraken-0.20	173.36363636363637
plant_sample_15-kraken2_minikraken-0.60	2.0
mouse_sample_21-kraken2_minikraken-0.10	332.6470588235294
plant_sample_15-kraken2_minikraken-0.95	0.0
plant_sample_15-kraken2_minikraken-0.90	1.0
plant_sample_15-kraken2_minikraken-1.00	0.0
plant_sample_15-kraken2_minikraken-0.65	1.0
mouse_sample_21-kraken2_minikraken-0.05	1241.8391608391607
plant_sample_15-kraken2_minikraken-0.70	1.0
plant_sample_15-kraken2_minikraken-0.80	1.0
plant_sample_15-kraken2_minikraken-0.75	1.0
plant_sample_15-kraken2_minikraken-0.85	1.0
mouse_sample_21-kraken2_minikraken-0.00	4183.279411764706
mouse_sample_21-kraken2_minikraken-0.15	184.0
mouse_sample_21-kraken2_minikraken-0.20	129.2
mouse_sample_21-kraken2_minikraken-0.25	109.2
mouse_sample_21-kraken2_minikraken-0.45	38.6
mouse_sample_21-kraken2_minikraken-0.30	85.75
mouse_sample_21-kraken2_minikraken-0.65	1.0
mouse_sample_21-kraken2_minikraken-0.35	67.0
mouse_sample_21-kraken2_minikraken-0.40	55.333333333333336
mouse_sample_21-kraken2_minikraken-0.70	0.0
mouse_sample_21-kraken2_minikraken-0.50	29.5
mouse_sample_21-kraken2_minikraken-0.60	3.0
mouse_sample_21-kraken2_minikraken-0.55	27.0
mouse_sample_21-kraken2_minikraken-0.90	0.0
mouse_sample_21-kraken2_minikraken-0.85	0.0
strain_sample_69-kraken2_minikraken-0.25	61.166666666666664
mouse_sample_21-kraken2_minikraken-0.95	0.0
mouse_sample_21-kraken2_minikraken-0.80	0.0
strain_sample_69-kraken2_minikraken-0.20	94.6
mouse_sample_21-kraken2_minikraken-1.00	0.0
strain_sample_69-kraken2_minikraken-0.10	284.6521739130435
strain_sample_69-kraken2_minikraken-0.15	124.0
mouse_sample_21-kraken2_minikraken-0.75	0.0
strain_sample_69-kraken2_minikraken-0.05	942.0298507462687
strain_sample_69-kraken2_minikraken-0.00	3581.4928131416837
strain_sample_69-kraken2_minikraken-0.45	11.0
strain_sample_69-kraken2_minikraken-0.50	8.0
strain_sample_69-kraken2_minikraken-0.55	2.0
strain_sample_69-kraken2_minikraken-0.85	0.0
strain_sample_69-kraken2_minikraken-0.30	43.0
strain_sample_69-kraken2_minikraken-0.35	27.0
strain_sample_69-kraken2_minikraken-0.40	16.333333333333332
strain_sample_69-kraken2_minikraken-0.60	0.0
strain_sample_69-kraken2_minikraken-0.80	0.0
strain_sample_69-kraken2_minikraken-0.70	0.0
strain_sample_69-kraken2_minikraken-0.65	0.0
strain_sample_69-kraken2_minikraken-0.75	0.0
marine_sample_4-kraken2_minikraken-0.25	374.0
marine_sample_4-kraken2_minikraken-0.40	288.375
marine_sample_4-kraken2_minikraken-0.30	343.0
marine_sample_4-kraken2_minikraken-0.20	422.0
marine_sample_4-kraken2_minikraken-0.35	305.3333333333333
