Sample name	Recall taxa
plant_sample_10-kraken2_refseqV205-0.95	0.5083333333333333
strain_sample_67-kraken2_refseqV205-0.10	0.95
strain_sample_67-kraken2_refseqV205-0.05	0.95
strain_sample_67-kraken2_refseqV205-0.00	0.95
strain_sample_67-kraken2_refseqV205-0.35	0.85
strain_sample_67-kraken2_refseqV205-0.25	0.95
strain_sample_67-kraken2_refseqV205-0.20	0.95
strain_sample_67-kraken2_refseqV205-0.30	0.85
strain_sample_67-kraken2_refseqV205-0.15	0.95
strain_sample_67-kraken2_refseqV205-0.40	0.85
strain_sample_67-kraken2_refseqV205-0.50	0.8
strain_sample_67-kraken2_refseqV205-0.45	0.85
strain_sample_67-kraken2_refseqV205-0.65	0.75
strain_sample_67-kraken2_refseqV205-0.55	0.8
strain_sample_67-kraken2_refseqV205-0.60	0.8
strain_sample_67-kraken2_refseqV205-0.70	0.7
strain_sample_67-kraken2_refseqV205-0.95	0.65
strain_sample_67-kraken2_refseqV205-1.00	0.5
strain_sample_67-kraken2_refseqV205-0.80	0.7
strain_sample_67-kraken2_refseqV205-0.85	0.7
strain_sample_67-kraken2_refseqV205-0.90	0.7
strain_sample_67-kraken2_refseqV205-0.75	0.7
strain_sample_94-kraken2_refseqV205-0.25	0.9
strain_sample_94-kraken2_refseqV205-0.15	0.95
strain_sample_94-kraken2_refseqV205-0.20	0.95
strain_sample_94-kraken2_refseqV205-0.10	0.95
strain_sample_94-kraken2_refseqV205-0.05	0.95
strain_sample_94-kraken2_refseqV205-0.00	0.95
strain_sample_94-kraken2_refseqV205-0.30	0.85
strain_sample_94-kraken2_refseqV205-0.45	0.85
strain_sample_94-kraken2_refseqV205-0.70	0.8
strain_sample_94-kraken2_refseqV205-0.65	0.8
strain_sample_94-kraken2_refseqV205-0.35	0.85
strain_sample_94-kraken2_refseqV205-0.60	0.8
strain_sample_94-kraken2_refseqV205-0.50	0.85
strain_sample_94-kraken2_refseqV205-0.75	0.7
strain_sample_94-kraken2_refseqV205-0.40	0.85
strain_sample_94-kraken2_refseqV205-0.80	0.7
strain_sample_94-kraken2_refseqV205-0.55	0.8
strain_sample_94-kraken2_refseqV205-0.85	0.65
strain_sample_94-kraken2_refseqV205-1.00	0.55
strain_sample_94-kraken2_refseqV205-0.95	0.65
strain_sample_94-kraken2_refseqV205-0.90	0.65
mouse_sample_57-kraken2_refseqV205-0.25	0.8869047619047619
mouse_sample_57-kraken2_refseqV205-0.30	0.8690476190476191
mouse_sample_57-kraken2_refseqV205-0.20	0.8988095238095238
mouse_sample_57-kraken2_refseqV205-0.35	0.8571428571428571
mouse_sample_57-kraken2_refseqV205-0.10	0.9047619047619048
mouse_sample_57-kraken2_refseqV205-0.15	0.9047619047619048
mouse_sample_57-kraken2_refseqV205-0.40	0.8511904761904762
mouse_sample_57-kraken2_refseqV205-0.05	0.9047619047619048
mouse_sample_57-kraken2_refseqV205-0.00	0.9107142857142857
mouse_sample_57-kraken2_refseqV205-0.45	0.8452380952380952
mouse_sample_57-kraken2_refseqV205-0.55	0.8452380952380952
mouse_sample_57-kraken2_refseqV205-0.85	0.8273809523809523
mouse_sample_57-kraken2_refseqV205-0.75	0.8392857142857143
mouse_sample_57-kraken2_refseqV205-0.65	0.8452380952380952
mouse_sample_57-kraken2_refseqV205-0.50	0.8452380952380952
mouse_sample_57-kraken2_refseqV205-0.70	0.8452380952380952
mouse_sample_57-kraken2_refseqV205-0.60	0.8452380952380952
mouse_sample_57-kraken2_refseqV205-1.00	0.7559523809523809
mouse_sample_57-kraken2_refseqV205-0.90	0.8154761904761905
mouse_sample_57-kraken2_refseqV205-0.95	0.8035714285714286
mouse_sample_57-kraken2_refseqV205-0.80	0.8333333333333334
strain_sample_14-kraken2_refseqV205-0.25	0.95
strain_sample_14-kraken2_refseqV205-0.20	0.95
strain_sample_14-kraken2_refseqV205-0.10	0.95
strain_sample_14-kraken2_refseqV205-0.15	0.95
strain_sample_14-kraken2_refseqV205-0.35	0.9
strain_sample_14-kraken2_refseqV205-0.40	0.9
strain_sample_14-kraken2_refseqV205-0.30	0.9
strain_sample_14-kraken2_refseqV205-0.55	0.9
strain_sample_14-kraken2_refseqV205-0.50	0.9
strain_sample_14-kraken2_refseqV205-0.45	0.9
strain_sample_14-kraken2_refseqV205-0.05	0.95
strain_sample_14-kraken2_refseqV205-0.00	0.95
strain_sample_14-kraken2_refseqV205-0.75	0.8
strain_sample_14-kraken2_refseqV205-0.80	0.8
strain_sample_14-kraken2_refseqV205-0.85	0.7
strain_sample_14-kraken2_refseqV205-0.70	0.8
strain_sample_14-kraken2_refseqV205-1.00	0.55
strain_sample_14-kraken2_refseqV205-0.65	0.85
strain_sample_14-kraken2_refseqV205-0.60	0.85
strain_sample_14-kraken2_refseqV205-0.95	0.65
strain_sample_14-kraken2_refseqV205-0.90	0.7
mouse_sample_1-kraken2_refseqV205-0.10	0.8536585365853658
mouse_sample_1-kraken2_refseqV205-0.05	0.8536585365853658
mouse_sample_1-kraken2_refseqV205-0.00	0.8536585365853658
mouse_sample_1-kraken2_refseqV205-0.15	0.8536585365853658
mouse_sample_1-kraken2_refseqV205-0.25	0.8414634146341463
mouse_sample_1-kraken2_refseqV205-0.45	0.7926829268292683
mouse_sample_1-kraken2_refseqV205-0.20	0.8414634146341463
mouse_sample_1-kraken2_refseqV205-0.50	0.7926829268292683
mouse_sample_1-kraken2_refseqV205-0.30	0.8170731707317073
mouse_sample_1-kraken2_refseqV205-0.70	0.7926829268292683
mouse_sample_1-kraken2_refseqV205-0.65	0.7926829268292683
mouse_sample_1-kraken2_refseqV205-0.60	0.7926829268292683
mouse_sample_1-kraken2_refseqV205-0.35	0.8048780487804879
mouse_sample_1-kraken2_refseqV205-0.40	0.7926829268292683
mouse_sample_1-kraken2_refseqV205-0.55	0.7926829268292683
mouse_sample_1-kraken2_refseqV205-0.75	0.7804878048780488
mouse_sample_1-kraken2_refseqV205-0.80	0.7804878048780488
mouse_sample_1-kraken2_refseqV205-0.85	0.7804878048780488
mouse_sample_1-kraken2_refseqV205-0.90	0.7804878048780488
mouse_sample_1-kraken2_refseqV205-1.00	0.7560975609756098
mouse_sample_1-kraken2_refseqV205-0.95	0.7804878048780488
plant_sample_5-kraken2_refseqV205-0.25	0.6868686868686869
plant_sample_5-kraken2_refseqV205-0.20	0.6868686868686869
plant_sample_5-kraken2_refseqV205-0.15	0.696969696969697
plant_sample_5-kraken2_refseqV205-0.10	0.7171717171717171
plant_sample_5-kraken2_refseqV205-0.05	0.7373737373737373
plant_sample_5-kraken2_refseqV205-0.00	0.7777777777777778
plant_sample_5-kraken2_refseqV205-0.40	0.6363636363636364
plant_sample_5-kraken2_refseqV205-0.45	0.6161616161616161
plant_sample_5-kraken2_refseqV205-0.35	0.6565656565656566
plant_sample_5-kraken2_refseqV205-0.80	0.5454545454545454
plant_sample_5-kraken2_refseqV205-0.75	0.5757575757575758
plant_sample_5-kraken2_refseqV205-0.50	0.6161616161616161
plant_sample_5-kraken2_refseqV205-0.85	0.5050505050505051
plant_sample_5-kraken2_refseqV205-0.30	0.6565656565656566
plant_sample_5-kraken2_refseqV205-0.55	0.6060606060606061
plant_sample_5-kraken2_refseqV205-0.70	0.5757575757575758
plant_sample_5-kraken2_refseqV205-0.60	0.6060606060606061
plant_sample_5-kraken2_refseqV205-0.65	0.5757575757575758
plant_sample_5-kraken2_refseqV205-1.00	0.46464646464646464
plant_sample_5-kraken2_refseqV205-0.95	0.494949494949495
plant_sample_5-kraken2_refseqV205-0.90	0.494949494949495
strain_sample_95-kraken2_refseqV205-0.10	0.95
strain_sample_95-kraken2_refseqV205-0.20	0.95
strain_sample_95-kraken2_refseqV205-0.25	0.95
strain_sample_95-kraken2_refseqV205-0.15	0.95
strain_sample_95-kraken2_refseqV205-0.30	0.85
strain_sample_95-kraken2_refseqV205-0.40	0.85
strain_sample_95-kraken2_refseqV205-0.35	0.85
strain_sample_95-kraken2_refseqV205-0.05	0.95
strain_sample_95-kraken2_refseqV205-0.00	1.0
strain_sample_95-kraken2_refseqV205-0.55	0.75
strain_sample_95-kraken2_refseqV205-0.50	0.75
strain_sample_95-kraken2_refseqV205-0.45	0.75
strain_sample_95-kraken2_refseqV205-0.60	0.75
strain_sample_95-kraken2_refseqV205-0.65	0.75
strain_sample_95-kraken2_refseqV205-0.70	0.75
strain_sample_95-kraken2_refseqV205-0.75	0.75
strain_sample_95-kraken2_refseqV205-0.85	0.65
strain_sample_95-kraken2_refseqV205-0.80	0.7
strain_sample_95-kraken2_refseqV205-0.90	0.65
strain_sample_95-kraken2_refseqV205-0.95	0.6
strain_sample_95-kraken2_refseqV205-1.00	0.5
strain_sample_66-kraken2_refseqV205-0.10	0.95
strain_sample_66-kraken2_refseqV205-0.15	0.95
strain_sample_66-kraken2_refseqV205-0.35	0.8
strain_sample_66-kraken2_refseqV205-0.40	0.8
strain_sample_66-kraken2_refseqV205-0.50	0.75
strain_sample_66-kraken2_refseqV205-0.20	0.95
strain_sample_66-kraken2_refseqV205-0.45	0.8
strain_sample_66-kraken2_refseqV205-0.30	0.8
strain_sample_66-kraken2_refseqV205-0.55	0.7
strain_sample_66-kraken2_refseqV205-0.25	0.95
strain_sample_66-kraken2_refseqV205-0.05	0.95
strain_sample_66-kraken2_refseqV205-0.00	0.95
strain_sample_66-kraken2_refseqV205-0.65	0.7
strain_sample_66-kraken2_refseqV205-0.70	0.65
strain_sample_66-kraken2_refseqV205-0.75	0.65
strain_sample_66-kraken2_refseqV205-0.80	0.65
strain_sample_66-kraken2_refseqV205-0.60	0.7
strain_sample_66-kraken2_refseqV205-0.95	0.6
strain_sample_66-kraken2_refseqV205-0.85	0.65
strain_sample_66-kraken2_refseqV205-1.00	0.55
strain_sample_66-kraken2_refseqV205-0.90	0.65
plant_sample_11-kraken2_refseqV205-0.10	0.7685185185185185
plant_sample_11-kraken2_refseqV205-0.05	0.7870370370370371
plant_sample_11-kraken2_refseqV205-0.00	0.8333333333333334
plant_sample_11-kraken2_refseqV205-0.30	0.6759259259259259
plant_sample_11-kraken2_refseqV205-0.55	0.5925925925925926
plant_sample_11-kraken2_refseqV205-0.50	0.6018518518518519
plant_sample_11-kraken2_refseqV205-0.60	0.5925925925925926
plant_sample_11-kraken2_refseqV205-0.25	0.7037037037037037
plant_sample_11-kraken2_refseqV205-0.35	0.6574074074074074
plant_sample_11-kraken2_refseqV205-0.45	0.6111111111111112
plant_sample_11-kraken2_refseqV205-0.20	0.7037037037037037
plant_sample_11-kraken2_refseqV205-0.65	0.5740740740740741
plant_sample_11-kraken2_refseqV205-0.40	0.6388888888888888
plant_sample_11-kraken2_refseqV205-0.70	0.5648148148148148
plant_sample_11-kraken2_refseqV205-0.15	0.7407407407407407
plant_sample_11-kraken2_refseqV205-0.90	0.5092592592592593
plant_sample_11-kraken2_refseqV205-0.95	0.48148148148148145
plant_sample_11-kraken2_refseqV205-0.85	0.5092592592592593
plant_sample_11-kraken2_refseqV205-0.80	0.5277777777777778
plant_sample_11-kraken2_refseqV205-1.00	0.4537037037037037
plant_sample_11-kraken2_refseqV205-0.75	0.5462962962962963
mouse_sample_25-kraken2_refseqV205-0.25	0.8442211055276382
mouse_sample_25-kraken2_refseqV205-0.15	0.8542713567839196
mouse_sample_25-kraken2_refseqV205-0.20	0.8492462311557789
mouse_sample_25-kraken2_refseqV205-0.10	0.8592964824120602
mouse_sample_25-kraken2_refseqV205-0.05	0.8592964824120602
mouse_sample_25-kraken2_refseqV205-0.00	0.8592964824120602
mouse_sample_25-kraken2_refseqV205-0.40	0.8241206030150754
mouse_sample_25-kraken2_refseqV205-0.85	0.7788944723618091
mouse_sample_25-kraken2_refseqV205-0.70	0.7889447236180904
mouse_sample_25-kraken2_refseqV205-0.55	0.8190954773869347
mouse_sample_25-kraken2_refseqV205-0.65	0.7989949748743719
mouse_sample_25-kraken2_refseqV205-0.75	0.7839195979899497
mouse_sample_25-kraken2_refseqV205-0.80	0.7839195979899497
mouse_sample_25-kraken2_refseqV205-0.45	0.8241206030150754
mouse_sample_25-kraken2_refseqV205-0.60	0.8090452261306532
mouse_sample_25-kraken2_refseqV205-0.50	0.8190954773869347
mouse_sample_25-kraken2_refseqV205-0.30	0.8291457286432161
mouse_sample_25-kraken2_refseqV205-0.35	0.8291457286432161
mouse_sample_25-kraken2_refseqV205-0.90	0.7688442211055276
mouse_sample_25-kraken2_refseqV205-1.00	0.7386934673366834
mouse_sample_25-kraken2_refseqV205-0.95	0.7537688442211056
marine_sample_0-kraken2_refseqV205-0.25	0.9768339768339769
marine_sample_0-kraken2_refseqV205-0.35	0.9652509652509652
marine_sample_0-kraken2_refseqV205-0.20	0.9768339768339769
marine_sample_0-kraken2_refseqV205-0.15	0.9768339768339769
marine_sample_0-kraken2_refseqV205-0.40	0.9575289575289575
marine_sample_0-kraken2_refseqV205-0.30	0.9652509652509652
marine_sample_0-kraken2_refseqV205-0.10	0.9806949806949807
marine_sample_0-kraken2_refseqV205-0.05	0.9845559845559846
marine_sample_0-kraken2_refseqV205-0.00	0.9922779922779923
marine_sample_0-kraken2_refseqV205-0.65	0.9420849420849421
marine_sample_0-kraken2_refseqV205-0.55	0.9498069498069498
marine_sample_0-kraken2_refseqV205-0.60	0.9459459459459459
marine_sample_0-kraken2_refseqV205-0.50	0.9498069498069498
marine_sample_0-kraken2_refseqV205-0.95	0.918918918918919
marine_sample_0-kraken2_refseqV205-0.70	0.9420849420849421
marine_sample_0-kraken2_refseqV205-0.75	0.9420849420849421
marine_sample_0-kraken2_refseqV205-0.80	0.9420849420849421
marine_sample_0-kraken2_refseqV205-0.90	0.9343629343629344
marine_sample_0-kraken2_refseqV205-0.85	0.9382239382239382
marine_sample_0-kraken2_refseqV205-1.00	0.9034749034749034
marine_sample_0-kraken2_refseqV205-0.45	0.9575289575289575
strain_sample_89-kraken2_refseqV205-0.20	0.95
strain_sample_89-kraken2_refseqV205-0.25	0.95
strain_sample_89-kraken2_refseqV205-0.10	0.95
strain_sample_89-kraken2_refseqV205-0.05	0.95
strain_sample_89-kraken2_refseqV205-0.30	0.9
strain_sample_89-kraken2_refseqV205-0.35	0.9
strain_sample_89-kraken2_refseqV205-0.15	0.95
strain_sample_89-kraken2_refseqV205-0.40	0.9
strain_sample_89-kraken2_refseqV205-0.50	0.9
strain_sample_89-kraken2_refseqV205-0.55	0.9
strain_sample_89-kraken2_refseqV205-0.45	0.9
strain_sample_89-kraken2_refseqV205-0.00	0.95
strain_sample_89-kraken2_refseqV205-0.65	0.9
strain_sample_89-kraken2_refseqV205-0.60	0.9
strain_sample_89-kraken2_refseqV205-0.75	0.9
strain_sample_89-kraken2_refseqV205-0.80	0.8
strain_sample_89-kraken2_refseqV205-0.70	0.9
strain_sample_89-kraken2_refseqV205-0.95	0.55
strain_sample_89-kraken2_refseqV205-0.85	0.8
strain_sample_89-kraken2_refseqV205-1.00	0.45
strain_sample_89-kraken2_refseqV205-0.90	0.7
mouse_sample_32-kraken2_refseqV205-0.10	0.9591836734693877
mouse_sample_32-kraken2_refseqV205-0.05	0.9591836734693877
mouse_sample_32-kraken2_refseqV205-0.00	0.9591836734693877
mouse_sample_32-kraken2_refseqV205-0.30	0.9387755102040817
mouse_sample_32-kraken2_refseqV205-0.55	0.9387755102040817
mouse_sample_32-kraken2_refseqV205-0.50	0.9387755102040817
mouse_sample_32-kraken2_refseqV205-0.60	0.9387755102040817
mouse_sample_32-kraken2_refseqV205-0.20	0.9591836734693877
mouse_sample_32-kraken2_refseqV205-0.45	0.9387755102040817
mouse_sample_32-kraken2_refseqV205-0.40	0.9387755102040817
mouse_sample_32-kraken2_refseqV205-0.70	0.9183673469387755
mouse_sample_32-kraken2_refseqV205-0.25	0.9591836734693877
mouse_sample_32-kraken2_refseqV205-0.65	0.9183673469387755
mouse_sample_32-kraken2_refseqV205-0.15	0.9591836734693877
mouse_sample_32-kraken2_refseqV205-0.35	0.9387755102040817
mouse_sample_32-kraken2_refseqV205-0.80	0.9183673469387755
mouse_sample_32-kraken2_refseqV205-0.75	0.9183673469387755
mouse_sample_32-kraken2_refseqV205-0.85	0.9183673469387755
mouse_sample_32-kraken2_refseqV205-1.00	0.8979591836734694
mouse_sample_32-kraken2_refseqV205-0.95	0.8979591836734694
mouse_sample_32-kraken2_refseqV205-0.90	0.9183673469387755
strain_sample_82-kraken2_refseqV205-0.25	0.95
strain_sample_82-kraken2_refseqV205-0.20	0.95
strain_sample_82-kraken2_refseqV205-0.15	0.95
strain_sample_82-kraken2_refseqV205-0.10	0.95
strain_sample_82-kraken2_refseqV205-0.05	0.95
strain_sample_82-kraken2_refseqV205-0.00	1.0
strain_sample_82-kraken2_refseqV205-0.35	0.85
strain_sample_82-kraken2_refseqV205-0.45	0.8
strain_sample_82-kraken2_refseqV205-0.65	0.7
strain_sample_82-kraken2_refseqV205-0.70	0.7
strain_sample_82-kraken2_refseqV205-0.55	0.8
strain_sample_82-kraken2_refseqV205-0.80	0.6
strain_sample_82-kraken2_refseqV205-0.40	0.8
strain_sample_82-kraken2_refseqV205-0.75	0.6
strain_sample_82-kraken2_refseqV205-0.85	0.55
strain_sample_82-kraken2_refseqV205-0.60	0.75
strain_sample_82-kraken2_refseqV205-0.50	0.8
strain_sample_82-kraken2_refseqV205-0.30	0.9
strain_sample_82-kraken2_refseqV205-0.90	0.55
strain_sample_82-kraken2_refseqV205-0.95	0.55
strain_sample_82-kraken2_refseqV205-1.00	0.45
strain_sample_71-kraken2_refseqV205-0.30	0.9
strain_sample_71-kraken2_refseqV205-0.40	0.9
strain_sample_71-kraken2_refseqV205-0.35	0.9
strain_sample_71-kraken2_refseqV205-0.25	0.95
strain_sample_71-kraken2_refseqV205-0.10	0.95
strain_sample_71-kraken2_refseqV205-0.20	0.95
strain_sample_71-kraken2_refseqV205-0.15	0.95
strain_sample_71-kraken2_refseqV205-0.05	0.95
strain_sample_71-kraken2_refseqV205-0.00	1.0
strain_sample_71-kraken2_refseqV205-0.45	0.85
strain_sample_71-kraken2_refseqV205-0.55	0.75
strain_sample_71-kraken2_refseqV205-0.60	0.75
strain_sample_71-kraken2_refseqV205-0.50	0.8
strain_sample_71-kraken2_refseqV205-0.65	0.7
strain_sample_71-kraken2_refseqV205-0.75	0.7
strain_sample_71-kraken2_refseqV205-0.70	0.7
strain_sample_71-kraken2_refseqV205-0.80	0.7
strain_sample_71-kraken2_refseqV205-0.95	0.6
strain_sample_71-kraken2_refseqV205-0.90	0.65
strain_sample_71-kraken2_refseqV205-0.85	0.7
strain_sample_71-kraken2_refseqV205-1.00	0.55
strain_sample_31-kraken2_refseqV205-0.10	0.95
strain_sample_31-kraken2_refseqV205-0.30	0.85
strain_sample_31-kraken2_refseqV205-0.35	0.8
strain_sample_31-kraken2_refseqV205-0.25	0.9
strain_sample_31-kraken2_refseqV205-0.45	0.75
strain_sample_31-kraken2_refseqV205-0.55	0.7
strain_sample_31-kraken2_refseqV205-0.50	0.7
strain_sample_31-kraken2_refseqV205-0.40	0.8
strain_sample_31-kraken2_refseqV205-0.05	1.0
strain_sample_31-kraken2_refseqV205-0.20	0.9
strain_sample_31-kraken2_refseqV205-0.15	0.95
strain_sample_31-kraken2_refseqV205-0.00	1.0
strain_sample_31-kraken2_refseqV205-0.60	0.7
strain_sample_31-kraken2_refseqV205-0.65	0.7
strain_sample_31-kraken2_refseqV205-0.95	0.4
strain_sample_31-kraken2_refseqV205-1.00	0.4
strain_sample_31-kraken2_refseqV205-0.85	0.65
strain_sample_31-kraken2_refseqV205-0.75	0.65
strain_sample_31-kraken2_refseqV205-0.70	0.7
strain_sample_31-kraken2_refseqV205-0.90	0.55
strain_sample_31-kraken2_refseqV205-0.80	0.65
strain_sample_43-kraken2_refseqV205-0.10	0.95
strain_sample_43-kraken2_refseqV205-0.05	0.95
strain_sample_43-kraken2_refseqV205-0.00	1.0
strain_sample_43-kraken2_refseqV205-0.30	0.85
strain_sample_43-kraken2_refseqV205-0.25	0.9
strain_sample_43-kraken2_refseqV205-0.55	0.8
strain_sample_43-kraken2_refseqV205-0.65	0.75
strain_sample_43-kraken2_refseqV205-0.45	0.8
strain_sample_43-kraken2_refseqV205-0.35	0.85
strain_sample_43-kraken2_refseqV205-0.60	0.75
strain_sample_43-kraken2_refseqV205-0.70	0.75
strain_sample_43-kraken2_refseqV205-0.50	0.8
strain_sample_43-kraken2_refseqV205-0.40	0.8
strain_sample_43-kraken2_refseqV205-0.20	0.95
strain_sample_43-kraken2_refseqV205-0.15	0.95
strain_sample_43-kraken2_refseqV205-1.00	0.5
strain_sample_43-kraken2_refseqV205-0.95	0.6
strain_sample_43-kraken2_refseqV205-0.90	0.65
strain_sample_43-kraken2_refseqV205-0.85	0.65
strain_sample_43-kraken2_refseqV205-0.80	0.75
strain_sample_43-kraken2_refseqV205-0.75	0.75
strain_sample_48-kraken2_refseqV205-0.25	0.95
strain_sample_48-kraken2_refseqV205-0.20	0.95
strain_sample_48-kraken2_refseqV205-0.15	0.95
strain_sample_48-kraken2_refseqV205-0.10	0.95
strain_sample_48-kraken2_refseqV205-0.05	0.95
strain_sample_48-kraken2_refseqV205-0.00	0.95
strain_sample_48-kraken2_refseqV205-0.30	0.9
strain_sample_48-kraken2_refseqV205-0.40	0.9
strain_sample_48-kraken2_refseqV205-0.35	0.9
strain_sample_48-kraken2_refseqV205-0.45	0.9
strain_sample_48-kraken2_refseqV205-0.70	0.8
strain_sample_48-kraken2_refseqV205-0.55	0.9
strain_sample_48-kraken2_refseqV205-0.65	0.8
strain_sample_48-kraken2_refseqV205-0.60	0.85
strain_sample_48-kraken2_refseqV205-0.50	0.9
strain_sample_48-kraken2_refseqV205-0.75	0.8
strain_sample_48-kraken2_refseqV205-0.85	0.65
strain_sample_48-kraken2_refseqV205-0.80	0.7
strain_sample_48-kraken2_refseqV205-0.90	0.65
strain_sample_48-kraken2_refseqV205-1.00	0.45
strain_sample_48-kraken2_refseqV205-0.95	0.55
strain_sample_26-kraken2_refseqV205-0.40	0.85
strain_sample_26-kraken2_refseqV205-0.35	0.9
strain_sample_26-kraken2_refseqV205-0.30	0.9
strain_sample_26-kraken2_refseqV205-0.20	0.95
strain_sample_26-kraken2_refseqV205-0.25	0.95
strain_sample_26-kraken2_refseqV205-0.15	0.95
strain_sample_26-kraken2_refseqV205-0.10	0.95
strain_sample_26-kraken2_refseqV205-0.05	0.95
strain_sample_26-kraken2_refseqV205-0.00	0.95
strain_sample_26-kraken2_refseqV205-0.55	0.75
strain_sample_26-kraken2_refseqV205-0.50	0.75
strain_sample_26-kraken2_refseqV205-0.85	0.65
strain_sample_26-kraken2_refseqV205-0.90	0.6
strain_sample_26-kraken2_refseqV205-0.95	0.55
strain_sample_26-kraken2_refseqV205-0.60	0.75
strain_sample_26-kraken2_refseqV205-0.45	0.85
strain_sample_26-kraken2_refseqV205-1.00	0.4
strain_sample_26-kraken2_refseqV205-0.75	0.75
strain_sample_26-kraken2_refseqV205-0.70	0.75
strain_sample_26-kraken2_refseqV205-0.65	0.75
strain_sample_26-kraken2_refseqV205-0.80	0.65
strain_sample_5-kraken2_refseqV205-0.45	0.8
strain_sample_5-kraken2_refseqV205-0.35	0.85
strain_sample_5-kraken2_refseqV205-0.40	0.85
strain_sample_5-kraken2_refseqV205-0.15	0.95
strain_sample_5-kraken2_refseqV205-0.50	0.8
strain_sample_5-kraken2_refseqV205-0.25	0.85
strain_sample_5-kraken2_refseqV205-0.55	0.8
strain_sample_5-kraken2_refseqV205-0.30	0.85
strain_sample_5-kraken2_refseqV205-0.20	0.95
strain_sample_5-kraken2_refseqV205-0.10	0.95
strain_sample_5-kraken2_refseqV205-0.05	0.95
strain_sample_5-kraken2_refseqV205-0.00	0.95
strain_sample_5-kraken2_refseqV205-0.80	0.7
strain_sample_5-kraken2_refseqV205-0.90	0.65
strain_sample_5-kraken2_refseqV205-0.70	0.7
strain_sample_5-kraken2_refseqV205-0.85	0.65
strain_sample_5-kraken2_refseqV205-0.75	0.7
strain_sample_5-kraken2_refseqV205-0.95	0.6
