Sample name	L1 distance
marine_sample_9-kraken2_refseqV208_nt-0.70	27030830.0
marine_sample_9-kraken2_refseqV208_nt-1.00	30411788.0
marine_sample_9-kraken2_refseqV208_nt-0.65	26528321.0
marine_sample_9-kraken2_refseqV208_nt-0.60	26791605.0
marine_sample_9-kraken2_refseqV208_nt-0.95	30110136.0
marine_sample_9-kraken2_refseqV208_nt-0.90	29678985.0
marine_sample_9-kraken2_refseqV208_nt-0.85	29144134.0
strain_sample_71-kraken2_refseqV208_nt-0.05	6884066.0
strain_sample_71-kraken2_refseqV208_nt-0.10	6757186.0
strain_sample_71-kraken2_refseqV208_nt-0.00	7146389.0
strain_sample_71-kraken2_refseqV208_nt-0.25	6429688.0
strain_sample_71-kraken2_refseqV208_nt-0.65	8755309.0
strain_sample_71-kraken2_refseqV208_nt-0.20	6547642.0
strain_sample_71-kraken2_refseqV208_nt-0.40	7178324.0
strain_sample_71-kraken2_refseqV208_nt-0.35	6818861.0
strain_sample_71-kraken2_refseqV208_nt-0.60	8415680.0
strain_sample_71-kraken2_refseqV208_nt-0.15	6660486.0
strain_sample_71-kraken2_refseqV208_nt-0.50	7799488.0
strain_sample_71-kraken2_refseqV208_nt-0.30	6453768.0
strain_sample_71-kraken2_refseqV208_nt-0.45	7507012.0
strain_sample_71-kraken2_refseqV208_nt-0.70	9613701.0
strain_sample_71-kraken2_refseqV208_nt-0.55	8123710.0
strain_sample_71-kraken2_refseqV208_nt-1.00	12468532.0
strain_sample_71-kraken2_refseqV208_nt-0.95	12277189.0
mouse_sample_9-kraken2_refseqV208_nt-0.25	23099349.0
strain_sample_71-kraken2_refseqV208_nt-0.90	11987649.0
strain_sample_71-kraken2_refseqV208_nt-0.75	10283713.0
strain_sample_71-kraken2_refseqV208_nt-0.85	11607706.0
strain_sample_71-kraken2_refseqV208_nt-0.80	11040421.0
mouse_sample_9-kraken2_refseqV208_nt-0.20	22449011.0
mouse_sample_9-kraken2_refseqV208_nt-0.15	21623368.0
mouse_sample_9-kraken2_refseqV208_nt-0.00	22333166.0
mouse_sample_9-kraken2_refseqV208_nt-0.10	20876190.0
mouse_sample_9-kraken2_refseqV208_nt-0.05	20454103.0
mouse_sample_9-kraken2_refseqV208_nt-0.40	24764330.0
mouse_sample_9-kraken2_refseqV208_nt-0.85	32121637.0
mouse_sample_9-kraken2_refseqV208_nt-0.65	29220256.0
mouse_sample_9-kraken2_refseqV208_nt-0.45	25093490.0
mouse_sample_9-kraken2_refseqV208_nt-0.60	28223301.0
mouse_sample_9-kraken2_refseqV208_nt-0.75	30857061.0
mouse_sample_9-kraken2_refseqV208_nt-0.35	24320015.0
mouse_sample_9-kraken2_refseqV208_nt-0.30	23767523.0
mouse_sample_9-kraken2_refseqV208_nt-0.70	30138014.0
mouse_sample_9-kraken2_refseqV208_nt-0.55	27134134.0
mouse_sample_9-kraken2_refseqV208_nt-0.80	31597157.0
mouse_sample_9-kraken2_refseqV208_nt-0.50	25968646.0
strain_sample_95-kraken2_refseqV208_nt-0.25	6334905.0
strain_sample_95-kraken2_refseqV208_nt-0.20	6480273.0
strain_sample_95-kraken2_refseqV208_nt-0.30	6544463.0
strain_sample_95-kraken2_refseqV208_nt-0.10	6807601.0
strain_sample_95-kraken2_refseqV208_nt-0.40	6925824.0
strain_sample_95-kraken2_refseqV208_nt-0.35	6736681.0
mouse_sample_9-kraken2_refseqV208_nt-0.90	32466664.0
strain_sample_95-kraken2_refseqV208_nt-0.15	6659589.0
mouse_sample_9-kraken2_refseqV208_nt-1.00	32913200.0
mouse_sample_9-kraken2_refseqV208_nt-0.95	32733624.0
strain_sample_95-kraken2_refseqV208_nt-0.05	6983548.0
strain_sample_95-kraken2_refseqV208_nt-0.00	7286884.0
strain_sample_95-kraken2_refseqV208_nt-0.55	7482446.0
strain_sample_95-kraken2_refseqV208_nt-1.00	12461122.0
strain_sample_95-kraken2_refseqV208_nt-0.70	9348880.0
strain_sample_95-kraken2_refseqV208_nt-0.65	8460966.0
strain_sample_95-kraken2_refseqV208_nt-0.60	7634140.0
strain_sample_95-kraken2_refseqV208_nt-0.45	7105944.0
strain_sample_95-kraken2_refseqV208_nt-0.95	12251534.0
strain_sample_95-kraken2_refseqV208_nt-0.90	11934994.0
strain_sample_95-kraken2_refseqV208_nt-0.85	11523087.0
strain_sample_95-kraken2_refseqV208_nt-0.75	10078532.0
strain_sample_95-kraken2_refseqV208_nt-0.80	10908542.0
strain_sample_95-kraken2_refseqV208_nt-0.50	7285722.0
mouse_sample_15-kraken2_refseqV208_nt-0.35	29940245.0
mouse_sample_15-kraken2_refseqV208_nt-0.45	30161316.0
mouse_sample_15-kraken2_refseqV208_nt-0.30	29918399.0
mouse_sample_15-kraken2_refseqV208_nt-0.25	29922139.0
mouse_sample_15-kraken2_refseqV208_nt-0.10	29879638.0
mouse_sample_15-kraken2_refseqV208_nt-0.20	29893739.0
mouse_sample_15-kraken2_refseqV208_nt-0.40	30024178.0
mouse_sample_15-kraken2_refseqV208_nt-0.50	30292318.0
mouse_sample_15-kraken2_refseqV208_nt-0.15	29831101.0
mouse_sample_15-kraken2_refseqV208_nt-0.55	30470036.0
mouse_sample_15-kraken2_refseqV208_nt-0.05	30508393.0
mouse_sample_15-kraken2_refseqV208_nt-0.00	34727570.0
mouse_sample_15-kraken2_refseqV208_nt-0.75	31337201.0
mouse_sample_15-kraken2_refseqV208_nt-0.95	32759808.0
mouse_sample_15-kraken2_refseqV208_nt-0.80	31848843.0
mouse_sample_15-kraken2_refseqV208_nt-0.65	30848132.0
mouse_sample_15-kraken2_refseqV208_nt-0.70	31104604.0
mouse_sample_15-kraken2_refseqV208_nt-0.60	30633511.0
strain_sample_80-kraken2_refseqV208_nt-0.10	5893577.0
mouse_sample_15-kraken2_refseqV208_nt-0.90	32545279.0
mouse_sample_15-kraken2_refseqV208_nt-0.85	32259479.0
mouse_sample_15-kraken2_refseqV208_nt-1.00	32966068.0
strain_sample_80-kraken2_refseqV208_nt-0.05	6056229.0
strain_sample_80-kraken2_refseqV208_nt-0.00	6271199.0
strain_sample_80-kraken2_refseqV208_nt-0.40	5877209.0
strain_sample_80-kraken2_refseqV208_nt-0.55	6527788.0
strain_sample_80-kraken2_refseqV208_nt-0.50	5847295.0
strain_sample_80-kraken2_refseqV208_nt-0.60	7557882.0
strain_sample_80-kraken2_refseqV208_nt-0.70	9521642.0
strain_sample_80-kraken2_refseqV208_nt-0.65	8565004.0
strain_sample_80-kraken2_refseqV208_nt-0.20	5543148.0
strain_sample_80-kraken2_refseqV208_nt-0.45	5878188.0
strain_sample_80-kraken2_refseqV208_nt-0.15	5721572.0
strain_sample_80-kraken2_refseqV208_nt-0.35	5831306.0
strain_sample_80-kraken2_refseqV208_nt-0.30	5742679.0
strain_sample_80-kraken2_refseqV208_nt-0.25	5605456.0
strain_sample_80-kraken2_refseqV208_nt-0.90	12240667.0
strain_sample_80-kraken2_refseqV208_nt-1.00	12790605.0
strain_sample_80-kraken2_refseqV208_nt-0.95	12572824.0
strain_sample_80-kraken2_refseqV208_nt-0.75	10299944.0
strain_sample_80-kraken2_refseqV208_nt-0.80	11162910.0
strain_sample_80-kraken2_refseqV208_nt-0.85	11807820.0
mouse_sample_29-kraken2_refseqV208_nt-0.25	29313171.0
mouse_sample_29-kraken2_refseqV208_nt-0.20	29344289.0
mouse_sample_29-kraken2_refseqV208_nt-0.15	29495359.0
mouse_sample_29-kraken2_refseqV208_nt-0.10	29849809.0
mouse_sample_29-kraken2_refseqV208_nt-0.05	31082997.0
mouse_sample_29-kraken2_refseqV208_nt-0.00	37438866.0
mouse_sample_29-kraken2_refseqV208_nt-0.55	29969551.0
mouse_sample_29-kraken2_refseqV208_nt-0.50	29678317.0
mouse_sample_29-kraken2_refseqV208_nt-0.80	32235938.0
mouse_sample_29-kraken2_refseqV208_nt-0.85	32535949.0
mouse_sample_29-kraken2_refseqV208_nt-0.65	30940316.0
mouse_sample_29-kraken2_refseqV208_nt-0.75	31820713.0
mouse_sample_29-kraken2_refseqV208_nt-0.60	30417375.0
mouse_sample_29-kraken2_refseqV208_nt-0.40	29370966.0
mouse_sample_29-kraken2_refseqV208_nt-0.45	29503612.0
mouse_sample_29-kraken2_refseqV208_nt-0.30	29359201.0
mouse_sample_29-kraken2_refseqV208_nt-0.35	29355733.0
mouse_sample_29-kraken2_refseqV208_nt-0.70	31436463.0
mouse_sample_29-kraken2_refseqV208_nt-1.00	33047069.0
mouse_sample_29-kraken2_refseqV208_nt-0.90	32733288.0
mouse_sample_29-kraken2_refseqV208_nt-0.95	32917517.0
plant_sample_3-kraken2_refseqV208_nt-0.25	36892460.0
plant_sample_3-kraken2_refseqV208_nt-0.40	32780567.0
plant_sample_3-kraken2_refseqV208_nt-0.30	35426343.0
plant_sample_3-kraken2_refseqV208_nt-0.35	34082316.0
plant_sample_3-kraken2_refseqV208_nt-0.20	38269569.0
plant_sample_3-kraken2_refseqV208_nt-0.15	40150195.0
plant_sample_3-kraken2_refseqV208_nt-0.10	42426580.0
plant_sample_3-kraken2_refseqV208_nt-0.05	45397611.0
plant_sample_3-kraken2_refseqV208_nt-0.00	49554433.0
plant_sample_3-kraken2_refseqV208_nt-0.60	28833197.0
plant_sample_3-kraken2_refseqV208_nt-0.45	31605812.0
plant_sample_3-kraken2_refseqV208_nt-0.75	27410044.0
plant_sample_3-kraken2_refseqV208_nt-0.50	30710406.0
plant_sample_3-kraken2_refseqV208_nt-0.65	28214620.0
plant_sample_3-kraken2_refseqV208_nt-0.90	27635514.0
plant_sample_3-kraken2_refseqV208_nt-0.80	27452101.0
plant_sample_3-kraken2_refseqV208_nt-0.55	29662979.0
plant_sample_3-kraken2_refseqV208_nt-0.85	27546876.0
plant_sample_3-kraken2_refseqV208_nt-0.70	27693925.0
plant_sample_3-kraken2_refseqV208_nt-0.95	27713725.0
plant_sample_3-kraken2_refseqV208_nt-1.00	27779932.0
strain_sample_64-kraken2_refseqV208_nt-0.50	6074489.0
strain_sample_64-kraken2_refseqV208_nt-0.30	5959514.0
strain_sample_64-kraken2_refseqV208_nt-0.55	6574312.0
strain_sample_64-kraken2_refseqV208_nt-0.10	6615214.0
strain_sample_64-kraken2_refseqV208_nt-0.35	5983576.0
strain_sample_64-kraken2_refseqV208_nt-0.45	6053998.0
strain_sample_64-kraken2_refseqV208_nt-0.20	6195693.0
strain_sample_64-kraken2_refseqV208_nt-0.25	5984370.0
strain_sample_64-kraken2_refseqV208_nt-0.05	6795930.0
strain_sample_64-kraken2_refseqV208_nt-0.15	6428654.0
strain_sample_64-kraken2_refseqV208_nt-0.40	6022326.0
strain_sample_64-kraken2_refseqV208_nt-0.00	7076457.0
strain_sample_64-kraken2_refseqV208_nt-0.70	9359564.0
strain_sample_64-kraken2_refseqV208_nt-0.75	10072411.0
strain_sample_64-kraken2_refseqV208_nt-0.65	8467729.0
strain_sample_64-kraken2_refseqV208_nt-0.85	11481679.0
strain_sample_64-kraken2_refseqV208_nt-1.00	12409841.0
strain_sample_64-kraken2_refseqV208_nt-0.80	10870061.0
strain_sample_64-kraken2_refseqV208_nt-0.60	7528760.0
strain_sample_64-kraken2_refseqV208_nt-0.90	11892274.0
strain_sample_64-kraken2_refseqV208_nt-0.95	12210099.0
plant_sample_15-kraken2_refseqV208_nt-0.10	42872238.0
plant_sample_15-kraken2_refseqV208_nt-0.05	45684584.0
plant_sample_15-kraken2_refseqV208_nt-0.00	49525361.0
plant_sample_15-kraken2_refseqV208_nt-0.55	29961212.0
plant_sample_15-kraken2_refseqV208_nt-0.60	29213525.0
plant_sample_15-kraken2_refseqV208_nt-0.70	28112973.0
plant_sample_15-kraken2_refseqV208_nt-0.65	28558920.0
plant_sample_15-kraken2_refseqV208_nt-0.35	33773409.0
plant_sample_15-kraken2_refseqV208_nt-0.40	32324345.0
plant_sample_15-kraken2_refseqV208_nt-0.50	30759996.0
plant_sample_15-kraken2_refseqV208_nt-0.20	38743417.0
plant_sample_15-kraken2_refseqV208_nt-0.25	37209659.0
plant_sample_15-kraken2_refseqV208_nt-0.45	31442600.0
plant_sample_15-kraken2_refseqV208_nt-0.30	35430900.0
plant_sample_15-kraken2_refseqV208_nt-0.15	40690332.0
strain_sample_16-kraken2_refseqV208_nt-0.20	6659323.0
strain_sample_16-kraken2_refseqV208_nt-0.15	6919572.0
strain_sample_16-kraken2_refseqV208_nt-0.10	7119661.0
plant_sample_15-kraken2_refseqV208_nt-0.75	27904388.0
plant_sample_15-kraken2_refseqV208_nt-0.95	28298421.0
strain_sample_16-kraken2_refseqV208_nt-0.25	6441814.0
plant_sample_15-kraken2_refseqV208_nt-0.80	28002131.0
plant_sample_15-kraken2_refseqV208_nt-1.00	28355148.0
plant_sample_15-kraken2_refseqV208_nt-0.90	28218540.0
plant_sample_15-kraken2_refseqV208_nt-0.85	28119651.0
strain_sample_16-kraken2_refseqV208_nt-0.05	7296947.0
strain_sample_16-kraken2_refseqV208_nt-0.00	7543613.0
strain_sample_16-kraken2_refseqV208_nt-0.30	6991458.0
strain_sample_16-kraken2_refseqV208_nt-0.80	11131869.0
strain_sample_16-kraken2_refseqV208_nt-0.45	8219485.0
strain_sample_16-kraken2_refseqV208_nt-0.60	8913141.0
strain_sample_16-kraken2_refseqV208_nt-0.50	8471909.0
strain_sample_16-kraken2_refseqV208_nt-0.65	9046048.0
strain_sample_16-kraken2_refseqV208_nt-0.40	7861155.0
strain_sample_16-kraken2_refseqV208_nt-0.85	11752735.0
strain_sample_16-kraken2_refseqV208_nt-0.35	7450760.0
strain_sample_16-kraken2_refseqV208_nt-0.70	9580539.0
strain_sample_16-kraken2_refseqV208_nt-0.55	8716825.0
strain_sample_16-kraken2_refseqV208_nt-0.75	10315332.0
strain_sample_8-kraken2_refseqV208_nt-0.20	8794392.0
strain_sample_8-kraken2_refseqV208_nt-0.25	9152651.0
strain_sample_16-kraken2_refseqV208_nt-0.95	12470600.0
strain_sample_8-kraken2_refseqV208_nt-0.10	8529770.0
strain_sample_8-kraken2_refseqV208_nt-0.30	9482241.0
strain_sample_8-kraken2_refseqV208_nt-0.35	9718543.0
strain_sample_16-kraken2_refseqV208_nt-0.90	12168689.0
strain_sample_8-kraken2_refseqV208_nt-0.40	9882473.0
strain_sample_16-kraken2_refseqV208_nt-1.00	12683398.0
strain_sample_8-kraken2_refseqV208_nt-0.15	8359509.0
strain_sample_8-kraken2_refseqV208_nt-0.05	8648368.0
strain_sample_8-kraken2_refseqV208_nt-0.00	8806741.0
strain_sample_8-kraken2_refseqV208_nt-0.45	9976281.0
strain_sample_8-kraken2_refseqV208_nt-0.90	11395905.0
strain_sample_8-kraken2_refseqV208_nt-0.65	9715989.0
strain_sample_8-kraken2_refseqV208_nt-0.60	9858647.0
strain_sample_8-kraken2_refseqV208_nt-1.00	11858635.0
strain_sample_8-kraken2_refseqV208_nt-0.85	11022093.0
strain_sample_8-kraken2_refseqV208_nt-0.75	9754743.0
strain_sample_8-kraken2_refseqV208_nt-0.80	10477617.0
strain_sample_8-kraken2_refseqV208_nt-0.95	11676559.0
strain_sample_8-kraken2_refseqV208_nt-0.70	9536210.0
strain_sample_8-kraken2_refseqV208_nt-0.55	9962845.0
strain_sample_8-kraken2_refseqV208_nt-0.50	9995258.0
strain_sample_58-kraken2_refseqV208_nt-0.55	7579228.0
strain_sample_58-kraken2_refseqV208_nt-0.30	6288603.0
strain_sample_58-kraken2_refseqV208_nt-0.25	6217676.0
strain_sample_58-kraken2_refseqV208_nt-0.35	6511620.0
strain_sample_58-kraken2_refseqV208_nt-0.50	7286781.0
strain_sample_58-kraken2_refseqV208_nt-0.40	6761225.0
strain_sample_58-kraken2_refseqV208_nt-0.15	6616437.0
strain_sample_58-kraken2_refseqV208_nt-0.20	6426098.0
strain_sample_58-kraken2_refseqV208_nt-0.45	7045422.0
strain_sample_58-kraken2_refseqV208_nt-0.10	6765376.0
strain_sample_58-kraken2_refseqV208_nt-0.05	6934456.0
strain_sample_58-kraken2_refseqV208_nt-0.00	7239947.0
strain_sample_58-kraken2_refseqV208_nt-0.85	11168203.0
strain_sample_58-kraken2_refseqV208_nt-0.80	10585913.0
strain_sample_58-kraken2_refseqV208_nt-0.90	11566789.0
strain_sample_58-kraken2_refseqV208_nt-1.00	12081048.0
strain_sample_58-kraken2_refseqV208_nt-0.60	7854457.0
strain_sample_58-kraken2_refseqV208_nt-0.95	11874027.0
strain_sample_58-kraken2_refseqV208_nt-0.65	8231680.0
strain_sample_96-kraken2_refseqV208_nt-0.10	5994638.0
strain_sample_58-kraken2_refseqV208_nt-0.70	9099569.0
strain_sample_58-kraken2_refseqV208_nt-0.75	9807894.0
strain_sample_96-kraken2_refseqV208_nt-0.05	6145925.0
strain_sample_96-kraken2_refseqV208_nt-0.00	6348017.0
strain_sample_96-kraken2_refseqV208_nt-0.45	5074619.0
strain_sample_96-kraken2_refseqV208_nt-0.60	7014919.0
strain_sample_96-kraken2_refseqV208_nt-0.55	6049664.0
strain_sample_96-kraken2_refseqV208_nt-0.40	5302048.0
strain_sample_96-kraken2_refseqV208_nt-0.50	5086846.0
strain_sample_96-kraken2_refseqV208_nt-0.20	5749164.0
strain_sample_96-kraken2_refseqV208_nt-0.70	8888223.0
strain_sample_96-kraken2_refseqV208_nt-0.65	7974064.0
strain_sample_96-kraken2_refseqV208_nt-0.25	5716141.0
strain_sample_96-kraken2_refseqV208_nt-0.30	5617320.0
strain_sample_96-kraken2_refseqV208_nt-0.15	5802433.0
strain_sample_96-kraken2_refseqV208_nt-0.35	5486642.0
strain_sample_96-kraken2_refseqV208_nt-1.00	12081507.0
strain_sample_96-kraken2_refseqV208_nt-0.90	11538001.0
strain_sample_96-kraken2_refseqV208_nt-0.75	9646970.0
strain_sample_72-kraken2_refseqV208_nt-0.25	8018221.0
strain_sample_72-kraken2_refseqV208_nt-0.15	7985402.0
strain_sample_96-kraken2_refseqV208_nt-0.85	11114662.0
strain_sample_96-kraken2_refseqV208_nt-0.95	11861327.0
strain_sample_96-kraken2_refseqV208_nt-0.80	10483512.0
strain_sample_72-kraken2_refseqV208_nt-0.20	7945757.0
strain_sample_72-kraken2_refseqV208_nt-0.10	8008003.0
strain_sample_72-kraken2_refseqV208_nt-0.05	8022846.0
strain_sample_72-kraken2_refseqV208_nt-0.00	8140644.0
strain_sample_72-kraken2_refseqV208_nt-0.60	8905833.0
strain_sample_72-kraken2_refseqV208_nt-0.80	9886909.0
strain_sample_72-kraken2_refseqV208_nt-0.70	8812044.0
strain_sample_72-kraken2_refseqV208_nt-0.85	10515579.0
strain_sample_72-kraken2_refseqV208_nt-0.65	8876065.0
strain_sample_72-kraken2_refseqV208_nt-0.30	8278796.0
strain_sample_72-kraken2_refseqV208_nt-0.45	8748560.0
strain_sample_72-kraken2_refseqV208_nt-0.35	8476955.0
strain_sample_72-kraken2_refseqV208_nt-0.50	8832402.0
strain_sample_72-kraken2_refseqV208_nt-0.55	8895499.0
strain_sample_72-kraken2_refseqV208_nt-0.75	9039817.0
strain_sample_72-kraken2_refseqV208_nt-0.40	8631548.0
strain_sample_72-kraken2_refseqV208_nt-0.90	10941897.0
strain_sample_72-kraken2_refseqV208_nt-0.95	11260339.0
strain_sample_72-kraken2_refseqV208_nt-1.00	11476776.0
strain_sample_29-kraken2_refseqV208_nt-0.15	6183906.0
strain_sample_29-kraken2_refseqV208_nt-0.10	6376659.0
strain_sample_29-kraken2_refseqV208_nt-0.35	5633136.0
strain_sample_29-kraken2_refseqV208_nt-0.40	5518088.0
strain_sample_29-kraken2_refseqV208_nt-0.25	5835784.0
strain_sample_29-kraken2_refseqV208_nt-0.20	5940207.0
strain_sample_29-kraken2_refseqV208_nt-0.30	5724828.0
strain_sample_29-kraken2_refseqV208_nt-0.05	6564658.0
strain_sample_29-kraken2_refseqV208_nt-0.00	6785866.0
strain_sample_29-kraken2_refseqV208_nt-0.90	11870322.0
strain_sample_29-kraken2_refseqV208_nt-1.00	12423405.0
strain_sample_29-kraken2_refseqV208_nt-0.95	12198163.0
strain_sample_29-kraken2_refseqV208_nt-0.70	9166785.0
strain_sample_29-kraken2_refseqV208_nt-0.85	11439069.0
strain_sample_29-kraken2_refseqV208_nt-0.80	10808990.0
strain_sample_29-kraken2_refseqV208_nt-0.75	9943917.0
strain_sample_29-kraken2_refseqV208_nt-0.55	6208730.0
strain_sample_29-kraken2_refseqV208_nt-0.45	5392055.0
strain_sample_29-kraken2_refseqV208_nt-0.60	7226597.0
strain_sample_29-kraken2_refseqV208_nt-0.65	8222635.0
strain_sample_29-kraken2_refseqV208_nt-0.50	5275565.0
strain_sample_67-kraken2_refseqV208_nt-0.30	5646793.0
strain_sample_67-kraken2_refseqV208_nt-0.25	5486306.0
strain_sample_67-kraken2_refseqV208_nt-0.50	7148960.0
strain_sample_67-kraken2_refseqV208_nt-0.55	7462571.0
strain_sample_67-kraken2_refseqV208_nt-0.45	6843739.0
strain_sample_67-kraken2_refseqV208_nt-0.40	6447813.0
strain_sample_67-kraken2_refseqV208_nt-0.20	5808746.0
strain_sample_67-kraken2_refseqV208_nt-0.35	6038721.0
strain_sample_67-kraken2_refseqV208_nt-0.10	6286061.0
strain_sample_67-kraken2_refseqV208_nt-0.05	6501161.0
strain_sample_67-kraken2_refseqV208_nt-0.15	6069356.0
strain_sample_67-kraken2_refseqV208_nt-0.00	6789033.0
strain_sample_67-kraken2_refseqV208_nt-0.65	8504435.0
strain_sample_67-kraken2_refseqV208_nt-0.70	9425109.0
strain_sample_67-kraken2_refseqV208_nt-1.00	12607029.0
strain_sample_67-kraken2_refseqV208_nt-0.80	11014463.0
strain_sample_67-kraken2_refseqV208_nt-0.90	12072152.0
strain_sample_67-kraken2_refseqV208_nt-0.95	12399563.0
strain_sample_67-kraken2_refseqV208_nt-0.60	7736544.0
strain_sample_67-kraken2_refseqV208_nt-0.75	10170453.0
strain_sample_67-kraken2_refseqV208_nt-0.85	11646048.0
plant_sample_16-kraken2_refseqV208_nt-0.10	44092875.0
plant_sample_16-kraken2_refseqV208_nt-0.05	46670633.0
plant_sample_16-kraken2_refseqV208_nt-0.00	50103113.0
plant_sample_16-kraken2_refseqV208_nt-0.45	32720679.0
plant_sample_16-kraken2_refseqV208_nt-0.35	35423482.0
plant_sample_16-kraken2_refseqV208_nt-0.50	31746671.0
plant_sample_16-kraken2_refseqV208_nt-0.70	28047362.0
plant_sample_16-kraken2_refseqV208_nt-0.60	29686780.0
plant_sample_16-kraken2_refseqV208_nt-0.55	30670597.0
plant_sample_16-kraken2_refseqV208_nt-0.65	28764358.0
plant_sample_16-kraken2_refseqV208_nt-0.30	37069187.0
plant_sample_16-kraken2_refseqV208_nt-0.40	33935948.0
plant_sample_16-kraken2_refseqV208_nt-0.15	42041770.0
plant_sample_16-kraken2_refseqV208_nt-0.25	38806224.0
plant_sample_16-kraken2_refseqV208_nt-0.20	40246207.0
plant_sample_16-kraken2_refseqV208_nt-0.90	27594489.0
plant_sample_16-kraken2_refseqV208_nt-0.85	27584163.0
plant_sample_16-kraken2_refseqV208_nt-0.80	27598878.0
plant_sample_16-kraken2_refseqV208_nt-0.75	27689493.0
plant_sample_16-kraken2_refseqV208_nt-1.00	27623661.0
strain_sample_15-kraken2_refseqV208_nt-0.15	7356110.0
plant_sample_16-kraken2_refseqV208_nt-0.95	27607088.0
strain_sample_15-kraken2_refseqV208_nt-0.25	7002160.0
strain_sample_15-kraken2_refseqV208_nt-0.20	7168166.0
strain_sample_15-kraken2_refseqV208_nt-0.10	7484381.0
strain_sample_15-kraken2_refseqV208_nt-0.05	7610824.0
strain_sample_15-kraken2_refseqV208_nt-0.00	7875248.0
strain_sample_15-kraken2_refseqV208_nt-0.50	7852716.0
strain_sample_15-kraken2_refseqV208_nt-0.55	7952967.0
strain_sample_15-kraken2_refseqV208_nt-0.85	11224873.0
strain_sample_15-kraken2_refseqV208_nt-0.70	9142036.0
strain_sample_15-kraken2_refseqV208_nt-0.75	9834196.0
strain_sample_15-kraken2_refseqV208_nt-0.40	7589775.0
strain_sample_15-kraken2_refseqV208_nt-0.45	7744085.0
strain_sample_15-kraken2_refseqV208_nt-0.35	7406655.0
strain_sample_15-kraken2_refseqV208_nt-0.30	7203660.0
strain_sample_15-kraken2_refseqV208_nt-0.80	10628428.0
strain_sample_15-kraken2_refseqV208_nt-0.65	8340519.0
strain_sample_15-kraken2_refseqV208_nt-0.60	8008620.0
strain_sample_15-kraken2_refseqV208_nt-1.00	12134614.0
strain_sample_15-kraken2_refseqV208_nt-0.90	11628900.0
strain_sample_15-kraken2_refseqV208_nt-0.95	11930926.0
mouse_sample_58-kraken2_refseqV208_nt-0.40	25607038.0
mouse_sample_58-kraken2_refseqV208_nt-0.35	25323448.0
mouse_sample_58-kraken2_refseqV208_nt-0.30	25108819.0
mouse_sample_58-kraken2_refseqV208_nt-0.25	25107298.0
mouse_sample_58-kraken2_refseqV208_nt-0.20	25127702.0
mouse_sample_58-kraken2_refseqV208_nt-0.10	26019420.0
mouse_sample_58-kraken2_refseqV208_nt-0.15	25485566.0
mouse_sample_58-kraken2_refseqV208_nt-0.05	27100826.0
mouse_sample_58-kraken2_refseqV208_nt-0.00	31612988.0
mouse_sample_58-kraken2_refseqV208_nt-0.45	26134980.0
mouse_sample_58-kraken2_refseqV208_nt-0.65	29398867.0
mouse_sample_58-kraken2_refseqV208_nt-0.75	30943528.0
mouse_sample_58-kraken2_refseqV208_nt-0.70	30264536.0
mouse_sample_58-kraken2_refseqV208_nt-0.90	32546451.0
