Sample name	Chao1 richness
strain_sample_86-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_86-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_86-kraken2_refseqV205_500GB-0.60	13.0
strain_sample_86-kraken2_refseqV205_500GB-0.65	6.0
strain_sample_86-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_86-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_14-kraken2_refseqV205_500GB-0.10	1306.679012345679
mouse_sample_14-kraken2_refseqV205_500GB-0.05	3853.9762711864405
mouse_sample_14-kraken2_refseqV205_500GB-0.00	28690.35534415221
mouse_sample_14-kraken2_refseqV205_500GB-0.70	50.5
mouse_sample_14-kraken2_refseqV205_500GB-0.40	193.42857142857142
mouse_sample_14-kraken2_refseqV205_500GB-0.65	100.2
mouse_sample_14-kraken2_refseqV205_500GB-0.25	280.4
mouse_sample_14-kraken2_refseqV205_500GB-0.60	119.5
mouse_sample_14-kraken2_refseqV205_500GB-0.20	348.4736842105263
mouse_sample_14-kraken2_refseqV205_500GB-0.55	152.0
mouse_sample_14-kraken2_refseqV205_500GB-0.50	170.0
mouse_sample_14-kraken2_refseqV205_500GB-0.35	221.2
mouse_sample_14-kraken2_refseqV205_500GB-0.30	243.11111111111111
mouse_sample_14-kraken2_refseqV205_500GB-0.45	175.5
mouse_sample_14-kraken2_refseqV205_500GB-0.15	609.4285714285714
mouse_sample_14-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_14-kraken2_refseqV205_500GB-0.75	14.0
strain_sample_49-kraken2_refseqV205_500GB-0.25	90.0
strain_sample_49-kraken2_refseqV205_500GB-0.20	128.0
strain_sample_49-kraken2_refseqV205_500GB-0.15	466.5
mouse_sample_14-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_14-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_49-kraken2_refseqV205_500GB-0.10	1273.0
mouse_sample_14-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_14-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_49-kraken2_refseqV205_500GB-0.05	4887.454545454546
strain_sample_49-kraken2_refseqV205_500GB-0.00	28435.832040572794
strain_sample_49-kraken2_refseqV205_500GB-0.60	7.0
strain_sample_49-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_49-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_49-kraken2_refseqV205_500GB-0.35	52.0
strain_sample_49-kraken2_refseqV205_500GB-0.50	23.0
strain_sample_49-kraken2_refseqV205_500GB-0.40	42.0
strain_sample_49-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_49-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_49-kraken2_refseqV205_500GB-0.65	4.0
strain_sample_49-kraken2_refseqV205_500GB-0.30	67.0
strain_sample_49-kraken2_refseqV205_500GB-0.45	33.0
strain_sample_49-kraken2_refseqV205_500GB-0.55	13.0
strain_sample_49-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_7-kraken2_refseqV205_500GB-0.35	500.375
strain_sample_49-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_49-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_7-kraken2_refseqV205_500GB-0.30	598.2727272727273
marine_sample_7-kraken2_refseqV205_500GB-0.20	860.5
marine_sample_7-kraken2_refseqV205_500GB-0.25	699.0
marine_sample_7-kraken2_refseqV205_500GB-0.40	440.3333333333333
marine_sample_7-kraken2_refseqV205_500GB-0.10	3443.255
marine_sample_7-kraken2_refseqV205_500GB-0.15	1395.0684931506848
marine_sample_7-kraken2_refseqV205_500GB-0.05	11297.286106032907
marine_sample_7-kraken2_refseqV205_500GB-0.00	33184.947226502314
marine_sample_7-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_7-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_7-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_7-kraken2_refseqV205_500GB-0.70	96.3
marine_sample_7-kraken2_refseqV205_500GB-1.00	0.0
marine_sample_7-kraken2_refseqV205_500GB-0.55	312.5
marine_sample_7-kraken2_refseqV205_500GB-0.50	357.0
marine_sample_7-kraken2_refseqV205_500GB-0.75	27.0
marine_sample_7-kraken2_refseqV205_500GB-0.65	204.0
marine_sample_7-kraken2_refseqV205_500GB-0.80	1.0
marine_sample_7-kraken2_refseqV205_500GB-0.60	261.1
marine_sample_7-kraken2_refseqV205_500GB-0.45	391.8
strain_sample_71-kraken2_refseqV205_500GB-0.35	44.0
strain_sample_71-kraken2_refseqV205_500GB-0.40	33.0
strain_sample_71-kraken2_refseqV205_500GB-0.45	29.0
strain_sample_71-kraken2_refseqV205_500GB-0.10	1234.875
strain_sample_71-kraken2_refseqV205_500GB-0.15	432.0
strain_sample_71-kraken2_refseqV205_500GB-0.50	22.0
strain_sample_71-kraken2_refseqV205_500GB-0.30	50.0
strain_sample_71-kraken2_refseqV205_500GB-0.20	113.0
strain_sample_71-kraken2_refseqV205_500GB-0.55	16.0
strain_sample_71-kraken2_refseqV205_500GB-0.25	65.0
strain_sample_71-kraken2_refseqV205_500GB-0.05	4479.65
strain_sample_71-kraken2_refseqV205_500GB-0.00	27859.088743299584
strain_sample_71-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_71-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_71-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_71-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_71-kraken2_refseqV205_500GB-0.65	5.0
strain_sample_71-kraken2_refseqV205_500GB-0.60	10.0
strain_sample_95-kraken2_refseqV205_500GB-0.10	1257.7021276595744
strain_sample_71-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_71-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_71-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_95-kraken2_refseqV205_500GB-0.05	4756.878962536023
strain_sample_95-kraken2_refseqV205_500GB-0.00	28070.751087902525
strain_sample_95-kraken2_refseqV205_500GB-0.50	27.0
strain_sample_95-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_95-kraken2_refseqV205_500GB-0.60	11.0
strain_sample_95-kraken2_refseqV205_500GB-0.15	430.0
strain_sample_95-kraken2_refseqV205_500GB-0.55	18.0
strain_sample_95-kraken2_refseqV205_500GB-0.65	4.0
strain_sample_95-kraken2_refseqV205_500GB-0.45	31.0
strain_sample_95-kraken2_refseqV205_500GB-0.35	50.0
strain_sample_95-kraken2_refseqV205_500GB-0.40	40.0
strain_sample_95-kraken2_refseqV205_500GB-0.25	79.2
strain_sample_95-kraken2_refseqV205_500GB-0.20	153.0
strain_sample_95-kraken2_refseqV205_500GB-0.30	64.0
strain_sample_95-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_95-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_95-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_8-kraken2_refseqV205_500GB-0.25	784.6521739130435
marine_sample_8-kraken2_refseqV205_500GB-0.20	939.125
strain_sample_95-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_8-kraken2_refseqV205_500GB-0.15	1508.313432835821
strain_sample_95-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_95-kraken2_refseqV205_500GB-1.00	0.0
marine_sample_8-kraken2_refseqV205_500GB-0.10	3545.781725888325
marine_sample_8-kraken2_refseqV205_500GB-0.05	11477.019704433498
marine_sample_8-kraken2_refseqV205_500GB-0.00	33089.30319778918
marine_sample_8-kraken2_refseqV205_500GB-0.35	566.6
marine_sample_8-kraken2_refseqV205_500GB-0.40	509.1111111111111
marine_sample_8-kraken2_refseqV205_500GB-0.80	2.0
marine_sample_8-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_8-kraken2_refseqV205_500GB-0.50	416.75
marine_sample_8-kraken2_refseqV205_500GB-0.75	60.2
marine_sample_8-kraken2_refseqV205_500GB-0.55	365.0
marine_sample_8-kraken2_refseqV205_500GB-0.65	217.88888888888889
marine_sample_8-kraken2_refseqV205_500GB-0.70	113.5
marine_sample_8-kraken2_refseqV205_500GB-0.45	466.2
marine_sample_8-kraken2_refseqV205_500GB-0.60	312.0
marine_sample_8-kraken2_refseqV205_500GB-0.30	661.5454545454545
strain_sample_34-kraken2_refseqV205_500GB-0.25	71.0
strain_sample_34-kraken2_refseqV205_500GB-0.20	125.0
strain_sample_34-kraken2_refseqV205_500GB-0.40	32.0
strain_sample_34-kraken2_refseqV205_500GB-0.15	419.6521739130435
strain_sample_34-kraken2_refseqV205_500GB-0.30	53.0
marine_sample_8-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_34-kraken2_refseqV205_500GB-0.10	1367.0851063829787
marine_sample_8-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_34-kraken2_refseqV205_500GB-0.35	44.0
strain_sample_34-kraken2_refseqV205_500GB-0.05	4119.413897280967
marine_sample_8-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_34-kraken2_refseqV205_500GB-0.00	27580.6200643463
strain_sample_34-kraken2_refseqV205_500GB-0.65	4.0
strain_sample_34-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_34-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_34-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_34-kraken2_refseqV205_500GB-0.60	5.0
strain_sample_34-kraken2_refseqV205_500GB-0.55	12.0
strain_sample_34-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_34-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_34-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_34-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_34-kraken2_refseqV205_500GB-0.50	17.0
strain_sample_34-kraken2_refseqV205_500GB-0.45	21.0
strain_sample_46-kraken2_refseqV205_500GB-0.20	105.0
strain_sample_46-kraken2_refseqV205_500GB-0.15	347.1304347826087
strain_sample_46-kraken2_refseqV205_500GB-0.40	24.0
strain_sample_46-kraken2_refseqV205_500GB-0.25	59.0
strain_sample_46-kraken2_refseqV205_500GB-0.30	45.0
strain_sample_46-kraken2_refseqV205_500GB-0.35	34.0
strain_sample_46-kraken2_refseqV205_500GB-0.55	12.0
strain_sample_46-kraken2_refseqV205_500GB-0.45	19.0
strain_sample_46-kraken2_refseqV205_500GB-0.10	1143.1052631578948
strain_sample_46-kraken2_refseqV205_500GB-0.50	15.0
strain_sample_46-kraken2_refseqV205_500GB-0.05	4556.940217391304
strain_sample_46-kraken2_refseqV205_500GB-0.00	27444.673565380996
strain_sample_46-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_46-kraken2_refseqV205_500GB-0.60	6.0
strain_sample_46-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_46-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_46-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_46-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_46-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_46-kraken2_refseqV205_500GB-0.65	2.0
mouse_sample_30-kraken2_refseqV205_500GB-0.10	1327.5955056179776
strain_sample_46-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_30-kraken2_refseqV205_500GB-0.05	3899.527881040892
mouse_sample_30-kraken2_refseqV205_500GB-0.00	28676.766666666666
mouse_sample_30-kraken2_refseqV205_500GB-0.60	141.0
mouse_sample_30-kraken2_refseqV205_500GB-0.55	170.85714285714286
mouse_sample_30-kraken2_refseqV205_500GB-0.20	365.57142857142856
mouse_sample_30-kraken2_refseqV205_500GB-0.70	38.0
mouse_sample_30-kraken2_refseqV205_500GB-0.65	102.6
mouse_sample_30-kraken2_refseqV205_500GB-0.30	269.0
mouse_sample_30-kraken2_refseqV205_500GB-0.35	237.2
mouse_sample_30-kraken2_refseqV205_500GB-0.25	288.625
mouse_sample_30-kraken2_refseqV205_500GB-0.15	607.1666666666666
mouse_sample_30-kraken2_refseqV205_500GB-0.40	218.0
mouse_sample_30-kraken2_refseqV205_500GB-0.50	192.0
mouse_sample_30-kraken2_refseqV205_500GB-0.45	203.0
mouse_sample_30-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_30-kraken2_refseqV205_500GB-0.75	16.5
mouse_sample_30-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_30-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_30-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_30-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_16-kraken2_refseqV205_500GB-0.20	813.8
plant_sample_16-kraken2_refseqV205_500GB-0.25	603.0
plant_sample_16-kraken2_refseqV205_500GB-0.15	1571.3333333333333
plant_sample_16-kraken2_refseqV205_500GB-0.05	11983.75
plant_sample_16-kraken2_refseqV205_500GB-0.10	4015.2358803986713
plant_sample_16-kraken2_refseqV205_500GB-0.00	35196.4
plant_sample_16-kraken2_refseqV205_500GB-0.35	327.14285714285717
plant_sample_16-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_16-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_16-kraken2_refseqV205_500GB-0.50	152.2
plant_sample_16-kraken2_refseqV205_500GB-0.70	10.0
plant_sample_16-kraken2_refseqV205_500GB-0.30	433.3333333333333
plant_sample_16-kraken2_refseqV205_500GB-0.75	6.0
plant_sample_16-kraken2_refseqV205_500GB-0.65	35.0
plant_sample_16-kraken2_refseqV205_500GB-0.60	79.5
plant_sample_16-kraken2_refseqV205_500GB-0.45	195.42857142857142
plant_sample_16-kraken2_refseqV205_500GB-0.40	244.25
plant_sample_16-kraken2_refseqV205_500GB-0.55	109.5
strain_sample_89-kraken2_refseqV205_500GB-0.20	139.5
strain_sample_89-kraken2_refseqV205_500GB-0.30	61.0
strain_sample_89-kraken2_refseqV205_500GB-0.40	37.0
plant_sample_16-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_89-kraken2_refseqV205_500GB-0.25	70.6
plant_sample_16-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_16-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_89-kraken2_refseqV205_500GB-0.35	46.0
strain_sample_89-kraken2_refseqV205_500GB-0.15	402.44
strain_sample_89-kraken2_refseqV205_500GB-0.10	1329.3069306930693
strain_sample_89-kraken2_refseqV205_500GB-0.05	4878.277777777777
strain_sample_89-kraken2_refseqV205_500GB-0.00	28482.135992747055
strain_sample_89-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_89-kraken2_refseqV205_500GB-0.60	5.0
strain_sample_89-kraken2_refseqV205_500GB-0.50	19.0
strain_sample_89-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_89-kraken2_refseqV205_500GB-0.65	2.0
strain_sample_89-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_89-kraken2_refseqV205_500GB-0.45	27.0
strain_sample_89-kraken2_refseqV205_500GB-0.55	12.0
strain_sample_89-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_89-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_89-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_89-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_8-kraken2_refseqV205_500GB-0.55	95.0
plant_sample_8-kraken2_refseqV205_500GB-0.45	154.0
plant_sample_8-kraken2_refseqV205_500GB-0.20	718.6578947368421
plant_sample_8-kraken2_refseqV205_500GB-0.30	370.75
plant_sample_8-kraken2_refseqV205_500GB-0.35	278.1111111111111
plant_sample_8-kraken2_refseqV205_500GB-0.15	1651.027027027027
plant_sample_8-kraken2_refseqV205_500GB-0.25	507.88235294117646
plant_sample_8-kraken2_refseqV205_500GB-0.50	124.0
plant_sample_8-kraken2_refseqV205_500GB-0.40	217.25
plant_sample_8-kraken2_refseqV205_500GB-0.10	4197.9754601227
plant_sample_8-kraken2_refseqV205_500GB-0.05	11975.975961538461
plant_sample_8-kraken2_refseqV205_500GB-0.00	34782.85890352741
plant_sample_8-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_8-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_8-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_8-kraken2_refseqV205_500GB-0.65	34.0
plant_sample_8-kraken2_refseqV205_500GB-0.75	7.0
plant_sample_8-kraken2_refseqV205_500GB-0.85	1.0
plant_sample_8-kraken2_refseqV205_500GB-0.70	15.5
plant_sample_8-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_8-kraken2_refseqV205_500GB-0.60	60.5
strain_sample_28-kraken2_refseqV205_500GB-0.10	1272.896551724138
strain_sample_28-kraken2_refseqV205_500GB-0.05	4619.773109243697
strain_sample_28-kraken2_refseqV205_500GB-0.00	27328.794495412843
strain_sample_28-kraken2_refseqV205_500GB-0.45	27.0
strain_sample_28-kraken2_refseqV205_500GB-0.65	4.0
strain_sample_28-kraken2_refseqV205_500GB-0.35	39.0
strain_sample_28-kraken2_refseqV205_500GB-0.25	64.0
strain_sample_28-kraken2_refseqV205_500GB-0.60	9.0
strain_sample_28-kraken2_refseqV205_500GB-0.20	114.14285714285714
strain_sample_28-kraken2_refseqV205_500GB-0.30	47.0
strain_sample_28-kraken2_refseqV205_500GB-0.70	0.0
strain_sample_28-kraken2_refseqV205_500GB-0.15	403.24
strain_sample_28-kraken2_refseqV205_500GB-0.50	18.0
strain_sample_28-kraken2_refseqV205_500GB-0.40	34.0
strain_sample_28-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_28-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_28-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_1-kraken2_refseqV205_500GB-0.10	1350.6285714285714
strain_sample_1-kraken2_refseqV205_500GB-0.25	92.0
strain_sample_1-kraken2_refseqV205_500GB-0.15	456.2307692307692
strain_sample_1-kraken2_refseqV205_500GB-0.20	140.6
strain_sample_28-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_28-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_28-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_1-kraken2_refseqV205_500GB-0.05	4810.785714285714
strain_sample_28-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_1-kraken2_refseqV205_500GB-0.00	27988.180371352784
strain_sample_1-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_1-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_1-kraken2_refseqV205_500GB-0.50	27.0
strain_sample_1-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_1-kraken2_refseqV205_500GB-0.40	48.0
strain_sample_1-kraken2_refseqV205_500GB-0.45	36.0
strain_sample_1-kraken2_refseqV205_500GB-0.30	71.5
strain_sample_1-kraken2_refseqV205_500GB-0.35	58.0
strain_sample_1-kraken2_refseqV205_500GB-0.60	13.0
strain_sample_1-kraken2_refseqV205_500GB-0.65	7.0
strain_sample_1-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_1-kraken2_refseqV205_500GB-0.70	4.0
strain_sample_1-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_1-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_1-kraken2_refseqV205_500GB-1.00	0.0
marine_sample_6-kraken2_refseqV205_500GB-0.25	737.0666666666667
marine_sample_6-kraken2_refseqV205_500GB-0.30	618.7692307692307
marine_sample_6-kraken2_refseqV205_500GB-0.40	478.5
marine_sample_6-kraken2_refseqV205_500GB-0.35	556.375
marine_sample_6-kraken2_refseqV205_500GB-0.20	906.3448275862069
marine_sample_6-kraken2_refseqV205_500GB-0.15	1471.1935483870968
marine_sample_6-kraken2_refseqV205_500GB-0.10	3430.525
marine_sample_6-kraken2_refseqV205_500GB-0.05	11535.249772105743
marine_sample_6-kraken2_refseqV205_500GB-0.00	33107.72791243159
marine_sample_6-kraken2_refseqV205_500GB-0.70	105.0
marine_sample_6-kraken2_refseqV205_500GB-0.60	305.1111111111111
marine_sample_6-kraken2_refseqV205_500GB-0.55	353.25
marine_sample_6-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_6-kraken2_refseqV205_500GB-0.65	230.43478260869566
marine_sample_6-kraken2_refseqV205_500GB-0.80	3.0
marine_sample_6-kraken2_refseqV205_500GB-0.45	418.25
marine_sample_6-kraken2_refseqV205_500GB-0.75	28.142857142857142
marine_sample_6-kraken2_refseqV205_500GB-0.50	386.0
marine_sample_6-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_6-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_6-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_48-kraken2_refseqV205_500GB-0.30	71.0
strain_sample_48-kraken2_refseqV205_500GB-0.40	46.5
strain_sample_48-kraken2_refseqV205_500GB-0.35	57.0
strain_sample_48-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_48-kraken2_refseqV205_500GB-0.25	98.0
strain_sample_48-kraken2_refseqV205_500GB-0.20	167.5
strain_sample_48-kraken2_refseqV205_500GB-0.45	34.0
strain_sample_48-kraken2_refseqV205_500GB-0.15	439.3
strain_sample_48-kraken2_refseqV205_500GB-0.50	22.0
strain_sample_48-kraken2_refseqV205_500GB-0.10	1377.764705882353
strain_sample_48-kraken2_refseqV205_500GB-0.05	4911.295566502463
strain_sample_48-kraken2_refseqV205_500GB-0.00	28435.324324324323
strain_sample_48-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_48-kraken2_refseqV205_500GB-0.60	10.0
strain_sample_48-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_48-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_48-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_48-kraken2_refseqV205_500GB-0.70	3.0
strain_sample_48-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_48-kraken2_refseqV205_500GB-0.65	7.0
strain_sample_48-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_18-kraken2_refseqV205_500GB-0.10	4453.314540059348
plant_sample_18-kraken2_refseqV205_500GB-0.05	12550.0859375
plant_sample_18-kraken2_refseqV205_500GB-0.00	35940.22516853933
plant_sample_18-kraken2_refseqV205_500GB-0.55	94.25
plant_sample_18-kraken2_refseqV205_500GB-0.45	174.0
plant_sample_18-kraken2_refseqV205_500GB-0.40	237.75
plant_sample_18-kraken2_refseqV205_500GB-0.20	800.15625
plant_sample_18-kraken2_refseqV205_500GB-0.65	31.5
plant_sample_18-kraken2_refseqV205_500GB-0.35	319.0
plant_sample_18-kraken2_refseqV205_500GB-0.70	11.0
plant_sample_18-kraken2_refseqV205_500GB-0.60	59.5
plant_sample_18-kraken2_refseqV205_500GB-0.15	1620.2242990654206
plant_sample_18-kraken2_refseqV205_500GB-0.30	423.0
plant_sample_18-kraken2_refseqV205_500GB-0.50	136.0
plant_sample_18-kraken2_refseqV205_500GB-0.25	587.0434782608696
plant_sample_18-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_18-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_18-kraken2_refseqV205_500GB-0.75	3.0
strain_sample_11-kraken2_refseqV205_500GB-0.20	145.0
plant_sample_18-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_18-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_18-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_11-kraken2_refseqV205_500GB-0.25	69.0
strain_sample_11-kraken2_refseqV205_500GB-0.10	1369.264705882353
strain_sample_11-kraken2_refseqV205_500GB-0.15	437.05555555555554
strain_sample_11-kraken2_refseqV205_500GB-0.05	5187.514511873351
strain_sample_11-kraken2_refseqV205_500GB-0.00	29243.55368289638
strain_sample_11-kraken2_refseqV205_500GB-0.50	17.0
strain_sample_11-kraken2_refseqV205_500GB-0.55	11.0
strain_sample_11-kraken2_refseqV205_500GB-0.45	23.0
strain_sample_11-kraken2_refseqV205_500GB-0.40	32.0
strain_sample_11-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_11-kraken2_refseqV205_500GB-0.60	6.0
strain_sample_11-kraken2_refseqV205_500GB-0.30	53.0
strain_sample_11-kraken2_refseqV205_500GB-0.35	43.0
strain_sample_11-kraken2_refseqV205_500GB-0.65	3.0
strain_sample_11-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_11-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_11-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_63-kraken2_refseqV205_500GB-0.20	128.0
strain_sample_63-kraken2_refseqV205_500GB-0.35	38.0
strain_sample_63-kraken2_refseqV205_500GB-0.30	53.0
strain_sample_63-kraken2_refseqV205_500GB-0.40	29.0
strain_sample_63-kraken2_refseqV205_500GB-0.15	393.0416666666667
strain_sample_11-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_11-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_63-kraken2_refseqV205_500GB-0.25	79.0
strain_sample_63-kraken2_refseqV205_500GB-0.10	1273.054347826087
strain_sample_11-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_63-kraken2_refseqV205_500GB-0.05	4163.238853503184
strain_sample_63-kraken2_refseqV205_500GB-0.00	27120.517807527154
