Sample name	L1 distance
strain_sample_71-kraken2_standard_0521-0.80	10938058.0
strain_sample_71-kraken2_standard_0521-0.45	6750017.0
strain_sample_71-kraken2_standard_0521-0.35	6266308.0
strain_sample_71-kraken2_standard_0521-0.40	6400917.0
strain_sample_71-kraken2_standard_0521-0.30	6275742.0
strain_sample_71-kraken2_standard_0521-0.85	11537031.0
strain_sample_71-kraken2_standard_0521-0.70	9394303.0
strain_sample_71-kraken2_standard_0521-0.60	7641425.0
strain_sample_71-kraken2_standard_0521-0.65	8524196.0
strain_sample_71-kraken2_standard_0521-0.75	10131891.0
strain_sample_71-kraken2_standard_0521-0.95	12246063.0
strain_sample_71-kraken2_standard_0521-1.00	12454962.0
marine_sample_9-kraken2_standard_0521-0.35	33060584.0
marine_sample_9-kraken2_standard_0521-0.15	38997631.0
marine_sample_9-kraken2_standard_0521-0.30	34784916.0
marine_sample_9-kraken2_standard_0521-0.40	31306247.0
marine_sample_9-kraken2_standard_0521-0.25	36432063.0
marine_sample_9-kraken2_standard_0521-0.20	37701972.0
strain_sample_71-kraken2_standard_0521-0.90	11940897.0
marine_sample_9-kraken2_standard_0521-0.10	40039368.0
marine_sample_9-kraken2_standard_0521-0.05	40878590.0
marine_sample_9-kraken2_standard_0521-0.00	41594740.0
marine_sample_9-kraken2_standard_0521-0.50	28119527.0
marine_sample_9-kraken2_standard_0521-0.45	29511089.0
marine_sample_9-kraken2_standard_0521-0.80	28147592.0
marine_sample_9-kraken2_standard_0521-0.75	26974425.0
marine_sample_9-kraken2_standard_0521-0.85	29028447.0
marine_sample_9-kraken2_standard_0521-0.55	26575167.0
marine_sample_9-kraken2_standard_0521-0.90	29651992.0
marine_sample_9-kraken2_standard_0521-0.60	25720748.0
marine_sample_9-kraken2_standard_0521-0.65	25423778.0
marine_sample_9-kraken2_standard_0521-0.70	25995354.0
marine_sample_9-kraken2_standard_0521-0.95	30132162.0
marine_sample_9-kraken2_standard_0521-1.00	30446931.0
strain_sample_95-kraken2_standard_0521-0.10	6670786.0
strain_sample_95-kraken2_standard_0521-0.55	6944209.0
strain_sample_95-kraken2_standard_0521-0.45	6626462.0
strain_sample_95-kraken2_standard_0521-0.20	6502212.0
strain_sample_95-kraken2_standard_0521-0.40	6409218.0
strain_sample_95-kraken2_standard_0521-0.35	6240585.0
strain_sample_95-kraken2_standard_0521-0.15	6588551.0
strain_sample_95-kraken2_standard_0521-0.50	6784222.0
strain_sample_95-kraken2_standard_0521-0.30	6331906.0
strain_sample_95-kraken2_standard_0521-0.25	6423565.0
strain_sample_95-kraken2_standard_0521-0.05	6801303.0
strain_sample_95-kraken2_standard_0521-0.00	6999621.0
strain_sample_95-kraken2_standard_0521-0.80	10955645.0
strain_sample_95-kraken2_standard_0521-0.60	7611193.0
strain_sample_95-kraken2_standard_0521-0.65	8499257.0
strain_sample_95-kraken2_standard_0521-0.70	9406978.0
strain_sample_95-kraken2_standard_0521-0.75	10142995.0
strain_sample_95-kraken2_standard_0521-1.00	12467362.0
strain_sample_95-kraken2_standard_0521-0.90	11957799.0
strain_sample_95-kraken2_standard_0521-0.95	12263876.0
strain_sample_95-kraken2_standard_0521-0.85	11557527.0
mouse_sample_15-kraken2_standard_0521-0.10	25230335.0
mouse_sample_15-kraken2_standard_0521-0.00	26959546.0
mouse_sample_15-kraken2_standard_0521-0.05	25323552.0
mouse_sample_15-kraken2_standard_0521-0.60	29672712.0
mouse_sample_15-kraken2_standard_0521-0.55	29020717.0
mouse_sample_15-kraken2_standard_0521-0.25	25979842.0
mouse_sample_15-kraken2_standard_0521-0.35	26762463.0
mouse_sample_15-kraken2_standard_0521-0.15	25381684.0
mouse_sample_15-kraken2_standard_0521-0.30	26347229.0
mouse_sample_15-kraken2_standard_0521-0.40	27278597.0
mouse_sample_15-kraken2_standard_0521-0.65	30245669.0
mouse_sample_15-kraken2_standard_0521-0.20	25654265.0
mouse_sample_15-kraken2_standard_0521-0.50	28407315.0
mouse_sample_15-kraken2_standard_0521-0.70	30787767.0
mouse_sample_15-kraken2_standard_0521-0.45	27909881.0
mouse_sample_15-kraken2_standard_0521-0.80	31857328.0
mouse_sample_15-kraken2_standard_0521-0.75	31238107.0
mouse_sample_15-kraken2_standard_0521-0.95	32802298.0
mouse_sample_15-kraken2_standard_0521-0.90	32591729.0
mouse_sample_15-kraken2_standard_0521-1.00	32987277.0
mouse_sample_29-kraken2_standard_0521-0.05	33201128.0
mouse_sample_29-kraken2_standard_0521-0.15	31280800.0
mouse_sample_15-kraken2_standard_0521-0.85	32299641.0
mouse_sample_29-kraken2_standard_0521-0.25	30336876.0
mouse_sample_29-kraken2_standard_0521-0.20	30720925.0
mouse_sample_29-kraken2_standard_0521-0.10	31983681.0
mouse_sample_29-kraken2_standard_0521-0.00	35659758.0
mouse_sample_29-kraken2_standard_0521-0.50	29956975.0
mouse_sample_29-kraken2_standard_0521-0.60	30830895.0
mouse_sample_29-kraken2_standard_0521-0.80	32372499.0
mouse_sample_29-kraken2_standard_0521-0.70	31743187.0
mouse_sample_29-kraken2_standard_0521-0.55	30328340.0
mouse_sample_29-kraken2_standard_0521-0.75	32044852.0
mouse_sample_29-kraken2_standard_0521-0.65	31369196.0
mouse_sample_29-kraken2_standard_0521-0.30	30005690.0
mouse_sample_29-kraken2_standard_0521-0.45	29711650.0
mouse_sample_29-kraken2_standard_0521-0.40	29538380.0
mouse_sample_29-kraken2_standard_0521-0.35	29697121.0
mouse_sample_29-kraken2_standard_0521-0.85	32612424.0
mouse_sample_29-kraken2_standard_0521-0.90	32769799.0
mouse_sample_29-kraken2_standard_0521-1.00	33051358.0
mouse_sample_29-kraken2_standard_0521-0.95	32927507.0
plant_sample_3-kraken2_standard_0521-0.40	32289238.0
plant_sample_3-kraken2_standard_0521-0.30	35104563.0
plant_sample_3-kraken2_standard_0521-0.25	36620608.0
plant_sample_3-kraken2_standard_0521-0.20	37992012.0
plant_sample_3-kraken2_standard_0521-0.35	33661960.0
plant_sample_3-kraken2_standard_0521-0.15	39754357.0
plant_sample_3-kraken2_standard_0521-0.05	44310769.0
plant_sample_3-kraken2_standard_0521-0.10	41831409.0
plant_sample_3-kraken2_standard_0521-0.00	47201244.0
plant_sample_3-kraken2_standard_0521-0.45	31126722.0
plant_sample_3-kraken2_standard_0521-0.50	30239085.0
plant_sample_3-kraken2_standard_0521-0.60	28455077.0
plant_sample_3-kraken2_standard_0521-1.00	27791203.0
plant_sample_3-kraken2_standard_0521-0.55	29295935.0
plant_sample_3-kraken2_standard_0521-0.80	27315568.0
plant_sample_3-kraken2_standard_0521-0.95	27717961.0
plant_sample_3-kraken2_standard_0521-0.85	27501364.0
plant_sample_3-kraken2_standard_0521-0.75	27333719.0
plant_sample_3-kraken2_standard_0521-0.70	27435562.0
plant_sample_3-kraken2_standard_0521-0.90	27606051.0
plant_sample_3-kraken2_standard_0521-0.65	27806801.0
strain_sample_80-kraken2_standard_0521-0.50	5635117.0
strain_sample_80-kraken2_standard_0521-0.55	6657365.0
strain_sample_80-kraken2_standard_0521-0.30	5027073.0
strain_sample_80-kraken2_standard_0521-0.20	5412570.0
strain_sample_80-kraken2_standard_0521-0.15	5560276.0
strain_sample_80-kraken2_standard_0521-0.10	5683703.0
strain_sample_80-kraken2_standard_0521-0.05	5799643.0
strain_sample_80-kraken2_standard_0521-0.25	5248351.0
strain_sample_80-kraken2_standard_0521-0.45	5019761.0
strain_sample_80-kraken2_standard_0521-0.40	5005212.0
strain_sample_80-kraken2_standard_0521-0.35	4957548.0
strain_sample_80-kraken2_standard_0521-0.00	6077045.0
strain_sample_64-kraken2_standard_0521-0.10	6452861.0
strain_sample_80-kraken2_standard_0521-0.85	11851377.0
strain_sample_80-kraken2_standard_0521-0.75	10378037.0
strain_sample_80-kraken2_standard_0521-0.80	11224445.0
strain_sample_80-kraken2_standard_0521-0.60	7680379.0
strain_sample_80-kraken2_standard_0521-0.90	12273868.0
strain_sample_80-kraken2_standard_0521-0.95	12594404.0
strain_sample_64-kraken2_standard_0521-0.05	6590557.0
strain_sample_80-kraken2_standard_0521-0.65	8675958.0
strain_sample_80-kraken2_standard_0521-0.70	9617669.0
strain_sample_80-kraken2_standard_0521-1.00	12803298.0
strain_sample_64-kraken2_standard_0521-0.00	6773358.0
strain_sample_64-kraken2_standard_0521-0.15	6339479.0
strain_sample_64-kraken2_standard_0521-0.20	6224523.0
strain_sample_64-kraken2_standard_0521-0.25	6106689.0
strain_sample_64-kraken2_standard_0521-0.45	5820120.0
strain_sample_64-kraken2_standard_0521-0.30	5950943.0
strain_sample_64-kraken2_standard_0521-0.40	5806261.0
strain_sample_64-kraken2_standard_0521-0.65	8556956.0
strain_sample_64-kraken2_standard_0521-0.35	5789382.0
strain_sample_64-kraken2_standard_0521-0.50	5821165.0
strain_sample_64-kraken2_standard_0521-0.55	6691955.0
strain_sample_64-kraken2_standard_0521-0.60	7642136.0
strain_sample_64-kraken2_standard_0521-0.70	9448617.0
strain_sample_64-kraken2_standard_0521-0.95	12229317.0
strain_sample_64-kraken2_standard_0521-0.90	11921242.0
strain_sample_64-kraken2_standard_0521-0.80	10944304.0
strain_sample_64-kraken2_standard_0521-0.85	11522406.0
strain_sample_64-kraken2_standard_0521-0.75	10161187.0
strain_sample_64-kraken2_standard_0521-1.00	12432073.0
plant_sample_15-kraken2_standard_0521-0.25	36927846.0
plant_sample_15-kraken2_standard_0521-0.20	38415498.0
plant_sample_15-kraken2_standard_0521-0.15	40156765.0
plant_sample_15-kraken2_standard_0521-0.10	42101130.0
plant_sample_15-kraken2_standard_0521-0.00	47072811.0
plant_sample_15-kraken2_standard_0521-0.05	44482052.0
plant_sample_15-kraken2_standard_0521-0.80	28323796.0
plant_sample_15-kraken2_standard_0521-0.70	28396224.0
plant_sample_15-kraken2_standard_0521-0.75	28348592.0
plant_sample_15-kraken2_standard_0521-0.50	30451165.0
plant_sample_15-kraken2_standard_0521-0.65	28482397.0
plant_sample_15-kraken2_standard_0521-0.85	28316840.0
plant_sample_15-kraken2_standard_0521-0.40	32041701.0
plant_sample_15-kraken2_standard_0521-0.55	29695900.0
plant_sample_15-kraken2_standard_0521-0.60	29035398.0
plant_sample_15-kraken2_standard_0521-0.45	31142231.0
plant_sample_15-kraken2_standard_0521-0.35	33599903.0
plant_sample_15-kraken2_standard_0521-0.30	35222188.0
strain_sample_58-kraken2_standard_0521-0.20	6602576.0
plant_sample_15-kraken2_standard_0521-0.95	28378212.0
plant_sample_15-kraken2_standard_0521-0.90	28328652.0
plant_sample_15-kraken2_standard_0521-1.00	28413441.0
strain_sample_58-kraken2_standard_0521-0.05	6729915.0
strain_sample_58-kraken2_standard_0521-0.40	6729562.0
strain_sample_58-kraken2_standard_0521-0.35	6602462.0
strain_sample_58-kraken2_standard_0521-0.00	6879886.0
strain_sample_58-kraken2_standard_0521-0.30	6591003.0
strain_sample_58-kraken2_standard_0521-0.10	6651376.0
strain_sample_58-kraken2_standard_0521-0.25	6589168.0
strain_sample_58-kraken2_standard_0521-0.15	6618227.0
strain_sample_58-kraken2_standard_0521-0.85	11229081.0
strain_sample_58-kraken2_standard_0521-0.55	7507276.0
strain_sample_58-kraken2_standard_0521-0.70	9220820.0
strain_sample_58-kraken2_standard_0521-0.65	8367468.0
strain_sample_58-kraken2_standard_0521-0.60	7752935.0
strain_sample_58-kraken2_standard_0521-0.75	9912806.0
strain_sample_58-kraken2_standard_0521-0.50	7245399.0
strain_sample_58-kraken2_standard_0521-0.95	11901979.0
strain_sample_58-kraken2_standard_0521-0.45	7013063.0
strain_sample_58-kraken2_standard_0521-0.80	10667301.0
strain_sample_58-kraken2_standard_0521-1.00	12095864.0
strain_sample_58-kraken2_standard_0521-0.90	11609109.0
strain_sample_8-kraken2_standard_0521-0.55	8713828.0
strain_sample_8-kraken2_standard_0521-0.15	8308269.0
strain_sample_8-kraken2_standard_0521-0.30	7672280.0
strain_sample_8-kraken2_standard_0521-0.40	8251156.0
strain_sample_8-kraken2_standard_0521-0.10	8451337.0
strain_sample_8-kraken2_standard_0521-0.35	7982792.0
strain_sample_8-kraken2_standard_0521-0.25	7852739.0
strain_sample_8-kraken2_standard_0521-0.50	8597352.0
strain_sample_8-kraken2_standard_0521-0.45	8460826.0
strain_sample_8-kraken2_standard_0521-0.20	8090683.0
strain_sample_8-kraken2_standard_0521-0.05	8553495.0
strain_sample_8-kraken2_standard_0521-0.00	8643587.0
strain_sample_8-kraken2_standard_0521-0.65	8818851.0
strain_sample_8-kraken2_standard_0521-1.00	11907701.0
strain_sample_8-kraken2_standard_0521-0.80	10714333.0
strain_sample_16-kraken2_standard_0521-0.10	7013496.0
strain_sample_8-kraken2_standard_0521-0.85	11176500.0
strain_sample_8-kraken2_standard_0521-0.75	10093231.0
strain_sample_8-kraken2_standard_0521-0.95	11742275.0
strain_sample_8-kraken2_standard_0521-0.90	11494137.0
strain_sample_16-kraken2_standard_0521-0.05	7147145.0
strain_sample_8-kraken2_standard_0521-0.60	8780558.0
strain_sample_8-kraken2_standard_0521-0.70	9521169.0
strain_sample_16-kraken2_standard_0521-0.00	7296443.0
strain_sample_16-kraken2_standard_0521-0.15	6893147.0
strain_sample_16-kraken2_standard_0521-0.20	6748735.0
strain_sample_16-kraken2_standard_0521-0.45	6850344.0
strain_sample_16-kraken2_standard_0521-0.50	7162529.0
strain_sample_16-kraken2_standard_0521-0.55	7495399.0
strain_sample_16-kraken2_standard_0521-0.60	7907114.0
strain_sample_16-kraken2_standard_0521-0.30	6400751.0
strain_sample_16-kraken2_standard_0521-0.25	6600564.0
strain_sample_16-kraken2_standard_0521-0.35	6180724.0
strain_sample_16-kraken2_standard_0521-0.40	6457239.0
strain_sample_16-kraken2_standard_0521-0.65	8830962.0
strain_sample_16-kraken2_standard_0521-0.70	9724378.0
strain_sample_16-kraken2_standard_0521-0.95	12496096.0
strain_sample_16-kraken2_standard_0521-1.00	12692868.0
strain_sample_96-kraken2_standard_0521-0.25	5247297.0
strain_sample_16-kraken2_standard_0521-0.75	10432965.0
strain_sample_96-kraken2_standard_0521-0.15	5755107.0
strain_sample_16-kraken2_standard_0521-0.80	11216588.0
strain_sample_96-kraken2_standard_0521-0.20	5509201.0
strain_sample_16-kraken2_standard_0521-0.85	11812352.0
strain_sample_96-kraken2_standard_0521-0.10	5933463.0
strain_sample_16-kraken2_standard_0521-0.90	12206995.0
strain_sample_96-kraken2_standard_0521-0.05	6083102.0
strain_sample_96-kraken2_standard_0521-0.00	6213179.0
strain_sample_96-kraken2_standard_0521-0.40	4612140.0
strain_sample_96-kraken2_standard_0521-0.70	8965046.0
strain_sample_96-kraken2_standard_0521-0.50	5069160.0
strain_sample_96-kraken2_standard_0521-0.75	9714440.0
strain_sample_96-kraken2_standard_0521-0.55	6053780.0
strain_sample_96-kraken2_standard_0521-0.35	4775952.0
strain_sample_96-kraken2_standard_0521-0.85	11149770.0
strain_sample_96-kraken2_standard_0521-0.30	4886259.0
strain_sample_96-kraken2_standard_0521-0.45	4416074.0
strain_sample_96-kraken2_standard_0521-0.60	7054484.0
strain_sample_96-kraken2_standard_0521-0.65	8032305.0
strain_sample_96-kraken2_standard_0521-0.80	10535775.0
strain_sample_72-kraken2_standard_0521-0.10	7614844.0
strain_sample_72-kraken2_standard_0521-0.35	7137583.0
strain_sample_72-kraken2_standard_0521-0.15	7525447.0
strain_sample_72-kraken2_standard_0521-0.25	7363910.0
strain_sample_72-kraken2_standard_0521-0.40	7298451.0
strain_sample_96-kraken2_standard_0521-1.00	12087672.0
strain_sample_72-kraken2_standard_0521-0.30	7251309.0
strain_sample_72-kraken2_standard_0521-0.05	7761502.0
strain_sample_72-kraken2_standard_0521-0.00	7962203.0
strain_sample_96-kraken2_standard_0521-0.90	11560646.0
strain_sample_96-kraken2_standard_0521-0.95	11874540.0
strain_sample_72-kraken2_standard_0521-0.20	7448734.0
strain_sample_72-kraken2_standard_0521-0.45	7546380.0
strain_sample_72-kraken2_standard_0521-0.50	7732844.0
strain_sample_72-kraken2_standard_0521-0.65	8251922.0
strain_sample_72-kraken2_standard_0521-0.80	9953525.0
strain_sample_72-kraken2_standard_0521-0.75	9133297.0
strain_sample_72-kraken2_standard_0521-0.55	7938098.0
strain_sample_72-kraken2_standard_0521-0.60	8106677.0
strain_sample_72-kraken2_standard_0521-0.70	8381819.0
strain_sample_72-kraken2_standard_0521-0.90	10974850.0
strain_sample_72-kraken2_standard_0521-0.85	10561155.0
strain_sample_72-kraken2_standard_0521-0.95	11278532.0
strain_sample_72-kraken2_standard_0521-1.00	11486616.0
strain_sample_67-kraken2_standard_0521-0.15	6116773.0
strain_sample_67-kraken2_standard_0521-0.10	6216153.0
strain_sample_67-kraken2_standard_0521-0.50	6394959.0
strain_sample_67-kraken2_standard_0521-0.05	6348521.0
strain_sample_67-kraken2_standard_0521-0.55	6731866.0
strain_sample_67-kraken2_standard_0521-0.25	5926824.0
strain_sample_67-kraken2_standard_0521-0.30	5808308.0
strain_sample_67-kraken2_standard_0521-0.45	6073145.0
strain_sample_67-kraken2_standard_0521-0.35	5689396.0
strain_sample_67-kraken2_standard_0521-0.20	6023169.0
strain_sample_67-kraken2_standard_0521-0.40	5669362.0
strain_sample_67-kraken2_standard_0521-0.00	6557000.0
strain_sample_67-kraken2_standard_0521-1.00	12622584.0
strain_sample_67-kraken2_standard_0521-0.80	11067430.0
strain_sample_67-kraken2_standard_0521-0.85	11679865.0
strain_sample_67-kraken2_standard_0521-0.65	8565246.0
strain_sample_67-kraken2_standard_0521-0.70	9491829.0
strain_sample_67-kraken2_standard_0521-0.60	7591678.0
strain_sample_67-kraken2_standard_0521-0.75	10240292.0
strain_sample_67-kraken2_standard_0521-0.90	12092737.0
strain_sample_67-kraken2_standard_0521-0.95	12409458.0
plant_sample_16-kraken2_standard_0521-0.10	43706341.0
plant_sample_16-kraken2_standard_0521-0.00	48111709.0
plant_sample_16-kraken2_standard_0521-0.05	45814744.0
plant_sample_16-kraken2_standard_0521-0.30	37204744.0
plant_sample_16-kraken2_standard_0521-0.60	29591544.0
plant_sample_16-kraken2_standard_0521-0.55	30595329.0
plant_sample_16-kraken2_standard_0521-0.40	33950009.0
plant_sample_16-kraken2_standard_0521-0.25	38907027.0
plant_sample_16-kraken2_standard_0521-0.50	31708602.0
plant_sample_16-kraken2_standard_0521-0.20	40308866.0
plant_sample_16-kraken2_standard_0521-0.35	35525562.0
plant_sample_16-kraken2_standard_0521-0.15	41898199.0
plant_sample_16-kraken2_standard_0521-0.65	28896853.0
plant_sample_16-kraken2_standard_0521-0.45	32702046.0
plant_sample_16-kraken2_standard_0521-0.70	28463435.0
plant_sample_16-kraken2_standard_0521-1.00	27704991.0
plant_sample_16-kraken2_standard_0521-0.90	27718753.0
plant_sample_16-kraken2_standard_0521-0.85	27747818.0
plant_sample_16-kraken2_standard_0521-0.95	27707273.0
plant_sample_16-kraken2_standard_0521-0.80	27920613.0
strain_sample_29-kraken2_standard_0521-0.15	6155643.0
strain_sample_29-kraken2_standard_0521-0.10	6291835.0
plant_sample_16-kraken2_standard_0521-0.75	28173000.0
strain_sample_29-kraken2_standard_0521-0.20	5988534.0
strain_sample_29-kraken2_standard_0521-0.25	5813045.0
strain_sample_29-kraken2_standard_0521-0.05	6428758.0
strain_sample_29-kraken2_standard_0521-0.00	6574219.0
strain_sample_29-kraken2_standard_0521-0.55	6591228.0
strain_sample_29-kraken2_standard_0521-0.50	5602107.0
strain_sample_29-kraken2_standard_0521-0.65	8516394.0
strain_sample_29-kraken2_standard_0521-0.60	7564878.0
strain_sample_29-kraken2_standard_0521-0.80	10953495.0
strain_sample_29-kraken2_standard_0521-0.70	9417766.0
strain_sample_29-kraken2_standard_0521-0.35	5391535.0
strain_sample_29-kraken2_standard_0521-0.75	10149758.0
strain_sample_29-kraken2_standard_0521-0.40	5285320.0
strain_sample_29-kraken2_standard_0521-0.85	11539025.0
strain_sample_29-kraken2_standard_0521-0.30	5559647.0
strain_sample_29-kraken2_standard_0521-0.45	5155785.0
strain_sample_29-kraken2_standard_0521-0.95	12232229.0
strain_sample_29-kraken2_standard_0521-0.90	11937646.0
strain_sample_15-kraken2_standard_0521-0.15	7313796.0
strain_sample_29-kraken2_standard_0521-1.00	12438257.0
strain_sample_15-kraken2_standard_0521-0.25	7126212.0
strain_sample_15-kraken2_standard_0521-0.20	7219085.0
strain_sample_15-kraken2_standard_0521-0.35	6833913.0
strain_sample_15-kraken2_standard_0521-0.30	6988131.0
strain_sample_15-kraken2_standard_0521-0.10	7388467.0
strain_sample_15-kraken2_standard_0521-0.05	7505568.0
strain_sample_15-kraken2_standard_0521-0.40	6943867.0
strain_sample_15-kraken2_standard_0521-0.00	7657363.0
strain_sample_15-kraken2_standard_0521-0.95	11948377.0
strain_sample_15-kraken2_standard_0521-0.75	9951072.0
strain_sample_15-kraken2_standard_0521-0.60	7557048.0
strain_sample_15-kraken2_standard_0521-0.45	7125717.0
strain_sample_15-kraken2_standard_0521-0.65	8454728.0
strain_sample_15-kraken2_standard_0521-0.70	9300205.0
strain_sample_15-kraken2_standard_0521-0.55	7393561.0
strain_sample_15-kraken2_standard_0521-1.00	12146492.0
strain_sample_15-kraken2_standard_0521-0.85	11273122.0
strain_sample_15-kraken2_standard_0521-0.80	10708684.0
strain_sample_15-kraken2_standard_0521-0.50	7255613.0
strain_sample_15-kraken2_standard_0521-0.90	11657813.0
mouse_sample_16-kraken2_standard_0521-0.50	36635303.0
mouse_sample_16-kraken2_standard_0521-0.30	40367173.0
mouse_sample_16-kraken2_standard_0521-0.45	37263915.0
mouse_sample_16-kraken2_standard_0521-0.20	42799863.0
mouse_sample_16-kraken2_standard_0521-0.25	41691636.0
mouse_sample_16-kraken2_standard_0521-0.55	36055613.0
mouse_sample_16-kraken2_standard_0521-0.15	43895501.0
mouse_sample_16-kraken2_standard_0521-0.35	39189712.0
mouse_sample_16-kraken2_standard_0521-0.10	44759856.0
mouse_sample_16-kraken2_standard_0521-0.40	38132608.0
mouse_sample_16-kraken2_standard_0521-0.05	45459278.0
mouse_sample_16-kraken2_standard_0521-0.00	46229374.0
mouse_sample_16-kraken2_standard_0521-0.70	34748008.0
mouse_sample_16-kraken2_standard_0521-1.00	33353730.0
mouse_sample_16-kraken2_standard_0521-0.80	34066525.0
mouse_sample_16-kraken2_standard_0521-0.90	33627431.0
mouse_sample_16-kraken2_standard_0521-0.95	33464354.0
mouse_sample_16-kraken2_standard_0521-0.75	34429398.0
mouse_sample_16-kraken2_standard_0521-0.65	35115703.0
mouse_sample_16-kraken2_standard_0521-0.85	33807556.0
mouse_sample_16-kraken2_standard_0521-0.60	35556984.0
mouse_sample_58-kraken2_standard_0521-0.10	25687194.0
mouse_sample_58-kraken2_standard_0521-0.00	27984099.0
mouse_sample_58-kraken2_standard_0521-0.05	26317017.0
mouse_sample_58-kraken2_standard_0521-0.35	25509859.0
mouse_sample_58-kraken2_standard_0521-0.40	25893649.0
mouse_sample_58-kraken2_standard_0521-0.70	30350764.0
mouse_sample_58-kraken2_standard_0521-0.45	26534803.0
mouse_sample_58-kraken2_standard_0521-0.65	29513736.0
mouse_sample_58-kraken2_standard_0521-0.25	25110832.0
mouse_sample_58-kraken2_standard_0521-0.20	25107779.0
mouse_sample_58-kraken2_standard_0521-0.60	28621900.0
mouse_sample_58-kraken2_standard_0521-0.30	25225133.0
mouse_sample_58-kraken2_standard_0521-0.50	27096810.0
mouse_sample_58-kraken2_standard_0521-0.55	27814449.0
mouse_sample_58-kraken2_standard_0521-0.15	25271778.0
mouse_sample_58-kraken2_standard_0521-0.85	32251644.0
mouse_sample_58-kraken2_standard_0521-0.80	31732422.0
mouse_sample_58-kraken2_standard_0521-0.75	31014721.0
mouse_sample_58-kraken2_standard_0521-0.95	32852382.0
mouse_sample_58-kraken2_standard_0521-0.90	32596999.0
mouse_sample_58-kraken2_standard_0521-1.00	33023830.0
plant_sample_0-kraken2_standard_0521-0.25	37431218.0
plant_sample_0-kraken2_standard_0521-0.20	38757641.0
plant_sample_0-kraken2_standard_0521-0.15	40317499.0
plant_sample_0-kraken2_standard_0521-0.10	42001057.0
plant_sample_0-kraken2_standard_0521-0.05	43972048.0
plant_sample_0-kraken2_standard_0521-0.00	46462423.0
plant_sample_0-kraken2_standard_0521-0.55	29338235.0
plant_sample_0-kraken2_standard_0521-0.75	27198247.0
plant_sample_0-kraken2_standard_0521-0.50	30505309.0
plant_sample_0-kraken2_standard_0521-0.60	28308108.0
plant_sample_0-kraken2_standard_0521-0.45	31549706.0
plant_sample_0-kraken2_standard_0521-0.30	35841894.0
plant_sample_0-kraken2_standard_0521-0.70	27248333.0
plant_sample_0-kraken2_standard_0521-0.85	27569074.0
plant_sample_0-kraken2_standard_0521-0.80	27275463.0
plant_sample_0-kraken2_standard_0521-0.40	32859940.0
plant_sample_0-kraken2_standard_0521-0.35	34307283.0
plant_sample_0-kraken2_standard_0521-0.65	27462920.0
plant_sample_0-kraken2_standard_0521-0.95	27917272.0
plant_sample_0-kraken2_standard_0521-1.00	28013468.0
plant_sample_0-kraken2_standard_0521-0.90	27766473.0
strain_sample_83-kraken2_standard_0521-0.30	6848047.0
strain_sample_83-kraken2_standard_0521-0.20	7164225.0
strain_sample_83-kraken2_standard_0521-0.15	7305535.0
strain_sample_83-kraken2_standard_0521-0.05	7549998.0
strain_sample_83-kraken2_standard_0521-0.10	7423992.0
strain_sample_83-kraken2_standard_0521-0.40	6762272.0
strain_sample_83-kraken2_standard_0521-0.25	7029683.0
strain_sample_83-kraken2_standard_0521-0.35	6687802.0
strain_sample_83-kraken2_standard_0521-0.00	7709815.0
strain_sample_83-kraken2_standard_0521-0.45	6814678.0
strain_sample_83-kraken2_standard_0521-0.85	11116338.0
strain_sample_83-kraken2_standard_0521-0.80	10592385.0
strain_sample_83-kraken2_standard_0521-0.55	6843223.0
strain_sample_83-kraken2_standard_0521-1.00	11957034.0
strain_sample_83-kraken2_standard_0521-0.50	6841114.0
strain_sample_83-kraken2_standard_0521-0.60	7484580.0
strain_sample_83-kraken2_standard_0521-0.65	8352289.0
strain_sample_83-kraken2_standard_0521-0.95	11769846.0
strain_sample_83-kraken2_standard_0521-0.75	9854197.0
strain_sample_83-kraken2_standard_0521-0.70	9169621.0
strain_sample_83-kraken2_standard_0521-0.90	11494011.0
mouse_sample_13-kraken2_standard_0521-0.30	25790258.0
mouse_sample_13-kraken2_standard_0521-0.40	26553285.0
mouse_sample_13-kraken2_standard_0521-0.55	28334315.0
mouse_sample_13-kraken2_standard_0521-0.25	25420546.0
mouse_sample_13-kraken2_standard_0521-0.35	26157070.0
mouse_sample_13-kraken2_standard_0521-0.20	25125327.0
mouse_sample_13-kraken2_standard_0521-0.15	24827498.0
mouse_sample_13-kraken2_standard_0521-0.45	26977810.0
mouse_sample_13-kraken2_standard_0521-0.10	24965944.0
mouse_sample_13-kraken2_standard_0521-0.50	27553859.0
mouse_sample_13-kraken2_standard_0521-0.05	25530705.0
mouse_sample_13-kraken2_standard_0521-0.00	27134570.0
mouse_sample_13-kraken2_standard_0521-0.70	30548499.0
mouse_sample_13-kraken2_standard_0521-0.80	31682987.0
mouse_sample_13-kraken2_standard_0521-0.75	31092862.0
mouse_sample_13-kraken2_standard_0521-0.90	32396362.0
mouse_sample_13-kraken2_standard_0521-0.60	29102774.0
mouse_sample_13-kraken2_standard_0521-0.65	29854992.0
mouse_sample_13-kraken2_standard_0521-1.00	32919490.0
mouse_sample_13-kraken2_standard_0521-0.85	32109991.0
mouse_sample_13-kraken2_standard_0521-0.95	32711563.0
plant_sample_5-kraken2_standard_0521-0.10	42740808.0
plant_sample_5-kraken2_standard_0521-0.05	45009590.0
plant_sample_5-kraken2_standard_0521-0.00	47497894.0
