Sample name	Simpson's diversity
strain_sample_1-kraken2_refseqV205_100GB-0.10	0.7075741010032603
mouse_sample_8-kraken2_refseqV205_100GB-0.70	nan
strain_sample_1-kraken2_refseqV205_100GB-0.05	0.7552574225356137
mouse_sample_8-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_8-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.95	nan
strain_sample_1-kraken2_refseqV205_100GB-0.00	0.7764268662199207
strain_sample_1-kraken2_refseqV205_100GB-0.15	0.7334532541850378
strain_sample_1-kraken2_refseqV205_100GB-0.45	nan
strain_sample_1-kraken2_refseqV205_100GB-0.35	nan
strain_sample_1-kraken2_refseqV205_100GB-0.50	nan
strain_sample_1-kraken2_refseqV205_100GB-0.40	nan
strain_sample_1-kraken2_refseqV205_100GB-0.60	nan
strain_sample_1-kraken2_refseqV205_100GB-0.70	nan
strain_sample_1-kraken2_refseqV205_100GB-0.55	nan
strain_sample_1-kraken2_refseqV205_100GB-0.30	0.4721741467347488
strain_sample_1-kraken2_refseqV205_100GB-0.25	0.6958167577055572
strain_sample_1-kraken2_refseqV205_100GB-0.20	0.7371143466716163
strain_sample_1-kraken2_refseqV205_100GB-0.65	nan
strain_sample_1-kraken2_refseqV205_100GB-0.80	nan
strain_sample_1-kraken2_refseqV205_100GB-0.75	nan
strain_sample_14-kraken2_refseqV205_100GB-0.10	0.7249108312600266
strain_sample_1-kraken2_refseqV205_100GB-0.90	nan
strain_sample_1-kraken2_refseqV205_100GB-0.95	nan
strain_sample_1-kraken2_refseqV205_100GB-1.00	nan
strain_sample_1-kraken2_refseqV205_100GB-0.85	nan
strain_sample_14-kraken2_refseqV205_100GB-0.25	0.4235601688511802
strain_sample_14-kraken2_refseqV205_100GB-0.05	0.7683613725664116
strain_sample_14-kraken2_refseqV205_100GB-0.15	0.7013549419546261
strain_sample_14-kraken2_refseqV205_100GB-0.20	0.603541914397829
strain_sample_14-kraken2_refseqV205_100GB-0.00	0.8314694398648371
strain_sample_14-kraken2_refseqV205_100GB-0.55	nan
strain_sample_14-kraken2_refseqV205_100GB-0.50	nan
strain_sample_14-kraken2_refseqV205_100GB-0.30	0.05207995436292645
strain_sample_14-kraken2_refseqV205_100GB-0.35	nan
strain_sample_14-kraken2_refseqV205_100GB-0.45	nan
strain_sample_14-kraken2_refseqV205_100GB-0.40	nan
strain_sample_14-kraken2_refseqV205_100GB-0.60	nan
strain_sample_14-kraken2_refseqV205_100GB-0.85	nan
strain_sample_14-kraken2_refseqV205_100GB-0.65	nan
strain_sample_14-kraken2_refseqV205_100GB-0.80	nan
strain_sample_14-kraken2_refseqV205_100GB-0.70	nan
strain_sample_14-kraken2_refseqV205_100GB-0.75	nan
strain_sample_67-kraken2_refseqV205_100GB-0.40	nan
strain_sample_14-kraken2_refseqV205_100GB-0.95	nan
strain_sample_67-kraken2_refseqV205_100GB-0.30	0.6005809441197955
strain_sample_67-kraken2_refseqV205_100GB-0.05	0.7863774062670821
strain_sample_14-kraken2_refseqV205_100GB-0.90	nan
strain_sample_67-kraken2_refseqV205_100GB-0.35	nan
strain_sample_67-kraken2_refseqV205_100GB-0.25	0.7063319525218515
strain_sample_67-kraken2_refseqV205_100GB-0.15	0.7573898693391997
strain_sample_67-kraken2_refseqV205_100GB-0.10	0.7419001422891822
strain_sample_14-kraken2_refseqV205_100GB-1.00	nan
strain_sample_67-kraken2_refseqV205_100GB-0.20	0.7688820878590372
strain_sample_67-kraken2_refseqV205_100GB-0.00	0.7667119300422442
strain_sample_67-kraken2_refseqV205_100GB-0.90	nan
strain_sample_67-kraken2_refseqV205_100GB-0.65	nan
strain_sample_67-kraken2_refseqV205_100GB-0.70	nan
strain_sample_67-kraken2_refseqV205_100GB-0.60	nan
strain_sample_67-kraken2_refseqV205_100GB-0.85	nan
strain_sample_67-kraken2_refseqV205_100GB-1.00	nan
strain_sample_67-kraken2_refseqV205_100GB-0.95	nan
strain_sample_67-kraken2_refseqV205_100GB-0.45	nan
strain_sample_67-kraken2_refseqV205_100GB-0.75	nan
strain_sample_67-kraken2_refseqV205_100GB-0.80	nan
strain_sample_67-kraken2_refseqV205_100GB-0.50	nan
strain_sample_67-kraken2_refseqV205_100GB-0.55	nan
strain_sample_58-kraken2_refseqV205_100GB-0.10	0.7491675809314204
strain_sample_58-kraken2_refseqV205_100GB-0.50	nan
strain_sample_58-kraken2_refseqV205_100GB-0.55	nan
strain_sample_58-kraken2_refseqV205_100GB-0.45	nan
strain_sample_58-kraken2_refseqV205_100GB-0.25	0.6912845504891052
strain_sample_58-kraken2_refseqV205_100GB-0.05	0.7867222715498107
strain_sample_58-kraken2_refseqV205_100GB-0.20	0.7130402371173059
strain_sample_58-kraken2_refseqV205_100GB-0.15	0.7646982012654736
strain_sample_58-kraken2_refseqV205_100GB-0.40	nan
strain_sample_58-kraken2_refseqV205_100GB-0.30	0.08743512007745902
strain_sample_58-kraken2_refseqV205_100GB-0.35	nan
strain_sample_58-kraken2_refseqV205_100GB-0.00	0.8016573054958706
strain_sample_58-kraken2_refseqV205_100GB-0.85	nan
strain_sample_58-kraken2_refseqV205_100GB-0.80	nan
strain_sample_58-kraken2_refseqV205_100GB-0.95	nan
strain_sample_58-kraken2_refseqV205_100GB-1.00	nan
strain_sample_58-kraken2_refseqV205_100GB-0.90	nan
plant_sample_4-kraken2_refseqV205_100GB-0.10	0.800830952090546
strain_sample_58-kraken2_refseqV205_100GB-0.70	nan
strain_sample_58-kraken2_refseqV205_100GB-0.75	nan
strain_sample_58-kraken2_refseqV205_100GB-0.65	nan
strain_sample_58-kraken2_refseqV205_100GB-0.60	nan
plant_sample_4-kraken2_refseqV205_100GB-0.05	0.8574484447057529
plant_sample_4-kraken2_refseqV205_100GB-0.00	0.909108591130846
plant_sample_4-kraken2_refseqV205_100GB-0.40	nan
plant_sample_4-kraken2_refseqV205_100GB-0.65	nan
plant_sample_4-kraken2_refseqV205_100GB-0.45	nan
plant_sample_4-kraken2_refseqV205_100GB-0.20	0.6973462494557838
plant_sample_4-kraken2_refseqV205_100GB-0.60	nan
plant_sample_4-kraken2_refseqV205_100GB-0.55	nan
plant_sample_4-kraken2_refseqV205_100GB-0.25	0.6559844225805569
plant_sample_4-kraken2_refseqV205_100GB-0.50	nan
plant_sample_4-kraken2_refseqV205_100GB-0.30	0.5240433997922475
plant_sample_4-kraken2_refseqV205_100GB-0.35	0.39981096408317573
plant_sample_4-kraken2_refseqV205_100GB-0.70	nan
plant_sample_4-kraken2_refseqV205_100GB-0.15	0.7428577628643123
plant_sample_4-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.20	0.9117007225752393
plant_sample_4-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.25	0.9239705766317384
plant_sample_4-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.10	0.9050889610084267
mouse_sample_12-kraken2_refseqV205_100GB-0.15	0.9047601098325667
mouse_sample_12-kraken2_refseqV205_100GB-0.05	0.9008635402320873
plant_sample_4-kraken2_refseqV205_100GB-0.85	nan
plant_sample_4-kraken2_refseqV205_100GB-0.75	nan
plant_sample_4-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.00	0.9160631719555471
mouse_sample_12-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.35	0.736455463728191
mouse_sample_12-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.30	0.8911302685447364
strain_sample_49-kraken2_refseqV205_100GB-0.25	0.24245541121063563
strain_sample_49-kraken2_refseqV205_100GB-0.40	nan
strain_sample_49-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_49-kraken2_refseqV205_100GB-0.35	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_12-kraken2_refseqV205_100GB-1.00	nan
strain_sample_49-kraken2_refseqV205_100GB-0.10	0.5782903203126798
strain_sample_49-kraken2_refseqV205_100GB-0.20	0.4093213308468675
strain_sample_49-kraken2_refseqV205_100GB-0.15	0.5165282810649175
mouse_sample_12-kraken2_refseqV205_100GB-0.95	nan
strain_sample_49-kraken2_refseqV205_100GB-0.00	0.7060580663325251
strain_sample_49-kraken2_refseqV205_100GB-0.05	0.640338331027736
strain_sample_49-kraken2_refseqV205_100GB-0.80	nan
strain_sample_49-kraken2_refseqV205_100GB-0.65	nan
strain_sample_49-kraken2_refseqV205_100GB-0.60	nan
strain_sample_49-kraken2_refseqV205_100GB-0.55	nan
strain_sample_49-kraken2_refseqV205_100GB-0.70	nan
strain_sample_49-kraken2_refseqV205_100GB-0.45	nan
strain_sample_49-kraken2_refseqV205_100GB-1.00	nan
strain_sample_49-kraken2_refseqV205_100GB-0.50	nan
strain_sample_49-kraken2_refseqV205_100GB-0.75	nan
strain_sample_49-kraken2_refseqV205_100GB-0.85	nan
strain_sample_49-kraken2_refseqV205_100GB-0.95	nan
strain_sample_49-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.25	0.9503750006247232
mouse_sample_61-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.20	0.9515723084050706
mouse_sample_61-kraken2_refseqV205_100GB-0.05	0.955322223794991
mouse_sample_61-kraken2_refseqV205_100GB-0.35	0.9066666666666666
mouse_sample_61-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.15	0.9524770404379659
mouse_sample_61-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.30	0.9310846390036731
mouse_sample_61-kraken2_refseqV205_100GB-0.10	0.9535827769691506
mouse_sample_61-kraken2_refseqV205_100GB-0.00	0.8783465660566199
strain_sample_76-kraken2_refseqV205_100GB-0.10	0.7688979069477697
mouse_sample_61-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_61-kraken2_refseqV205_100GB-1.00	nan
strain_sample_76-kraken2_refseqV205_100GB-0.05	0.7628494603532218
mouse_sample_61-kraken2_refseqV205_100GB-0.75	nan
strain_sample_76-kraken2_refseqV205_100GB-0.00	0.7949901007139202
mouse_sample_61-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.65	nan
strain_sample_76-kraken2_refseqV205_100GB-0.30	nan
strain_sample_76-kraken2_refseqV205_100GB-0.20	0.7301301367145463
strain_sample_76-kraken2_refseqV205_100GB-0.15	0.7735829375947743
strain_sample_76-kraken2_refseqV205_100GB-0.50	nan
strain_sample_76-kraken2_refseqV205_100GB-0.45	nan
strain_sample_76-kraken2_refseqV205_100GB-0.70	nan
strain_sample_76-kraken2_refseqV205_100GB-0.65	nan
strain_sample_76-kraken2_refseqV205_100GB-0.60	nan
strain_sample_76-kraken2_refseqV205_100GB-0.35	nan
strain_sample_76-kraken2_refseqV205_100GB-0.25	0.6388523283143287
strain_sample_76-kraken2_refseqV205_100GB-0.55	nan
strain_sample_76-kraken2_refseqV205_100GB-0.40	nan
marine_sample_0-kraken2_refseqV205_100GB-0.25	0.9713317721596788
strain_sample_76-kraken2_refseqV205_100GB-0.75	nan
strain_sample_76-kraken2_refseqV205_100GB-1.00	nan
strain_sample_76-kraken2_refseqV205_100GB-0.90	nan
marine_sample_0-kraken2_refseqV205_100GB-0.15	0.973417493484943
strain_sample_76-kraken2_refseqV205_100GB-0.85	nan
marine_sample_0-kraken2_refseqV205_100GB-0.20	0.972458087270749
strain_sample_76-kraken2_refseqV205_100GB-0.95	nan
strain_sample_76-kraken2_refseqV205_100GB-0.80	nan
marine_sample_0-kraken2_refseqV205_100GB-0.10	0.9724573204518869
marine_sample_0-kraken2_refseqV205_100GB-0.05	0.9741952188740911
marine_sample_0-kraken2_refseqV205_100GB-0.00	0.9693225250622335
marine_sample_0-kraken2_refseqV205_100GB-0.75	nan
marine_sample_0-kraken2_refseqV205_100GB-0.70	nan
marine_sample_0-kraken2_refseqV205_100GB-0.60	nan
marine_sample_0-kraken2_refseqV205_100GB-0.30	0.9521352387153174
marine_sample_0-kraken2_refseqV205_100GB-0.35	0.7530233808116098
marine_sample_0-kraken2_refseqV205_100GB-0.85	nan
marine_sample_0-kraken2_refseqV205_100GB-0.65	nan
marine_sample_0-kraken2_refseqV205_100GB-0.80	nan
marine_sample_0-kraken2_refseqV205_100GB-0.45	nan
marine_sample_0-kraken2_refseqV205_100GB-0.40	nan
marine_sample_0-kraken2_refseqV205_100GB-0.55	nan
marine_sample_0-kraken2_refseqV205_100GB-0.50	nan
strain_sample_90-kraken2_refseqV205_100GB-0.35	nan
marine_sample_0-kraken2_refseqV205_100GB-1.00	nan
strain_sample_90-kraken2_refseqV205_100GB-0.25	0.5060894141748737
marine_sample_0-kraken2_refseqV205_100GB-0.95	nan
strain_sample_90-kraken2_refseqV205_100GB-0.30	0.013135714773581109
strain_sample_90-kraken2_refseqV205_100GB-0.05	0.7278088344927497
strain_sample_90-kraken2_refseqV205_100GB-0.40	nan
marine_sample_0-kraken2_refseqV205_100GB-0.90	nan
strain_sample_90-kraken2_refseqV205_100GB-0.15	0.6143675112373228
strain_sample_90-kraken2_refseqV205_100GB-0.10	0.6619856822729697
strain_sample_90-kraken2_refseqV205_100GB-0.20	0.5331767027355778
strain_sample_90-kraken2_refseqV205_100GB-0.00	0.7835124924037333
strain_sample_90-kraken2_refseqV205_100GB-0.90	nan
strain_sample_90-kraken2_refseqV205_100GB-0.80	nan
strain_sample_90-kraken2_refseqV205_100GB-0.85	nan
strain_sample_90-kraken2_refseqV205_100GB-0.60	nan
strain_sample_90-kraken2_refseqV205_100GB-0.50	nan
strain_sample_90-kraken2_refseqV205_100GB-0.55	nan
strain_sample_90-kraken2_refseqV205_100GB-0.65	nan
strain_sample_90-kraken2_refseqV205_100GB-0.95	nan
strain_sample_90-kraken2_refseqV205_100GB-0.75	nan
strain_sample_90-kraken2_refseqV205_100GB-0.45	nan
strain_sample_90-kraken2_refseqV205_100GB-1.00	nan
strain_sample_90-kraken2_refseqV205_100GB-0.70	nan
plant_sample_16-kraken2_refseqV205_100GB-0.00	0.890564701521776
plant_sample_16-kraken2_refseqV205_100GB-0.40	nan
plant_sample_16-kraken2_refseqV205_100GB-0.25	0.7473403588978611
plant_sample_16-kraken2_refseqV205_100GB-0.20	0.7772025673853812
plant_sample_16-kraken2_refseqV205_100GB-0.30	0.6873013989425523
plant_sample_16-kraken2_refseqV205_100GB-0.55	nan
plant_sample_16-kraken2_refseqV205_100GB-0.15	0.8047396867864789
plant_sample_16-kraken2_refseqV205_100GB-0.10	0.8395661933078539
plant_sample_16-kraken2_refseqV205_100GB-0.50	nan
plant_sample_16-kraken2_refseqV205_100GB-0.35	nan
plant_sample_16-kraken2_refseqV205_100GB-0.05	0.8641994486335383
plant_sample_16-kraken2_refseqV205_100GB-0.45	nan
plant_sample_16-kraken2_refseqV205_100GB-0.70	nan
plant_sample_16-kraken2_refseqV205_100GB-0.90	nan
plant_sample_16-kraken2_refseqV205_100GB-0.80	nan
plant_sample_16-kraken2_refseqV205_100GB-0.95	nan
plant_sample_16-kraken2_refseqV205_100GB-0.65	nan
plant_sample_16-kraken2_refseqV205_100GB-0.75	nan
plant_sample_16-kraken2_refseqV205_100GB-0.60	nan
plant_sample_16-kraken2_refseqV205_100GB-0.85	nan
plant_sample_16-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.10	0.8975156424250907
mouse_sample_7-kraken2_refseqV205_100GB-0.00	0.8669197113795173
mouse_sample_7-kraken2_refseqV205_100GB-0.05	0.8998722328499138
mouse_sample_7-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.35	0.8220093562040544
mouse_sample_7-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.30	0.8934997236469843
mouse_sample_7-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.15	0.8954813636774693
mouse_sample_7-kraken2_refseqV205_100GB-0.20	0.896958492063221
mouse_sample_7-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.25	0.9026709315338562
mouse_sample_7-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.95	nan
strain_sample_68-kraken2_refseqV205_100GB-0.25	0.5105051641322403
strain_sample_68-kraken2_refseqV205_100GB-0.20	0.5758051131680949
strain_sample_68-kraken2_refseqV205_100GB-0.15	0.6069829480989005
strain_sample_68-kraken2_refseqV205_100GB-0.10	0.6588766567389217
strain_sample_68-kraken2_refseqV205_100GB-0.05	0.7216736678226123
mouse_sample_7-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.90	nan
strain_sample_68-kraken2_refseqV205_100GB-0.00	0.7485811836608236
strain_sample_68-kraken2_refseqV205_100GB-0.50	nan
strain_sample_68-kraken2_refseqV205_100GB-0.80	nan
strain_sample_68-kraken2_refseqV205_100GB-0.45	nan
strain_sample_68-kraken2_refseqV205_100GB-0.85	nan
strain_sample_68-kraken2_refseqV205_100GB-0.70	nan
strain_sample_68-kraken2_refseqV205_100GB-0.75	nan
strain_sample_68-kraken2_refseqV205_100GB-0.30	0.02846381420323474
strain_sample_68-kraken2_refseqV205_100GB-0.65	nan
strain_sample_68-kraken2_refseqV205_100GB-0.35	nan
strain_sample_68-kraken2_refseqV205_100GB-0.40	nan
strain_sample_68-kraken2_refseqV205_100GB-0.55	nan
strain_sample_68-kraken2_refseqV205_100GB-0.60	nan
strain_sample_57-kraken2_refseqV205_100GB-0.10	0.6548673853860791
strain_sample_57-kraken2_refseqV205_100GB-0.15	0.6197121498004623
strain_sample_57-kraken2_refseqV205_100GB-0.30	0.383893877336694
strain_sample_57-kraken2_refseqV205_100GB-0.35	nan
strain_sample_57-kraken2_refseqV205_100GB-0.25	0.5679107068469769
strain_sample_68-kraken2_refseqV205_100GB-0.90	nan
strain_sample_57-kraken2_refseqV205_100GB-0.40	nan
strain_sample_57-kraken2_refseqV205_100GB-0.20	0.6570517970713976
strain_sample_68-kraken2_refseqV205_100GB-0.95	nan
strain_sample_68-kraken2_refseqV205_100GB-1.00	nan
strain_sample_57-kraken2_refseqV205_100GB-0.05	0.7080451953692541
strain_sample_57-kraken2_refseqV205_100GB-0.00	0.58365233581093
strain_sample_57-kraken2_refseqV205_100GB-0.95	nan
strain_sample_57-kraken2_refseqV205_100GB-0.70	nan
strain_sample_57-kraken2_refseqV205_100GB-0.85	nan
strain_sample_57-kraken2_refseqV205_100GB-0.50	nan
strain_sample_57-kraken2_refseqV205_100GB-0.65	nan
strain_sample_57-kraken2_refseqV205_100GB-0.75	nan
strain_sample_57-kraken2_refseqV205_100GB-1.00	nan
strain_sample_57-kraken2_refseqV205_100GB-0.55	nan
strain_sample_57-kraken2_refseqV205_100GB-0.80	nan
strain_sample_57-kraken2_refseqV205_100GB-0.45	nan
strain_sample_57-kraken2_refseqV205_100GB-0.60	nan
strain_sample_57-kraken2_refseqV205_100GB-0.90	nan
strain_sample_24-kraken2_refseqV205_100GB-0.15	0.5935942431899466
strain_sample_24-kraken2_refseqV205_100GB-0.55	nan
strain_sample_24-kraken2_refseqV205_100GB-0.20	0.5775174000262984
strain_sample_24-kraken2_refseqV205_100GB-0.40	nan
strain_sample_24-kraken2_refseqV205_100GB-0.25	0.5547454901835105
strain_sample_24-kraken2_refseqV205_100GB-0.10	0.6064842768418532
strain_sample_24-kraken2_refseqV205_100GB-0.00	0.7176283903764871
strain_sample_24-kraken2_refseqV205_100GB-0.50	nan
strain_sample_24-kraken2_refseqV205_100GB-0.45	nan
strain_sample_24-kraken2_refseqV205_100GB-0.35	nan
strain_sample_24-kraken2_refseqV205_100GB-0.30	0.020199916701374443
strain_sample_24-kraken2_refseqV205_100GB-0.05	0.6835192382086781
strain_sample_24-kraken2_refseqV205_100GB-0.65	nan
strain_sample_24-kraken2_refseqV205_100GB-0.90	nan
strain_sample_24-kraken2_refseqV205_100GB-0.85	nan
strain_sample_24-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.05	0.965732644840809
strain_sample_24-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.10	0.9646302991386542
strain_sample_24-kraken2_refseqV205_100GB-0.70	nan
strain_sample_24-kraken2_refseqV205_100GB-0.75	nan
strain_sample_24-kraken2_refseqV205_100GB-1.00	nan
strain_sample_24-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.00	0.9296428855061081
mouse_sample_33-kraken2_refseqV205_100GB-0.15	0.9648353997414116
mouse_sample_33-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.35	0.8527489427143407
mouse_sample_33-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.25	0.965187394114986
mouse_sample_33-kraken2_refseqV205_100GB-0.30	0.9525058190808021
mouse_sample_33-kraken2_refseqV205_100GB-0.20	0.9654730638740621
mouse_sample_33-kraken2_refseqV205_100GB-0.40	nan
strain_sample_15-kraken2_refseqV205_100GB-0.25	0.5696143335180601
mouse_sample_33-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.75	nan
strain_sample_15-kraken2_refseqV205_100GB-0.15	0.6594889090232465
strain_sample_15-kraken2_refseqV205_100GB-0.10	0.6876673754749603
mouse_sample_33-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.85	nan
strain_sample_15-kraken2_refseqV205_100GB-0.20	0.5995894562149104
mouse_sample_33-kraken2_refseqV205_100GB-1.00	nan
strain_sample_15-kraken2_refseqV205_100GB-0.05	0.7375958568802061
strain_sample_15-kraken2_refseqV205_100GB-0.00	0.7690133282840389
strain_sample_15-kraken2_refseqV205_100GB-0.45	nan
strain_sample_15-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_15-kraken2_refseqV205_100GB-0.55	nan
strain_sample_15-kraken2_refseqV205_100GB-0.75	nan
strain_sample_15-kraken2_refseqV205_100GB-0.80	nan
strain_sample_15-kraken2_refseqV205_100GB-0.40	nan
