Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_68-kraken2_refseqV205_100GB-0.05,0.4476595312288308,0.8815417409241889,0.022809123649459785,0.3946305625007698,0.95,0.5451980303211097,0.044548651817116064,8552964.0,72.93991531543294,9.853044211728418,0.4548019696788903,0.40472869226785135,0.7216736678226123,2.6883148490431674,987.9038461538463,0.5276419139773172,0.2770837972300923,0.004313210980381547,833.0,0.2948733410691129
strain_sample_68-kraken2_refseqV205_100GB-0.10,0.13281736892020052,0.930364002661455,0.14432989690721648,0.12356849897156087,0.7,0.21816137775031846,0.2393162393162393,11505484.0,43.46837654841711,10.406802772040018,0.7818386222496815,0.36088796740235796,0.6588766567389217,2.2028315155664187,104.0,0.5840901529246254,0.3337667584768329,0.030221556378876344,97.0,0.22873880853327888
strain_sample_68-kraken2_refseqV205_100GB-0.15,0.0261977928588144,0.9688649639755056,0.4444444444444444,0.02538212363439297,0.6,0.04946828732438149,0.5106382978723405,12671428.0,33.51391953089721,14.664532915286115,0.9505317126756184,0.35023401334496995,0.6069829480989005,1.7893880236926225,27.0,0.6269586190173879,0.37632604827736776,0.09423773563483244,27.0,0.280053292598361
strain_sample_68-kraken2_refseqV205_100GB-0.20,0.003724011897870453,0.9690762139033012,0.5714285714285714,0.003608851350519145,0.4,0.00719092361593587,0.4705882352941176,12945175.0,27.685200641596346,15.992716784772947,0.992809076384064,0.38829269441422,0.5758051131680949,1.657490211510587,14.0,0.6514775192026706,0.4353390333819553,0.1683862150296882,14.0,0.23888957945502673
strain_sample_68-kraken2_refseqV205_100GB-0.25,0.0005564810139054822,0.9773135980080232,0.8333333333333334,0.0005438564619231197,0.25,0.0010871079689014802,0.3846153846153846,12983659.0,16.3914326228737,16.500765395276286,0.9989128920310986,0.5280759882934642,0.5105051641322403,1.4159050386236784,6.0,0.7001232882044143,0.547746838969102,0.34048707862505984,6.0,0.19285124629214304
strain_sample_68-kraken2_refseqV205_100GB-0.30,4.264635242822481e-05,1.0,1.0,4.264635242822481e-05,0.1,8.528906758881496e-05,0.18181818181818185,12990006.0,11.86185942593351,12.624310369349267,0.9999147109324112,0.754317134904115,0.02846381420323474,0.10896707770579583,2.0,0.9874461340067254,0.10896707770579583,0.5146488698101818,2.0,0.09095173544288533
strain_sample_68-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_68-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990560.0,12.927689164818648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.00,1.0577193608136541,0.6627383836359994,0.004542504866969501,0.7009912195261433,0.7,0.681328302464881,0.009026434558349452,7521972.0,102.57689506125871,4.971536781289244,0.31867169753511904,0.3302764350332729,0.8205746179314111,3.2984826338338267,3595.1630218687874,0.4236939235370971,0.2846058601880989,0.001808354144849647,3082.0,0.34517736851161523
strain_sample_69-kraken2_refseqV205_100GB-0.05,0.4999907157348941,0.8198069394937131,0.020224719101123598,0.4098958584418946,0.9,0.5465311940161887,0.039560439560439566,7802577.0,77.12252263001659,10.21496342920574,0.4534688059838113,0.3131027966133862,0.7030936034471862,2.8419268975708163,1167.828947368421,0.5449756510285781,0.29006175504957266,0.003784342535773264,890.0,0.2930458167883141
strain_sample_69-kraken2_refseqV205_100GB-0.10,0.14864361245611876,0.8188404862136633,0.1487603305785124,0.12171540789612365,0.9,0.2119289335285856,0.2553191489361702,10383715.0,42.720076289984014,16.088193028017766,0.7880710664714143,0.3472056855105842,0.6638297568201681,2.5223149711069137,125.2,0.5798427077271646,0.36455626952101416,0.024584159299002376,121.0,0.2336240412323779
strain_sample_69-kraken2_refseqV205_100GB-0.15,0.02923941992609028,0.7936292135501452,0.3684210526315789,0.023205257840605467,0.7,0.0450920502875256,0.4827586206896552,11274051.0,37.71671608655472,15.007885841072845,0.9549079497124744,0.3128931533510021,0.708080225332973,2.4617388455034637,38.0,0.5403556152618978,0.4690878140365395,0.09014733415610793,38.0,0.2639253354885904
strain_sample_69-kraken2_refseqV205_100GB-0.20,0.004091614861484431,0.7975924150420795,0.5882352941176471,0.0032634409787934307,0.5,0.006500285293675371,0.5405405405405405,11443086.0,32.20994912367159,19.56929699729995,0.9934997147063246,0.39882146337019664,0.6148944087408464,1.9708433254214857,17.0,0.6207803842339215,0.4821678879944538,0.1527464953687985,17.0,0.27352041291710794
strain_sample_69-kraken2_refseqV205_100GB-0.25,0.0006118897350113823,0.8296053568884456,0.625,0.0005076270019904941,0.25,0.0010146331603653586,0.35714285714285715,11466394.0,26.210076191780892,17.405590328097478,0.9989853668396348,0.4924367762477453,0.471567485976892,1.4407048335793522,8.0,0.7276592757781845,0.4802349445264508,0.236548654147602,8.0,0.17907874515161126
strain_sample_69-kraken2_refseqV205_100GB-0.30,5.1608309321376006e-05,0.9408783783783784,0.75,4.855714238514602e-05,0.15,9.710927312488662e-05,0.25,11470499.0,18.266569626437022,17.084575957797387,0.9999028907268752,0.5980243935295025,0.1332804510591673,0.4257661347267154,4.0,0.9357155144591184,0.2128830673633577,0.28844393818682224,4.0,0.12504855463656245
strain_sample_69-kraken2_refseqV205_100GB-0.35,3.5742241252980003e-06,0.0,0.0,0.0,0.0,0.0,0.0,11471062.0,19.282567655135697,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_69-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471021.0,13.083202148799765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.00,1.0661040227610363,0.6790905607499361,0.0049751243781094535,0.7239811786345547,0.7,0.7008177426294957,0.00988002822865208,7296564.0,97.0422177888828,5.194816883446053,0.2991822573705044,0.29650542650723505,0.6933542398403099,2.521971166574747,3494.6719681908553,0.5538798574019859,0.22009789420995185,0.0011588812668492665,2814.0,0.3553488854290739
strain_sample_7-kraken2_refseqV205_100GB-0.05,0.4976848588685629,0.889246203372843,0.021814006888633757,0.4425643712250187,0.95,0.5909979908047641,0.04264870931537598,7230632.0,75.09598617403456,9.851493522749944,0.4090020091952358,0.4095442820970614,0.6413909668370444,2.4693091585575817,1155.5172413793102,0.5989284362154178,0.2528338554738212,0.0032015524416415227,871.0,0.31682335006007006
strain_sample_7-kraken2_refseqV205_100GB-0.10,0.148579315948991,0.8951229733697867,0.17307692307692307,0.1329967590735098,0.9,0.23158480607605905,0.2903225806451613,10418071.0,41.66110514732461,14.759309512893578,0.768415193923941,0.4161458788863985,0.6024701444877201,2.1753232725303477,116.0,0.6305367175922557,0.3246538084121215,0.024187830126604398,104.0,0.2609536933606102
strain_sample_7-kraken2_refseqV205_100GB-0.15,0.02939199080449799,0.9575666389964952,0.5925925925925926,0.02814478984807903,0.8,0.054682356380261136,0.6808510638297872,11486532.0,32.361744669914245,18.165278010592647,0.9453176436197388,0.3893235371966332,0.5504495454901722,1.814839084016072,27.0,0.6705354879890678,0.3816786586833699,0.08238683036684008,27.0,0.36776671010502415
strain_sample_7-kraken2_refseqV205_100GB-0.20,0.004118592697817153,0.9282335033733752,0.6428571428571429,0.0038230157288628155,0.45,0.007614669734560581,0.5294117647058824,11762394.0,29.946292156234712,16.924003717176422,0.9923853302654394,0.5108847029360237,0.4494582928591604,1.4162340321762867,14.0,0.7421834367607004,0.3719732100549515,0.1297423437717836,14.0,0.2685132172202215
strain_sample_7-kraken2_refseqV205_100GB-0.25,0.0006310555579652782,0.7864142837964827,0.625,0.0004962711046530542,0.25,0.0009919162550403294,0.35714285714285715,11799765.0,25.18626516144648,17.009493645599864,0.9990080837449596,0.630745518804411,0.4464081984730246,1.1929438646418729,8.0,0.7447373001681864,0.3976479548806243,0.22579814161844844,8.0,0.17906738669894873
strain_sample_7-kraken2_refseqV205_100GB-0.30,4.828858478187792e-05,0.6421052631578947,0.5,3.1006354438890036e-05,0.05,6.200971451642335e-05,0.09090909090909093,11803870.0,18.619205939160523,9.1593573544406,0.9999379902854836,0.7053482233867209,0.459612188365651,0.9409217747114994,2.0,0.7364015451406064,0.9409217747114994,0.9252614312077097,2.0,0.04548555031180367
strain_sample_7-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_7-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804032.0,11.508376408169587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.00,0.9993149109570691,0.7400523327018412,0.005137614678899082,0.7395453309575117,0.7,0.7397987449645864,0.010200364298724954,6557011.0,95.12545671708666,3.294224543225602,0.26020125503541364,0.26023752667869204,0.7049732974797672,2.387837670836191,3399.2750491159136,0.5432810992075477,0.20923845019577572,0.0012438619078524032,2725.0,0.3749995546316557
strain_sample_70-kraken2_refseqV205_100GB-0.05,0.4684269157561039,0.8931669553620531,0.02289156626506024,0.41838344215551626,0.95,0.5698389721222012,0.04470588235294117,7961570.0,73.31360951775949,9.094412736493313,0.4301610278777987,0.3717729140626827,0.6437728288972033,2.363786743054913,1114.1785714285716,0.5969315100804453,0.24376556244618716,0.003382165580965071,830.0,0.3072724272375712
strain_sample_70-kraken2_refseqV205_100GB-0.10,0.1402361799847527,0.9336211115291376,0.15384615384615385,0.130927458233965,0.7,0.22964971736945894,0.2522522522522523,11071294.0,41.25932710684958,11.165238692718313,0.7703502826305411,0.3429370917370031,0.5745354266655492,1.8735103258983277,98.2,0.6523096686550015,0.2878871306610753,0.025828263215637245,91.0,0.2409509848108556
strain_sample_70-kraken2_refseqV205_100GB-0.15,0.02781072755028264,0.9569340317003868,0.4782608695652174,0.02661303163921299,0.55,0.05178586081241505,0.5116279069767442,12283861.0,35.17658901350987,13.22498134949668,0.9482141391875848,0.2923327389835574,0.5972955295495982,1.789970732290706,23.0,0.6346298322707934,0.3956993956706948,0.1079656772147011,23.0,0.28170688389457965
strain_sample_70-kraken2_refseqV205_100GB-0.20,0.003929166156585412,0.9652289798885388,0.7142857142857143,0.0037925450411335077,0.5,0.00755540364596196,0.588235294117647,12558121.0,25.98965985137887,18.53649783975265,0.9924445963540379,0.33608710773282924,0.5418091848972935,1.5509122851313797,14.0,0.6770756653974107,0.4073463905732282,0.1558926304809498,14.0,0.29789534888180447
strain_sample_70-kraken2_refseqV205_100GB-0.25,0.0005869471615059138,0.8841578805082455,0.5714285714285714,0.0005189539582873996,0.2,0.0010372990768260234,0.29629629629629634,12598517.0,23.114243180249943,15.724819130974971,0.9989627009231741,0.4946438746101507,0.5111947647965471,1.4649508746945294,7.0,0.6997135260076243,0.521826030326375,0.2922578003848141,7.0,0.1486667976865612
strain_sample_70-kraken2_refseqV205_100GB-0.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_70-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604201.0,12.588835652777721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_71-kraken2_refseqV205_100GB-0.00,0.9878189692174668,0.7433477252678029,0.005005362888809439,0.7342929837441897,0.7,0.7387926115155794,0.009939652112176072,6606148.0,94.6761100341838,5.441792840112812,0.2612073884844206,0.2599149453112449,0.7259753294244884,2.4724926255285014,3441.3902877697838,0.5235901416792007,0.2159445473026548,0.0013047216510774851,2797.0,0.37436613181387773
strain_sample_71-kraken2_refseqV205_100GB-0.05,0.458869391145743,0.8621405281263853,0.02261904761904762,0.3956098992234237,0.95,0.5423513600662032,0.04418604651162791,8494437.0,75.04294007577207,9.904506731181595,0.4576486399337968,0.414751252229582,0.7635461659169615,2.762597324095992,1071.6346153846157,0.4863350802388858,0.2843861954149697,0.0050347087628873684,840.0,0.2932687032889156
strain_sample_71-kraken2_refseqV205_100GB-0.10,0.1362466425689055,0.929503095557304,0.16666666666666666,0.12664167602708726,0.8,0.22291229964080145,0.27586206896551724,11233851.0,40.66311869398466,10.364131501837436,0.7770877003591986,0.34739534845274755,0.7341426184330331,2.4408898590031223,101.0,0.5156418563483575,0.3706763491418222,0.03918140848777903,96.0,0.24938718430315934
strain_sample_71-kraken2_refseqV205_100GB-0.15,0.026870059546972674,0.9618328872508154,0.4666666666666667,0.02584450695466606,0.7,0.05033646996401465,0.56,12407128.0,34.252560974290716,14.576262009553703,0.9496635300359854,0.30522400355534146,0.6988188176331803,2.185990845199242,30.0,0.5488463231863961,0.4454941072367949,0.11067535186423247,30.0,0.30516823498200735
strain_sample_71-kraken2_refseqV205_100GB-0.20,0.003811317501037696,0.9466292714111896,0.5,0.003607904709124031,0.35,0.007188412097416506,0.4117647058823529,12679582.0,30.867836758002454,13.634684296125181,0.9928115879025836,0.3804379910323254,0.6691407357474367,2.034891066228385,14.0,0.5753579186549452,0.5344631923962243,0.2158880803592854,14.0,0.2094765589898847
strain_sample_71-kraken2_refseqV205_100GB-0.25,0.0005703889609418358,0.981535069587984,0.6666666666666666,0.0005598567684702628,0.3,0.0011190752287835641,0.4137931034482759,12715908.0,20.57542889716881,17.376920464261712,0.9988809247712164,0.4293347616786735,0.6615166258864752,1.9188332209113883,9.0,0.5824352629764048,0.605324485607174,0.3282616506707513,9.0,0.20745608933852974
strain_sample_71-kraken2_refseqV205_100GB-0.30,4.4722518778545475e-05,0.9490333919156416,0.5,4.244316369141399e-05,0.05,8.488253122223142e-05,0.09090909090909093,12722386.0,17.218753613287422,8.134042259904579,0.9999151174687778,0.8553303543996309,0.09673802588946777,0.2904889349847044,2.0,0.952072719996313,0.2904889349847044,0.5535492629282487,2.0,0.045496986720156576
strain_sample_71-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722897.0,12.16720474493983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_71-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722897.0,12.16720474493983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_71-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722897.0,12.16720474493983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_71-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722897.0,12.16720474493983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_71-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722897.0,12.16720474493983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_71-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722897.0,12.16720474493983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_71-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722897.0,12.16720474493983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_71-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722897.0,12.16720474493983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_71-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722897.0,12.16720474493983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_71-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722897.0,12.16720474493983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
