Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,61.75220002504494,0.0,39.45092915878495,9.306382385186468e+21,1.0,0.9521800281293952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,61.75220002504494,0.0,39.45092915878495,9.306382385186468e+21,1.0,0.9521800281293952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,61.75220002504494,0.0,39.45092915878495,9.306382385186468e+21,1.0,0.9521800281293952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,61.75220002504494,0.0,39.45092915878495,9.306382385186468e+21,1.0,0.9521800281293952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.00,0.9596893882608168,0.7210566405555137,0.0923347735637702,0.6919904062761205,0.6534541336353341,0.7062245786718756,0.1618059450364554,8059912.0,204.37960698822883,23.452185652552767,36.85887564100443,332.90000000000003,0.9000934103260869,0.273224043715847,0.2937754213281243,0.2866177127689915,0.9843312400906714,7.462457948457929,11445.0,8633.983761840325,0.1252331546603315,0.5918166012945983,0.0102130356851905,6249.0,0.4066957070596419,0.6727222699557274,0.4340152618541655
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.05,0.7255547969833684,0.7684115696014386,0.5581395348837209,0.5575247003818432,0.652321630804077,0.6461976187096616,0.6015665796344647,8547067.0,154.31136487615973,23.362462229577883,46.757736960417816,126.9,0.4735781459919391,0.2130177514792899,0.3538023812903382,0.2831138465597357,0.984053718907238,7.352898413742873,1901.0,1081.5238095238096,0.1262914036735558,0.7344652384910831,0.0607660333105401,1032.0,0.6632755522425797,0.6049231655929601,0.6238820991720632
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.10,0.3371662657376943,0.8393999732645414,0.8446745562130178,0.2830173544459258,0.6466591166477916,0.4233091451642171,0.7325208466966004,10795831.0,125.0964627841472,31.68881474031195,49.76501894651031,325.90000000000003,0.3105791962174941,0.2312138728323699,0.5766908548357829,0.3210279354139485,0.9843955352696108,7.313263221060795,1351.0,691.0,0.1249356975542297,0.7779339444388205,0.0947991466793174,676.0,0.8420372647387796,0.4648382355468587,0.5779149959304087
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.15,0.0994895994895994,0.8819846746210835,0.8988580750407831,0.0877483020340163,0.6240090600226501,0.1596164294318936,0.7366310160427808,12935889.0,108.50491122122402,56.0910641051043,51.49420589818227,363.4,0.2872876022655758,0.2485875706214689,0.8403835705681064,0.3546019030804573,0.9840080109342656,7.268627375967826,1214.0,613.3333333333334,0.1265150253451301,0.7849707242391374,0.1020086596860767,613.0,0.8904213748309333,0.3558786810283332,0.4481237227373372
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.20,0.0196148767577339,0.9254828701276,0.9155470249520152,0.0181532324389467,0.5402038505096263,0.0356080179933663,0.6794871794871795,13766304.0,91.8641408386342,84.13215859524365,52.85683083770596,157.15,0.3440337224383917,0.310880829015544,0.9643919820066336,0.3842003127811051,0.9838065588686415,7.20735905743343,1046.0,521.1666666666666,0.1274948772586348,0.7985869922230702,0.1185285932110027,521.0,0.9205149475398076,0.2791785414742865,0.3575475987402729
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.25,0.0038287895430752,0.9365520586534336,0.913978494623656,0.0035858607287178,0.3850509626274065,0.0071443671790885,0.5418326693227092,13953185.0,80.89350257916844,97.2993492111864,46.62991680241771,29.399999999999995,0.4814694408322497,0.3015075376884422,0.9928556328209116,0.4319826533775115,0.9838680438231976,7.012733075444694,828.0,375.1111111111111,0.1278968361846381,0.8212440160173963,0.1666364583159688,372.0,0.9252652766385447,0.19431841167806216,0.27448851825089887
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.30,0.0003810003810003,0.9773153355830522,0.9432624113475178,0.0003723575152146,0.1506228765571914,0.0007444314017816,0.259765625,13994894.0,65.8156969797986,79.53079395219872,95.31671286372288,124.075,0.7418619791666666,0.6040816326530613,0.9992555685982184,0.6753153879138132,0.9597947472538936,5.763963402335196,425.0,142.0,0.2059165899178672,0.8073285165738854,0.1763998009500665,141.0,0.960288873465285,0.075497617036203,0.1302550282008908
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.35,2.7285741571455858e-05,0.9397905759162304,0.92,2.5642882785739928e-05,0.0260475651189127,5.128436623951599e-05,0.0506607929515418,13999650.0,64.88606977871407,35.71595310259003,58.92871053047219,46.375,0.9293532338308458,0.7258687258687259,0.9999487156337604,0.9058194772480485,0.9250157616293412,4.10209849296288,106.5,25.0,0.2921626327286387,0.883338829913653,0.5334454395905684,25.0,0.9298952879581153,0.01303660400084922,0.025356038658890658
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.40,1.5714301428587143e-06,1.0,1.0,1.5714301428587143e-06,0.0045300113250283,3.1428553469398017e-06,0.0090191657271702,13999964.0,63.69087119388594,17.693747061788194,34.08225547351859,50.92962962962963,0.978441127694859,0.7398843930635838,0.999996857144653,0.9401000829572256,0.6818181818181818,1.7526645721993568,32.5,4.0,0.6504436355879909,0.8763322860996784,0.7857142857142856,4.0,1.0,0.002265791377585579,0.00451115429125857
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999986.0,63.898791870394994,0.0,43.82569384882673,1.1284795687091818e+22,1.0,0.9587505006007208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999986.0,63.898791870394994,0.0,43.82569384882673,1.1284795687091818e+22,1.0,0.9587505006007208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999986.0,63.898791870394994,0.0,43.82569384882673,1.1284795687091818e+22,1.0,0.9587505006007208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999986.0,63.898791870394994,0.0,43.82569384882673,1.1284795687091818e+22,1.0,0.9587505006007208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999986.0,63.898791870394994,0.0,43.82569384882673,1.1284795687091818e+22,1.0,0.9587505006007208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999986.0,63.898791870394994,0.0,43.82569384882673,1.1284795687091818e+22,1.0,0.9587505006007208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999986.0,63.898791870394994,0.0,43.82569384882673,1.1284795687091818e+22,1.0,0.9587505006007208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999986.0,63.898791870394994,0.0,43.82569384882673,1.1284795687091818e+22,1.0,0.9587505006007208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999986.0,63.898791870394994,0.0,43.82569384882673,1.1284795687091818e+22,1.0,0.9587505006007208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999986.0,63.898791870394994,0.0,43.82569384882673,1.1284795687091818e+22,1.0,0.9587505006007208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999986.0,63.898791870394994,0.0,43.82569384882673,1.1284795687091818e+22,1.0,0.9587505006007208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999986.0,63.898791870394994,0.0,43.82569384882673,1.1284795687091818e+22,1.0,0.9587505006007208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.00,0.9599282085611728,0.7166923146697077,0.0634618710012104,0.6879731697104529,0.5853269537480064,0.7020391529703116,0.1145085803432137,8175745.0,196.381843341305,19.327008649835705,25.33602399543373,18.035714285714285,0.9273840378943604,0.2233502538071066,0.2979608470296885,0.2905809284302715,0.9886496673290794,7.372640151599077,10906.0,7666.987671232877,0.1065837967255445,0.5899243649642605,0.0152348512104946,5783.0,0.39007709283545905,0.6366500617292297,0.4082738666567627
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.05,0.7264433180633312,0.7880293465077646,0.4432367149758454,0.5724586532083791,0.5853269537480064,0.6631653031627414,0.50446735395189,8141363.0,149.5508831544979,19.629325698446333,32.247854269512644,29.1,0.5710887949260042,0.1968911917098445,0.3368346968372587,0.2738314770431063,0.9894904482329858,7.33096755846132,1608.0,857.6842105263158,0.102524441788515,0.7562776522631773,0.114917314779273,828.0,0.615633030741805,0.5788928034781927,0.5838163285573157
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.10,0.3379900482842926,0.850392023432646,0.8008752735229759,0.2874240410605773,0.583732057416268,0.4296355438953253,0.6752767527675277,10683986.0,117.74742837985195,25.68824916986207,48.64030658574612,40.55,0.3506024096385542,0.2364532019704433,0.5703644561046747,0.2819774691267857,0.989235191167896,7.291585189480422,958.0,459.5,0.1037635962105965,0.8252086505263586,0.2032719615896909,457.0,0.825633648477811,0.43557804923842264,0.5524561483314265
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.15,0.0999650142807163,0.89574351022858,0.8930348258706468,0.0895430127918589,0.5725677830940988,0.162810656028751,0.6977648202137997,12892304.0,98.21670310552868,44.49868399794107,51.80699884076522,61.0,0.3046328671328671,0.2608695652173913,0.837189343971249,0.3085411853778896,0.98883467828643,7.249913050248798,844.0,402.2,0.1056963709690982,0.8380383459783501,0.2227935972531279,402.0,0.8943891680496134,0.3310553979429789,0.43028773812127535
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.20,0.0196820742402963,0.920043259093664,0.9269005847953216,0.0181083597297656,0.5055821371610846,0.0355176582725691,0.6542827657378741,13768513.0,80.13298419756956,66.29638532025892,61.11183156188615,97.58333333333334,0.3383356070941337,0.3139013452914798,0.9644823417274307,0.3507671863041974,0.9884838738283568,7.171612900841659,731.5,342.0,0.107446182843309,0.8519527858393309,0.2539027937525526,342.0,0.9234719219444928,0.2618452484454251,0.34490021200522164
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.25,0.0038655719807959,0.949240548431206,0.9338235294117648,0.003669357667051,0.405103668261563,0.0073104562392967,0.5650723025583982,13951374.0,68.67444831429056,82.73170287812434,54.40301425459914,42.91666666666666,0.4373576309794988,0.401673640167364,0.9926895437607032,0.4088739049839188,0.9878693641052184,7.0149475696761305,619.5,272.0,0.1106934668395416,0.8673854467554628,0.303073195842676,272.0,0.9415320389214854,0.20438651296430702,0.2861913793988475
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.30,0.0003826429118061,0.8641030427478066,0.9516129032258064,0.0003306429043775,0.1881977671451355,0.0006610328692132,0.3142476697736351,13996097.0,57.46004874232823,76.70378587881959,27.272325310423003,27.42307692307692,0.6906605922551253,0.5617977528089888,0.9993389671307868,0.6417455163025876,0.9741475627328408,6.006501445870395,341.5,124.0,0.1645650854335137,0.8637233086013129,0.311944132991931,124.0,0.9078579729868065,0.0942642050247565,0.15745435132142416
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.35,2.5714289387755626e-05,0.9333333333333332,0.9090909090909092,2.400000342857192e-05,0.0318979266347687,4.799877260281487e-05,0.061633281972265,13999686.0,56.33175268040088,33.18627323893538,60.030017307879504,59.82142857142857,0.9128251939753536,0.764505119453925,0.9999520012273972,0.9306397043771004,0.9420061728395062,4.277546510796946,95.5,22.0,0.2557137086503256,0.9592133878496536,0.7837824761720451,22.0,0.9212121212121211,0.015960963319098638,0.03084064037243391
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.40,1.785714540816363e-06,1.0,1.0,1.785714540816363e-06,0.0015948963317384,3.571422704091272e-06,0.0031847133757961,13999973.0,54.72767335032308,6.901334711179215,311.75365701197256,1247.25,0.988589685075308,0.88,0.999996428577296,0.9982257140322448,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0007983410231396081,0.0015941423992500957
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,54.74532677394103,0.0,44.47042679588262,7.789137685123858e+21,1.0,0.9485585076314302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,54.74532677394103,0.0,44.47042679588262,7.789137685123858e+21,1.0,0.9485585076314302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,54.74532677394103,0.0,44.47042679588262,7.789137685123858e+21,1.0,0.9485585076314302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,54.74532677394103,0.0,44.47042679588262,7.789137685123858e+21,1.0,0.9485585076314302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,54.74532677394103,0.0,44.47042679588262,7.789137685123858e+21,1.0,0.9485585076314302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,54.74532677394103,0.0,44.47042679588262,7.789137685123858e+21,1.0,0.9485585076314302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,54.74532677394103,0.0,44.47042679588262,7.789137685123858e+21,1.0,0.9485585076314302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,54.74532677394103,0.0,44.47042679588262,7.789137685123858e+21,1.0,0.9485585076314302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,54.74532677394103,0.0,44.47042679588262,7.789137685123858e+21,1.0,0.9485585076314302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,54.74532677394103,0.0,44.47042679588262,7.789137685123858e+21,1.0,0.9485585076314302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,54.74532677394103,0.0,44.47042679588262,7.789137685123858e+21,1.0,0.9485585076314302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,54.74532677394103,0.0,44.47042679588262,7.789137685123858e+21,1.0,0.9485585076314302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.00,0.9593967799138255,0.703256801354244,0.0828338712156139,0.6747023106717587,0.6431980906921241,0.6886836985630159,0.1467665078284547,8539889.0,206.6137565130883,22.11555165434467,46.58108503487324,134.1730769230769,0.9074421258558852,0.2841530054644808,0.311316301436984,0.3063532446051925,0.9896974759882344,7.728689893270612,11948.0,8621.346256684492,0.101550539035104,0.6101062555701597,0.0149167962559909,6507.0,0.39304533628492894,0.6589502006819414,0.4177251031957353
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.05,0.7259874608553516,0.7641618709810275,0.5109628217349858,0.5547719363959909,0.639618138424821,0.6428458479310867,0.5680975092739798,8630209.0,155.96059230055758,21.429530239192648,54.405325094180114,135.01923076923077,0.487313094698686,0.2485875706214689,0.3571541520689132,0.2944746497185476,0.9889433570264738,7.570581617759224,1883.0,1118.5172413793102,0.1051614161415543,0.7544328138502985,0.0862186514300077,1049.0,0.6375623463580067,0.5971950374104059,0.6054716786025333
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.10,0.3379441911348844,0.8151985387272368,0.8069908814589666,0.2754916107845158,0.6336515513126492,0.411813306728191,0.7098930481283422,11017452.0,126.02099532746516,29.345623909564008,57.77339672417981,147.51923076923077,0.3162576687116564,0.2485875706214689,0.588186693271809,0.3106236996005631,0.9888493134712392,7.530389150811051,1289.0,660.0,0.1056114768906488,0.8043617151320025,0.1362926699612521,658.0,0.8110947100931016,0.4545715810485825,0.5608531774282666
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.15,0.0998780142682877,0.8661910387815993,0.875,0.0865134409304915,0.6097852028639618,0.1573146109080943,0.7187060478199719,12975914.0,107.2760562210537,52.27126666984029,60.93598030270322,86.03846153846153,0.2951728636660143,0.3422459893048128,0.8426853890919057,0.3336875138429683,0.9899898568631084,7.541526729118305,1158.0,587.75,0.100092435078756,0.8206388142449376,0.1710593688528411,584.0,0.8705955193907997,0.34814932189722664,0.4380103293640331
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.20,0.0197205028172146,0.8905598597543528,0.8953722334004024,0.017562288223184,0.5310262529832935,0.0344452978530178,0.6666666666666666,13784341.0,89.56008581610223,79.52261427102702,54.00482451172165,90.17948717948718,0.3498999332888592,0.3897435897435897,0.965554702146982,0.3599569286101992,0.9901115173852004,7.504653223836713,1018.0,501.0,0.0996198200130343,0.8378438906929947,0.2034763586069572,497.0,0.8929660465773777,0.27429427060323874,0.3505559822598422
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.25,0.0038605005515,0.9258793272522065,0.9187675070028012,0.0035743576534796,0.3914081145584726,0.0071212238184807,0.5489539748953975,13953963.0,75.4788094996814,93.8541039563853,52.95755821658933,67.06923076923077,0.4851451721809588,0.4035874439461883,0.9928787761815192,0.4213934391152971,0.9878266035841016,7.1936984648589535,788.0,357.375,0.1110646762959762,0.8483354805046476,0.2301018017059712,357.0,0.9223234171275039,0.19749123610597608,0.2780375993569391
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.30,0.0003955000565,0.8466678706880982,0.9054054054054054,0.0003348571906938,0.1599045346062052,0.0006694496140275,0.2718052738336713,13996159.0,69.15913592872295,78.01984718499989,89.6466558685438,135.65384615384616,0.7179663345929234,0.5020242914979757,0.9993305503859724,0.6525665009484434,0.970939386893021,6.099024177025538,410.5,148.0,0.1751205231209051,0.8459759523659063,0.2325056505822339,148.0,0.8760366380467518,0.0801196958984495,0.1362373617238494
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.35,2.8642861234694462e-05,0.9775561097256856,0.9545454545454546,2.800000400000057e-05,0.0250596658711217,5.59984040454847e-05,0.0488372093023255,13999615.0,63.48083563472333,33.849493251877654,27.048234645528144,33.35451505016722,0.9350738577808312,0.7018867924528301,0.9999440015959544,0.9321244188749168,0.9272827905299096,4.089645780923711,94.5,22.0,0.2845429311226184,0.9170778096096054,0.6250864930844405,22.0,0.9660507821355702,0.012543832937560851,0.024446603853185492
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.40,4.785714969387853e-06,1.0,1.0,4.785714969387853e-06,0.0023866348448687,9.571384132859384e-06,0.0047619047619047,13999931.0,63.4536799226305,9.744159760468124,794.1237749033971,1174.4615384615386,0.9879766403297836,0.8402366863905325,0.9999904286158672,0.9947964278280612,0.4749387391401203,0.9635359835770286,17.5,2.0,0.735505646712593,0.9635359835770286,0.9522698345354264,2.0,1.0,0.001195710279919044,0.0023857380730187795
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,63.55312587918701,0.0,38.54924113816385,1.0791345283120088e+22,1.0,0.9652461729416631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,63.55312587918701,0.0,38.54924113816385,1.0791345283120088e+22,1.0,0.9652461729416631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,63.55312587918701,0.0,38.54924113816385,1.0791345283120088e+22,1.0,0.9652461729416631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,63.55312587918701,0.0,38.54924113816385,1.0791345283120088e+22,1.0,0.9652461729416631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,63.55312587918701,0.0,38.54924113816385,1.0791345283120088e+22,1.0,0.9652461729416631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,63.55312587918701,0.0,38.54924113816385,1.0791345283120088e+22,1.0,0.9652461729416631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,63.55312587918701,0.0,38.54924113816385,1.0791345283120088e+22,1.0,0.9652461729416631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,63.55312587918701,0.0,38.54924113816385,1.0791345283120088e+22,1.0,0.9652461729416631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,63.55312587918701,0.0,38.54924113816385,1.0791345283120088e+22,1.0,0.9652461729416631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
