Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
NegControl_LM-kraken2_refseqV93-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_LM-kraken2_refseqV93-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_LM-kraken2_refseqV93-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_LM-kraken2_refseqV93-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_LM-kraken2_refseqV93-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_LM-kraken2_refseqV93-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_LM-kraken2_refseqV93-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_LM-kraken2_refseqV93-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_LM-kraken2_refseqV93-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_LM-kraken2_refseqV93-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.00,0.064794,0.0012964163348458,0.0002129471890971,8.4e-05,1.0,0.0001577769972407,0.0004258037044922,1064626.0,80.94110486055799,9.38469375912096,29.93081226078707,25.5,0.9973155068954628,1.0,0.9998422230027592,0.9987035836651544,0.9980043925010122,9.971692194047352,9499.0,4696.0,0.0481620348003124,0.817538332304955,0.1067079519420144,4696.0,0.00075468176197145,0.500042,0.00029179035086645004
NegControl_MH1-kraken2_refseqV93-0.05,0.030778,0.0007797777633374,0.0003414134516899,2.4e-05,1.0,4.656676801406316e-05,0.0006825938566552,1030730.0,62.06759231650476,10.637456727616328,29.993360536689952,25.5,0.9962741087083576,1.0,0.999953433231986,0.9992202222366626,0.9980223528944844,9.866570864407691,6844.0,2929.0,0.0491460677552961,0.8567563353391048,0.1726361850594208,2929.0,0.00056059560751365,0.500012,0.0003645803123346316
NegControl_MH1-kraken2_refseqV93-0.10,0.000908,0.0,0.0,0.0,0.0,0.0,0.0,1000908.0,17.445271088248465,0.0,29.974654377880185,31.232876712328768,0.94702842377261,0.9096916299559472,1.0,1.0,0.9070038230899106,4.648028149728297,382.0,55.0,0.3242234688089854,0.803967990238508,0.1955114584914251,55.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.15,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,1000200.0,13.515517339855448,0.0,16.0,16.0,0.4923076923076923,0.4923076923076923,1.0,1.0,0.0,0.0,23.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV93-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.00,0.034831,0.0015790531423157,0.0002088118605136,5.5e-05,1.0,0.0001062975500347,0.0004175365344467,1034721.0,82.9757923904424,9.808177372731802,29.802344344649114,25.5,0.99734264276782,1.0,0.9998937024499652,0.9984209468576845,0.9979414111751488,9.916970133156353,9596.0,11103.218958611482,0.0526024895772107,0.8111703455531064,0.1014344671422102,4789.0,0.00089393250141465,0.5000275,0.0002619170422407
NegControl_MH2-kraken2_refseqV93-0.05,0.016538,0.0012093360744951,0.0003457814661134,2e-05,1.0,3.934924223196772e-05,0.0006913238852402,1016498.0,63.80137394821155,10.819778284410283,29.95617760617761,25.5,0.9962773722627736,1.0,0.999960650757768,0.9987906639255048,0.997925321003848,9.782890021629726,6850.0,8487.72641509434,0.0551973058299195,0.8508450239539573,0.1666674539795164,2892.0,0.0007775587703042501,0.50001,0.00036533656373608387
NegControl_MH2-kraken2_refseqV93-0.10,0.000522,0.0,0.0,0.0,0.0,0.0,0.0,1000522.0,17.33995008260111,0.0,32.60211946050097,34.128571428571426,0.9591611479028698,0.904639175257732,1.0,1.0,0.8936010921742193,4.448046059246267,446.0,99.25,0.368498801770745,0.7499988291631373,0.1540752904136358,61.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV93-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV93-0.00,1.1126977984898865,0.0980118303913691,0.0080645161290322,0.1090575479024405,0.6707818930041153,0.1032400828745054,0.0159374236128086,164457715.0,344.82551656720284,19.988074481999494,13.956817132329482,21.807098765432094,0.9811593194391288,0.9158878504672896,0.8967599171254945,0.8912086649923208,0.9955082867756312,8.837078885886793,28643.0,20870.65420560748,0.0670342719486084,0.6178511889472418,0.0110148525968663,20212.0,0.05303817326020065,0.3899197204532779,0.059588753243657
RH_S001__insert_270-kraken2_refseqV93-0.05,1.0908751189415524,0.09968695524346,0.0110493492407809,0.1087460191581307,0.6707818930041153,0.1040196214235696,0.0217405801933978,162617499.0,305.6760280535551,22.428561151349985,13.850598405391162,18.84876543209877,0.97432067150377,0.9302325581395348,0.8959803785764303,0.8914430854433895,0.9951159401827276,8.42862274933998,20989.0,15734.8892733564,0.0698969371983105,0.6086253330454726,0.0138793178608029,14752.0,0.055368152242120446,0.389763956081123,0.0628801008084837
RH_S001__insert_270-kraken2_refseqV93-0.10,1.0707556060456944,0.1012406097161373,0.0170217209690893,0.1084039504130382,0.6707818930041153,0.1046998980435416,0.0332009369589571,160930427.0,273.7246237993976,24.57540011966386,13.752211028364638,19.93209876543209,0.9589316921206597,0.9243697478991596,0.8953001019564584,0.89171939200004,0.9950583976020012,8.301792184179089,13062.0,10681.627935723114,0.0703037743705094,0.627724912729061,0.0211323630668814,9576.0,0.0591311653426133,0.38959292170857673,0.06895041750124935
RH_S001__insert_270-kraken2_refseqV93-0.15,1.048549995668988,0.1031144954084735,0.0279492455418381,0.1081207037139647,0.6707818930041153,0.1055582767738662,0.0536625514403292,159052061.0,254.37672983371692,26.720403654944736,13.662019021522196,17.6320987654321,0.9343655130540376,0.9203539823008848,0.8944417232261337,0.8919511793890963,0.9950929201886136,8.260224221248528,8136.0,6923.566666666667,0.0700550398252511,0.6603015816344774,0.0349429336083918,5832.0,0.0655318704751558,0.38945129835904,0.0796104141070977
RH_S001__insert_270-kraken2_refseqV93-0.20,1.0199628499495572,0.1057772899769597,0.0507156191661481,0.1078889061448405,0.6707818930041153,0.1068226637411027,0.0943014174139427,156610819.0,234.38796348898163,29.08834536999589,13.599332937581714,17.6320987654321,0.890974358974359,0.9203539823008848,0.8931773362588973,0.8921369424816123,0.9950870517474508,8.230720692196035,4767.0,3867.857142857143,0.0700949702381802,0.7064902782604126,0.0633303572308228,3214.0,0.07824645457155391,0.3893353995744779,0.1005620405775227
RH_S001__insert_270-kraken2_refseqV93-0.25,0.9892110275922285,0.1089121782413521,0.0846837428123366,0.1077371277554358,0.6666666666666666,0.1083214664115777,0.150278293135436,153967782.0,220.15626645815507,30.755685755204475,13.57758247836215,17.098765432098766,0.8344298245614035,0.9203539823008848,0.8916785335884222,0.8922501233952116,0.995049917328569,8.201428534591768,3081.0,2180.8823529411766,0.0703583905729884,0.7523127446336623,0.1056021056334107,1913.0,0.09679796052684435,0.3872018972110512,0.12929987977350685
RH_S001__insert_270-kraken2_refseqV93-0.30,0.9426313285410683,0.114138031384008,0.1369982547993019,0.1075900841605697,0.6460905349794238,0.1107673726659918,0.2260619150467962,149949997.0,208.9255738636468,23.66912509474763,13.64412380895794,22.307098765432094,0.7642953624493471,0.9108910891089108,0.8892326273340081,0.892347725109897,0.9949462358142735,8.158089185048652,2105.0,1244.4473684210527,0.0710908266042752,0.8027725877828968,0.1726634478721199,1146.0,0.12556814309165495,0.37684030956999676,0.16841464385639401
RH_S001__insert_270-kraken2_refseqV93-0.35,0.8851585837637398,0.1213175195784894,0.1621621621621621,0.1073852438158255,0.6419753086419753,0.1139270136111623,0.2589211618257261,144996684.0,204.6083964143274,23.110264006323234,13.673632800205688,19.18209876543209,0.7325282631038027,0.9203539823008848,0.8860729863888377,0.8924237289475636,0.994831819250005,8.137514995149761,1827.0,997.875,0.0718909593190532,0.8211506346599239,0.2011348073501582,962.0,0.14173984087032573,0.3746802762289004,0.1864240877184442
RH_S001__insert_270-kraken2_refseqV93-0.40,0.8171008429097817,0.130385760297912,0.1772151898734177,0.1065383146428567,0.6337448559670782,0.1172618625527172,0.276978417266187,139236021.0,202.28295309297383,19.606764485780644,13.741272596784066,19.057098765432094,0.7162983425414364,0.9302325581395348,0.8827381374472828,0.8926728676202543,0.99465063726584,8.112976465302562,1684.0,896.0,0.0731402328779068,0.8309740852179899,0.2151187054193561,869.0,0.15380047508566486,0.37014158530496744,0.1971201399094521
RH_S001__insert_270-kraken2_refseqV93-0.45,0.7400780854020766,0.14293227853644,0.1894218942189421,0.1057810470414048,0.6337448559670782,0.121581954199443,0.2916666666666666,132681591.0,200.29532252302263,19.3599210225672,13.854766504787236,21.64638447971781,0.7027890761185357,0.9333333333333332,0.878418045800557,0.8931483709052658,0.9943776753111544,8.07711477745535,1593.0,836.0,0.0749831102373892,0.8355251454687996,0.2187729041268847,813.0,0.16617708637769105,0.3697629515042415,0.2066243104330548
RH_S001__insert_270-kraken2_refseqV93-0.50,0.6702002941355745,0.1558138910877169,0.1976893453145057,0.1044265156373962,0.6337448559670782,0.1250466976973478,0.3013698630136986,126851064.0,199.03440512510372,19.20204182901852,13.94979670895755,24.932098765432094,0.6931613677264548,0.9343065693430656,0.8749533023026522,0.8934778140650496,0.9940832707521728,8.0495515997337,1539.0,798.1176470588235,0.0769213072030647,0.8380166325478827,0.2169605864537772,779.0,0.1767516182011113,0.3690856858022372,0.2132082803555232
RH_S001__insert_270-kraken2_refseqV93-0.55,0.5812967390317995,0.1744269088847434,0.2075983717774762,0.1013937933340982,0.6296296296296297,0.1282413235053907,0.3122448979591837,119660369.0,196.59947678023656,14.816494954392745,14.034036101681512,29.09876543209877,0.6839330024813896,0.9323308270676692,0.8717586764946093,0.8938077131874681,0.993582308848784,7.997124199084441,1482.0,762.0909090909091,0.0801116619070203,0.8395471869053817,0.2114237147207818,737.0,0.19101264033110982,0.3655117114818639,0.2202431107322872
RH_S001__insert_270-kraken2_refseqV93-0.60,0.490600620668203,0.1982984906209851,0.2220609579100145,0.0972853625762231,0.6296296296296297,0.1305317617976199,0.3283261802575107,112500824.0,194.0224173630585,14.819636105541845,14.156813278918891,28.360670194003525,0.6663372859025033,0.9370629370629372,0.8694682382023801,0.8940822914273552,0.9930949859336912,7.957083812443907,1385.0,701.75,0.0830977567641931,0.8439520411492314,0.2101920135037783,689.0,0.2101797242654998,0.3634574961029264,0.22942897102756532
RH_S001__insert_270-kraken2_refseqV93-0.65,0.4041485831979837,0.2238336470288431,0.2346625766871165,0.0904620513187445,0.6296296296296297,0.1288496849994534,0.3418994413407821,106181009.0,191.657129999377,15.481297825549207,14.28985072139247,26.494598765432094,0.6556313993174061,0.9426751592356688,0.8711503150005465,0.8943735408995834,0.9924681654958966,7.913726747783501,1330.0,663.375,0.0867877528393254,0.8465030341268273,0.2036346298438643,652.0,0.22924811185797977,0.3600458404741871,0.23537456317011773
RH_S001__insert_270-kraken2_refseqV93-0.70,0.3259004470394856,0.2430462598098151,0.2455858747993579,0.0792088847232937,0.6296296296296297,0.119479384595056,0.3533487297921478,101342387.0,189.2412967739807,15.969005448027929,14.478130818531971,30.003527336860664,0.64194464158978,0.9370629370629372,0.880520615404944,0.8949301554502962,0.9915234133727792,7.85906230550244,1274.0,628.0,0.0920704045167129,0.8465999683114425,0.1893611788785988,623.0,0.2443160673045865,0.35441925717646167,0.23641405719360192
RH_S001__insert_270-kraken2_refseqV93-0.75,0.2606677426592857,0.2598578904578466,0.2537562604340567,0.0677365697178508,0.6255144032921811,0.1074614149719822,0.3610451306413302,97671605.0,187.4845598759078,15.037123424592307,14.667395034494255,31.64638447971781,0.6303230543318649,0.9370629370629372,0.8925385850280178,0.8954402932933069,0.990440766706216,7.813440344969284,1226.0,606.0909090909091,0.0977739156779868,0.8468557638337622,0.1746425712707099,599.0,0.2568070754459516,0.34662548650501596,0.2342532728066562
RH_S001__insert_270-kraken2_refseqV93-0.80,0.1795900771562994,0.2799359247518678,0.2695035460992908,0.0502737143250079,0.6255144032921811,0.0852392967668997,0.3767038413878563,93665422.0,183.7307449538836,17.564300876698574,14.77550583686167,33.28924162257495,0.6150611620795107,0.9370629370629372,0.9147607032331004,0.8960445177068943,0.989574230369622,7.760513924895126,1172.0,565.0714285714286,0.1021103458058844,0.8491132251101449,0.1700641495303976,564.0,0.27471973542557926,0.3378940588085945,0.23097156907737798
RH_S001__insert_270-kraken2_refseqV93-0.85,0.1205019034277251,0.2951435315442439,0.2830540037243947,0.0355653573354622,0.6255144032921811,0.0634811189997345,0.3897435897435897,91089815.0,180.4960264250153,21.060666497139977,14.76619569423131,33.28924162257495,0.5989624900239425,0.9370629370629372,0.9365188810002656,0.8964510163465318,0.9897273312587372,7.75453032717842,1116.0,548.0,0.1013593686657858,0.8550799335344488,0.1812768852794445,537.0,0.2890987676343193,0.33053988031382164,0.2266123543716621
RH_S001__insert_270-kraken2_refseqV93-0.90,0.0880429169149889,0.3066912450307452,0.2962962962962963,0.0270019918047964,0.6255144032921811,0.0496340564972514,0.4021164021164021,89758911.0,177.5857758893941,24.13322101753415,14.95009384016388,28.876543209876544,0.5843672456575683,0.9379310344827586,0.9503659435027484,0.896996763946067,0.9886891334974054,7.702088196430759,1072.0,518.6,0.1063596830171376,0.8555199882568522,0.1723402657386391,513.0,0.30149377066352073,0.3262581975484887,0.22587522930682674
