Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
Huttenhower_HC1-kraken2_chocophlan-0.30,0.4766966696669667,0.761128209646931,0.0744544287548138,0.3628272827282728,0.58,0.491403942571496,0.1319681456200227,750967.0,87.79076192310112,7.910234097144714,48.94877055797307,66.17424242424241,0.8039661898569571,0.5970548862115127,0.5085960574285039,0.4985080426057748,0.982168110537085,6.214893221378566,1471.0,1099.6375,0.1337544154934586,0.6470154050812755,0.0719888405637827,779.0,0.41779131920087237,0.4714136413641364,0.31168604409575934
Huttenhower_HC1-kraken2_chocophlan-0.35,0.4424092409240924,0.7786036417890204,0.0919175911251981,0.3444614461446144,0.58,0.4776195775394951,0.1586867305061559,753411.0,85.49770055854009,8.733833620193742,48.12664895887544,68.09090909090908,0.7662790697674419,0.5970548862115127,0.5223804224605049,0.4993559617058321,0.9817282810348428,6.162469758126512,1223.0,792.7857142857142,0.1353657051071174,0.6625245690527398,0.0867343711286719,631.0,0.43526061645710923,0.46223072307230717,0.3181531540228255
Huttenhower_HC1-kraken2_chocophlan-0.40,0.4130763076307631,0.790964446112315,0.1074074074074074,0.3267286728672867,0.58,0.4624359931631674,0.18125,759543.0,83.73371798382597,9.012139002492312,47.66610837215541,68.44696969696969,0.7350615114235501,0.5917001338688086,0.5375640068368326,0.5002531262483809,0.9814072180120856,6.125888490296719,1071.0,678.9583333333334,0.1365335243904666,0.6748940115393657,0.0996005790341426,540.0,0.4491859267598612,0.4533643364336433,0.3218429965815837
Huttenhower_HC1-kraken2_chocophlan-0.45,0.3819201920192019,0.8038792087608214,0.1194968553459119,0.307017701770177,0.57,0.4443349240328793,0.1975736568457539,767808.0,82.79016826739084,8.265483767284065,47.27028628869546,70.2651515151515,0.7100677637947725,0.5836680053547524,0.5556650759671207,0.5015445608853003,0.9811043071777386,6.094578756634983,964.0,606.4871794871794,0.1376331586743268,0.6849499451040147,0.1109478270217404,477.0,0.46168803205336667,0.4385088508850885,0.32095429043931656
Huttenhower_HC1-kraken2_chocophlan-0.50,0.3523202320232023,0.8191095277970961,0.1338028169014084,0.2885888588858886,0.57,0.4268055036847768,0.2167300380228136,775065.0,81.38911972802816,8.835229596982677,46.99881326261648,69.83333333333333,0.6803628601921025,0.5622489959839357,0.5731944963152231,0.5025699362731882,0.9807711970870672,6.059207879299337,868.0,538.4516129032259,0.1388354513963237,0.6936931097593458,0.1220782100167435,426.0,0.47645617234925225,0.42929442944294427,0.3217677708537952
Huttenhower_HC1-kraken2_chocophlan-0.55,0.3120852085208521,0.839117588622482,0.1583333333333333,0.2618761876187618,0.57,0.3991755808511578,0.2478260869565217,788254.0,79.90631212606199,9.75216636648392,46.40780924925266,97.56363636363636,0.6429425837320574,0.5649263721552878,0.6008244191488421,0.5050455369903925,0.9803902246073076,6.024675904135345,766.0,419.0357142857143,0.1401961950846061,0.7094653941598816,0.1416527074967365,360.0,0.49872546097790765,0.41593809380938085,0.32350083390383977
Huttenhower_HC1-kraken2_chocophlan-0.60,0.2795439543954395,0.8471679617624751,0.1712538226299694,0.2368206820682068,0.56,0.3701641999162118,0.2622950819672131,805822.0,79.35655918780652,10.35455732140489,46.01434624934841,97.92727272727272,0.6272151898734177,0.570281124497992,0.6298358000837883,0.5105363557005688,0.980071259267077,5.996255344942646,716.0,393.9565217391304,0.1413340296999061,0.7178438820971041,0.153451942424193,327.0,0.5092108921962223,0.39841034103410344,0.31622964094171246
Huttenhower_HC1-kraken2_chocophlan-0.65,0.247061706170617,0.8553819873136412,0.1937716262975778,0.2113321332133213,0.56,0.3389281094393702,0.2879177377892031,824315.0,77.87557714915108,11.296857209564754,46.14458953404459,95.60909090909092,0.6025641025641025,0.5729585006693441,0.6610718905606298,0.5134400110104964,0.9797969161045988,5.970435894899899,667.0,342.7142857142857,0.1423034522130996,0.7303351891846882,0.1712712589014379,289.0,0.5245768068056095,0.3856660666066607,0.31342292361428664
Huttenhower_HC1-kraken2_chocophlan-0.70,0.2131353135313531,0.8632562853683944,0.2178988326848249,0.183990399039904,0.56,0.3033303820071326,0.3137254901960785,845070.0,76.66923781875089,12.34709847321293,46.26739561865507,97.90909090909088,0.5745454545454546,0.5729585006693441,0.6966696179928673,0.5153249434574921,0.979426734321774,5.944926227519749,611.5,296.1764705882353,0.1436063418464164,0.742593684101557,0.1891314021077221,257.0,0.5405775590266096,0.371995199519952,0.30852793610160556
Huttenhower_HC1-kraken2_chocophlan-0.75,0.1886868686868686,0.8662783301884792,0.2362869198312236,0.1634553455345534,0.56,0.2750183413990617,0.3323442136498516,861690.0,75.43859484155483,13.352115731019657,46.369046054648834,100.4090909090909,0.5610310841546626,0.5729585006693441,0.7249816586009382,0.5181828396972458,0.9791292522914494,5.921234557909609,580.5,261.4736842105263,0.1446480524448574,0.7505928854683624,0.2021685730488589,237.0,0.5512826250098514,0.36172767276727674,0.30368127752445667
Huttenhower_HC1-kraken2_chocophlan-0.80,0.1672747274727472,0.8671513470207703,0.2568807339449541,0.145052505250525,0.56,0.2485319039924329,0.3522012578616352,877082.0,74.34959590702275,14.304511096095522,48.92203869077889,104.46363636363635,0.5415676959619953,0.5676037483266398,0.7514680960075671,0.5211322627318272,0.9788051108610378,5.899518377172263,552.5,241.4,0.1457737718230758,0.7594462400120346,0.2164274572623389,218.0,0.5620160404828622,0.3525262526252625,0.30036658092703405
Huttenhower_HC1-kraken2_chocophlan-0.85,0.1449674967496749,0.8653563568880948,0.28,0.1254485448544854,0.56,0.2191303162938823,0.3733333333333333,893981.0,73.07137046999158,15.591075902466526,52.51746024974556,106.76363636363638,0.5218827415359207,0.5687583444592791,0.7808696837061178,0.5256420356943284,0.978380142406624,5.873155494253961,526.5,211.1764705882353,0.1472390636962947,0.7683498156480952,0.2312688683727455,200.0,0.5726781784440473,0.34272427242724274,0.29623182481360777
Huttenhower_HC1-kraken2_chocophlan-0.90,0.1276077607760776,0.8692503624750186,0.3043478260869565,0.1109230923092309,0.56,0.1967405620424037,0.3943661971830986,905671.0,70.93039223715407,16.562726425176344,57.47557128762071,148.8181818181818,0.5183917878528657,0.5847797062750334,0.8032594379575962,0.5286633488773065,0.9775826593091724,5.814196232979438,497.5,190.31578947368425,0.1499392613106699,0.7727983456424637,0.2424365442650115,184.0,0.5867990942809875,0.3354615461546155,0.2955533796127512
Huttenhower_HC1-kraken2_chocophlan-0.95,0.1113101310131013,0.8699988319751301,0.3294117647058823,0.0968396839683968,0.56,0.1742802144350382,0.4148148148148148,917539.0,69.8357882773662,17.712698629879302,62.55678263342497,111.62727272727273,0.4940962761126249,0.596537949400799,0.8257197855649618,0.5322810627229356,0.976806763989804,5.787622346843151,460.5,181.33333333333331,0.152524854242257,0.7811198513787785,0.2536236400384393,170.0,0.5997052983405062,0.32841984198419844,0.2945475146249265
Huttenhower_HC1-kraken2_chocophlan-1.00,0.0948174817481748,0.8723630917222175,0.35,0.0827152715271527,0.56,0.1511033079140739,0.4307692307692308,929294.0,68.80711611451943,18.948831712821598,69.32178677860738,156.5909090909091,0.4749290444654683,0.6008010680907877,0.8488966920859261,0.537351278373133,0.9758237706799916,5.7582651006972,437.5,168.07692307692307,0.1557482711751099,0.7864410884774993,0.2585183949602698,160.0,0.6111815458611087,0.3213576357635764,0.29093626934165234
Huttenhower_HC2-kraken2_chocophlan-0.00,0.6673797379737973,0.54091408379576,0.0085508550855085,0.360995099509951,0.57,0.4330088596957917,0.0168489506355305,945295.0,126.8313609134976,10.01607480701596,27.25427457720262,46.5125,0.9694472876151484,0.6521145975443383,0.5669911403042083,0.5705351012193665,0.9858835200134504,7.198572760474388,9712.0,7391.864337101747,0.1200114452909655,0.56670048539321,0.0106269411101838,6666.0,0.27473246944063423,0.4654975497549755,0.2249289051656611
Huttenhower_HC2-kraken2_chocophlan-0.05,0.6422592259225922,0.5579271093670926,0.0095095095095095,0.3583338333833383,0.57,0.4363913171893221,0.0187069248441089,925499.0,122.1078176211287,10.53438483320202,26.508845050045068,51.2,0.9664832697058164,0.6521145975443383,0.5636086828106778,0.5673313401692655,0.9848334576881334,6.954566953363447,8848.0,6948.050505050505,0.1243126078293745,0.5541795228898982,0.0110001011922341,5994.0,0.283718309438301,0.4641669166916691,0.2275491210167155
Huttenhower_HC2-kraken2_chocophlan-0.10,0.6087958795879588,0.5835232079640567,0.0148244473342002,0.3552465246524652,0.57,0.4416303263325739,0.0288973384030418,898213.0,110.33324803885658,11.217521546772256,25.134878759424453,40.25,0.9509852216748768,0.6275579809004093,0.5583696736674261,0.562806229311604,0.9831153992956008,6.557390183843678,6032.0,5562.079632465544,0.130766513594176,0.5506354854130227,0.0154032676259415,3845.0,0.2991738276491284,0.4626232623262326,0.23526383236780785
Huttenhower_HC2-kraken2_chocophlan-0.15,0.580937093709371,0.6013524331229051,0.0231237322515212,0.3493479347934793,0.57,0.4419504560726072,0.0444444444444444,882153.0,101.70176466131508,11.897742833839308,24.60925286610096,40.25,0.9286055967471896,0.6275579809004093,0.5580495439273928,0.561108406397887,0.9821820966196356,6.367090751742815,4123.0,3678.669135802469,0.1340523486304521,0.5650910248267468,0.02276808356878,2465.0,0.31223808268721315,0.4596739673967396,0.2431974502585258
Huttenhower_HC2-kraken2_chocophlan-0.20,0.5494029402940294,0.6193960840851337,0.0346926354230066,0.3402980298029803,0.57,0.4392634361961416,0.0654044750430292,868720.0,96.16130783733752,13.40834315457976,24.367476948868404,42.150000000000006,0.8982964224872232,0.616643929058663,0.5607365638038584,0.5605911007230393,0.9814795398449536,6.240893452278341,2877.0,2682.6238938053098,0.1364978888552281,0.5842375242288891,0.0328632615833563,1643.0,0.32704435975407015,0.4551490149014901,0.2523339556195854
Huttenhower_HC2-kraken2_chocophlan-0.25,0.521925192519252,0.6362889055383206,0.0499124343257443,0.3320952095209521,0.57,0.4364146295143888,0.0917874396135265,857649.0,92.20600109645352,13.33072285839423,24.25441817837052,42.5,0.8619003260363297,0.6030013642564802,0.5635853704856112,0.560435910652594,0.9810714518061634,6.168173499782959,2087.0,1798.6417910447765,0.1378825203901737,0.6072622643525584,0.046261167712907,1142.0,0.3431006699320325,0.451047604760476,0.26410103456395767
Huttenhower_HC2-kraken2_chocophlan-0.30,0.4932363236323632,0.653606035844416,0.0715197956577266,0.3223822382238224,0.56,0.4317899760697133,0.1268403171007927,848387.0,89.41910490433284,10.75360106948423,24.169969004035323,42.5,0.8109243697478992,0.6030013642564802,0.5682100239302867,0.5604609002264871,0.9807538205262452,6.113077378522381,1483.0,1081.1720430107528,0.1389509214670514,0.6359264542363271,0.0663580639427827,783.0,0.3625629157510713,0.4411911191119112,0.279315146585253
Huttenhower_HC2-kraken2_chocophlan-0.35,0.4592349234923492,0.6738162281761976,0.0907617504051863,0.3094399439943994,0.56,0.4241125798357742,0.1562064156206415,840271.0,87.38769633104266,11.787819122376288,24.199342958600013,38.67727272727273,0.7761020881670534,0.5948158253751705,0.5758874201642258,0.5612079557654908,0.9805003602320363,6.070559444428718,1226.0,833.2647058823529,0.139828689954914,0.6549224813254773,0.0831166914997329,617.0,0.38228898929069194,0.4347199719971997,0.29015949772820787
Huttenhower_HC2-kraken2_chocophlan-0.40,0.4296729672967296,0.6926913856108745,0.1091617933723196,0.2976307630763076,0.56,0.4163620210838527,0.1827079934747145,834328.0,85.97413140890794,12.351250910804442,24.2936140290454,38.67727272727273,0.7421805183199285,0.5948158253751705,0.5836379789161472,0.5615003607755507,0.9803259329976184,6.044146373749774,1051.0,700.6363636363636,0.1404316309994143,0.6713618310797005,0.0990805682706802,513.0,0.40092658949159704,0.4288153815381538,0.2995350072792836
Huttenhower_HC2-kraken2_chocophlan-0.45,0.3976447644764476,0.7088819305592233,0.1252796420581655,0.2818831883188318,0.56,0.4033688609343079,0.2047531992687385,833795.0,84.75145818820154,12.825062476418005,24.409376725739243,42.85,0.7246305418719212,0.5948158253751705,0.5966311390656921,0.5618198966310782,0.9802090509373408,6.02527582098672,938.0,592.5882352941177,0.1408382884146334,0.6843691678928346,0.1130383620432502,447.0,0.4170807863086944,0.4209415941594159,0.3040610301015232
Huttenhower_HC2-kraken2_chocophlan-0.50,0.3672947294729473,0.7219692967886336,0.137844611528822,0.2651755175517551,0.55,0.3878834779886451,0.220440881763527,836860.0,83.77266022556432,12.615380212864356,25.18375973918329,37.45,0.7121052631578947,0.5948158253751705,0.6121165220113549,0.562545785251785,0.9800103397495912,5.994476731773924,867.0,581.125,0.1415381806588996,0.6937855090940055,0.1253781021170253,399.0,0.4299069541587278,0.4075877587758776,0.30416217987608607
Huttenhower_HC2-kraken2_chocophlan-0.55,0.3262836283628363,0.7156637067779102,0.1551724137931034,0.2335093509350935,0.54,0.3521258137270944,0.2410714285714285,859179.0,83.10712017048682,13.576103060007563,25.940833438207903,45.55,0.684971098265896,0.6068027210884354,0.6478741862729056,0.5737689692905157,0.9794614604240582,5.945730466756756,781.0,426.5517241379311,0.1434653227098256,0.7042248322140476,0.1399107861474635,348.0,0.43541806028550684,0.38675467546754677,0.29659862114926144
Huttenhower_HC2-kraken2_chocophlan-0.60,0.2924352435243524,0.7230836576540837,0.1677018633540372,0.2114551455145514,0.54,0.3272197142162925,0.2559241706161138,869438.0,82.42908267515263,14.4516037779445,26.19836936413129,45.15,0.6684981684981685,0.5959183673469388,0.6727802857837075,0.5745577724123309,0.9794610360067476,5.944051382218806,734.0,370.61764705882354,0.1434717155624109,0.7134930607498766,0.151204805808709,322.0,0.4453927605040604,0.37572757275727575,0.2915719424162031
Huttenhower_HC2-kraken2_chocophlan-0.65,0.2588378837883788,0.7290813408960944,0.1855670103092783,0.1887138713871387,0.54,0.2998223580930348,0.2762148337595907,881322.0,81.42192630855372,15.372057168650656,26.458365292425693,45.15,0.6443708609271523,0.5959183673469388,0.7001776419069652,0.5753337557763939,0.979324304211373,5.92875342677052,667.0,338.0,0.1439517561919551,0.7243547614817907,0.1662060688051306,291.0,0.45732417560268634,0.36435693569356936,0.28801859592631274
Huttenhower_HC2-kraken2_chocophlan-0.70,0.2237933793379338,0.7354929816642908,0.2014925373134328,0.1645984598459846,0.54,0.268997140571281,0.2934782608695652,894507.0,79.93621720375961,15.535365328070714,27.11693684013828,46.3,0.6270833333333333,0.5959183673469388,0.731002859428719,0.5761872181828745,0.9791730269924366,5.914945783761014,632.0,309.1304347826087,0.1444879331200003,0.7333102379723778,0.1791591741261219,268.0,0.4684927594888618,0.35229922992299234,0.2812377007204231
Huttenhower_HC2-kraken2_chocophlan-0.75,0.1986318631863186,0.7511278271202143,0.2186234817813765,0.1491979197919792,0.54,0.2489470276476163,0.3112391930835734,900146.0,79.50901593116423,16.405147477345416,31.64249352644908,75.09285714285714,0.6132075471698113,0.5991792065663475,0.7510529723523837,0.5768245624634967,0.9789027562256218,5.908701666264275,599.0,286.1764705882353,0.1454290301736216,0.7433855902863521,0.1919010387920095,247.0,0.4848756544507954,0.3445989598959896,0.28009311036559487
Huttenhower_HC2-kraken2_chocophlan-0.80,0.1729542954295429,0.7634919074576291,0.2337662337662337,0.132049204920492,0.54,0.2251566074399085,0.3262839879154078,908765.0,78.3109040888377,17.425039875196177,28.727582888364584,61.05,0.600453172205438,0.6172839506172839,0.7748433925600915,0.5757235293777501,0.97856877577717,5.891654083633824,570.0,264.1578947368421,0.1465890292598792,0.7503619961051721,0.2019951956077605,231.0,0.4986290706119314,0.336024602460246,0.27572029767765815
Huttenhower_HC2-kraken2_chocophlan-0.85,0.1505680568056805,0.7638638884645275,0.2511848341232227,0.115013501350135,0.53,0.1999247253038585,0.3408360128617363,920449.0,77.34968835279483,17.053013958944586,30.31260129808221,73.8642857142857,0.5845295055821371,0.6172839506172839,0.8000752746961415,0.5765816689139377,0.9783234962595764,5.873397307853787,531.0,235.4736842105263,0.1474350757806967,0.7606944509201705,0.2186393409954208,211.0,0.5075243612938751,0.3225067506750675,0.2703803690827974
Huttenhower_HC2-kraken2_chocophlan-0.90,0.1333143314331433,0.759131589410432,0.2731958762886597,0.1012031203120312,0.53,0.1785967361483091,0.3605442176870748,930815.0,76.48426769986419,17.920194444216445,31.207737370343928,77.46428571428572,0.5836092715231788,0.6244952893674294,0.8214032638516909,0.5784930345608812,0.9781646083878756,5.864131810241076,499.0,221.08333333333331,0.1479822886350372,0.77160513969177,0.2360680892206005,194.0,0.5161637328495459,0.3156015601560156,0.2695704769176919
Huttenhower_HC2-kraken2_chocophlan-0.95,0.1167656765676567,0.751092039673159,0.292817679558011,0.0877017701770177,0.53,0.15706387117227,0.3772241992882562,941268.0,75.56496169599677,18.870467884918007,32.01444530794638,80.20714285714286,0.5708117443868739,0.6110363391655451,0.84293612882773,0.5800166161330663,0.977715014955002,5.848912452812201,471.0,204.33333333333331,0.1495120651984366,0.7798710188012842,0.2479185813810169,181.0,0.521954859615585,0.3088508850885089,0.2671440352302631
Huttenhower_HC2-kraken2_chocophlan-1.00,0.0986548654865486,0.7492320948857013,0.3117647058823529,0.0739153915391539,0.53,0.1345561629245957,0.3925925925925926,950729.0,73.76157144626019,19.87328199752781,37.122737451016974,80.66428571428571,0.5631672597864769,0.6244952893674294,0.8654438370754043,0.5816463074661665,0.9763941120362266,5.79827152165137,451.0,185.83333333333331,0.153905749605912,0.7825571051152874,0.2491900728413089,170.0,0.5304984003840271,0.301957695769577,0.26357437775859416
