Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40,0.4983581421534895,0.426815723810669,0.0535279805352798,0.2127070911601819,0.3308270676691729,0.2839202259807823,0.0921465968586387,15021209.0,149.6161853183923,29.270967181818797,16.767600872354155,18.85538523598225,0.7764303482587065,0.4949152542372881,0.7160797740192177,0.778155721458927,0.9180564611339112,4.599102521075632,1484.0,841.6304347826087,0.2862915074127927,0.4749669620621593,0.0148461370963428,822.0,0.2401718521729744,0.2717670794146774,0.1880334114197105
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45,0.4855471366630585,0.4345697348365768,0.0597222222222222,0.2110040904303244,0.3233082706766917,0.2840759276131713,0.1008206330597889,14889539.0,147.06034724776083,28.314682836877992,17.064511853177823,19.19322307382009,0.753099173553719,0.4949152542372881,0.7159240723868286,0.7782572327676007,0.9150302009118813,4.503266672465073,1327.0,740.0,0.2915266312805947,0.4744349313840943,0.0163456769792821,720.0,0.24714597852939948,0.26715618055350804,0.1924482803364801
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50,0.4754167037500159,0.440667889554287,0.066358024691358,0.2095008755003752,0.3233082706766917,0.2839887537776874,0.1101152368758002,14789803.0,145.04586973323214,28.684894975231177,17.320794999327045,19.43646631706333,0.7393067846607669,0.5255972696245734,0.7160112462223126,0.7780112526154516,0.9126573668133916,4.43128887955073,1226.0,665.0,0.2955666024206914,0.4744496836867959,0.0176684606387595,648.0,0.2535129571228225,0.26640457308853344,0.1970519953267438
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55,0.4634395557598096,0.4471612944889846,0.0731292517006802,0.2072322316709564,0.3233082706766917,0.283212560239104,0.1192787794729542,14685645.0,142.9886310430859,29.16370642064655,17.604370225974364,19.774304154901166,0.721604447974583,0.5255972696245734,0.7167874397608959,0.7781232056748977,0.9099345023705688,4.353349977366177,1126.0,615.0384615384615,0.3001362969762413,0.473207068054945,0.018882705551755,588.0,0.26014527309483243,0.2652702511738241,0.2012456698560291
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60,0.451622764981185,0.45289350336153,0.0815939278937381,0.2045370162301498,0.3233082706766917,0.2818046412117281,0.1303030303030302,14595676.0,140.996894441593,29.763909375107545,17.850172137619744,20.772802653399665,0.7017021276595745,0.5435540069686411,0.7181953587882718,0.7783038748916964,0.9074276543465088,4.281797822838385,1042.0,548.1363636363636,0.3042823526752441,0.4735632864531351,0.0204978408339549,527.0,0.26724371562763405,0.26392264345342076,0.20605383575737915
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65,0.4385641879560805,0.4555101584782544,0.091684434968017,0.1997704427587611,0.3233082706766917,0.2777358764124332,0.1428571428571428,14546320.0,139.195791507385,30.673193624354056,18.181174684291207,19.736252945797325,0.6796875,0.5435540069686411,0.7222641235875668,0.7786031048232571,0.9050452347023622,4.216631254639252,953.0,485.5,0.3081708006703868,0.4751966881373589,0.0224548621163297,469.0,0.2735972967231357,0.26153935671772643,0.210296509634788
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70,0.4182834649786278,0.4552505940095964,0.0949074074074074,0.1904237958959125,0.3082706766917293,0.2685271324075995,0.1451327433628318,14524096.0,138.2241235246046,29.64587215336128,18.569401144394337,20.06520031421838,0.6681159420289855,0.5435540069686411,0.7314728675924005,0.7788700453564424,0.90257722939966,4.162077244532406,895.0,441.2307692307692,0.3121491836355506,0.475400425591293,0.023760511023762,432.0,0.2750790007085019,0.24934723629382088,0.20682993788521564
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75,0.4046638877130947,0.4609968912458528,0.100502512562814,0.1865487942351975,0.3007518796992481,0.2656134266239504,0.1506591337099811,14441922.0,136.91216568787772,29.896003235452984,18.584257122327084,20.39414768263943,0.6532994923857868,0.5435540069686411,0.7343865733760495,0.7791524362403358,0.9004483787661901,4.106043654699447,843.0,403.05555555555554,0.3155401321906514,0.4754222668115666,0.0252387935317424,398.0,0.2807497019043334,0.2436503369672228,0.20813628016696573
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80,0.3863344512861934,0.4711445306433363,0.106145251396648,0.1820193637225844,0.2857142857142857,0.2625908395390638,0.1547861507128309,14312134.0,135.28732635978733,28.688669120997623,18.41381318672118,19.66169154228856,0.6466524973432518,0.5270758122743683,0.7374091604609362,0.7803069366128036,0.8979916682883576,4.036647312256183,790.0,362.5882352941176,0.3194085145491908,0.4758056301828215,0.0273830190388916,358.0,0.28864489101999213,0.23386682471843506,0.20868849512594734
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85,0.3699379442591189,0.4798218001521105,0.1118012422360248,0.1775042903589815,0.2706766917293233,0.2591420890308696,0.1582417582417582,14209005.0,133.76201343100504,27.611490532977815,18.284690575559253,19.66169154228856,0.6330326944757609,0.5270758122743683,0.7408579109691303,0.7814908827091875,0.895913085923183,3.9767120480158074,729.0,328.0,0.3226450337321031,0.4773438633702683,0.0298365081687391,322.0,0.2958115211940677,0.2240904910441524,0.2086919236363139
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90,0.3574227246097391,0.4814003672323836,0.1149825783972125,0.1720634308843275,0.2481203007518796,0.253514881937454,0.1571428571428571,14186136.0,132.6150511865141,23.885052883361485,18.461300425710533,19.97835820895522,0.6248527679623086,0.5270758122743683,0.746485118062546,0.7827120491958138,0.8945606090073694,3.9301753791914047,684.0,292.57142857142856,0.3247328823069565,0.4813496852427149,0.0330457196754372,287.0,0.2981914728147981,0.21009186581810355,0.20532886954015556
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95,0.3464015770292473,0.462422004198267,0.1229508196721311,0.1601837115073049,0.225563909774436,0.2379434401150071,0.1591511936339522,14364472.0,130.72305793975892,19.44715437018317,19.67399010728647,21.31009426551453,0.6121553884711779,0.5703971119133574,0.7620565598849929,0.7852923072904632,0.8948236908549665,3.897370338804411,624.0,248.5,0.3243252226990359,0.4914259762891191,0.0389665761144579,244.0,0.29268641193519906,0.19287381064087045,0.19854731687447963
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00,0.3375351446579191,0.35425215162872,0.1442307692307692,0.1195725512453791,0.225563909774436,0.1787953785333399,0.1759530791788856,15377454.0,127.2587427759377,20.34548306401625,27.9031762032226,31.82942430703625,0.6102257636122178,0.5440613026819924,0.8212046214666601,0.7899263822700069,0.8789783245901196,3.733086219434055,563.0,210.625,0.3478969370515883,0.4847887076681424,0.0397258779587164,208.0,0.2492414604297446,0.17256823050990755,0.17737422885611276
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.00,0.9873085659893854,0.862720525665963,0.0112453642780236,0.8517713650448707,0.3790322580645161,0.8572109833591087,0.0218426861856628,3972720.0,187.76643672310837,25.62185613832572,132.56412209381173,38.0,0.9747021024393288,0.3146067415730337,0.1427890166408912,0.1382774432282165,0.4988598729260265,2.738854886187164,15850.0,9207.016393442624,0.7083408292947116,0.2102103604667888,0.00023871873037,8359.0,0.4369829449719933,0.6154018115546934,0.43952683477238574
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.05,0.9801744915033536,0.8749520948793571,0.0281943611277744,0.8576057246881678,0.3790322580645161,0.8661920738480692,0.0524846454494695,3709481.0,159.11346143095705,24.915463916037456,196.6245074043128,26.5,0.9327863417868392,0.3146067415730337,0.1338079261519309,0.1297435622256472,0.4855480599602956,2.55833123123852,5854.0,4017.555555555556,0.7174273052853234,0.2186040194182507,0.0005830282455042,3334.0,0.45157322800356575,0.6183189913763419,0.45933835964876935
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.10,0.9760687040294446,0.8836518756445318,0.0522178551375631,0.8625049410735461,0.375,0.8729503577631623,0.0916707737801873,3514822.0,146.78336514529923,22.4750680703288,255.84260062902564,25.0,0.8735866834170855,0.3146067415730337,0.1270496422368376,0.1289204304718885,0.4747122623955813,2.4611402786626964,3002.0,2236.050505050505,0.7248617885652039,0.2279156091708847,0.0010689042844742,1781.0,0.46793486539104745,0.6187524705367731,0.4823105657716748
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.15,0.9730967741843318,0.8872445387694318,0.0751020408163265,0.8633747985891994,0.3709677419354839,0.8751469364153355,0.1249151391717583,3448859.0,140.96512053767069,22.023889050534937,277.6896862671331,25.0,0.8277729636048526,0.3146067415730337,0.1248530635846646,0.1288670901113543,0.4698156752155621,2.4162043001272133,2121.0,1517.7826086956522,0.7282029986465142,0.235530413524181,0.0015397032549842,1225.0,0.48117328979287916,0.6171712702623416,0.5000310377935469
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.20,0.9703683444435762,0.8895993132501803,0.0976645435244161,0.8632390128167198,0.3709677419354839,0.8762209515302529,0.1546218487394958,3414463.0,137.6356447526403,22.044995334092945,288.9851218213606,25.0,0.7915352260778128,0.3146067415730337,0.123779048469747,0.129723399278857,0.465623047879653,2.3819063634185857,1714.0,1154.5428571428572,0.7310615493772368,0.2410938096515297,0.0019865585913711,942.0,0.4936319283872982,0.6171033773761019,0.5154214001348744
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.25,0.9681237006244432,0.8907986630392263,0.1119311193111931,0.8624032981728421,0.3669354838709677,0.876371030844474,0.1715362865221489,3406438.0,135.5978704208954,20.925460818691004,295.36413238291,36.5,0.7655601659751037,0.3146067415730337,0.123628969155526,0.1305422784644901,0.4628955563740861,2.360142743695513,1498.0,1006.529411764706,0.7329180069874952,0.2441414618444459,0.0022900802901934,813.0,0.5013648911752097,0.6146693910219049,0.5239536586833115
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.30,0.9654021280294834,0.8918542717672525,0.12981455064194,0.8609980118562908,0.3669354838709677,0.876154553388552,0.1917808219178082,3407684.0,133.78528372993236,21.163644720270973,305.11673748430155,31.0,0.740485564304462,0.2988505747126437,0.123845446611448,0.1317153196807025,0.4597913346193675,2.337082538264704,1335.0,850.2368421052631,0.7350269563795907,0.2472247573084849,0.0026407083317196,701.0,0.5108344112045963,0.6139667478636293,0.53396768765318
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.35,0.9624941267831972,0.8925273871918421,0.1435331230283911,0.8590523681653006,0.3669354838709677,0.8754700016080128,0.2063492063492063,3421450.0,132.23505577255804,21.05988399663828,315.1440073262967,30.5,0.7223006351446718,0.2077922077922078,0.1245299983919872,0.1332890138658757,0.4567528158898369,2.317007187176618,1226.0,697.8936170212766,0.737087665796069,0.2489173610538246,0.0029034426912486,634.0,0.5180302551101166,0.6129939260181342,0.5409096039786095
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.40,0.9593312682848292,0.8932566241112109,0.1565217391304348,0.8569290101124329,0.3629032258064516,0.8747158012361803,0.2187120291616039,3436624.0,130.8399492806391,20.149066053089403,329.53373101937655,30.5,0.7042200452147701,0.2077922077922078,0.1252841987638197,0.1349559419269508,0.4534676307227817,2.295274255527923,1135.0,622.6666666666666,0.7393098726552353,0.2503730296813769,0.0031821178992244,575.0,0.5248891816208229,0.6099161179594423,0.5467139151988921
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.45,0.955917623964696,0.8932720638315885,0.1711538461538461,0.8538945088119323,0.3588709677419355,0.8731395416142995,0.2317708333333333,3473799.0,129.82011589416328,18.98917233880796,335.6411292101533,30.5,0.6780708985985161,0.2077922077922078,0.1268604583857004,0.1366963708855073,0.4510030494138983,2.281348278774125,1019.0,566.40625,0.7409720199620774,0.2528547190771605,0.0035028918121018,520.0,0.5322129549927173,0.6063827382769339,0.5524551874738164
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.50,0.9527629797555628,0.8930717711413036,0.1825726141078838,0.8508857218081665,0.3548387096774194,0.8714685096239136,0.2410958904109589,3513880.0,129.0460540800755,18.313773260832544,344.1905949824783,31.0,0.6656652360515022,0.2077922077922078,0.1285314903760863,0.1383129230730012,0.4489254212865128,2.2699055704176745,970.0,513.5384615384615,0.7423707463035455,0.2546767366661612,0.0037648058481013,482.0,0.5378221926245937,0.602862215742793,0.5562822000174363
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.55,0.9484833350642864,0.8927123547144196,0.1941964285714285,0.8467227914526249,0.3508064516129032,0.86910960562533,0.25,3570527.0,128.18534478911798,18.13503122430525,356.81175989062774,31.0,0.6576135351736421,0.2077922077922078,0.1308903943746699,0.1407191255191426,0.4462898202158923,2.256106478833537,923.0,475.75,0.7441420969897028,0.2561616397657854,0.0040312476429694,448.0,0.543454391642924,0.598764621532764,0.559554802812665
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.60,0.9438016902007244,0.8921249918074462,0.213235294117647,0.8419890751381751,0.3508064516129032,0.8663322800704305,0.2652439024390243,3637528.0,127.21281119128088,18.39068395926133,372.9790571677596,54.0,0.6334296724470135,0.2988505747126437,0.1336677199295695,0.1434014999345227,0.4436015628159995,2.2421182567247664,834.0,435.1875,0.7459441773214633,0.2585341664313558,0.0044050813739908,408.0,0.5526801429625466,0.5963977633755392,0.5657880912547274
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.65,0.9380722591738252,0.8913826735478534,0.2230769230769231,0.8361813583634393,0.3508064516129032,0.862900084767626,0.2727272727272727,3719932.0,126.28827377581663,18.43630100445385,393.8315983084023,54.0,0.6268436578171092,0.2988505747126437,0.1370999152323738,0.1465214896285936,0.4405522043053093,2.225712062769646,812.0,408.05555555555554,0.7479845846568346,0.2585833216153243,0.0045832740495806,390.0,0.5572297983123883,0.5934939049881712,0.5678136787474494
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.70,0.9285870408230176,0.8915561614259705,0.2307692307692307,0.8278874976660704,0.3508064516129032,0.8585430474662656,0.2784,3819367.0,125.28074815186515,18.85565867950389,419.4674456541339,62.0,0.6212574850299402,0.3711340206185567,0.1414569525337342,0.1499859225348606,0.4356270275197611,2.198913069505004,797.0,396.11764705882354,0.7512693392960055,0.2569297704769163,0.0046999413920234,377.0,0.5611626960976006,0.5893469746394868,0.5684715237331328
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.75,0.92111082333321,0.8906005996178835,0.2485714285714285,0.8203418515750792,0.3508064516129032,0.8540286605139737,0.2909698996655518,3925978.0,124.11830071696258,18.965121580524844,451.6495974135344,73.5,0.5994694960212201,0.3711340206185567,0.1459713394860263,0.1535427419521269,0.4324239865587466,2.181107282331593,735.5,354.77272727272725,0.7533967985043214,0.2580822149002856,0.005033938696281,350.0,0.569586014094656,0.5855741515939912,0.5724992800897628
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.80,0.9102877472661774,0.8891860129254318,0.2613981762917933,0.8094151326064855,0.3467741935483871,0.8474274451739991,0.2980935875216637,4080403.0,122.95271628356733,17.71965391444422,491.105725383262,85.0,0.5906849315068493,0.4299065420560747,0.1525725548260009,0.1579646358802627,0.4289734284521074,2.159490594393704,701.5,339.92857142857144,0.7556824507276722,0.2582522261363005,0.0053228935906997,329.0,0.5752920946086125,0.5780946630774363,0.5727605163478314
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.85,0.9005820288208695,0.884432465589897,0.2828947368421052,0.7965039842159932,0.3467741935483871,0.8381684895864749,0.3115942028985508,4306035.0,121.53388567852868,17.88157382477261,528.3273817618423,93.5,0.5814877910278251,0.4347826086956521,0.161831510413525,0.1623874372971736,0.4303180252651414,2.1572983109556696,664.5,310.5,0.7547909359652891,0.2615564100726411,0.0057742281309523,304.0,0.583663601216001,0.5716390888821902,0.5748813462425129
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.90,0.8927975969132558,0.8722342243611391,0.303886925795053,0.7787286194551226,0.3467741935483871,0.8228334828035083,0.3239171374764595,4694763.0,120.3410298047858,18.295618580620346,559.4517274437828,82.0,0.5684086905460951,0.4347826086956521,0.1771665171964917,0.1669531937390212,0.4415642931844553,2.1957786023682355,634.5,293.1111111111111,0.7473024193576067,0.2695973897125445,0.0063276199237754,283.0,0.5880605750780961,0.5627514065017549,0.5733753101399839
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.95,0.885831665356428,0.8423442935521904,0.3333333333333333,0.7461752483608207,0.3467741935483871,0.791348731775369,0.3399209486166007,5508734.0,119.05429369102372,18.619882771834924,567.0962680950593,84.5,0.5499081445192896,0.4347826086956521,0.2086512682246309,0.1730625500255955,0.4764446525705479,2.325564925462113,599.5,262.0,0.7235862405064738,0.2902882231792646,0.0074031695240594,258.0,0.5878388134427619,0.5464747209546039,0.5656348401959849
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-1.00,0.8801549486378352,0.7516981595115922,0.3722943722943723,0.6616108549760807,0.3467741935483871,0.703783329619099,0.3590814196242171,7797062.0,117.84445552829288,19.79902028472949,409.5118830943047,165.0,0.5406790518898142,0.5038167938931297,0.2962166703809011,0.2554002276666489,0.5828114235505699,2.721882665899001,554.5,231.11111111111111,0.6459134237616324,0.3466594069094332,0.0103766128158331,231.0,0.5619962659029822,0.5041925242622339,0.531432374621658
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00,0.8783650714285715,0.4929816442252168,0.0056116722783389,0.4330178571428571,0.3896103896103896,0.4610582508474029,0.0110639867232159,14172611.0,233.4661858622052,21.974645236423047,31.387141673899087,97.6153846153846,0.9856870707374542,0.3240223463687151,0.5389417491525971,0.5378730628811856,0.9456474780631108,6.300781013172611,19846.0,11440.47775175644,0.2333391363003829,0.4707610646985612,0.0017207641517397,10692.0,0.24929665825177785,0.4113141233766233,0.2360611187853094
