Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
HMP_even_illum_SRR172902-kraken2_minikraken-0.60,0.0031695887718014,0.9991345737775854,0.8695652173913043,0.0031668457265641,0.9090909090909092,0.0063136796848902,0.888888888888889,6541287.0,17.742334663586142,29.936083715943056,23476.22727272728,917.0,0.2841726618705036,0.2780269058295964,0.9936863203151096,0.4849927225522206,0.8260840150447066,3.2836901374009275,127.0,23.0,0.4174739243679308,0.7259080718468094,0.249995771698281,23.0,0.9343498955844449,0.45612887740873664,0.44760128428688956
HMP_even_illum_SRR172902-kraken2_minikraken-0.65,0.0011857574995618,0.9974296362935356,0.8695652173913043,0.0011827096715203,0.9090909090909092,0.002362617851205,0.888888888888889,6554309.0,18.550148665678854,34.2068295475318,8635.136363636364,904.5,0.2841726618705036,0.2780269058295964,0.997637382148795,0.4770069282985361,0.8281298939129536,3.320668768748092,127.0,23.0,0.4157476055334986,0.734082742981279,0.2529716299095373,23.0,0.93349742684242,0.45513680938121476,0.44562575337004695
HMP_even_illum_SRR172902-kraken2_minikraken-0.70,0.0004027704756897,0.9962164207340144,0.9,0.0004012465616689,0.8181818181818182,0.0008021700329322,0.8571428571428572,6559427.0,16.63795965928827,34.747950064464064,3082.55,916.0,0.3079710144927536,0.2780269058295964,0.9991978299670676,0.4689058576686273,0.8221495855169796,3.308073555816597,122.0,20.0,0.4247761986239732,0.7654161483458949,0.2811351333947752,20.0,0.9481082103670072,0.4092915323717436,0.4289725135878947
HMP_even_illum_SRR172902-kraken2_minikraken-0.75,0.0001243513840949,0.9901960784313726,0.9,0.0001231322528782,0.8181818181818182,0.000246233886232,0.8571428571428572,6561250.0,16.499576311098192,40.02437666539733,1062.25,915.0,0.3079710144927536,0.2780269058295964,0.999753766113768,0.4773841354723708,0.8006025326797386,3.2282491324607263,122.0,20.0,0.4571778291870387,0.7469465159033055,0.2507554417413572,20.0,0.9450980392156862,0.4091524752173482,0.4286945455145446
HMP_even_illum_SRR172902-kraken2_minikraken-0.80,3.0325889013341867e-05,0.9698492462311558,0.9285714285714286,2.94115406008793e-05,0.5909090909090909,5.882129739362221e-05,0.7222222222222223,6561863.0,14.132818674096404,37.414539858502366,269.9166666666667,259.5,0.4854014598540146,0.4854014598540146,0.9999411787026063,0.531521242576519,0.8162420140905533,3.099240266223914,96.0,14.0,0.4585446830227254,0.814014014892259,0.388710025717034,14.0,0.9492103374012921,0.2954692512248459,0.361140521759808
HMP_even_illum_SRR172902-kraken2_minikraken-0.85,5.181307670621223e-06,0.8823529411764706,0.8333333333333334,4.571742062312844e-06,0.2272727272727272,9.14343674966672e-06,0.3571428571428571,6562024.0,13.806769701654876,24.806733383851157,240.5,240.72727272727275,0.718978102189781,0.718978102189781,0.9999908565632504,0.7887700534759358,0.78719723183391,2.3559697411539613,64.0,6.0,0.5392403377381664,0.9114135081250462,0.7831978319783198,6.0,0.857843137254902,0.11363864950739476,0.1785760002898034
HMP_even_illum_SRR172902-kraken2_minikraken-0.90,1.5239140207709482e-06,0.6,0.75,9.143484124625688e-07,0.1363636363636363,1.8286940381526533e-06,0.2307692307692307,6562048.0,13.661390783028704,20.81419664107635,281.25,281.25,0.8065693430656934,0.8065693430656934,0.9999981713059618,0.8636363636363636,0.7,1.846439344671016,52.0,4.0,0.75955452531275,0.9232196723355078,0.8333333333333333,4.0,0.675,0.06818227535602438,0.11538552973163442
HMP_even_illum_SRR172902-kraken2_minikraken-0.95,4.5717420623128443e-07,0.0,0.0,0.0,0.0,0.0,0.0,6562053.0,13.40315142180062,0.0,300.5,300.5,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
HMP_even_illum_SRR172902-kraken2_minikraken-1.00,4.5717420623128443e-07,0.0,0.0,0.0,0.0,0.0,0.0,6562053.0,13.40315142180062,0.0,300.5,300.5,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
Huttenhower_HC1-kraken2_minikraken-0.00,0.8274057405740574,0.8651252292031044,0.0721048798252003,0.7158095809580958,0.99,0.7834161457030695,0.1344195519348268,395747.0,43.03009064254649,6.67150290659817,22.641060656921677,56.58181818181817,0.860425370300038,0.4993215739484396,0.2165838542969303,0.2184695457517821,0.987546932596588,6.552719645554738,2632.0,2187.661354581673,0.111778681806559,0.6286718580166168,0.0584861621520582,1373.0,0.46861505451415236,0.8529047904790479,0.45891784881894815
Huttenhower_HC1-kraken2_minikraken-0.05,0.7187888788878888,0.912908697025394,0.091581868640148,0.6561886188618862,0.99,0.763547666524886,0.1676545300592718,406371.0,38.70045415150579,7.57115607250647,23.190833613967825,49.24242424242424,0.8313446535107848,0.491180461329715,0.236452333475114,0.219943802637197,0.9874561285841252,6.536387550199958,2178.0,1942.256097560976,0.1121679781629313,0.6485701270895347,0.0737467205724701,1081.0,0.502245282832771,0.8230943094309431,0.4656010982920789
Huttenhower_HC1-kraken2_minikraken-0.10,0.5614111411141114,0.9585021955803368,0.1840148698884758,0.5381138113811381,0.99,0.6892660071545007,0.3103448275862069,485135.0,29.296442677231564,9.402760077615202,24.34008509064003,48.92424242424242,0.69375,0.4884667571234735,0.3107339928454993,0.2211991520517309,0.9871758885203152,6.483519045040509,1199.0,1024.15873015873,0.1133520275774289,0.7147159725648963,0.1449407284414249,538.0,0.5712585327344063,0.764056905690569,0.4998054173703538
Huttenhower_HC1-kraken2_minikraken-0.15,0.4097889788978898,0.9790578599529468,0.3333333333333333,0.4012071207120712,0.99,0.5691732971635471,0.4987405541561712,607314.0,25.424628850331064,12.144878416428648,24.91958114830541,49.38636363636364,0.51,0.4966078697421981,0.4308267028364528,0.2236151976336681,0.9870245879407652,6.461476947873529,749.0,654.8333333333333,0.1139920134098675,0.7866113859043301,0.2594910552075335,297.0,0.6561955966431401,0.6956035603560355,0.5339569256598592
Huttenhower_HC1-kraken2_minikraken-0.20,0.257978797879788,0.98728450531686,0.5051020408163265,0.2546984698469847,0.99,0.4049328498640143,0.6689189189189189,748507.0,25.093545734826947,16.795739660659255,25.34712222374991,50.65151515151516,0.3354430379746835,0.5020352781546812,0.5950671501359857,0.2275345121010417,0.9868825005164816,6.448147485314505,552.0,286.0,0.114618298483744,0.8468014694345517,0.3889491913254535,196.0,0.7461932730665932,0.6223492349234924,0.5369258843914666
Huttenhower_HC1-kraken2_minikraken-0.25,0.1630863086308631,0.9812473171030844,0.7,0.16002800280028,0.98,0.2751782075204004,0.8166666666666667,842946.0,24.050181229283485,20.4957859624123,26.890721404841,56.65454545454545,0.2015250544662309,0.50472334682861,0.7248217924795997,0.2347249647390691,0.986778170233815,6.440165914179272,457.0,159.42857142857142,0.1150843125029419,0.9033399149496812,0.5402321213607727,140.0,0.8406236585515422,0.57001400140014,0.5459224370935335
Huttenhower_HC1-kraken2_minikraken-0.30,0.0957335733573357,0.992279888011366,0.8235294117647058,0.094994499449945,0.98,0.1733897760545588,0.8949771689497716,905654.0,21.37650564742436,25.533480979319528,22.238228350818584,50.81818181818183,0.1456876456876457,0.5101763907734057,0.8266102239454411,0.2354469098658644,0.9864513336759289,6.417091685198547,427.0,128.33333333333334,0.1165424008129418,0.9307122980607688,0.6202353164169426,119.0,0.9079046498880359,0.5374972497249725,0.5341834725021652
Huttenhower_HC1-kraken2_minikraken-0.35,0.0494649464946494,0.9945814799838252,0.8990825688073395,0.0491969196919691,0.98,0.0937561942517343,0.937799043062201,950976.0,18.5889671974827,31.96647546930445,22.177517425478275,49.27272727272727,0.044328552803129,0.4966078697421981,0.9062438057482656,0.2369227658714112,0.9862626434232123,6.400991205745038,381.5,110.5,0.1174629573410598,0.9457471751046036,0.6678367759709805,109.0,0.9468320243955823,0.5145984598459845,0.5157776186569676
Huttenhower_HC1-kraken2_minikraken-0.40,0.0275437543754375,0.9934279801023927,0.9333333333333332,0.0273627362736273,0.98,0.0532585326067384,0.9560975609756096,972721.0,17.33047847819269,37.75023365156449,22.145731562015968,49.84848484848485,0.0317040951122853,0.5101763907734057,0.9467414673932616,0.2402156784430486,0.9861918038926278,6.395625088848361,376.5,105.5,0.1179536882280919,0.9525456094836826,0.6897214849610055,105.0,0.963380656717863,0.5036813681368136,0.504678046791174
Huttenhower_HC1-kraken2_minikraken-0.45,0.0143444344434443,0.9933765599944224,0.9514563106796116,0.0142494249424942,0.98,0.0280958310779566,0.9655172413793104,985747.0,16.606588244923813,44.204770261951495,22.227101523711703,47.87878787878788,0.0239680426098535,0.485753052917232,0.9719041689220432,0.2415868367844941,0.9861732831044924,6.392303024497166,373.5,103.0,0.1184292388622762,0.9560012742854016,0.7021723188121437,103.0,0.972416435337017,0.49712471247124707,0.49680653622863347
Huttenhower_HC1-kraken2_minikraken-0.50,0.008050805080508,0.9996273291925466,0.9797979797979798,0.008047804780478,0.97,0.015967061858227,0.9748743718592964,991856.0,12.20916851984143,49.37256992863746,22.91983378939901,47.51515151515152,0.0215343203230148,0.4884667571234735,0.984032938141773,0.2461490683229813,0.9858764090891556,6.361940554010442,366.5,99.0,0.1203072327084381,0.9596618372800771,0.7151871053737658,99.0,0.9897126544952632,0.48902390239023896,0.4954207168587617
Huttenhower_HC1-kraken2_minikraken-0.55,0.0037853785378537,0.9997357992073976,0.9895833333333334,0.0037843784378437,0.95,0.0075402143102666,0.9693877551020408,996117.0,11.581354824713738,56.121283472137165,25.25429975429975,45.3939393939394,0.029689608636977,0.4721845318860244,0.9924597856897334,0.2620211360634081,0.9859022875879724,6.329480218716503,361.5,96.0,0.1217901950704602,0.9612021659991724,0.7388905633923694,96.0,0.9946595662703654,0.47689218921892185,0.4884639847061537
Huttenhower_HC1-kraken2_minikraken-0.60,0.0019841984198419,1.0,1.0,0.0019841984198419,0.92,0.0039605383457565,0.9583333333333334,997916.0,10.559079320259944,61.6440951935193,50.193582887700536,97.21590909090908,0.0488466757123473,0.4531886024423338,0.9960394616542434,0.287983870967742,0.9842215546956296,6.224730790666677,350.5,92.0,0.1316490240528992,0.954192024632666,0.6888869598819448,92.0,1.0,0.46099209920992096,0.48114693583954493
Huttenhower_HC1-kraken2_minikraken-0.65,0.0009810981098109,1.0,1.0,0.0009810981098109,0.89,0.0019602729994874,0.9417989417989416,998919.0,9.843733446065285,66.9293121132089,59.55885780885781,104.4659090909091,0.0597014925373134,0.4721845318860244,0.9980397270005126,0.3033129459734964,0.9834978765764616,6.173628295906858,346.5,89.6,0.1411118555654028,0.9533481205982168,0.6808793491480527,89.0,1.0,0.4454905490549055,0.47187960739921453
Huttenhower_HC1-kraken2_minikraken-0.70,0.0005080508050805,1.0,1.0,0.0005080508050805,0.85,0.0010155856410584,0.9189189189189187,999392.0,8.75041091025274,71.07551200495514,69.91387559808612,161.15151515151513,0.0868385345997286,0.5156037991858887,0.9989844143589416,0.3381889763779527,0.9822369644739288,6.080104004676275,336.5,87.33333333333333,0.1596448855799238,0.9486243022554876,0.6623139308079253,85.0,1.0,0.42525402540254026,0.4599672522799886
Huttenhower_HC1-kraken2_minikraken-0.75,0.0002430243024302,1.0,1.0,0.0002430243024302,0.71,0.0004859305119367,0.8304093567251462,999657.0,7.486071559414313,69.6277958359602,183.77272727272725,337.06818181818176,0.2225237449118046,0.5481682496607869,0.9995140694880632,0.4218930041152264,0.978272282341784,5.803718221342966,286.5,78.15789473684211,0.2068044783599773,0.9437328248727102,0.648227635493397,71.0,1.0,0.35512151215121507,0.4154476436185414
Huttenhower_HC1-kraken2_minikraken-0.80,9.6009600960096e-05,1.0,1.0,9.6009600960096e-05,0.45,0.000192000768003,0.6206896551724138,999804.0,4.934822906387841,58.17692275758635,131.28787878787878,131.28787878787878,0.4640434192672998,0.4640434192672998,0.9998079992319968,0.5499999999999997,0.9670138888888888,5.195982616074134,197.5,70.66666666666667,0.3326047350122174,0.9461255654392362,0.6736842105263156,45.0,1.0,0.22504800480048007,0.3104408279702084
Huttenhower_HC1-kraken2_minikraken-0.85,3.6003600360036005e-05,1.0,1.0,3.6003600360036005e-05,0.22,7.200460829493089e-05,0.360655737704918,999864.0,2.7519342014845942,41.588822862742674,71.06818181818181,71.77272727272728,0.683853459972863,0.683853459972863,0.9999279953917052,0.78,0.9398148148148148,4.252715278979706,116.5,44.75,0.563092506371473,0.9536451374669224,0.7552447552447551,22.0,1.0,0.11001800180018002,0.18036387115660646
Huttenhower_HC1-kraken2_minikraken-0.90,1.000100010001e-05,1.0,1.0,1.000100010001e-05,0.09,2.000180016201458e-05,0.165137614678899,999890.0,0.6896727367230193,27.407464262238197,88.22727272727275,88.22727272727275,0.8385345997286295,0.8385345997286295,0.999979998199838,0.91,0.88,3.121928094887363,59.5,23.0,1.0,0.9848586617875466,0.9259259259259258,9.0,1.0,0.045005000500050005,0.08257880823953051
Huttenhower_HC1-kraken2_minikraken-0.95,3.0003000300030004e-06,1.0,1.0,3.0003000300030004e-06,0.03,6.000582056459477e-06,0.058252427184466,999897.0,0.0,15.952604265523991,98.77272727272728,1221.7727272727273,0.9280868385345996,0.9280868385345996,0.9999939994179436,0.97,0.6666666666666667,1.584962500721156,26.5,6.0,1.0,0.9999999999999998,1.0,3.0,1.0,0.015001500150015001,0.02912921388326123
Huttenhower_HC1-kraken2_minikraken-1.00,1.000100010001e-06,1.0,1.0,1.000100010001e-06,0.01,2.000198019603941e-06,0.0198019801980198,999899.0,0.0,9.21024036697585,105.5909090909091,1249.7272727272727,0.966078697421981,0.966078697421981,0.9999979998019805,0.99,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.005000500050005001,0.0099019901980197
Huttenhower_HC2-kraken2_minikraken-0.00,0.8178057805780578,0.8392134754513748,0.0675396278428669,0.6863136313631363,0.98,0.7551011650374334,0.1263700838168923,445134.0,46.268396694973,7.761214890585688,27.914437646836223,71.65,0.874374553252323,0.4796633941093969,0.2448988349625665,0.2552385890593868,0.987002050235662,6.514504231676465,2793.0,2468.043668122271,0.1142110718743956,0.6202616925802829,0.0530221987654156,1451.0,0.4533765516471209,0.8331568156815681,0.44073562442716285
Huttenhower_HC2-kraken2_minikraken-0.05,0.7107950795079508,0.8873078719728053,0.0867256637168141,0.6306940694069407,0.98,0.7373110630974428,0.1593495934959349,449362.0,41.73766575880134,8.626639985490884,28.246175560007284,92.25,0.8424473330345137,0.4768583450210378,0.2626889369025572,0.2559639466234408,0.986962809392387,6.498680426593467,2226.0,2028.28323699422,0.1143621842393385,0.6407623573559369,0.0678793291321234,1130.0,0.4870167678448097,0.8053470347034704,0.44833032829668884
Huttenhower_HC2-kraken2_minikraken-0.10,0.5554835483548355,0.9401830660319608,0.1731448763250883,0.5222562256225622,0.98,0.6715033742078841,0.2942942942942943,510920.0,34.69120207663885,10.445410201584828,29.07521010384375,121.825,0.7193053311793215,0.485273492286115,0.3284966257921158,0.2576794832093453,0.9868314688678984,6.462733000699265,1229.0,1130.8032786885246,0.1148710711445417,0.7067222009925994,0.1341671621969938,566.0,0.5566639711785245,0.7511281128112811,0.4828988342510892
Huttenhower_HC2-kraken2_minikraken-0.15,0.4063866386638664,0.9745783150320172,0.3223684210526316,0.3960556055605561,0.98,0.5632243576159506,0.4851485148514851,614214.0,31.894195212855184,13.006400318345628,27.203799487147418,91.65,0.5409511228533685,0.4684431977559607,0.4367756423840494,0.2617581568417059,0.9867036235249124,6.43940911787126,748.0,491.03703703703707,0.1153959620985563,0.7807305662392694,0.247396250427605,304.0,0.6484733680423244,0.688027802780278,0.5241864362337179
Huttenhower_HC2-kraken2_minikraken-0.20,0.2555665566556656,0.9897276757937082,0.4875621890547263,0.2529412941294129,0.98,0.4029118054930499,0.6511627906976744,749609.0,27.80088226514572,17.11737111303888,27.408923371742866,71.11666666666667,0.3892794376098418,0.4712482468443197,0.5970881945069502,0.2612564324315862,0.9864418884698796,6.397371906387966,560.0,307.9090909090909,0.1165305068646106,0.8361428159953019,0.3669481820574199,201.0,0.7386449324242172,0.6164706470647064,0.5270372980953622
Huttenhower_HC2-kraken2_minikraken-0.25,0.1605240524052405,0.9981807760360856,0.6666666666666666,0.1602320232023202,0.98,0.2761373585842221,0.7935222672064778,839976.0,23.46485802775104,21.283050635599945,27.75650970080873,57.53571428571428,0.2653276955602537,0.4712482468443197,0.7238626414157779,0.2548672963341392,0.9863075556748612,6.375068849123486,464.0,180.0,0.1171212529753018,0.8854665245559005,0.4968229869626596,147.0,0.8324237213513761,0.5701160116011601,0.5348298128953499
Huttenhower_HC2-kraken2_minikraken-0.30,0.0944574457445744,0.9987400474335084,0.8099173553719008,0.0943384338433843,0.98,0.1723930596117505,0.8868778280542986,905690.0,20.51900383664177,26.322460078370863,28.116845939138127,58.14999999999999,0.1804245283018868,0.4516129032258064,0.8276069403882494,0.2561722852786718,0.9861603957102356,6.363751286978907,415.0,130.0,0.1177915056015732,0.9197683302503964,0.5971603404896169,121.0,0.9043287014027046,0.5371692169216922,0.5296354438330245
Huttenhower_HC2-kraken2_minikraken-0.35,0.0491739173917391,0.998433972625028,0.8584070796460177,0.049096909690969,0.97,0.0935915559415062,0.9107981220657276,950885.0,20.752890258554345,32.37953856403165,30.7671463480858,56.94999999999999,0.1634382566585956,0.4628330995792426,0.9064084440584936,0.261660192397649,0.985999112692598,6.348005020485209,402.0,120.0,0.1185954860840844,0.9307681008765244,0.6320711914769318,113.0,0.9284205261355228,0.5095484548454845,0.5021948390036169
Huttenhower_HC2-kraken2_minikraken-0.40,0.0274907490749074,0.9900320139697324,0.9142857142857144,0.0272167216721672,0.96,0.052977064166605,0.9365853658536586,972960.0,21.025888160517365,37.87140951974864,30.933697234352252,58.14999999999999,0.1430348258706467,0.4516129032258064,0.947022935833395,0.2667986030267752,0.9860119721201656,6.344567274079393,390.0,106.0,0.1187201592587117,0.94494120856706,0.6808543424151621,105.0,0.9521588641277234,0.49360836083608356,0.4947812150101318
Huttenhower_HC2-kraken2_minikraken-0.45,0.0143284328432843,0.9923221888741536,0.95,0.0142184218421842,0.95,0.0280351440062234,0.95,985793.0,18.46253348553925,43.74208604093151,33.40074626865672,61.32142857142858,0.1259541984732824,0.4375876577840112,0.9719648559937766,0.2658777134082504,0.986002640544996,6.3327529438504,380.0,100.33333333333331,0.1191336247900319,0.953174295614175,0.7144204613838732,100.0,0.9711610944370768,0.4821092109210921,0.4890175720031117
Huttenhower_HC2-kraken2_minikraken-0.50,0.0079557955795579,0.9924575738529228,0.9693877551020408,0.0078957895789578,0.95,0.0156669362160231,0.9595959595959594,992065.0,16.65932396777247,49.53993556434117,32.16361702127659,59.53571428571428,0.1101036269430051,0.4375876577840112,0.9843330637839768,0.2666184789440603,0.9860418973634298,6.329451503041301,373.0,99.0,0.1196027077849139,0.9568751543459328,0.7310507665933338,98.0,0.9809226644774818,0.47894789478947886,0.4876314479059913
Huttenhower_HC2-kraken2_minikraken-0.55,0.0036993699369936,1.0,1.0,0.0036993699369936,0.92,0.007371470079185,0.9583333333333334,996201.0,12.045786218597566,55.715026601313234,30.6686170212766,59.17857142857143,0.0673211781206171,0.4656381486676016,0.992628529920815,0.2796647742633145,0.9853758068367264,6.2619062035016695,332.5,92.0,0.1239801741009154,0.9598906618320072,0.7432591388828592,92.0,1.0,0.4618496849684968,0.4828524017062592
Huttenhower_HC2-kraken2_minikraken-0.60,0.0019571957195719,1.0,1.0,0.0019571957195719,0.87,0.0039067451742114,0.9304812834224598,997943.0,12.144608054051936,59.56052704954623,45.572,65.43571428571428,0.1037868162692847,0.4908835904628331,0.9960932548257884,0.3067705671946856,0.9843166140492744,6.174065267698056,319.5,87.0,0.130988032422168,0.9582677966485484,0.7328935798478852,87.0,1.0,0.43597859785978593,0.4671940142983356
Huttenhower_HC2-kraken2_minikraken-0.65,0.0009490949094909,1.0,1.0,0.0009490949094909,0.84,0.0018963899649197,0.9130434782608696,998951.0,10.60283238050543,64.86291124609306,50.95431034482759,67.09285714285713,0.126227208976157,0.5357643758765779,0.9981036100350802,0.3318335089567967,0.9826948893016996,6.083076021490932,311.5,84.25,0.1441489489943863,0.9516229591187292,0.6879332997234826,84.0,1.0,0.42047454745474544,0.45746993411289466
Huttenhower_HC2-kraken2_minikraken-0.70,0.0004910491049104,1.0,1.0,0.0004910491049104,0.78,0.0009816161880704,0.8764044943820225,999409.0,9.623254549572213,68.2153126922696,45.39615384615384,59.95,0.1711079943899018,0.5077138849929874,0.9990183838119296,0.3985539714867616,0.9792559347273324,5.886048559722728,295.5,80.54545454545455,0.1707774616843476,0.936463308912662,0.6180328036956713,78.0,1.0,0.3902455245524552,0.43869305528504643
Huttenhower_HC2-kraken2_minikraken-0.75,0.0002390239023902,1.0,1.0,0.0002390239023902,0.68,0.0004779335672341,0.8095238095238095,999661.0,7.506161007626122,67.86711802765902,69.89000000000001,74.59285714285716,0.2356241234221598,0.5245441795231417,0.999522066432766,0.4333472803347281,0.977538908632552,5.750040717834534,272.5,74.17647058823529,0.2080145222877015,0.9445709760839376,0.6547269726284904,68.0,1.0,0.3401195119511951,0.40500087154552183
