Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.40,0.8722310515936083,0.6785032886951727,0.0606709493219129,0.5918116370083122,0.4497354497354497,0.632199360762202,0.1069182389937107,9640502.0,144.60430327115492,9.22688654208349,5.945703344434096,5.8391608391608365,0.8678728070175439,0.3263598326359833,0.367800639237798,0.3463982289690573,0.8789823686158168,4.838656979695761,2617.0,1514.8189655172414,0.3479157730839033,0.4629300901493852,0.0058981147309807,1401.0,0.3695871190085428,0.520773543371881,0.3695587998779563
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.45,0.8536553954681396,0.6667843399728244,0.0663544106167057,0.5692040494314639,0.4497354497354497,0.6141422519234884,0.1156462585034013,10013455.0,143.33257673059285,9.495852436767407,5.788837271365448,6.31118881118881,0.8584018801410106,0.3510204081632653,0.3858577480765116,0.3624041452469542,0.8878900100134667,4.90835837745503,2434.0,1379.1470588235295,0.3348641640532271,0.4754753792754835,0.0069631629170263,1281.0,0.366569375294765,0.5094697495834568,0.3648942552134448
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.50,0.8360670257621613,0.655957617858458,0.0724020442930153,0.5484245345889532,0.4497354497354497,0.5973905384650098,0.1247248716067498,10349044.0,142.2070168259254,9.77339369110804,5.930918701466925,7.117132867132867,0.8457764505119454,0.3621399176954732,0.4026094615349901,0.3773213783650083,0.8958375153089466,4.9727838386286685,2225.0,1242.5955056179776,0.322774480009671,0.4876608969179429,0.0081775003631569,1174.0,0.36417983107573665,0.49907999216220145,0.3610577050358798
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.55,0.812037437169598,0.6401313944581685,0.0779101741521539,0.5198106570076122,0.4497354497354497,0.5737305933585526,0.1328124999999999,10813818.0,141.45155292941214,10.1255765094089,6.170048870997243,7.253496503496503,0.8373819163292847,0.3621399176954732,0.4262694066414474,0.3985446128884128,0.9065262290733896,5.063690823101572,2104.0,1153.918918918919,0.3057641212035287,0.5017810280947869,0.0098058554293549,1091.0,0.35902078430516116,0.484773053371531,0.35327154667927624
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.60,0.7842584887560634,0.6218790447129684,0.0853413654618474,0.487713919795657,0.4497354497354497,0.5466852733156147,0.1434599156118143,11323621.0,140.18941871361227,10.500899700459996,6.58214828922095,8.028428093645482,0.8250242013552759,0.3775100401606425,0.4533147266843854,0.4215565740144821,0.9172418577861194,5.15469903950213,1947.0,1033.8181818181818,0.2877032216623854,0.5175399638132214,0.0121319309181958,996.0,0.3536102050874079,0.46872468476555335,0.34507259446371447
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.65,0.7525014660724758,0.5999788514736527,0.0913978494623656,0.4514849653464038,0.4497354497354497,0.5152463197171812,0.1519213583556747,11893433.0,139.37450661423975,10.880344339673249,7.0557419582350125,9.135451505016722,0.8158430973000509,0.3873517786561264,0.4847536802828188,0.4481004332601123,0.927885449079936,5.245506697053026,1844.0,967.6595744680852,0.2685652081579736,0.5319400130084886,0.0149105666399586,930.0,0.34568835046800916,0.45061020754092673,0.3335838390364279
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.70,0.7132082237201598,0.5774941541774846,0.1002358490566037,0.4118735799096999,0.4497354497354497,0.4808213901931123,0.1639344262295081,12452446.0,138.4556681169836,11.274084669882685,7.715489965234707,11.83692307692308,0.8014827018121911,0.3968871595330739,0.5191786098068877,0.4761620142641641,0.9376589871348552,5.329049406151385,1702.0,888.5263157894736,0.2497030050684697,0.5478097226475181,0.0189160430480941,848.0,0.33886500161704414,0.4308045148225748,0.3223779082113102
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.75,0.6754654824753447,0.5583454149575267,0.1070528967254408,0.3771430551021822,0.4497354497354497,0.4501949566218319,0.17293997965412,12896502.0,137.4616854978642,11.651487213956036,8.823978121687288,14.342032967032967,0.7893356643356644,0.4150943396226415,0.549805043378168,0.5040026211876272,0.9450110324598876,5.391095150753282,1597.0,821.8235294117648,0.2345169315482279,0.5596488984394201,0.0229036095815037,794.0,0.33269915584148374,0.41343925241881596,0.311567468137976
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.80,0.6174761553401109,0.5391218393782983,0.1180555555555555,0.3328948806392005,0.4497354497354497,0.411622612846743,0.187018701870187,13323600.0,136.03825999960898,12.224514005828404,10.170158010950214,16.24933687002653,0.7734129478315525,0.4150943396226415,0.5883773871532569,0.538404305912236,0.9520262371988042,5.447709156906561,1471.0,750.0,0.2190473556434767,0.5739352581228938,0.0289510100478145,720.0,0.32858869746692687,0.3913151651873251,0.299320657358465
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.85,0.5605336146668676,0.5198881422217239,0.1309707241910631,0.2914147795819854,0.4497354497354497,0.3734809386264899,0.2028639618138424,13687847.0,134.61842226522495,12.73903264328326,11.527624784504624,17.732095490716183,0.7552613713509844,0.4226415094339623,0.6265190613735101,0.5731181835735569,0.9575756468949496,5.491816424454544,1353.0,661.8333333333334,0.205988738300459,0.5878583312191367,0.0363195178366361,649.0,0.3254294332063935,0.37057511465871756,0.28817245022016613
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.90,0.5112727223376589,0.4918120940013381,0.1421404682274247,0.2514501081786487,0.4497354497354497,0.3327660249034363,0.2160101651842439,14117205.0,133.58061779543158,13.477342548717722,12.822626987479254,19.98951048951049,0.740057845263919,0.4555160142348754,0.6672339750965637,0.6109118820108096,0.9613987256752794,5.524808864817955,1262.0,602.1052631578947,0.1964884582784192,0.5989600891196996,0.0433208704098316,598.0,0.31697628111438136,0.3505927789570492,0.2743880950438401
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.95,0.4660095471496765,0.4443281241066815,0.1582867783985102,0.2070611479008199,0.4497354497354497,0.2824826731905033,0.234159779614325,14726411.0,132.8916911238707,14.540863726240351,14.262205798229166,21.70641025641026,0.7219644238205724,0.4269662921348314,0.7175173268094966,0.6577632428091875,0.959928170259128,5.4904302399519285,1172.0,538.6153846153846,0.2001959412158422,0.6054211572555506,0.0464714839568275,537.0,0.30130745125259584,0.3283982988181348,0.2583212264024142
ani100_cLOW_stTrue_r5-kraken2_GTDBr202RefSeqV205-1.00,0.4282883059202185,0.3687548698872854,0.1953488372093023,0.1579333985238561,0.4444444444444444,0.2211505868517248,0.27140549273021,15573890.0,131.5143341180402,16.65174022726176,19.287024185525755,28.00501672240803,0.6723345588235294,0.4620938628158845,0.7788494131482752,0.7259641322788815,0.9361678918976856,5.215041314242505,964.0,430.0,0.25266824714241,0.5961278407902542,0.0364327838212899,430.0,0.2820518535482939,0.3011889214841503,0.2462780397909674
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00,0.9762689251812752,0.768933657980461,0.0042024483829709,0.7506860358122909,0.5287356321839081,0.7597002879994518,0.0083386205021299,6648555.0,207.13667138878603,7.877922041551863,10.945800884276393,11.74702380952381,0.9883181352182592,0.2481751824817518,0.2402997120005482,0.2357829598814511,0.8469705497331673,4.365779644834604,18482.0,13127.242543171114,0.3915032997287501,0.3253645741988435,0.0005969934112914,10946.0,0.38656805318171594,0.6397108339980995,0.3840194542507908
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05,0.9641962805994686,0.7859910839125352,0.0113468179575727,0.7578496796928114,0.5287356321839081,0.7716638985402388,0.0222168558319246,6278956.0,155.1963446714412,8.070192553273955,9.611795042134812,11.72285714285714,0.9685630926331144,0.218978102189781,0.2283361014597612,0.2220419709771496,0.841490002554107,4.102397058898534,6803.0,4666.122302158274,0.3982527157693128,0.3422905659817071,0.0015561791658195,4054.0,0.398668950935054,0.6432926559383597,0.39694037718608166
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10,0.956585636655091,0.7972496969690634,0.0198275862068965,0.7626376089482299,0.5287356321839081,0.7795596519373493,0.0382218529289572,6038345.0,136.2083877988451,8.371352615909029,8.963741748726564,11.22285714285714,0.9444444444444444,0.1751824817518248,0.2204403480626507,0.2143207745724198,0.8380015743661076,3.958574430642315,3827.0,2640.705882352941,0.4025599876735013,0.3540793041132883,0.002660732541517,2320.0,0.40853864158798,0.645686620566069,0.40889075243315326
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15,0.9506344215192032,0.8043150137351903,0.0271386430678466,0.7646095378013625,0.5287356321839081,0.7839598536417351,0.0516273849607182,5899814.0,127.27193508529648,8.750272677169011,8.563197772979546,12.25824175824176,0.9287367724867724,0.1751824817518248,0.2160401463582648,0.2105983501401004,0.8352756294798194,3.86851757119621,2972.0,1892.627118644068,0.4059141681371138,0.3606313495285029,0.0035815617301305,1695.0,0.4157268284015185,0.6466725849926354,0.41779361930122666
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20,0.9444439920634274,0.8100747726515393,0.0340488527017024,0.7650702521528931,0.5287356321839081,0.7869295852960075,0.0639777468706536,5800248.0,121.36347740161052,9.027382867537527,8.240563522932982,11.22285714285714,0.9137309847878302,0.1751824817518248,0.2130704147039924,0.2072099940882167,0.8327040385123146,3.80296506013227,2446.0,1531.121951219512,0.4090600553180819,0.365676329053439,0.0044244490031607,1351.0,0.42206181267662085,0.6469029421684006,0.4254536660833306
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25,0.938836491262356,0.8141538282687177,0.0409982174688057,0.7643573234796176,0.5287356321839081,0.7884701231117768,0.076095947063689,5741705.0,117.22697726323348,9.394137713359749,8.023936567742691,11.22285714285714,0.9004158964879853,0.218978102189781,0.2115298768882231,0.204651140950353,0.830611959264429,3.7599772255436,2112.0,1273.8863636363635,0.411602888654703,0.3711044520428834,0.0052616795924766,1122.0,0.42757602286876173,0.6465464778317629,0.4322830350877329
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30,0.9313462759066108,0.8178045817858421,0.0476190476190476,0.7616592516656073,0.5287356321839081,0.7887340154039129,0.087369420702754,5712388.0,113.72525962723113,9.62322812501694,7.832158848567891,12.75824175824176,0.8872907949790795,0.3096774193548387,0.211265984596087,0.2020246556979417,0.828270110951644,3.722924501240168,1860.0,1058.6296296296296,0.4144337235267427,0.3754507652832378,0.0060280519198327,966.0,0.43271181470244485,0.6451974419247577,0.4380517180533334
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35,0.9224999174999882,0.8208354210225524,0.0541813898704358,0.7572206081743726,0.5287356321839081,0.7877457900326565,0.0982905982905982,5712821.0,111.21703371747093,9.786719352381686,7.675810365059117,13.624338624338623,0.8739028671737858,0.3096774193548387,0.2122542099673434,0.2000741547328725,0.8259188385528319,3.696919988311736,1657.0,920.25,0.4172577429731973,0.3799654771499042,0.0067661330596572,849.0,0.43750840544649405,0.6429781201791404,0.44301819416162735
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40,0.9122800588971512,0.823761644589196,0.0605263157894736,0.751501321643046,0.5287356321839081,0.7859741235564117,0.1086186540731995,5729883.0,109.3234072286992,10.090427450623924,7.526007487660987,13.16137566137566,0.8635212159594681,0.3096774193548387,0.2140258764435882,0.2014251701649865,0.8231837377747977,3.6718400571082896,1527.0,817.2586206896551,0.4205202486274002,0.3836881356821939,0.0074415636725108,760.0,0.4421439801893348,0.640118476913477,0.4472963888148056
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45,0.900264557180651,0.8268003321563775,0.0664739884393063,0.7443390349055764,0.5287356321839081,0.7834056916895018,0.1181001283697047,5762210.0,107.5952633586295,10.257250567037424,7.362772907936587,13.16137566137566,0.8517881705639615,0.3096774193548387,0.2165943083104981,0.2042853504613705,0.820063578734403,3.648156762011804,1402.0,730.0377358490566,0.4242123913492732,0.3866773203977777,0.0080310961785178,692.0,0.4466371602978419,0.6365373335447422,0.45075291002960327
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50,0.8886467698066814,0.8293683018631943,0.071875,0.7370154624307803,0.5287356321839081,0.780469354262809,0.1265474552957358,5804621.0,106.23605684777162,10.383131152057803,7.232919769433076,12.5467032967033,0.840959409594096,0.3592814371257485,0.219530645737191,0.2074193317341033,0.8171774861410573,3.629126970902243,1303.0,669.9565217391304,0.4275994570185596,0.3893107663952748,0.0085465403960343,640.0,0.4506216509315972,0.6328755473073442,0.45350840477927234
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55,0.8721669817381402,0.8328696278300614,0.077834179357022,0.7264013894859128,0.5287356321839081,0.7760006415790047,0.135693215339233,5871098.0,105.01543504894413,10.442903687325185,7.078183920259024,12.065934065934066,0.8312451057165231,0.3592814371257485,0.2239993584209953,0.2128366102924313,0.8131290990361406,3.6042856247461024,1225.0,610.1333333333333,0.4323065594816165,0.3914717083525295,0.0090546327362857,591.0,0.45535190359354166,0.6275685108349105,0.4558469284591189
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60,0.8529554789936399,0.8367552312861793,0.0863039399624765,0.713714959102137,0.5287356321839081,0.7703530572572237,0.1483870967741935,5957357.0,103.53363403932735,10.703689306018752,6.958020937759159,12.216931216931217,0.8202668890742285,0.3742690058479532,0.2296469427427762,0.2196925720524687,0.8083601542713748,3.5758587420930508,1147.0,545.3030303030303,0.4377863889572898,0.3947739025978929,0.0097900966302003,533.0,0.46152958562432794,0.6212252956430225,0.4593700770157086
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65,0.8304964757852108,0.8411235828074932,0.0948453608247422,0.698550171221453,0.5287356321839081,0.7632357455611081,0.1608391608391608,6067545.0,102.24527537174738,10.81106163982252,6.894049359645042,13.06878306878307,0.8046237533998187,0.3657142857142857,0.2367642544388919,0.2274424996545077,0.8027507207336602,3.541240546982799,1051.0,497.04761904761904,0.4441460370779372,0.3969181441318082,0.0104530453939911,485.0,0.4679844718161177,0.6136429017026805,0.46203745320013445
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70,0.8005983286569041,0.8461588767328002,0.1040723981900452,0.6774333824904832,0.5287356321839081,0.7524536391142737,0.1739130434782609,6240241.0,100.97443044325571,10.892075558176185,6.912827568216027,13.44642857142857,0.7859980139026812,0.3657142857142857,0.2475463608857263,0.2360375438031484,0.7964520602672399,3.499885380540434,955.0,450.5,0.4511806269116141,0.3982617418533147,0.0111150397389647,442.0,0.4751156374614227,0.6030845073371957,0.46318334129626726
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75,0.7713387530483933,0.8507842719813355,0.1108433734939759,0.6562428794632685,0.5287356321839081,0.740956949464245,0.1832669322709163,6423941.0,100.18885231679756,10.9946147358074,7.082623537297032,11.739926739926736,0.7769151138716356,0.3435582822085889,0.259043050535755,0.2443197148691463,0.7905249605241974,3.4578290133280203,914.0,430.0,0.4577019794846344,0.3975901948463674,0.0115032252064342,415.0,0.4808138227376557,0.5924892558235884,0.4621119408675806
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80,0.7233013176144739,0.8575376174537835,0.1216931216931216,0.6202580886082983,0.5287356321839081,0.7198486791235176,0.1978494623655914,6758991.0,98.85435321238684,11.133903904972438,7.593000448299403,13.140211640211644,0.7611358574610245,0.3435582822085889,0.2801513208764822,0.2541711756328075,0.7835526540394839,3.39877216563022,845.0,393.0,0.4652563417831254,0.3969488362085723,0.0122223843113568,378.0,0.4896153695734526,0.5744968603961031,0.4588490707445545
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85,0.67793023970432,0.864822249911548,0.1385542168674698,0.586289155184165,0.5287356321839081,0.6988242315574207,0.2195704057279236,7074926.0,97.47424769741814,11.46554027188071,8.09724326340627,13.325396825396826,0.7322097378277154,0.3435582822085889,0.3011757684425793,0.2642016797820229,0.7747122917615816,3.327848245526714,748.0,338.6,0.4746613770954643,0.3973531435650219,0.0133697848689706,332.0,0.5016882333895089,0.5575123936840365,0.45919731864267216
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90,0.6435860205122886,0.8717608249225905,0.1493506493506493,0.56105308015044,0.5287356321839081,0.6827182430957469,0.2329113924050632,7300717.0,96.39215606312509,11.656604941139108,8.607542047893558,12.253968253968257,0.7199738903394256,0.3435582822085889,0.317281756904253,0.2754215699524552,0.760966626314408,3.235298509137534,713.0,314.0,0.4889270532901225,0.3913610800534323,0.0135828449253441,308.0,0.51055573713662,0.544894356167174,0.45781481775040506
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95,0.6132386590340941,0.878038260569762,0.1691176470588235,0.5384470054924294,0.5287356321839081,0.6675354603947039,0.2562674094707521,7508824.0,94.98907537793414,11.924119601621674,9.327219046372862,13.073593073593074,0.691027496382055,0.535031847133758,0.3324645396052961,0.2931183142197776,0.7343580035745318,3.0897655856534803,637.0,272.5,0.5154209613795488,0.3820438679351998,0.0138399448795996,272.0,0.5235779538142927,0.5335913188381687,0.461901434932728
ani100_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00,0.5885065126437875,0.8839154566827162,0.2008733624454148,0.5201900028842861,0.5287356321839081,0.654942235041293,0.2911392405063291,7673770.0,93.77248925399392,13.209552575669315,18.20307944950674,23.269841269841272,0.6505728314238952,0.5369127516778524,0.3450577649587069,0.3365385371206958,0.6636236061079239,2.7870072177297174,557.0,230.0,0.5799956997462058,0.3555217204534868,0.0129819223535504,229.0,0.5423944095640655,0.5244628175340971,0.47304073777381106
